,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06806282722513089,0.010471204188481676,0.049738219895287955,0.0,0.0,0.06282722513089005,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.007853403141361256,0.010471204188481676,0.0,0.0,0.0,0.031413612565445025,0.04450261780104712,0.0,0.04450261780104712,0.05759162303664921,0.0,0.0,0.0,0.07068062827225131,0.0,0.005235602094240838,0.06806282722513089,0.0,0.013089005235602094,0.0,0.0,0.049738219895287955,0.06282722513089005,0.015706806282722512,0.060209424083769635,0.03926701570680628,0.0,0.0,0.049738219895287955,0.0,0.01832460732984293,0.0,0.041884816753926704,0.028795811518324606,0.015706806282722512,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0
Fz,0.012711864406779662,0.08686440677966102,0.0,0.03389830508474576,0.00211864406779661,0.00423728813559322,0.01059322033898305,0.0635593220338983,0.0,0.01059322033898305,0.06779661016949153,0.0,0.01059322033898305,0.025423728813559324,0.029661016949152543,0.0,0.014830508474576272,0.05508474576271186,0.0,0.03389830508474576,0.04449152542372881,0.00847457627118644,0.025423728813559324,0.012711864406779662,0.0,0.03177966101694915,0.0,0.01059322033898305,0.02754237288135593,0.02754237288135593,0.00847457627118644,0.0614406779661017,0.03389830508474576,0.0,0.04025423728813559,0.0,0.00423728813559322,0.0,0.00211864406779661,0.03177966101694915,0.0,0.01059322033898305,0.0,0.01059322033898305,0.0,0.05296610169491525,0.0,0.0,0.0,0.00211864406779661,0.00847457627118644,0.036016949152542374,0.01059322033898305,0.0211864406779661,0.01059322033898305,0.00423728813559322
F3,0.03926096997690531,0.0,0.07390300230946882,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.02771362586605081,0.006928406466512702,0.018475750577367205,0.0,0.018475750577367205,0.03002309468822171,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.06466512702078522,0.0,0.0,0.0,0.0,0.07621247113163972,0.06004618937644342,0.04849884526558892,0.06928406466512702,0.013856812933025405,0.0,0.0,0.03464203233256351,0.0,0.050808314087759814,0.0,0.07159353348729793,0.06004618937644342,0.04849884526558892,0.0,0.0,0.0,0.03926096997690531,0.0,0.0,0.0
F7,0.0,0.05234159779614325,0.0,0.06887052341597796,0.0027548209366391185,0.0,0.013774104683195593,0.05234159779614325,0.0,0.013774104683195593,0.06336088154269973,0.0,0.013774104683195593,0.01928374655647383,0.01928374655647383,0.0,0.01928374655647383,0.07162534435261708,0.0,0.01928374655647383,0.013774104683195593,0.011019283746556474,0.008264462809917356,0.0,0.0,0.06336088154269973,0.0,0.0,0.05509641873278237,0.01928374655647383,0.0,0.06611570247933884,0.01928374655647383,0.0,0.049586776859504134,0.0027548209366391185,0.0,0.0,0.0,0.01652892561983471,0.0,0.013774104683195593,0.0,0.013774104683195593,0.008264462809917356,0.06887052341597796,0.0,0.0,0.0027548209366391185,0.0027548209366391185,0.011019283746556474,0.06060606060606061,0.0,0.0440771349862259,0.013774104683195593,0.005509641873278237
FT9,0.0,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561
FC5,0.055415617128463476,0.0,0.060453400503778336,0.0,0.0,0.06801007556675064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022670025188916875,0.0,0.0,0.007556675062972292,0.020151133501259445,0.0327455919395466,0.0,0.0327455919395466,0.04534005037783375,0.0,0.0,0.0,0.07052896725440806,0.0,0.0,0.07052896725440806,0.0,0.0025188916876574307,0.0,0.0,0.060453400503778336,0.07052896725440806,0.027707808564231738,0.07052896725440806,0.027707808564231738,0.0,0.0,0.04785894206549118,0.0,0.030226700251889168,0.0,0.05289672544080604,0.04030226700251889,0.027707808564231738,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.0
FC1,0.0,0.0375,0.0,0.0375,0.00625,0.0,0.03125,0.0375,0.0,0.03125,0.0375,0.0,0.03125,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.025,0.025,0.0125,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0375,0.0,0.0,0.0,0.00625,0.025,0.0375,0.0,0.03125,0.03125,0.0125
C3,0.007177033492822967,0.07655502392344497,0.0,0.03827751196172249,0.0023923444976076554,0.0,0.011961722488038277,0.07177033492822966,0.0,0.011961722488038277,0.07177033492822966,0.0,0.011961722488038277,0.028708133971291867,0.03110047846889952,0.0,0.01674641148325359,0.06220095693779904,0.0,0.03110047846889952,0.02631578947368421,0.009569377990430622,0.0215311004784689,0.007177033492822967,0.0,0.03588516746411483,0.0,0.004784688995215311,0.03110047846889952,0.03110047846889952,0.0023923444976076554,0.06937799043062201,0.03110047846889952,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.028708133971291867,0.0,0.011961722488038277,0.0,0.011961722488038277,0.0,0.05980861244019139,0.0,0.0,0.0,0.0023923444976076554,0.009569377990430622,0.04066985645933014,0.004784688995215311,0.023923444976076555,0.011961722488038277,0.004784688995215311
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0375,0.0,0.0375,0.00625,0.0,0.03125,0.0375,0.0,0.03125,0.0375,0.0,0.03125,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.025,0.025,0.0125,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0375,0.0,0.0,0.0,0.00625,0.025,0.0375,0.0,0.03125,0.03125,0.0125
