,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042042042042042045,0.036036036036036036,0.0,0.012012012012012012,0.03303303303303303,0.009009009009009009,0.012012012012012012,0.0,0.009009009009009009,0.003003003003003003,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.02702702702702703,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.012012012012012012,0.036036036036036036,0.0,0.04504504504504504,0.02702702702702703,0.0,0.009009009009009009,0.0,0.03903903903903904,0.015015015015015015,0.036036036036036036,0.0,0.042042042042042045,0.03303303303303303,0.03303303303303303,0.03303303303303303,0.012012012012012012,0.0,0.036036036036036036,0.003003003003003003,0.042042042042042045,0.006006006006006006,0.02702702702702703,0.036036036036036036,0.003003003003003003,0.024024024024024024,0.03903903903903904,0.0,0.0,0.0,0.0,0.04504504504504504,0.0
F3,0.0,0.009900990099009901,0.06435643564356436,0.0,0.0,0.061386138613861385,0.0,0.055445544554455446,0.0,0.0,0.0,0.01089108910891089,0.019801980198019802,0.01089108910891089,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053465346534653464,0.0,0.033663366336633666,0.0,0.026732673267326732,0.0049504950495049506,0.0,0.0,0.0,0.048514851485148516,0.0009900990099009901,0.007920792079207921,0.0,0.04950495049504951,0.006930693069306931,0.06633663366336634,0.061386138613861385,0.027722772277227723,0.016831683168316833,0.007920792079207921,0.04950495049504951,0.05841584158415842,0.0,0.0297029702970297,0.046534653465346534,0.0,0.061386138613861385,0.061386138613861385,0.0297029702970297,0.0,0.0,0.0,0.01287128712871287,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.013856812933025405,0.004618937644341801,0.0,0.04157043879907621,0.0023094688221709007,0.03926096997690531,0.0,0.02771362586605081,0.03926096997690531,0.03464203233256351,0.02771362586605081,0.013856812933025405,0.013856812933025405,0.04387990762124711,0.020785219399538105,0.03464203233256351,0.03233256351039261,0.0,0.02771362586605081,0.02771362586605081,0.03233256351039261,0.013856812933025405,0.04157043879907621,0.004618937644341801,0.0,0.016166281755196306,0.03002309468822171,0.0,0.03926096997690531,0.0,0.006928406466512702,0.04387990762124711,0.03233256351039261,0.023094688221709007,0.009237875288683603,0.04387990762124711,0.0023094688221709007,0.0023094688221709007,0.0,0.006928406466512702,0.03926096997690531,0.0,0.009237875288683603,0.03695150115473441,0.0,0.004618937644341801,0.03464203233256351,0.0,0.006928406466512702,0.0,0.016166281755196306,0.011547344110854504,0.0,0.023094688221709007,0.023094688221709007
FC5,0.0,0.00933609958506224,0.06327800829875518,0.0,0.0,0.06224066390041494,0.0,0.05705394190871369,0.0,0.0,0.0,0.01037344398340249,0.01970954356846473,0.01037344398340249,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186721991701245,0.0,0.03423236514522822,0.0,0.026970954356846474,0.004149377593360996,0.0,0.0,0.0,0.04979253112033195,0.0,0.007261410788381743,0.0,0.0508298755186722,0.006224066390041493,0.06431535269709543,0.06224066390041494,0.029045643153526972,0.017634854771784232,0.007261410788381743,0.0508298755186722,0.05705394190871369,0.0,0.03112033195020747,0.04771784232365145,0.0,0.06224066390041494,0.06016597510373444,0.03008298755186722,0.0,0.0,0.0,0.012448132780082987,0.0
FC1,0.0,0.005192107995846314,0.0010384215991692627,0.0,0.018691588785046728,0.0,0.07892004153686397,0.0,0.023883696780893044,0.06230529595015576,0.05088265835929388,0.01142263759086189,0.005192107995846314,0.005192107995846314,0.07476635514018691,0.02596053997923157,0.06542056074766354,0.030114226375908618,0.0,0.037383177570093455,0.012461059190031152,0.04257528556593977,0.005192107995846314,0.018691588785046728,0.0010384215991692627,0.0,0.006230529595015576,0.012461059190031152,0.0,0.07165109034267912,0.0,0.0020768431983385254,0.07995846313603323,0.013499480789200415,0.030114226375908618,0.003115264797507788,0.04361370716510903,0.0,0.0,0.0,0.01142263759086189,0.016614745586708203,0.0010384215991692627,0.003115264797507788,0.04569055036344756,0.0,0.0010384215991692627,0.023883696780893044,0.0,0.0020768431983385254,0.005192107995846314,0.007268951194184839,0.005192107995846314,0.0,0.009345794392523364,0.029075804776739357
C3,0.0,0.002421307506053269,0.06295399515738499,0.0,0.0,0.06174334140435835,0.0,0.07384987893462469,0.0,0.0,0.0,0.0036319612590799033,0.014527845036319613,0.0036319612590799033,0.0,0.002421307506053269,0.0012106537530266344,0.0,0.0,0.0012106537530266344,0.0,0.0,0.04963680387409201,0.0,0.031476997578692496,0.0,0.023002421307506054,0.0,0.0,0.0,0.0,0.04963680387409201,0.0,0.0,0.0012106537530266344,0.04963680387409201,0.0,0.06658595641646489,0.06174334140435835,0.03268765133171913,0.025423728813559324,0.0,0.07142857142857142,0.05569007263922518,0.0,0.029055690072639227,0.04721549636803874,0.0,0.06779661016949153,0.059322033898305086,0.043583535108958835,0.0,0.0,0.0,0.006053268765133172,0.0012106537530266344
TP9,0.0,0.0,0.0,0.0,0.027253668763102725,0.0,0.050314465408805034,0.0,0.04612159329140461,0.050314465408805034,0.050314465408805034,0.012578616352201259,0.0,0.0,0.050314465408805034,0.03773584905660377,0.050314465408805034,0.050314465408805034,0.0,0.04821802935010482,0.025157232704402517,0.050314465408805034,0.0,0.027253668763102725,0.0,0.0,0.0020964360587002098,0.014675052410901468,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.016771488469601678,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.008385744234800839,0.023060796645702306,0.0,0.0,0.050314465408805034,0.0,0.0,0.041928721174004195,0.0,0.0,0.0,0.014675052410901468,0.010482180293501049,0.0,0.008385744234800839,0.0440251572327044
CP5,0.0,0.0056179775280898875,0.0011235955056179776,0.0,0.020224719101123594,0.0,0.06741573033707865,0.0,0.025842696629213482,0.0651685393258427,0.05393258426966292,0.012359550561797753,0.0056179775280898875,0.0056179775280898875,0.06629213483146068,0.02696629213483146,0.06292134831460675,0.03258426966292135,0.0,0.03932584269662921,0.01348314606741573,0.0449438202247191,0.0056179775280898875,0.020224719101123594,0.0011235955056179776,0.0,0.006741573033707865,0.01348314606741573,0.0,0.06741573033707865,0.0,0.0022471910112359553,0.06853932584269663,0.014606741573033709,0.03146067415730337,0.0033707865168539327,0.046067415730337076,0.0,0.0,0.0,0.011235955056179775,0.017977528089887642,0.0,0.0033707865168539327,0.04943820224719101,0.0,0.0011235955056179776,0.025842696629213482,0.0,0.0022471910112359553,0.0044943820224719105,0.007865168539325843,0.0056179775280898875,0.0,0.010112359550561797,0.030337078651685393
