,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06526806526806526,0.013986013986013986,0.02097902097902098,0.030303030303030304,0.006993006993006993,0.016317016317016316,0.013986013986013986,0.03496503496503497,0.016317016317016316,0.013986013986013986,0.0,0.0,0.03263403263403263,0.030303030303030304,0.013986013986013986,0.018648018648018648,0.0,0.027972027972027972,0.0,0.006993006993006993,0.006993006993006993,0.016317016317016316,0.018648018648018648,0.023310023310023312,0.0,0.04195804195804196,0.016317016317016316,0.02564102564102564,0.039627039627039624,0.006993006993006993,0.02564102564102564,0.004662004662004662,0.013986013986013986,0.02097902097902098,0.02564102564102564,0.02097902097902098,0.023310023310023312,0.006993006993006993,0.02564102564102564,0.016317016317016316,0.0,0.02097902097902098,0.03263403263403263,0.013986013986013986,0.009324009324009324,0.013986013986013986,0.0,0.009324009324009324,0.04428904428904429,0.0,0.0,0.023310023310023312,0.039627039627039624,0.037296037296037296,0.0,0.011655011655011656
Fz,0.007874015748031496,0.047244094488188976,0.007874015748031496,0.045275590551181105,0.021653543307086614,0.005905511811023622,0.017716535433070866,0.031496062992125984,0.015748031496062992,0.02952755905511811,0.03543307086614173,0.03346456692913386,0.00984251968503937,0.03937007874015748,0.04921259842519685,0.0,0.005905511811023622,0.047244094488188976,0.0,0.0,0.03937007874015748,0.047244094488188976,0.013779527559055118,0.003937007874015748,0.013779527559055118,0.02952755905511811,0.015748031496062992,0.003937007874015748,0.03740157480314961,0.00984251968503937,0.0,0.04330708661417323,0.013779527559055118,0.00984251968503937,0.04133858267716536,0.0,0.005905511811023622,0.0,0.0,0.007874015748031496,0.0,0.0,0.03740157480314961,0.011811023622047244,0.0,0.04921259842519685,0.0,0.0,0.007874015748031496,0.0,0.0,0.04330708661417323,0.0,0.03543307086614173,0.027559055118110236,0.0
F3,0.010794896957801767,0.001962708537782139,0.05691854759568204,0.0009813542688910696,0.03631010794896958,0.047105004906771344,0.0,0.0,0.05299313052011776,0.0,0.004906771344455349,0.009813542688910697,0.0,0.0,0.004906771344455349,0.03925417075564279,0.0,0.001962708537782139,0.0,0.009813542688910697,0.0,0.001962708537782139,0.05691854759568204,0.05789990186457311,0.002944062806673209,0.0,0.052011776251226695,0.05789990186457311,0.0,0.02747791952894995,0.023552502453385672,0.004906771344455349,0.04808635917566242,0.05789990186457311,0.0,0.02747791952894995,0.058881256133464184,0.019627085377821395,0.02453385672227674,0.04808635917566242,0.0,0.047105004906771344,0.0,0.0,0.021589793915603533,0.002944062806673209,0.0,0.010794896957801767,0.003925417075564278,0.0,0.0,0.0,0.022571148184494603,0.0,0.022571148184494603,0.020608439646712464
F7,0.010683760683760684,0.026709401709401708,0.003205128205128205,0.07585470085470085,0.010683760683760684,0.002136752136752137,0.010683760683760684,0.045940170940170943,0.007478632478632479,0.017094017094017096,0.018162393162393164,0.017094017094017096,0.008547008547008548,0.05128205128205128,0.05235042735042735,0.0,0.003205128205128205,0.07799145299145299,0.0,0.0,0.021367521367521368,0.053418803418803416,0.00641025641025641,0.0010683760683760685,0.00641025641025641,0.053418803418803416,0.007478632478632479,0.0010683760683760685,0.07158119658119658,0.004273504273504274,0.0,0.022435897435897436,0.00641025641025641,0.004273504273504274,0.053418803418803416,0.0,0.002136752136752137,0.0,0.0,0.003205128205128205,0.0,0.0,0.05128205128205128,0.007478632478632479,0.0,0.0405982905982906,0.0,0.0,0.007478632478632479,0.0,0.0,0.053418803418803416,0.0,0.06837606837606838,0.013888888888888888,0.0
FT9,0.00547645125958379,0.009857612267250822,0.04271631982475356,0.008762322015334063,0.047097480832420595,0.0416210295728368,0.0,0.001095290251916758,0.047097480832420595,0.0,0.013143483023001095,0.018619934282584884,0.0,0.00547645125958379,0.013143483023001095,0.033953997809419496,0.0,0.009857612267250822,0.0,0.01095290251916758,0.007667031763417305,0.009857612267250822,0.04600219058050383,0.040525739320920046,0.007667031763417305,0.0,0.047097480832420595,0.040525739320920046,0.004381161007667032,0.03285870755750274,0.019715224534501644,0.013143483023001095,0.04600219058050383,0.04381161007667032,0.0065717415115005475,0.025191675794085433,0.0416210295728368,0.02190580503833516,0.0208105147864184,0.04271631982475356,0.0,0.03723986856516977,0.004381161007667032,0.0,0.024096385542168676,0.01095290251916758,0.0,0.012048192771084338,0.0,0.0,0.0,0.007667031763417305,0.018619934282584884,0.0032858707557502738,0.03285870755750274,0.02190580503833516
FC5,0.009966777408637873,0.0011074197120708748,0.053156146179401995,0.0,0.03765227021040975,0.05094130675526024,0.0,0.0,0.05204872646733112,0.0,0.004429678848283499,0.009966777408637873,0.0,0.0,0.004429678848283499,0.044296788482835,0.0,0.0011074197120708748,0.0,0.01107419712070875,0.0,0.0011074197120708748,0.053156146179401995,0.053156146179401995,0.0022148394241417496,0.0,0.05204872646733112,0.053156146179401995,0.0,0.029900332225913623,0.024363233665559248,0.004429678848283499,0.048726467331118496,0.053156146179401995,0.0,0.029900332225913623,0.053156146179401995,0.0221483942414175,0.02547065337763012,0.05094130675526024,0.0,0.05094130675526024,0.0,0.0,0.024363233665559248,0.0022148394241417496,0.0,0.012181616832779624,0.0022148394241417496,0.0,0.0,0.0,0.023255813953488372,0.0,0.024363233665559248,0.023255813953488372
FC1,0.022935779816513763,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0,0.045871559633027525,0.05045871559633028,0.0,0.05045871559633028,0.013761467889908258,0.009174311926605505,0.027522935779816515,0.05045871559633028,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.0,0.03669724770642202,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.0,0.03211009174311927,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.03211009174311927,0.0,0.05045871559633028,0.0,0.0,0.022935779816513763,0.0,0.0,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0
C3,0.01702127659574468,0.02553191489361702,0.0,0.06524822695035461,0.00425531914893617,0.0,0.014184397163120567,0.06382978723404255,0.0,0.02269503546099291,0.014184397163120567,0.01276595744680851,0.014184397163120567,0.06524822695035461,0.0524822695035461,0.0,0.00425531914893617,0.06382978723404255,0.0,0.0,0.02127659574468085,0.05673758865248227,0.0,0.0,0.0,0.062411347517730496,0.0,0.0,0.06666666666666667,0.0,0.0,0.019858156028368795,0.0,0.0,0.062411347517730496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.009929078014184398,0.0,0.04397163120567376,0.0,0.0,0.01276595744680851,0.0,0.0,0.06099290780141844,0.0014184397163120568,0.06666666666666667,0.00851063829787234,0.0
TP9,0.008302583025830259,0.005535055350553505,0.05350553505535055,0.004612546125461255,0.03782287822878229,0.04428044280442804,0.0,0.0,0.055350553505535055,0.0,0.008302583025830259,0.012915129151291513,0.0,0.0018450184501845018,0.008302583025830259,0.03690036900369004,0.0,0.005535055350553505,0.0,0.00922509225092251,0.0036900369003690036,0.005535055350553505,0.05719557195571956,0.0507380073800738,0.006457564575645757,0.0,0.0544280442804428,0.05166051660516605,0.0009225092250922509,0.027675276752767528,0.02029520295202952,0.008302583025830259,0.048892988929889296,0.055350553505535055,0.0027675276752767526,0.024907749077490774,0.052583025830258305,0.01845018450184502,0.021217712177121772,0.046125461254612546,0.0,0.043357933579335796,0.0009225092250922509,0.0,0.02029520295202952,0.006457564575645757,0.0,0.01014760147601476,0.0018450184501845018,0.0,0.0,0.0036900369003690036,0.01937269372693727,0.0,0.024907749077490774,0.01937269372693727
CP5,0.014705882352941176,0.05,0.0,0.05,0.0058823529411764705,0.0,0.029411764705882353,0.05,0.0,0.047058823529411764,0.026470588235294117,0.023529411764705882,0.01764705882352941,0.05,0.05,0.0,0.008823529411764706,0.05,0.0,0.0,0.041176470588235294,0.05,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.05,0.0,0.0,0.03823529411764706,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.020588235294117647,0.0,0.05,0.0,0.0,0.014705882352941176,0.0,0.0,0.05,0.0,0.05,0.014705882352941176,0.0
