,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018867924528301886,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377
Fz,0.0,0.044058744993324434,0.006675567423230975,0.036048064085447265,0.0053404539385847796,0.04138851802403204,0.0,0.0,0.0,0.04539385847797063,0.03471295060080107,0.0,0.0,0.0,0.0,0.0,0.03871829105473965,0.0,0.03871829105473965,0.030707610146862484,0.0,0.0,0.03337783711615487,0.0026702269692923898,0.010680907877169559,0.0026702269692923898,0.0,0.006675567423230975,0.037383177570093455,0.0013351134846461949,0.0,0.04005340453938585,0.0,0.009345794392523364,0.037383177570093455,0.04138851802403204,0.0,0.009345794392523364,0.036048064085447265,0.0013351134846461949,0.017356475300400534,0.04539385847797063,0.02403204272363151,0.044058744993324434,0.0,0.0,0.03204272363150868,0.03871829105473965,0.04539385847797063,0.042723631508678236,0.0,0.036048064085447265,0.0,0.04005340453938585,0.042723631508678236,0.0
F3,0.0012484394506866417,0.008739076154806492,0.05368289637952559,0.0,0.02871410736579276,0.011235955056179775,0.0,0.011235955056179775,0.017478152309612985,0.01373283395755306,0.0,0.0,0.019975031210986267,0.016229712858926344,0.039950062421972535,0.02372034956304619,0.0149812734082397,0.008739076154806492,0.0012484394506866417,0.0,0.04119850187265917,0.024968789013732832,0.0,0.05118601747815231,0.004993757802746567,0.04868913857677903,0.0,0.05493133583021224,0.0,0.049937578027465665,0.012484394506866416,0.012484394506866416,0.046192259675405745,0.056179775280898875,0.0,0.01373283395755306,0.04744069912609238,0.004993757802746567,0.017478152309612985,0.04868913857677903,0.0,0.008739076154806492,0.0,0.006242197253433208,0.0,0.03870162297128589,0.0,0.01373283395755306,0.011235955056179775,0.004993757802746567,0.04119850187265917,0.008739076154806492,0.039950062421972535,0.0024968789013732834,0.004993757802746567,0.012484394506866416
F7,0.0,0.0281214848143982,0.0,0.05849268841394826,0.0,0.025871766029246346,0.0,0.0,0.0,0.048368953880764905,0.030371203599550055,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.030371203599550055,0.0281214848143982,0.0,0.0,0.031496062992125984,0.0,0.015748031496062992,0.0,0.0,0.0,0.06074240719910011,0.0,0.0,0.024746906636670417,0.0,0.0,0.05399325084364454,0.03712035995500562,0.0,0.014623172103487065,0.0281214848143982,0.0,0.014623172103487065,0.052868391451068614,0.025871766029246346,0.05399325084364454,0.0,0.0,0.05511811023622047,0.023622047244094488,0.04611923509561305,0.05849268841394826,0.0,0.021372328458942633,0.0,0.05961754780652419,0.048368953880764905,0.0
FT9,0.0,0.0125,0.04791666666666667,0.0,0.04583333333333333,0.016666666666666666,0.0,0.016666666666666666,0.027083333333333334,0.020833333333333332,0.0,0.0,0.020833333333333332,0.025,0.03125,0.020833333333333332,0.022916666666666665,0.0125,0.0,0.0,0.03125,0.020833333333333332,0.0,0.041666666666666664,0.00625,0.041666666666666664,0.0,0.04791666666666667,0.0,0.03958333333333333,0.016666666666666666,0.01875,0.035416666666666666,0.04791666666666667,0.0,0.020833333333333332,0.035416666666666666,0.00625,0.027083333333333334,0.03958333333333333,0.0,0.0125,0.0,0.008333333333333333,0.0,0.03125,0.0,0.020833333333333332,0.016666666666666666,0.00625,0.0375,0.0125,0.029166666666666667,0.0020833333333333333,0.00625,0.01875
FC5,0.0,0.043941411451398134,0.009320905459387484,0.033288948069241014,0.007989347536617843,0.043941411451398134,0.0,0.0,0.0,0.045272969374167776,0.03195739014647137,0.0,0.0,0.0,0.0,0.0,0.041278295605858856,0.0,0.03595206391478029,0.02796271637816245,0.0,0.0,0.03062583222370173,0.005326231691078562,0.007989347536617843,0.005326231691078562,0.0,0.009320905459387484,0.03462050599201065,0.0039946737683089215,0.0,0.0426098535286285,0.0013315579227696406,0.011984021304926764,0.03462050599201065,0.043941411451398134,0.0013315579227696406,0.006657789613848202,0.03861517976031957,0.0039946737683089215,0.017310252996005325,0.043941411451398134,0.02130492676431425,0.041278295605858856,0.0,0.0,0.02929427430093209,0.041278295605858856,0.045272969374167776,0.03994673768308921,0.002663115845539281,0.037283621837549935,0.0,0.037283621837549935,0.03994673768308921,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.004098360655737705,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.036885245901639344,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.028688524590163935,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.01639344262295082,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.036885245901639344,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.01639344262295082,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046
TP9,0.0029585798816568047,0.0,0.04437869822485207,0.0,0.04437869822485207,0.0,0.0,0.026627218934911243,0.04142011834319527,0.0029585798816568047,0.0,0.0,0.03254437869822485,0.038461538461538464,0.04437869822485207,0.03254437869822485,0.005917159763313609,0.020710059171597635,0.0,0.0,0.04437869822485207,0.03254437869822485,0.0,0.04437869822485207,0.011834319526627219,0.04437869822485207,0.0,0.04437869822485207,0.0,0.04437869822485207,0.026627218934911243,0.0,0.04437869822485207,0.04437869822485207,0.0,0.0029585798816568047,0.04437869822485207,0.011834319526627219,0.011834319526627219,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.0029585798816568047,0.0,0.0,0.04437869822485207,0.0,0.04437869822485207,0.0,0.0,0.029585798816568046
CP5,0.0,0.030965391621129327,0.00819672131147541,0.042805100182149364,0.007285974499089253,0.030965391621129327,0.0,0.0,0.0,0.05737704918032787,0.02459016393442623,0.0,0.0,0.0,0.0009107468123861566,0.0,0.030054644808743168,0.0,0.0273224043715847,0.02185792349726776,0.0009107468123861566,0.0,0.023679417122040074,0.00546448087431694,0.00819672131147541,0.00546448087431694,0.0,0.00819672131147541,0.04553734061930783,0.004553734061930784,0.0,0.030965391621129327,0.00273224043715847,0.010018214936247723,0.042805100182149364,0.04553734061930783,0.00273224043715847,0.007285974499089253,0.040983606557377046,0.004553734061930784,0.011839708561020037,0.0546448087431694,0.017304189435336976,0.051001821493624776,0.0,0.0009107468123861566,0.03642987249544627,0.030054644808743168,0.05191256830601093,0.05191256830601093,0.0036429872495446266,0.025500910746812388,0.0,0.0482695810564663,0.044626593806921674,0.0
