,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04969879518072289,0.004518072289156626,0.022590361445783132,0.0,0.0,0.012048192771084338,0.0,0.0015060240963855422,0.03765060240963856,0.015060240963855422,0.05120481927710843,0.0,0.0,0.03614457831325301,0.010542168674698794,0.0,0.0,0.0,0.03162650602409638,0.05271084337349398,0.0,0.04819277108433735,0.03162650602409638,0.05120481927710843,0.007530120481927711,0.0,0.0,0.0,0.0,0.04066265060240964,0.045180722891566265,0.0,0.022590361445783132,0.04969879518072289,0.01355421686746988,0.0286144578313253,0.0,0.0,0.03313253012048193,0.046686746987951805,0.010542168674698794,0.0,0.03313253012048193,0.04819277108433735,0.0,0.0,0.009036144578313253,0.04066265060240964,0.0,0.0030120481927710845,0.0,0.0,0.05120481927710843,0.0,0.05271084337349398,0.007530120481927711
Fz,0.0032679738562091504,0.06862745098039216,0.0,0.0457516339869281,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0032679738562091504,0.0032679738562091504,0.0,0.0,0.0032679738562091504,0.016339869281045753,0.05228758169934641,0.049019607843137254,0.006535947712418301,0.006535947712418301,0.0,0.0,0.0,0.0032679738562091504,0.016339869281045753,0.0457516339869281,0.0392156862745098,0.0,0.0457516339869281,0.0,0.0,0.05228758169934641,0.0,0.0,0.026143790849673203,0.02287581699346405,0.00980392156862745,0.042483660130718956,0.026143790849673203,0.0,0.0,0.058823529411764705,0.016339869281045753,0.0,0.0392156862745098,0.058823529411764705,0.016339869281045753,0.00980392156862745,0.0,0.07516339869281045,0.0,0.05228758169934641,0.0032679738562091504,0.0392156862745098,0.006535947712418301,0.016339869281045753
F3,0.03339882121807466,0.0,0.04911591355599214,0.005893909626719057,0.0,0.03143418467583497,0.0,0.021611001964636542,0.021611001964636542,0.03732809430255403,0.0412573673870334,0.0,0.0,0.021611001964636542,0.03339882121807466,0.015717092337917484,0.003929273084479371,0.0019646365422396855,0.009823182711198428,0.03339882121807466,0.0,0.047151277013752456,0.03536345776031434,0.03929273084479371,0.029469548133595286,0.005893909626719057,0.009823182711198428,0.0,0.0019646365422396855,0.025540275049115914,0.03929273084479371,0.005893909626719057,0.023575638506876228,0.043222003929273084,0.0,0.005893909626719057,0.0,0.0019646365422396855,0.011787819253438114,0.0412573673870334,0.03143418467583497,0.0,0.011787819253438114,0.04518664047151277,0.0137524557956778,0.0,0.03143418467583497,0.021611001964636542,0.0,0.0,0.0,0.0,0.03732809430255403,0.005893909626719057,0.043222003929273084,0.029469548133595286
F7,0.0,0.015130674002751032,0.0068775790921595595,0.059147180192572216,0.0,0.002751031636863824,0.0,0.052269601100412656,0.0,0.0041265474552957355,0.0,0.001375515818431912,0.0,0.0,0.023383768913342505,0.02200825309491059,0.0577716643741403,0.052269601100412656,0.0,0.0,0.0,0.002751031636863824,0.0,0.0,0.04401650618982118,0.059147180192572216,0.06052269601100413,0.0,0.052269601100412656,0.0,0.0,0.06052269601100413,0.0,0.0,0.0,0.0,0.0041265474552957355,0.05089408528198074,0.0,0.0,0.0041265474552957355,0.05089408528198074,0.0,0.001375515818431912,0.06052269601100413,0.05089408528198074,0.04401650618982118,0.0,0.0,0.030261348005502064,0.0,0.0343878954607978,0.0,0.05364511691884457,0.0,0.03851444291609354
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03194888178913738,0.0,0.051118210862619806,0.0,0.0,0.04792332268370607,0.0,0.025559105431309903,0.012779552715654952,0.051118210862619806,0.04472843450479233,0.0,0.0,0.012779552715654952,0.04472843450479233,0.01597444089456869,0.0,0.0,0.0,0.03194888178913738,0.0,0.051118210862619806,0.03514376996805112,0.04153354632587859,0.038338658146964855,0.0,0.006389776357827476,0.0,0.0,0.019169329073482427,0.04153354632587859,0.0,0.01597444089456869,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.04472843450479233,0.0,0.0,0.051118210862619806,0.012779552715654952,0.0,0.04153354632587859,0.012779552715654952,0.0,0.0,0.0,0.0,0.038338658146964855,0.0,0.04792332268370607,0.038338658146964855
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0038461538461538464,0.005128205128205128,0.016666666666666666,0.04487179487179487,0.0,0.01282051282051282,0.0,0.06025641025641026,0.0,0.014102564102564103,0.008974358974358974,0.001282051282051282,0.0,0.0,0.03333333333333333,0.02564102564102564,0.04358974358974359,0.038461538461538464,0.0,0.0038461538461538464,0.0,0.01282051282051282,0.005128205128205128,0.007692307692307693,0.05641025641025641,0.04487179487179487,0.04871794871794872,0.0,0.038461538461538464,0.0,0.007692307692307693,0.047435897435897434,0.0,0.010256410256410256,0.0,0.0,0.0038461538461538464,0.03717948717948718,0.0,0.008974358974358974,0.014102564102564103,0.03717948717948718,0.0,0.011538461538461539,0.05512820512820513,0.03717948717948718,0.05641025641025641,0.0,0.0,0.017948717948717947,0.0,0.021794871794871794,0.00641025641025641,0.041025641025641026,0.010256410256410256,0.04871794871794872
TP9,0.05,0.004,0.018,0.0,0.0,0.004,0.0,0.0,0.048,0.008,0.05,0.0,0.0,0.046,0.002,0.0,0.0,0.0,0.04,0.05,0.0,0.046,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.026,0.048,0.016,0.036,0.0,0.0,0.042,0.048,0.002,0.0,0.042,0.046,0.0,0.0,0.0,0.05,0.0,0.002,0.0,0.0,0.05,0.0,0.05,0.0
CP5,0.032520325203252036,0.0,0.051490514905149054,0.0027100271002710027,0.0,0.04336043360433604,0.0,0.024390243902439025,0.016260162601626018,0.04878048780487805,0.04336043360433604,0.0,0.0,0.016260162601626018,0.04065040650406504,0.016260162601626018,0.0,0.0,0.0,0.032520325203252036,0.0,0.051490514905149054,0.03523035230352303,0.04065040650406504,0.03523035230352303,0.0027100271002710027,0.008130081300813009,0.0,0.0,0.02168021680216802,0.04065040650406504,0.0027100271002710027,0.018970189701897018,0.04607046070460705,0.0,0.0,0.0,0.0,0.0027100271002710027,0.04336043360433604,0.04065040650406504,0.0,0.0027100271002710027,0.04878048780487805,0.013550135501355014,0.0,0.037940379403794036,0.016260162601626018,0.0,0.0,0.0,0.0,0.037940379403794036,0.0027100271002710027,0.04607046070460705,0.03523035230352303
