,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1386861313868613,0.0,0.0,0.0,0.0,0.0,0.0,0.031630170316301706,0.0,0.0,0.0072992700729927005,0.0,0.0,0.012165450121654502,0.0,0.019464720194647202,0.0,0.0,0.0,0.0072992700729927005,0.072992700729927,0.0,0.019464720194647202,0.0,0.0,0.0267639902676399,0.0,0.0,0.043795620437956206,0.0,0.13381995133819952,0.0,0.0072992700729927005,0.0,0.0,0.038929440389294405,0.0,0.024330900243309004,0.004866180048661801,0.0,0.10948905109489052,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0,0.06326034063260341,0.0,0.0,0.10462287104622871,0.0,0.13138686131386862,0.0,0.0,0.0
Fz,0.0,0.04389312977099236,0.01812977099236641,0.007633587786259542,0.04580152671755725,0.019083969465648856,0.0057251908396946565,0.0,0.04198473282442748,0.0057251908396946565,0.022900763358778626,0.02480916030534351,0.02767175572519084,0.011450381679389313,0.042938931297709926,0.0019083969465648854,0.04198473282442748,0.020038167938931296,0.0,0.012404580152671756,0.006679389312977099,0.0028625954198473282,0.0,0.020038167938931296,0.03435114503816794,0.007633587786259542,0.04007633587786259,0.0,0.0,0.04484732824427481,0.0,0.015267175572519083,0.009541984732824428,0.019083969465648856,0.013358778625954198,0.006679389312977099,0.039122137404580155,0.009541984732824428,0.02767175572519084,0.04580152671755725,0.0,0.01717557251908397,0.03244274809160305,0.0,0.04484732824427481,0.01717557251908397,0.0,0.0,0.004770992366412214,0.042938931297709926,0.0019083969465648854,0.01812977099236641,0.0,0.0,0.042938931297709926,0.04103053435114504
F3,0.0,0.03130755064456722,0.03314917127071823,0.009208103130755065,0.034990791896869246,0.03130755064456722,0.0055248618784530384,0.0,0.034990791896869246,0.0055248618784530384,0.01289134438305709,0.016574585635359115,0.034990791896869246,0.02394106813996317,0.034990791896869246,0.0,0.03130755064456722,0.034990791896869246,0.0,0.007366482504604052,0.014732965009208104,0.0,0.0,0.034990791896869246,0.020257826887661142,0.003683241252302026,0.034990791896869246,0.0,0.0,0.03130755064456722,0.0,0.02394106813996317,0.020257826887661142,0.034990791896869246,0.020257826887661142,0.014732965009208104,0.03130755064456722,0.020257826887661142,0.014732965009208104,0.034990791896869246,0.0,0.011049723756906077,0.034990791896869246,0.0,0.034990791896869246,0.034990791896869246,0.0,0.0,0.003683241252302026,0.034990791896869246,0.0055248618784530384,0.034990791896869246,0.0,0.0,0.03130755064456722,0.034990791896869246
F7,0.0,0.030508474576271188,0.023728813559322035,0.02711864406779661,0.030508474576271188,0.030508474576271188,0.020338983050847456,0.0,0.030508474576271188,0.020338983050847456,0.030508474576271188,0.030508474576271188,0.030508474576271188,0.0,0.030508474576271188,0.006779661016949152,0.030508474576271188,0.030508474576271188,0.0,0.023728813559322035,0.0,0.010169491525423728,0.0,0.030508474576271188,0.030508474576271188,0.01694915254237288,0.030508474576271188,0.0,0.0,0.030508474576271188,0.0,0.030508474576271188,0.0,0.02711864406779661,0.030508474576271188,0.0,0.030508474576271188,0.0,0.030508474576271188,0.030508474576271188,0.0,0.030508474576271188,0.030508474576271188,0.0,0.030508474576271188,0.020338983050847456,0.0,0.0,0.01694915254237288,0.030508474576271188,0.0,0.023728813559322035,0.0,0.0,0.030508474576271188,0.030508474576271188
FT9,0.0,0.04020530367835757,0.016253207869974338,0.006843455945252352,0.06757912745936698,0.01710863986313088,0.0051325919589392645,0.0,0.03849443969204448,0.0051325919589392645,0.023096663815226688,0.02480752780153978,0.026518391787852865,0.011976047904191617,0.04362703165098375,0.001710863986313088,0.037639007698887936,0.019674935842600515,0.0,0.013686911890504704,0.007698887938408896,0.0025662959794696323,0.0,0.019674935842600515,0.033361847733105215,0.009409751924721984,0.03849443969204448,0.0,0.0,0.05731394354148845,0.0,0.013686911890504704,0.010265183917878529,0.018819503849443968,0.011976047904191617,0.007698887938408896,0.03507271171941831,0.010265183917878529,0.02737382378100941,0.04362703165098375,0.0,0.017964071856287425,0.029940119760479042,0.0,0.041060735671514116,0.01710863986313088,0.0,0.0,0.00427715996578272,0.041916167664670656,0.003421727972626176,0.01710863986313088,0.0,0.0,0.03934987168520103,0.041060735671514116
FC5,0.0,0.03205128205128205,0.030448717948717948,0.01282051282051282,0.03365384615384615,0.03205128205128205,0.009615384615384616,0.0,0.03365384615384615,0.009615384615384616,0.016025641025641024,0.019230769230769232,0.03365384615384615,0.019230769230769232,0.03365384615384615,0.003205128205128205,0.03205128205128205,0.03365384615384615,0.0,0.011217948717948718,0.011217948717948718,0.004807692307692308,0.0,0.03365384615384615,0.022435897435897436,0.008012820512820512,0.03365384615384615,0.0,0.0,0.03205128205128205,0.0,0.02564102564102564,0.016025641025641024,0.03205128205128205,0.022435897435897436,0.011217948717948718,0.03205128205128205,0.016025641025641024,0.017628205128205128,0.03365384615384615,0.0,0.014423076923076924,0.03365384615384615,0.0,0.03365384615384615,0.028846153846153848,0.0,0.0,0.008012820512820512,0.03365384615384615,0.003205128205128205,0.030448717948717948,0.0,0.0,0.03205128205128205,0.03365384615384615
FC1,0.0,0.029661016949152543,0.0211864406779661,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.025423728813559324,0.0,0.029661016949152543,0.025423728813559324,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.00847457627118644,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.0,0.012711864406779662,0.0,0.029661016949152543,0.029661016949152543,0.0211864406779661,0.029661016949152543,0.0,0.0,0.029661016949152543,0.0,0.029661016949152543,0.0,0.025423728813559324,0.029661016949152543,0.0,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.01694915254237288,0.0,0.0,0.0211864406779661,0.029661016949152543,0.0,0.0211864406779661,0.0,0.0,0.029661016949152543,0.029661016949152543
C3,0.09848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09848484848484848,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.09848484848484848,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.022727272727272728,0.0,0.0,0.09848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.09848484848484848,0.0,0.0,0.09848484848484848,0.0,0.09848484848484848,0.0,0.0,0.0
TP9,0.0,0.041586073500967116,0.0183752417794971,0.007736943907156673,0.043520309477756286,0.019342359767891684,0.005802707930367505,0.0,0.0425531914893617,0.005802707930367505,0.020309477756286266,0.022243713733075435,0.029980657640232108,0.013539651837524178,0.04448742746615087,0.0019342359767891683,0.039651837524177946,0.022243713733075435,0.0,0.009671179883945842,0.008704061895551257,0.0029013539651837525,0.0,0.022243713733075435,0.031914893617021274,0.004835589941972921,0.041586073500967116,0.0,0.0,0.041586073500967116,0.0,0.015473887814313346,0.01160541586073501,0.02127659574468085,0.013539651837524178,0.008704061895551257,0.03868471953578337,0.01160541586073501,0.025145067698259187,0.04448742746615087,0.0,0.014506769825918761,0.033849129593810444,0.0,0.043520309477756286,0.019342359767891684,0.0,0.0,0.004835589941972921,0.04448742746615087,0.0038684719535783366,0.019342359767891684,0.0,0.0,0.04061895551257253,0.0425531914893617
CP5,0.0,0.029661016949152543,0.0211864406779661,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.025423728813559324,0.0,0.029661016949152543,0.025423728813559324,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.00847457627118644,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.0,0.012711864406779662,0.0,0.029661016949152543,0.029661016949152543,0.0211864406779661,0.029661016949152543,0.0,0.0,0.029661016949152543,0.0,0.029661016949152543,0.0,0.025423728813559324,0.029661016949152543,0.0,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.01694915254237288,0.0,0.0,0.0211864406779661,0.029661016949152543,0.0,0.0211864406779661,0.0,0.0,0.029661016949152543,0.029661016949152543
