,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06832298136645963,0.020186335403726708,0.052795031055900624,0.0,0.004658385093167702,0.017080745341614908,0.062111801242236024,0.017080745341614908,0.0,0.0,0.015527950310559006,0.017080745341614908,0.0015527950310559005,0.004658385093167702,0.0,0.0,0.0,0.0,0.007763975155279503,0.0,0.0,0.0015527950310559005,0.024844720496894408,0.024844720496894408,0.009316770186335404,0.043478260869565216,0.052795031055900624,0.010869565217391304,0.0,0.0,0.06366459627329192,0.0,0.003105590062111801,0.0015527950310559005,0.0,0.06832298136645963,0.05434782608695652,0.0,0.0,0.0,0.012422360248447204,0.04813664596273292,0.0015527950310559005,0.031055900621118012,0.062111801242236024,0.052795031055900624,0.0,0.009316770186335404,0.0,0.010869565217391304,0.03260869565217391,0.0,0.06677018633540373,0.0,0.0,0.024844720496894408
Fz,0.05423728813559322,0.0576271186440678,0.020338983050847456,0.0,0.0,0.020338983050847456,0.0576271186440678,0.05084745762711865,0.0,0.0,0.04745762711864407,0.020338983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020338983050847456,0.020338983050847456,0.0,0.04067796610169491,0.020338983050847456,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.04406779661016949,0.020338983050847456,0.0,0.0,0.0,0.04067796610169491,0.04745762711864407,0.0,0.05084745762711865,0.05423728813559322,0.06440677966101695,0.0,0.020338983050847456,0.010169491525423728,0.03728813559322034,0.0576271186440678,0.003389830508474576,0.04067796610169491,0.006779661016949152,0.0,0.020338983050847456
F3,0.04661654135338346,0.007518796992481203,0.06315789473684211,0.0,0.01804511278195489,0.016541353383458645,0.0406015037593985,0.006015037593984963,0.009022556390977444,0.0015037593984962407,0.006015037593984963,0.016541353383458645,0.015037593984962405,0.01804511278195489,0.006015037593984963,0.007518796992481203,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0,0.015037593984962405,0.03458646616541353,0.03759398496240601,0.022556390977443608,0.02706766917293233,0.05112781954887218,0.02406015037593985,0.0,0.009022556390977444,0.042105263157894736,0.006015037593984963,0.016541353383458645,0.015037593984962405,0.009022556390977444,0.05413533834586466,0.06616541353383458,0.0,0.013533834586466165,0.0,0.004511278195488722,0.02857142857142857,0.015037593984962405,0.012030075187969926,0.0406015037593985,0.031578947368421054,0.0,0.009022556390977444,0.0,0.0030075187969924814,0.012030075187969926,0.0,0.055639097744360905,0.0,0.004511278195488722,0.03007518796992481
F7,0.0,0.0,0.0,0.048355899419729204,0.04061895551257253,0.0,0.0,0.005802707930367505,0.0,0.04061895551257253,0.007736943907156673,0.0,0.03481624758220503,0.03288201160541586,0.0,0.04642166344294004,0.0,0.048355899419729204,0.027079303675048357,0.03481624758220503,0.0,0.0425531914893617,0.0,0.0,0.017408123791102514,0.0,0.0,0.0,0.0367504835589942,0.027079303675048357,0.0,0.05029013539651837,0.015473887814313346,0.03868471953578337,0.05029013539651837,0.0,0.0,0.027079303675048357,0.04642166344294004,0.0,0.017408123791102514,0.0,0.04061895551257253,0.0,0.0,0.0,0.02127659574468085,0.0,0.048355899419729204,0.025145067698259187,0.0,0.0425531914893617,0.0,0.03868471953578337,0.04642166344294004,0.0
FT9,0.0010940919037199124,0.0,0.010940919037199124,0.02516411378555799,0.06673960612691467,0.0,0.0,0.0,0.007658643326039387,0.02954048140043764,0.0,0.0,0.036105032822757115,0.036105032822757115,0.005470459518599562,0.04923413566739606,0.0,0.0262582056892779,0.03282275711159737,0.03282275711159737,0.0,0.05908096280087528,0.009846827133479213,0.012035010940919038,0.02735229759299781,0.0,0.006564551422319475,0.01312910284463895,0.016411378555798686,0.02735229759299781,0.0,0.05470459518599562,0.0262582056892779,0.038293216630196934,0.061269146608315096,0.00437636761487965,0.014223194748358862,0.015317286652078774,0.06455142231947483,0.0,0.005470459518599562,0.0,0.0525164113785558,0.0,0.0,0.0,0.012035010940919038,0.0,0.022975929978118162,0.009846827133479213,0.0,0.019693654266958426,0.005470459518599562,0.0175054704595186,0.037199124726477024,0.006564551422319475
FC5,0.048582995951417005,0.020242914979757085,0.048582995951417005,0.0,0.0,0.044534412955465584,0.048582995951417005,0.016194331983805668,0.0,0.0,0.016194331983805668,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.048582995951417005,0.048582995951417005,0.008097165991902834,0.048582995951417005,0.048582995951417005,0.012145748987854251,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.048582995951417005,0.048582995951417005,0.0,0.0,0.0,0.012145748987854251,0.048582995951417005,0.0,0.032388663967611336,0.048582995951417005,0.044534412955465584,0.0,0.024291497975708502,0.0,0.008097165991902834,0.032388663967611336,0.0,0.048582995951417005,0.0,0.0,0.048582995951417005
FC1,0.07026143790849673,0.02287581699346405,0.049019607843137254,0.0,0.0016339869281045752,0.017973856209150325,0.06699346405228758,0.0196078431372549,0.0,0.0,0.017973856209150325,0.017973856209150325,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.02287581699346405,0.02287581699346405,0.006535947712418301,0.0457516339869281,0.05228758169934641,0.008169934640522876,0.0,0.0,0.06699346405228758,0.0,0.0,0.0,0.0,0.06535947712418301,0.05065359477124183,0.0,0.0,0.0,0.014705882352941176,0.05065359477124183,0.0,0.032679738562091505,0.06699346405228758,0.05718954248366013,0.0,0.00980392156862745,0.0,0.013071895424836602,0.03594771241830065,0.0,0.06372549019607843,0.0,0.0,0.02287581699346405
C3,0.047619047619047616,0.061224489795918366,0.017006802721088437,0.003401360544217687,0.0,0.017006802721088437,0.05102040816326531,0.061224489795918366,0.0,0.0,0.05782312925170068,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.017006802721088437,0.017006802721088437,0.0,0.034013605442176874,0.017006802721088437,0.0,0.006802721088435374,0.0,0.04421768707482993,0.006802721088435374,0.0,0.0,0.006802721088435374,0.03741496598639456,0.017006802721088437,0.0,0.0,0.0,0.05102040816326531,0.04081632653061224,0.0,0.04421768707482993,0.047619047619047616,0.05782312925170068,0.0,0.017006802721088437,0.02040816326530612,0.047619047619047616,0.05102040816326531,0.013605442176870748,0.034013605442176874,0.017006802721088437,0.0,0.017006802721088437
TP9,0.0,0.0,0.02702702702702703,0.0,0.0472972972972973,0.0,0.0,0.0,0.04054054054054054,0.02027027027027027,0.0,0.0,0.0472972972972973,0.0472972972972973,0.033783783783783786,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.02027027027027027,0.033783783783783786,0.0472972972972973,0.0,0.0,0.04054054054054054,0.0,0.0472972972972973,0.0,0.04054054054054054,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0
CP5,0.0,0.0,0.0,0.04114490161001789,0.046511627906976744,0.0,0.0,0.0,0.0017889087656529517,0.046511627906976744,0.0,0.0,0.04114490161001789,0.03935599284436494,0.0017889087656529517,0.04830053667262969,0.0,0.04293381037567084,0.03398926654740608,0.04114490161001789,0.0,0.04830053667262969,0.0,0.0,0.025044722719141325,0.0,0.0,0.0017889087656529517,0.026833631484794274,0.03398926654740608,0.0,0.04830053667262969,0.023255813953488372,0.044722719141323794,0.04830053667262969,0.0,0.0035778175313059034,0.025044722719141325,0.04830053667262969,0.0,0.008944543828264758,0.0,0.046511627906976744,0.0,0.0,0.0,0.01967799642218247,0.0,0.03756708407871199,0.016100178890876567,0.0,0.03220035778175313,0.0,0.028622540250447227,0.04830053667262969,0.0
CP1,0.04377104377104377,0.05723905723905724,0.016835016835016835,0.006734006734006734,0.0,0.016835016835016835,0.04713804713804714,0.06397306397306397,0.0,0.0,0.06060606060606061,0.016835016835016835,0.0,0.0,0.0,0.003367003367003367,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.016835016835016835,0.016835016835016835,0.0,0.030303030303030304,0.016835016835016835,0.0,0.010101010101010102,0.0,0.04040404040404041,0.010101010101010102,0.0,0.0,0.010101010101010102,0.03367003367003367,0.016835016835016835,0.0,0.003367003367003367,0.0,0.05387205387205387,0.037037037037037035,0.0,0.04040404040404041,0.04377104377104377,0.05387205387205387,0.0,0.016835016835016835,0.02356902356902357,0.050505050505050504,0.04713804713804714,0.016835016835016835,0.030303030303030304,0.020202020202020204,0.003367003367003367,0.016835016835016835
P7,0.048582995951417005,0.020242914979757085,0.048582995951417005,0.0,0.0,0.044534412955465584,0.048582995951417005,0.016194331983805668,0.0,0.0,0.016194331983805668,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.048582995951417005,0.048582995951417005,0.008097165991902834,0.048582995951417005,0.048582995951417005,0.012145748987854251,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.048582995951417005,0.048582995951417005,0.0,0.0,0.0,0.012145748987854251,0.048582995951417005,0.0,0.032388663967611336,0.048582995951417005,0.044534412955465584,0.0,0.024291497975708502,0.0,0.008097165991902834,0.032388663967611336,0.0,0.048582995951417005,0.0,0.0,0.048582995951417005
O1,0.0,0.0,0.011477761836441894,0.028694404591104734,0.047345767575322814,0.0,0.0,0.0,0.010043041606886656,0.035868005738880916,0.0,0.0,0.04591104734576758,0.04447632711621234,0.007173601147776184,0.04160688665710186,0.0,0.03012912482065997,0.040172166427546625,0.043041606886657105,0.0,0.047345767575322814,0.010043041606886656,0.01291248206599713,0.03299856527977044,0.0,0.005738880918220947,0.014347202295552367,0.01721664275466284,0.035868005738880916,0.0,0.040172166427546625,0.03156384505021521,0.047345767575322814,0.043041606886657105,0.0028694404591104736,0.015781922525107604,0.020086083213773313,0.047345767575322814,0.0,0.0028694404591104736,0.0,0.047345767575322814,0.0,0.0,0.0,0.015781922525107604,0.0,0.02582496413199426,0.00860832137733142,0.0,0.021520803443328552,0.00430416068866571,0.018651362984218076,0.03873744619799139,0.005738880918220947
