,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06269592476489028,0.0,0.0,0.003134796238244514,0.0,0.0,0.047021943573667714,0.0,0.05956112852664577,0.0,0.01567398119122257,0.0,0.0,0.06269592476489028,0.0,0.0,0.034482758620689655,0.009404388714733543,0.0,0.006269592476489028,0.0,0.0,0.0,0.06583072100313479,0.0,0.0,0.018808777429467086,0.0219435736677116,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.06583072100313479,0.03134796238244514,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.025078369905956112,0.034482758620689655,0.0,0.0,0.05642633228840126,0.0,0.034482758620689655,0.06896551724137931
Fz,0.0,0.061630218687872766,0.017892644135188866,0.019880715705765408,0.05765407554671968,0.0,0.0,0.05765407554671968,0.0,0.0,0.0,0.0536779324055666,0.0,0.0,0.007952286282306162,0.055666003976143144,0.005964214711729622,0.013916500994035786,0.041749502982107355,0.015904572564612324,0.061630218687872766,0.0636182902584493,0.0,0.0,0.0,0.0636182902584493,0.0,0.0,0.0437375745526839,0.0,0.0,0.055666003976143144,0.0,0.05168986083499006,0.05964214711729622,0.0,0.0,0.0019880715705765406,0.061630218687872766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970178926441352,0.0,0.0,0.0,0.0,0.039761431411530816,0.0,0.03777335984095427,0.0,0.0
F3,0.0,0.04230769230769231,0.05384615384615385,0.057692307692307696,0.026923076923076925,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.057692307692307696,0.0,0.011538461538461539,0.03461538461538462,0.023076923076923078,0.03076923076923077,0.046153846153846156,0.011538461538461539,0.05,0.057692307692307696,0.05384615384615385,0.0,0.0,0.0,0.05,0.0,0.0,0.057692307692307696,0.0,0.0,0.05384615384615385,0.0,0.015384615384615385,0.038461538461538464,0.0,0.0,0.023076923076923078,0.03461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.015384615384615385,0.0
F7,0.0,0.0364741641337386,0.04559270516717325,0.057750759878419454,0.0243161094224924,0.0,0.00303951367781155,0.0243161094224924,0.0,0.0,0.0,0.060790273556231005,0.0,0.02127659574468085,0.0364741641337386,0.02127659574468085,0.0364741641337386,0.0486322188449848,0.0121580547112462,0.05167173252279635,0.0486322188449848,0.04559270516717325,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.057750759878419454,0.0,0.0,0.04559270516717325,0.00303951367781155,0.015197568389057751,0.03343465045592705,0.0060790273556231,0.0,0.030395136778115502,0.030395136778115502,0.0,0.0,0.0,0.0,0.0,0.0060790273556231,0.0,0.0121580547112462,0.00303951367781155,0.0,0.00303951367781155,0.0,0.0547112462006079,0.0,0.057750759878419454,0.0243161094224924,0.0
FT9,0.0,0.06150341685649203,0.011389521640091117,0.01366742596810934,0.06378132118451026,0.0,0.0,0.06605922551252848,0.0,0.0,0.0,0.05239179954441914,0.0,0.0,0.0,0.06605922551252848,0.0,0.00683371298405467,0.04783599088838269,0.009111617312072893,0.06150341685649203,0.06378132118451026,0.0,0.0,0.0,0.06378132118451026,0.0,0.0,0.04100227790432802,0.0,0.0,0.05466970387243736,0.0,0.06150341685649203,0.05922551252847381,0.0,0.0,0.0,0.06605922551252848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05922551252847381,0.0,0.0,0.0,0.0,0.03644646924829157,0.0,0.03416856492027335,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05,0.0,0.0,0.010714285714285714,0.0,0.0,0.05357142857142857,0.0,0.04285714285714286,0.0,0.017857142857142856,0.007142857142857143,0.0,0.060714285714285714,0.0035714285714285713,0.0,0.04642857142857143,0.017857142857142856,0.0,0.014285714285714285,0.0,0.0,0.0,0.05,0.0,0.0,0.02142857142857143,0.025,0.0035714285714285713,0.0,0.05357142857142857,0.0,0.05714285714285714,0.0,0.0,0.060714285714285714,0.03571428571428571,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0035714285714285713,0.04642857142857143,0.05357142857142857
C3,0.0,0.060948081264108354,0.011286681715575621,0.013544018058690745,0.06320541760722348,0.0,0.0,0.0654627539503386,0.0,0.0,0.0,0.05191873589164785,0.0,0.0,0.0,0.06772009029345373,0.0,0.006772009029345372,0.04740406320541761,0.009029345372460496,0.060948081264108354,0.06320541760722348,0.0,0.0,0.0,0.06320541760722348,0.0,0.0,0.040632054176072234,0.0,0.0,0.05417607223476298,0.0,0.06320541760722348,0.05869074492099323,0.0,0.0,0.0,0.06772009029345373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.033860045146726865,0.0,0.0
TP9,0.060790273556231005,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.0,0.08206686930091185,0.0,0.015197568389057751,0.0,0.0,0.060790273556231005,0.0,0.0,0.02735562310030395,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.08814589665653495,0.0,0.0,0.0182370820668693,0.02127659574468085,0.0,0.0,0.0668693009118541,0.0,0.0668693009118541,0.0,0.0,0.06382978723404255,0.02735562310030395,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.0,0.0790273556231003,0.0,0.0,0.02735562310030395,0.0243161094224924,0.02735562310030395,0.0,0.0,0.06382978723404255,0.0,0.02735562310030395,0.08206686930091185
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
