,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05454545454545454,0.0,0.010101010101010102,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.05656565656565657,0.03636363636363636,0.026262626262626262,0.0,0.0,0.012121212121212121,0.05656565656565657,0.046464646464646465,0.0,0.04242424242424243,0.05656565656565657,0.0,0.0,0.052525252525252523,0.03434343434343434,0.0,0.010101010101010102,0.05656565656565657,0.0,0.044444444444444446,0.030303030303030304,0.0,0.044444444444444446,0.05656565656565657,0.024242424242424242,0.05656565656565657,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.01818181818181818,0.0,0.0,0.05656565656565657,0.0,0.0,0.05656565656565657,0.0,0.0,0.0
Fz,0.0,0.06369426751592357,0.0,0.06210191082802548,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.06687898089171974,0.0,0.0031847133757961785,0.0031847133757961785,0.004777070063694267,0.0,0.025477707006369428,0.050955414012738856,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0031847133757961785,0.06050955414012739,0.0,0.004777070063694267,0.054140127388535034,0.0,0.0,0.06210191082802548,0.0031847133757961785,0.0,0.050955414012738856,0.0,0.0,0.0,0.004777070063694267,0.03662420382165605,0.0589171974522293,0.0,0.025477707006369428,0.02388535031847134,0.0,0.02388535031847134,0.014331210191082803,0.042993630573248405,0.054140127388535034,0.0015923566878980893,0.041401273885350316,0.006369426751592357,0.0,0.0589171974522293,0.03343949044585987,0.0
F3,0.02727272727272727,0.0,0.045454545454545456,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
F7,0.0,0.06497622820919176,0.0,0.06497622820919176,0.0,0.0,0.0,0.04754358161648178,0.0,0.0,0.06497622820919176,0.0,0.001584786053882726,0.001584786053882726,0.003169572107765452,0.0,0.025356576862123614,0.0491283676703645,0.0,0.0,0.0,0.006339144215530904,0.0,0.0,0.003169572107765452,0.06339144215530904,0.0,0.003169572107765452,0.0554675118858954,0.0,0.0,0.061806656101426306,0.001584786053882726,0.0,0.0491283676703645,0.0,0.0,0.001584786053882726,0.003169572107765452,0.039619651347068144,0.061806656101426306,0.0,0.025356576862123614,0.022187004754358162,0.0,0.022187004754358162,0.012678288431061807,0.04595879556259905,0.0554675118858954,0.0,0.04120443740095087,0.006339144215530904,0.0,0.061806656101426306,0.03328050713153724,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02247191011235955,0.0,0.033707865168539325,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.06179775280898876,0.05056179775280899,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.03932584269662921,0.06179775280898876,0.06179775280898876,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.058712121212121215,0.0,0.058712121212121215,0.0,0.0,0.0,0.054924242424242424,0.0,0.0,0.058712121212121215,0.0,0.0,0.0,0.001893939393939394,0.0,0.028409090909090908,0.05303030303030303,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.003787878787878788,0.058712121212121215,0.0,0.001893939393939394,0.056818181818181816,0.0,0.0,0.058712121212121215,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.001893939393939394,0.03977272727272727,0.056818181818181816,0.0,0.030303030303030304,0.02462121212121212,0.0,0.02462121212121212,0.013257575757575758,0.04734848484848485,0.056818181818181816,0.0,0.045454545454545456,0.007575757575757576,0.0,0.058712121212121215,0.03977272727272727,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
