,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03636363636363636,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.02727272727272727,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0
Fz,0.0,0.06439393939393939,0.0,0.015151515151515152,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.043560606060606064,0.0,0.0,0.01893939393939394,0.0,0.0,0.0,0.017045454545454544,0.041666666666666664,0.0625,0.058712121212121215,0.043560606060606064,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.01893939393939394,0.003787878787878788,0.0,0.028409090909090908,0.0,0.013257575757575758,0.04924242424242424,0.03598484848484849,0.0,0.0,0.0,0.05303030303030303,0.04924242424242424,0.032196969696969696,0.015151515151515152,0.05303030303030303,0.056818181818181816,0.0,0.020833333333333332,0.0,0.0,0.001893939393939394,0.001893939393939394,0.04734848484848485,0.0,0.032196969696969696,0.0,0.0
F3,0.023255813953488372,0.0,0.040697674418604654,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.029069767441860465,0.046511627906976744,0.01744186046511628,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.03488372093023256,0.046511627906976744,0.0,0.046511627906976744,0.005813953488372093,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.046511627906976744,0.0,0.029069767441860465,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.040697674418604654,0.0
F7,0.0,0.048484848484848485,0.0,0.04242424242424243,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0
FT9,0.01486988847583643,0.0,0.026022304832713755,0.0,0.04460966542750929,0.0,0.04460966542750929,0.0,0.0,0.048327137546468404,0.0,0.01858736059479554,0.048327137546468404,0.02973977695167286,0.048327137546468404,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.048327137546468404,0.048327137546468404,0.0,0.0,0.0,0.040892193308550186,0.0,0.040892193308550186,0.04460966542750929,0.0,0.04460966542750929,0.022304832713754646,0.0,0.0,0.048327137546468404,0.048327137546468404,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.048327137546468404,0.0037174721189591076,0.01858736059479554,0.0,0.048327137546468404,0.048327137546468404,0.0,0.040892193308550186,0.0,0.026022304832713755,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.01038961038961039,0.0,0.01818181818181818,0.0,0.03116883116883117,0.0,0.08311688311688312,0.0,0.0,0.033766233766233764,0.0,0.012987012987012988,0.033766233766233764,0.02077922077922078,0.08311688311688312,0.0,0.0,0.01038961038961039,0.0,0.0,0.0,0.0,0.03896103896103896,0.033766233766233764,0.0,0.0,0.0,0.046753246753246755,0.0,0.02857142857142857,0.08311688311688312,0.0,0.03116883116883117,0.015584415584415584,0.0,0.0,0.07012987012987013,0.07792207792207792,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.033766233766233764,0.0025974025974025974,0.012987012987012988,0.0,0.07792207792207792,0.033766233766233764,0.0,0.02857142857142857,0.0,0.01818181818181818,0.0
C3,0.0,0.054187192118226604,0.0,0.019704433497536946,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.06157635467980296,0.04926108374384237,0.06157635467980296,0.0,0.0,0.054187192118226604,0.0,0.04926108374384237,0.0,0.024630541871921183,0.0,0.0,0.03694581280788178,0.0,0.0,0.03694581280788178,0.04433497536945813,0.0,0.0,0.0,0.05665024630541872,0.06157635467980296,0.04433497536945813,0.0,0.059113300492610835,0.06157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.04187192118226601,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0111731843575419,0.00558659217877095,0.019553072625698324,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.05307262569832402,0.00558659217877095,0.013966480446927373,0.0446927374301676,0.04189944134078212,0.05027932960893855,0.0,0.0,0.030726256983240222,0.0,0.0,0.002793296089385475,0.0,0.036312849162011177,0.036312849162011177,0.0,0.0,0.0,0.030726256983240222,0.0,0.05027932960893855,0.0335195530726257,0.0,0.0335195530726257,0.036312849162011177,0.013966480446927373,0.0,0.03910614525139665,0.03910614525139665,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.036312849162011177,0.0223463687150838,0.013966480446927373,0.0,0.055865921787709494,0.055865921787709494,0.019553072625698324,0.030726256983240222,0.0,0.019553072625698324,0.0
CP1,0.0,0.0633245382585752,0.0,0.021108179419525065,0.0,0.0,0.0,0.036939313984168866,0.0,0.0,0.06068601583113457,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.023746701846965697,0.0316622691292876,0.055408970976253295,0.0633245382585752,0.03430079155672823,0.0,0.0,0.026385224274406333,0.0,0.0316622691292876,0.0,0.021108179419525065,0.005277044854881266,0.0,0.029023746701846966,0.0,0.018469656992084433,0.0633245382585752,0.036939313984168866,0.0,0.0,0.0,0.047493403693931395,0.04221635883905013,0.018469656992084433,0.021108179419525065,0.047493403693931395,0.047493403693931395,0.0,0.029023746701846966,0.0,0.0,0.002638522427440633,0.002638522427440633,0.0633245382585752,0.0,0.029023746701846966,0.0,0.0
P7,0.030534351145038167,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.03816793893129771,0.04580152671755725,0.007633587786259542,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.030534351145038167,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.04580152671755725,0.0,0.03816793893129771,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0
O1,0.010033444816053512,0.0,0.020066889632107024,0.0,0.03678929765886288,0.0,0.03678929765886288,0.0,0.0,0.05351170568561873,0.0,0.013377926421404682,0.05016722408026756,0.04013377926421405,0.05351170568561873,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.0,0.04013377926421405,0.04013377926421405,0.0,0.0,0.0,0.033444816053511704,0.0,0.05016722408026756,0.03678929765886288,0.0,0.03678929765886288,0.033444816053511704,0.006688963210702341,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.04013377926421405,0.016722408026755852,0.013377926421404682,0.0,0.05351170568561873,0.05351170568561873,0.013377926421404682,0.033444816053511704,0.0,0.020066889632107024,0.0
Oz,0.0,0.03468208092485549,0.002890173410404624,0.0,0.017341040462427744,0.0,0.017341040462427744,0.002890173410404624,0.0,0.03757225433526012,0.03468208092485549,0.0,0.028901734104046242,0.06647398843930635,0.03468208092485549,0.0,0.0,0.05491329479768786,0.0,0.023121387283236993,0.031791907514450865,0.0,0.02023121387283237,0.02023121387283237,0.0,0.0,0.0,0.014450867052023121,0.0,0.04335260115606936,0.017341040462427744,0.0,0.017341040462427744,0.05491329479768786,0.04335260115606936,0.002890173410404624,0.023121387283236993,0.023121387283236993,0.0,0.014450867052023121,0.008670520231213872,0.0,0.06069364161849711,0.014450867052023121,0.014450867052023121,0.02023121387283237,0.05202312138728324,0.0,0.0,0.04046242774566474,0.04046242774566474,0.049132947976878616,0.014450867052023121,0.0,0.002890173410404624,0.0
O2,0.008528784648187633,0.0021321961620469083,0.014925373134328358,0.0,0.0255863539445629,0.0,0.06183368869936034,0.0,0.0,0.04051172707889126,0.0021321961620469083,0.010660980810234541,0.03411513859275053,0.029850746268656716,0.09168443496801706,0.0,0.0,0.021321961620469083,0.0,0.0,0.0,0.0,0.031982942430703626,0.02771855010660981,0.0,0.0,0.0,0.03837953091684435,0.0,0.03624733475479744,0.06183368869936034,0.0,0.0255863539445629,0.0255863539445629,0.008528784648187633,0.0,0.05970149253731343,0.06609808102345416,0.0,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.02771855010660981,0.014925373134328358,0.010660980810234541,0.0,0.09381663113006397,0.04051172707889126,0.01279317697228145,0.023454157782515993,0.0,0.014925373134328358,0.0
P4,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.043824701195219126,0.0,0.0,0.00796812749003984,0.0,0.00796812749003984,0.0,0.0,0.035856573705179286,0.043824701195219126,0.0,0.02390438247011952,0.07569721115537849,0.03187250996015936,0.0,0.0,0.07171314741035857,0.0,0.027888446215139442,0.0398406374501992,0.0,0.01195219123505976,0.01195219123505976,0.0,0.0,0.0,0.00398406374501992,0.0,0.043824701195219126,0.00796812749003984,0.0,0.00796812749003984,0.06374501992031872,0.055776892430278883,0.0,0.01593625498007968,0.01593625498007968,0.0,0.01593625498007968,0.00796812749003984,0.0,0.06772908366533864,0.01593625498007968,0.01593625498007968,0.01195219123505976,0.06772908366533864,0.0,0.0,0.0398406374501992,0.0398406374501992,0.06374501992031872,0.00398406374501992,0.0,0.0,0.0
CP6,0.0,0.05221932114882506,0.0,0.020887728459530026,0.0,0.0,0.0,0.057441253263707574,0.0,0.0,0.02610966057441253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.06266318537859007,0.04699738903394256,0.06266318537859007,0.0,0.0,0.06005221932114883,0.0,0.04960835509138381,0.0,0.02610966057441253,0.0,0.0,0.0391644908616188,0.0,0.0,0.033942558746736295,0.04177545691906005,0.0,0.0,0.0,0.05483028720626632,0.06266318537859007,0.04699738903394256,0.0,0.057441253263707574,0.06266318537859007,0.0,0.0,0.0,0.0,0.0,0.0,0.031331592689295036,0.0,0.044386422976501305,0.0,0.0
CP2,0.0,0.05805243445692884,0.0,0.0149812734082397,0.0,0.0,0.0,0.04681647940074907,0.0,0.0,0.035580524344569285,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.009363295880149813,0.0449438202247191,0.09737827715355805,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0449438202247191,0.0,0.03745318352059925,0.0,0.018726591760299626,0.0,0.0,0.028089887640449437,0.0,0.0056179775280898875,0.04119850187265917,0.035580524344569285,0.0,0.0,0.0,0.052434456928838954,0.054307116104868915,0.033707865168539325,0.00749063670411985,0.054307116104868915,0.08239700374531835,0.0,0.013108614232209739,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.031835205992509365,0.0,0.0
Cz,0.0,0.06339468302658487,0.0,0.016359918200409,0.0,0.0,0.0,0.044989775051124746,0.0,0.0,0.044989775051124746,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.016359918200409,0.0408997955010225,0.05930470347648262,0.06134969325153374,0.04294478527607362,0.0,0.0,0.03680981595092025,0.0,0.0408997955010225,0.0,0.02044989775051125,0.002044989775051125,0.0,0.03067484662576687,0.0,0.012269938650306749,0.05112474437627812,0.03885480572597137,0.0,0.0,0.0,0.053169734151329244,0.049079754601226995,0.03067484662576687,0.014314928425357873,0.053169734151329244,0.053169734151329244,0.0,0.02044989775051125,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.034764826175869123,0.0,0.0
C4,0.0,0.0525,0.0,0.02,0.0,0.0,0.0,0.0575,0.0,0.0,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0625,0.0475,0.065,0.0,0.0,0.06,0.0,0.05,0.0,0.025,0.0,0.0,0.0375,0.0,0.0,0.035,0.0425,0.0,0.0,0.0,0.055,0.0625,0.045,0.0,0.0575,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0325,0.0,0.0425,0.0,0.0
