,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05254237288135593,0.0,0.0,0.003389830508474576,0.0,0.03728813559322034,0.0,0.05254237288135593,0.0,0.0,0.05423728813559322,0.05423728813559322,0.02711864406779661,0.022033898305084745,0.0,0.0,0.0,0.003389830508474576,0.03220338983050847,0.05254237288135593,0.04576271186440678,0.05254237288135593,0.05423728813559322,0.0,0.0,0.0,0.03389830508474576,0.02711864406779661,0.030508474576271188,0.0,0.05423728813559322,0.03898305084745763,0.0,0.0,0.005084745762711864,0.0,0.0,0.01864406779661017,0.0,0.013559322033898305,0.005084745762711864,0.05254237288135593,0.0,0.011864406779661017,0.03389830508474576,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.02711864406779661,0.05423728813559322,0.0
Fz,0.0,0.06569343065693431,0.01167883211678832,0.043795620437956206,0.027737226277372264,0.0,0.014598540145985401,0.0,0.049635036496350364,0.04671532846715328,0.0,0.004379562043795621,0.0,0.0,0.024817518248175182,0.0,0.0,0.05693430656934306,0.00145985401459854,0.0,0.008759124087591242,0.00583941605839416,0.0,0.032116788321167884,0.05547445255474453,0.02335766423357664,0.0,0.0,0.008759124087591242,0.027737226277372264,0.0,0.00583941605839416,0.033576642335766425,0.027737226277372264,0.02335766423357664,0.06277372262773723,0.027737226277372264,0.014598540145985401,0.0,0.00291970802919708,0.02335766423357664,0.004379562043795621,0.029197080291970802,0.01897810218978102,0.0,0.00583941605839416,0.008759124087591242,0.010218978102189781,0.043795620437956206,0.03795620437956204,0.06715328467153285,0.029197080291970802,0.0,0.01167883211678832,0.00145985401459854,0.0
F3,0.0,0.041474654377880185,0.03686635944700461,0.041474654377880185,0.03225806451612903,0.0,0.018433179723502304,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03686635944700461,0.03225806451612903,0.041474654377880185,0.041474654377880185,0.03225806451612903,0.013824884792626729,0.0,0.0,0.041474654377880185,0.0,0.03225806451612903,0.027649769585253458,0.0,0.0,0.027649769585253458,0.013824884792626729,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.004608294930875576,0.0,0.0
F7,0.006825938566552901,0.04948805460750853,0.013651877133105802,0.05631399317406143,0.011945392491467578,0.0,0.006825938566552901,0.0034129692832764505,0.03583617747440273,0.032423208191126277,0.008532423208191127,0.013651877133105802,0.0,0.0,0.01877133105802048,0.0,0.0,0.05802047781569966,0.010238907849829351,0.0034129692832764505,0.01877133105802048,0.015358361774744027,0.006825938566552901,0.015358361774744027,0.052901023890784986,0.027303754266211604,0.0,0.0,0.01877133105802048,0.011945392491467578,0.006825938566552901,0.015358361774744027,0.017064846416382253,0.011945392491467578,0.03583617747440273,0.04778156996587031,0.011945392491467578,0.025597269624573378,0.0,0.011945392491467578,0.03583617747440273,0.013651877133105802,0.011945392491467578,0.030716723549488054,0.0,0.015358361774744027,0.010238907849829351,0.005119453924914676,0.04948805460750853,0.02218430034129693,0.052901023890784986,0.03924914675767918,0.0,0.02218430034129693,0.010238907849829351,0.0
FT9,0.0,0.04888888888888889,0.017777777777777778,0.02,0.05555555555555555,0.0,0.03111111111111111,0.0,0.05555555555555555,0.051111111111111114,0.0,0.006666666666666667,0.0044444444444444444,0.0,0.03111111111111111,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.035555555555555556,0.017777777777777778,0.0,0.006666666666666667,0.0,0.051111111111111114,0.0,0.0,0.05555555555555555,0.04888888888888889,0.017777777777777778,0.051111111111111114,0.04888888888888889,0.0044444444444444444,0.0,0.0,0.017777777777777778,0.0,0.05333333333333334,0.011111111111111112,0.0022222222222222222,0.0,0.013333333333333334,0.024444444444444446,0.024444444444444446,0.04666666666666667,0.044444444444444446,0.017777777777777778,0.0,0.0,0.0,0.0
FC5,0.05012531328320802,0.0,0.0,0.0,0.0,0.05513784461152882,0.002506265664160401,0.05764411027568922,0.0,0.0,0.05764411027568922,0.05764411027568922,0.045112781954887216,0.03258145363408521,0.0,0.0,0.0,0.0,0.020050125313283207,0.05513784461152882,0.040100250626566414,0.05012531328320802,0.05764411027568922,0.0,0.0,0.0,0.05263157894736842,0.045112781954887216,0.017543859649122806,0.0,0.05513784461152882,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05012531328320802,0.0,0.0,0.05513784461152882,0.042606516290726815,0.0,0.005012531328320802,0.0,0.0,0.0,0.0,0.0,0.012531328320802004,0.05263157894736842,0.0
FC1,0.0,0.040372670807453416,0.015527950310559006,0.015527950310559006,0.052795031055900624,0.0,0.059006211180124224,0.009316770186335404,0.055900621118012424,0.043478260869565216,0.006211180124223602,0.003105590062111801,0.021739130434782608,0.0,0.015527950310559006,0.0,0.0,0.015527950310559006,0.0,0.0,0.0,0.0,0.006211180124223602,0.046583850931677016,0.021739130434782608,0.015527950310559006,0.0,0.024844720496894408,0.0,0.055900621118012424,0.0,0.0,0.055900621118012424,0.046583850931677016,0.015527950310559006,0.043478260869565216,0.046583850931677016,0.0,0.0,0.0,0.015527950310559006,0.0,0.059006211180124224,0.006211180124223602,0.018633540372670808,0.0,0.015527950310559006,0.049689440993788817,0.015527950310559006,0.037267080745341616,0.034161490683229816,0.015527950310559006,0.0,0.0,0.0,0.0
C3,0.04055944055944056,0.0,0.0,0.0,0.0,0.032167832167832165,0.006993006993006993,0.07692307692307693,0.0013986013986013986,0.0,0.07552447552447553,0.07552447552447553,0.03076923076923077,0.01818181818181818,0.0,0.0,0.0,0.0,0.023776223776223775,0.043356643356643354,0.05034965034965035,0.05874125874125874,0.07552447552447553,0.0,0.0,0.0,0.02937062937062937,0.03076923076923077,0.022377622377622378,0.0013986013986013986,0.043356643356643354,0.02937062937062937,0.0013986013986013986,0.0,0.0013986013986013986,0.0,0.0,0.012587412587412588,0.0,0.008391608391608392,0.0013986013986013986,0.055944055944055944,0.002797202797202797,0.006993006993006993,0.03636363636363636,0.03636363636363636,0.0,0.008391608391608392,0.0,0.0,0.0,0.0,0.0,0.019580419580419582,0.04195804195804196,0.0
TP9,0.0,0.05006765899864682,0.010825439783491205,0.03247631935047361,0.03247631935047361,0.0,0.02029769959404601,0.0,0.20162381596752368,0.046008119079837616,0.0,0.0,0.0040595399188092015,0.0,0.023004059539918808,0.0,0.0,0.03924221921515562,0.0,0.0,0.0013531799729364006,0.0,0.0,0.03382949932341001,0.04194857916102842,0.014884979702300407,0.0,0.005412719891745603,0.0013531799729364006,0.03247631935047361,0.0,0.0,0.037889039242219216,0.029769959404600813,0.014884979702300407,0.06224627875507442,0.029769959404600813,0.006765899864682003,0.0,0.0,0.014884979702300407,0.0,0.03382949932341001,0.010825439783491205,0.0027063599458728013,0.0,0.008119079837618403,0.016238159675236806,0.03382949932341001,0.035182679296346414,0.04736129905277402,0.02029769959404601,0.0,0.0040595399188092015,0.0,0.0
CP5,0.0,0.06140350877192982,0.014035087719298246,0.03859649122807018,0.03508771929824561,0.0,0.01929824561403509,0.0,0.05789473684210526,0.05789473684210526,0.0,0.0,0.0,0.0,0.02982456140350877,0.0,0.0,0.04736842105263158,0.0,0.0,0.0035087719298245615,0.0,0.0,0.04035087719298246,0.05087719298245614,0.021052631578947368,0.0,0.0,0.0035087719298245615,0.03508771929824561,0.0,0.0,0.042105263157894736,0.03508771929824561,0.021052631578947368,0.06140350877192982,0.03508771929824561,0.010526315789473684,0.0,0.0,0.021052631578947368,0.0,0.03684210526315789,0.015789473684210527,0.0,0.0,0.010526315789473684,0.014035087719298246,0.042105263157894736,0.0456140350877193,0.05789473684210526,0.028070175438596492,0.0,0.007017543859649123,0.0,0.0
