,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09302589731940027,0.04827351203998183,0.0012494320763289414,0.059064061790095414,0.013630168105406633,0.0,0.026351658337119492,0.0,0.0,0.019082235347569285,0.0,0.0,0.0491821899136756,0.01113130395274875,0.0,0.031235801908223535,0.0,0.0,0.0010222626079054976,0.014538845979100408,0.0,0.016015447523852793,0.0,0.06088141753748296,0.0,0.040549750113584734,0.0,0.0,0.0,0.005792821444797819,0.0,0.0,0.06508405270331667,0.0,0.0,0.0031803725579282144,0.0,0.0,0.019650159018627895,0.06928668786915039,0.0,0.03214447978191731,0.020331667423898227,0.0,0.06247160381644707,0.0,0.0,0.049977283053157656,0.0,0.0,0.030099954566106316,0.0,0.06587914584279873,0.0,0.02203543843707406,0.0,0.029418446160835984,0.039413902771467516,0.0
F3,0.04359080554980327,0.11772623731621454,0.006212466349140609,0.05322012839097121,0.009422240629529923,0.0,0.018016152412507765,0.0,0.0,0.022986125491820254,0.0,0.0015531165872851522,0.03023400289915096,0.029612756264236904,0.0,0.04866431973493477,0.0,0.0,0.017601987989231724,0.025678194243114516,0.0,0.0,0.015531165872851522,0.040381031269413954,0.0,0.054462621660799335,0.003002692068751294,0.0,0.0,0.004348726444398426,0.0,0.0,0.02774901635949472,0.005073514185131497,0.03271898943880721,0.0,0.0,0.0,0.02081176226962104,0.04089873679850901,0.0,0.030441085110788982,0.04638641540691654,0.0,0.06440256781942431,0.0,0.0,0.024849865396562434,0.0,0.0,0.05466970387243736,0.0008283288465520812,0.04680057983019258,0.0,0.022882584386001242,0.0,0.026610064195485606,0.012632014909919238,0.0
F7,0.0008023535704733886,0.004992422216278863,0.10582152090576803,0.0034768654720513507,0.0,0.0,0.0,0.0,0.018899884104484264,0.010252295622715521,0.0,0.03699741463849514,0.011857002763662298,0.03200499242221628,0.0,0.0001783007934385308,0.025497013461709905,0.012124453953820094,0.03788891860568779,0.0,0.016581973789783364,0.0010698047606311847,0.013372559507889811,0.010965498796469644,0.03521440670410984,0.02380315592404386,0.06837835428367656,0.0,0.0,0.0,0.0024962111081394314,0.040206828920388696,0.0030311134884550236,0.09111170544708924,0.0,0.008469287688330213,0.0027636622982972273,0.05375768922171704,0.0,0.018543282517607205,0.0,0.0,0.011767852366943032,0.0425247392350896,0.0,0.027190870999375946,0.01667112418650263,0.004546670232682536,0.02888472853704199,0.03227244361237407,0.004992422216278863,0.046269055897298746,0.016403672996344834,0.0,0.03004368369439244,0.0,0.0,0.0164928233930641,0.03138093964518142
FT9,0.05233607379185883,0.05163424904752356,0.004311209143773812,0.09725285742931622,0.020252656907960697,0.0,0.013835973531181071,0.0,0.0,0.006115901343493082,0.0020052135552436332,0.0,0.04020453178263485,0.02697012231802687,0.0,0.03950270703829958,0.0,0.0,0.017044315219570883,0.005915379987968718,0.0,0.03278524162823341,0.011830759975937436,0.07639863645478244,0.008822939643071986,0.04020453178263485,0.00300782033286545,0.0,0.0,0.006115901343493082,0.011229195909364347,0.0,0.053438941247242834,0.0017044315219570884,0.0,0.02215760978544215,0.0,0.0007018247443352717,0.020152396230198516,0.035492279927812315,0.0,0.01664327250852216,0.0432123521155003,0.0,0.0585522358131141,0.0,0.0,0.015440144375375978,0.0,0.0019049528774814518,0.04982955684780429,0.0,0.03599358331662322,0.0,0.01142971726488871,0.0,0.025967515540405054,0.03960296771606176,0.0
FC5,0.028803716608594657,0.021602787456445994,0.0,0.0478513356562137,0.11312427409988386,0.0,0.07804878048780488,0.0,0.0011614401858304297,0.07688734030197444,0.041811846689895474,0.006968641114982578,0.0,0.0,0.0,0.022996515679442508,0.0,0.0,0.0,0.0,0.0,0.042740998838559814,0.0,0.0397212543554007,0.05644599303135889,0.0,0.017653890824622532,0.0,0.0,0.03948896631823461,0.0,0.05110336817653891,0.018118466898954706,0.0,0.0,0.06736353077816493,0.0,0.0,0.0,0.004413472706155633,0.0,0.0,0.0,0.026016260162601626,0.01207897793263647,0.0,0.0,0.0,0.0,0.0645760743321719,0.01835075493612079,0.029500580720092914,0.0,0.0,0.0,0.0,0.02183507549361208,0.05133565621370499,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.030732860520094562,0.02311531389545574,0.0,0.018387181507748884,0.04412923561859732,0.0,0.10401891252955082,0.0,0.011426319936958234,0.08615707906488049,0.02127659574468085,0.0,0.0,0.0,0.0,0.010900971893879695,0.014709745206199106,0.01746782243236144,0.0,0.0225899658523772,0.004465458366167586,0.036905700026267405,0.0,0.03335960073548726,0.0338849487785658,0.0,0.006566850538481744,0.0,0.0,0.01641712634620436,0.0,0.047149986866298926,0.018124507486209612,0.0,0.003940110323089046,0.06277909114788548,0.0,0.0,0.0,0.026792750197005517,0.0,0.010112949829261886,0.0,0.03296558970317835,0.013265038087733123,0.014578408195429472,0.013659049120042028,0.031783556606251644,0.0,0.05476753349093775,0.0,0.027580772261623327,0.021407932755450484,0.0,0.002232729183083793,0.0,0.0,0.08234830575256107,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04697380307136405,0.0,0.0015808491418247517,0.0,0.02009936766034327,0.0,0.07904245709123758,0.0508130081300813,0.0,0.023261065943992774,0.0,0.0,0.0,0.0,0.06097560975609756,0.03139114724480578,0.026196928635953028,0.0,0.01919602529358627,0.0,0.0,0.0,0.037940379403794036,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.07949412827461608,0.0,0.03839205058717254,0.0,0.03139114724480578,0.0,0.025745257452574527,0.0,0.0,0.0,0.0,0.0,0.07949412827461608,0.0,0.06571815718157181,0.03139114724480578,0.0,0.0,0.06571815718157181,0.0,0.055329719963866306,0.0,0.0,0.0,0.0,0.0,0.03139114724480578,0.037488708220415536
CP5,0.017895185342991053,0.02386024712398807,0.011823604601619088,0.006710694503621645,0.03568385172560716,0.0,0.07030251384746485,0.0,0.023753728163613125,0.09671921602045164,0.019173412867490414,0.011610566680869195,0.0,0.0,0.0,0.008734554750745633,0.02545803152961227,0.02290157648061355,0.004047720494247976,0.01629740093736685,0.012356199403493822,0.017149552620366427,0.0,0.014273540690242864,0.04569663400085215,0.006497656582871751,0.025884107371112058,0.0,0.0,0.012888794205368556,0.0,0.0587984661269706,0.002449936088623775,0.007775884107371112,0.008308478909245846,0.05453770771197273,0.0,0.0,0.0,0.0195994887089902,0.0,0.011610566680869195,0.0,0.04729441840647635,0.01501917341286749,0.026416702172986792,0.019812526629740094,0.019812526629740094,0.0,0.06146144013634427,0.0,0.0341925862803579,0.015977844056242013,0.0,0.00042607584149978694,0.0,0.0,0.06273966766084363,0.004047720494247976
