,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10910894362704579,0.0,0.058687386344850385,0.0,0.03107951727558274,0.0,0.0,0.0,0.0,0.0,0.049099024632170606,0.0,0.014547859150272773,0.022648371631674658,0.02099520581914366,0.0,0.034055215738138536,0.034716482063150936,0.0,0.0,0.03223673334435444,0.0,0.054058522069763595,0.044966110100843115,0.06315093403868408,0.009257728550173582,0.0,0.0,0.0,0.0,0.0,0.0,0.022152421887915358,0.06910233096379567,0.0,0.026946602744255248,0.024301537444205653,0.0,0.011406844106463879,0.0,0.0,0.028930401719292446,0.021987105306662258,0.0,0.0,0.034716482063150936,0.034716482063150936,0.0,0.005786080343858489,0.0,0.0,0.0,0.0,0.053397255744751196,0.0,0.0,0.06282030087617788,0.0,0.025128120350471152
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.10795282733595404,0.0,0.14363471424251587,0.0,0.049289386150589656,0.03628666465074085,0.0,0.0,0.0,0.0,0.013002721499848805,0.0,0.004838221953432114,0.033867553674024796,0.033262775929845785,0.0,0.0,0.0,0.0,0.004535833081342607,0.0,0.0,0.08134260659207741,0.10704566071968552,0.10341699425461143,0.01451466586029634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10825521620804354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018445721197459932,0.0,0.0,0.0,0.0,0.0,0.01058361052313275,0.0,0.0,0.0,0.0,0.037193831267009377,0.0,0.0,0.09253099485938918,0.0,0.0
FT9,0.0,0.0,0.0,0.3951048951048951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.0,0.07342657342657342,0.07342657342657342,0.23776223776223776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342
FC5,0.07876712328767123,0.0,0.06806506849315068,0.0,0.16138698630136986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12157534246575342,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061215753424657536,0.08818493150684932,0.0702054794520548,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118150684931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678082191780822,0.0,0.0,0.1035958904109589,0.0,0.0
FC1,0.0,0.0,0.06696428571428571,0.0,0.0,0.34877232142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08761160714285714,0.025111607142857144,0.041294642857142856,0.036830357142857144,0.07198660714285714,0.0,0.0,0.0,0.07868303571428571,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.024553571428571428,0.0,0.0,0.0,0.08761160714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.26906474820143883,0.0,0.0,0.08273381294964029,0.0,0.0,0.0,0.0,0.13309352517985612,0.0,0.0,0.0,0.060431654676258995,0.0,0.0,0.0,0.11294964028776978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381294964028777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10359712230215827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.15796703296703296,0.0,0.0,0.1565934065934066,0.0,0.0,0.0,0.0,0.15796703296703296,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.1401098901098901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12225274725274725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0
