,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.21766280107047278,0.0,0.0,0.0,0.0,0.13737734165923282,0.1391614629794826,0.0,0.08028545941123996,0.031222123104371096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14540588760035683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300624442462088,0.0,0.0,0.010704727921498661,0.0,0.0,0.0,0.0,0.039250669045495096,0.0,0.0,0.0,0.0,0.0,0.0,0.08117752007136485,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.18284424379232506,0.0,0.10609480812641084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18397291196388263,0.0744920993227991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17832957110609482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029345372460496,0.0,0.0,0.029345372460496615,0.1455981941309255,0.06320541760722348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029345372460496,0.0,0.01805869074492099,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0600375234521576,0.0,0.19887429643527205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.0450281425891182,0.0,0.0,0.0,0.0,0.0,0.0,0.006253908692933083,0.0,0.0,0.0,0.0,0.05628517823639775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11131957473420888,0.13821138211382114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505315822388994,0.10631644777986242,0.0,0.11131957473420888,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.25245901639344265,0.0,0.0,0.0,0.0,0.25081967213114753,0.12950819672131147,0.0,0.021311475409836064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.10477453580901856,0.0,0.0,0.0,0.0,0.05371352785145889,0.15981432360742706,0.0,0.0616710875331565,0.07957559681697612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973474801061008,0.0,0.0,0.0,0.0,0.0,0.011273209549071617,0.0,0.0,0.0,0.0,0.0,0.08090185676392574,0.0,0.03912466843501326,0.0643236074270557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.11936339522546419,0.0,0.0,0.0,0.0,0.05238726790450928,0.03713527851458886
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.15944540727902945,0.0,0.0,0.0,0.0,0.025996533795493933,0.1611785095320624,0.0,0.15944540727902945,0.06412478336221837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01559792027729636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759098786828423,0.0,0.0,0.024263431542461005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611785095320624,0.0,0.0,0.0,0.0,0.1611785095320624,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03159692570452605,0.0,0.0,0.0,0.0,0.0,0.10418445772843724,0.0,0.033304867634500426,0.12809564474807855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013663535439795,0.0,0.0,0.0,0.0,0.0,0.11870196413321947,0.0,0.07600341588385995,0.10845431255337319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06404782237403928,0.0,0.0,0.0,0.0,0.12894961571306576,0.0,0.0,0.0,0.0,0.09308283518360376,0.07344150298889837
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757188498402556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058572949946751864,0.0,0.0,0.0,0.0,0.0,0.019169329073482427,0.0,0.1757188498402556,0.13525026624068157,0.13205537806176784,0.0,0.0,0.14696485623003194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.11182108626198083
P3,0.0,0.14298245614035088,0.0,0.11228070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17982456140350878,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14649122807017545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014912280701754385,0.0,0.0,0.05263157894736842,0.14298245614035088,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.03684210526315789,0.0,0.043859649122807015,0.0,0.0
P7,0.0,0.14107883817427386,0.0,0.14937759336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14937759336099585,0.14730290456431536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12863070539419086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06431535269709543,0.14937759336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026970954356846474,0.0,0.043568464730290454,0.0,0.0
