,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06244087038789026,0.0,0.011352885525070956,0.0,0.0,0.0,0.0,0.03453169347209082,0.0,0.00804162724692526,0.039735099337748346,0.0,0.0,0.06291390728476821,0.02459791863765374,0.0,0.06291390728476821,0.06291390728476821,0.0,0.0,0.04919583727530748,0.0,0.0,0.00946073793755913,0.041627246925260174,0.06291390728476821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05534531693472091,0.0,0.029801324503311258,0.0,0.0,0.0,0.0,0.06149479659413434,0.0,0.0,0.0,0.0,0.06291390728476821,0.06291390728476821,0.0,0.0,0.0,0.0,0.0,0.0,0.06291390728476821,0.03500473036896878,0.0,0.04966887417218543,0.0,0.04730368968779565
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.055944055944055944,0.0,0.053613053613053616,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.055944055944055944,0.0,0.0,0.055944055944055944,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.046620046620046623,0.0,0.055944055944055944,0.0,0.055944055944055944
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09817671809256662,0.0,0.0,0.08929406264609631,0.0070126227208976155,0.0,0.057971014492753624,0.0,0.0,0.0,0.0949041608228144,0.0,0.0,0.0986442262739598,0.013090229079008883,0.0,0.0,0.09724170172978028,0.021505376344086023,0.0,0.0,0.0,0.03693314633006078,0.04207573632538569,0.05282842449742871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030388031790556335,0.0,0.0,0.0,0.0,0.0,0.0,0.06077606358111267,0.0,0.0,0.0,0.07994389901823282,0.0,0.0986442262739598,0.0,0.0,0.0,0.0,0.020570359981299673,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.016872623574144485,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.11169201520912547,0.0,0.0,0.09743346007604563,0.0,0.0,0.02400190114068441,0.0,0.0019011406844106464,0.04491444866920152,0.05299429657794677,0.0,0.028041825095057035,0.09980988593155894,0.0,0.0,0.0,0.006416349809885932,0.03968631178707224,0.0,0.006653992395437262,0.016159695817490494,0.013307984790874524,0.0,0.0,0.0,0.013307984790874524,0.0,0.06844106463878327,0.0,0.01188212927756654,0.08317490494296578,0.0,0.02423954372623574,0.0,0.00879277566539924,0.0,0.0,0.04515209125475285,0.04800380228136882,0.0004752851711026616,0.0,0.0,0.0,0.0,0.0,0.06345057034220532,0.0030893536121673003,0.00879277566539924,0.010456273764258554,0.0,0.0470532319391635
TP9,0.0,0.0,0.0,0.0,0.0,0.05406178489702517,0.0,0.0,0.12957665903890161,0.040903890160183067,0.0,0.03546910755148741,0.0,0.028890160183066362,0.028890160183066362,0.062070938215102976,0.010297482837528604,0.010297482837528604,0.07780320366132723,0.002002288329519451,0.0,0.0,0.08581235697940504,0.04977116704805492,0.0,0.0,0.0,0.016590389016018305,0.019736842105263157,0.03260869565217391,0.0,0.0,0.0,0.0008581235697940503,0.0,0.0,0.0,0.012585812356979404,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.031178489702517163,0.010583524027459955,0.012013729977116704,0.0,0.1169908466819222,0.0,0.08810068649885583,0.0,0.0,0.0,0.0011441647597254005,0.006578947368421052,0.002574370709382151,0.0,0.0
CP5,0.009639776763064434,0.0,0.0,0.0,0.0,0.006595636732623034,0.0,0.0,0.0715372907153729,0.0958904109589041,0.0,0.0,0.0,0.07559614408929477,0.07559614408929477,0.0030441400304414,0.0426179604261796,0.0426179604261796,0.020801623541349568,0.0,0.0,0.0,0.06291222729578894,0.09639776763064434,0.016235413495687467,0.017757483510908167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258751902587519,0.0,0.0,0.0,0.0,0.0,0.0578386605783866,0.0076103500761035,0.0,0.0,0.0,0.0,0.043125317097919835,0.045662100456621,0.0,0.07559614408929477,0.0,0.029426686960933535,0.0,0.0,0.022323693556570268,0.026382546930492135,0.0,0.0289193302891933,0.0,0.0
CP1,0.01957507758414896,0.0,0.005729291000238721,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.13678682263069944,0.0,0.0,0.026736691334447362,0.00047744091668656003,0.0,0.047744091668656,0.05586058725232752,0.0,0.01360706612556696,0.12365719742181905,0.0,0.0,0.0,0.00907137741704464,0.04249224158510384,0.0,0.0,0.0033420864168059203,0.00047744091668656003,0.0,0.0,0.0,0.01599427070899976,0.0,0.06875149200286465,0.0,0.0,0.07018381475292433,0.0,0.026975411792790643,0.0,0.0,0.0,0.0,0.047982812126999286,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.06636428741943184,0.005729291000238721,0.0,0.013129625208880401,0.0,0.04989257579374552
Pz,0.0,0.0,0.0,0.0,0.0,0.0934438583270535,0.0,0.0,0.0934438583270535,0.0,0.0,0.09269027882441598,0.0,0.0,0.0,0.0934438583270535,0.0,0.0,0.0934438583270535,0.0,0.0,0.0,0.0934438583270535,0.0,0.0,0.0,0.0,0.037678975131876416,0.045968349660889224,0.06330067822155237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027128862094951016,0.0,0.0,0.0,0.0,0.0,0.0,0.07611152976639035,0.0,0.0,0.0,0.08515448379804069,0.0,0.0934438583270535,0.0,0.0,0.0,0.0,0.011303692539562924,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03427835051546392,0.0,0.006185567010309278,0.0,0.0,0.0,0.0,0.02654639175257732,0.025515463917525773,0.03788659793814433,0.029381443298969072,0.0,0.0,0.07525773195876288,0.04690721649484536,0.0,0.05902061855670103,0.05902061855670103,0.0,0.0,0.034536082474226806,0.0,0.021134020618556702,0.03865979381443299,0.026288659793814433,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865979381443299,0.0,0.023969072164948455,0.0,0.0,0.007731958762886598,0.02268041237113402,0.041237113402061855,0.0,0.0,0.0,0.0,0.059278350515463915,0.06056701030927835,0.0,0.027577319587628865,0.0,0.004123711340206186,0.0,0.0,0.04871134020618557,0.027835051546391754,0.0,0.03711340206185567,0.0,0.03350515463917526
O1,0.02488479262672811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456221198156682,0.06774193548387097,0.0018433179723502304,0.0,0.0,0.08433179723502304,0.08387096774193549,0.0,0.054838709677419356,0.054838709677419356,0.0,0.0,0.011059907834101382,0.0,0.03778801843317972,0.06912442396313365,0.03087557603686636,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963133640552995,0.0,0.0,0.0,0.0,0.0,0.04055299539170507,0.02304147465437788,0.0,0.0,0.0,0.0,0.055299539170506916,0.0576036866359447,0.0,0.04930875576036867,0.0,0.007373271889400922,0.0,0.0,0.03640552995391705,0.04009216589861751,0.0,0.0423963133640553,0.0,0.009216589861751152
Oz,0.0,0.0,0.0,0.0,0.0,0.04549489569462938,0.0,0.0013315579227696406,0.04904571682201509,0.001775410563692854,0.0,0.027518863737239236,0.0,0.0,0.0,0.1253883710608078,0.0,0.0,0.11429205503772748,0.04638260097647581,0.0,0.0,0.04460719041278296,0.008655126498002663,0.0,0.0,0.0,0.04638260097647581,0.05858854860186418,0.09187749667110519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043275632490013316,0.010652463382157125,0.0,0.0,0.0,0.027075011096316024,0.0,0.04305370616955171,0.0,0.0,0.022414558366622282,0.04150022192632046,0.0,0.1120727918331114,0.0,0.0,0.0,0.0,0.03861517976031957,0.0,0.0,0.0
O2,0.030462666055886396,0.0,0.005497022446174988,0.0,0.0,0.0,0.0,0.043976179569399906,0.007787448465414567,0.018781493357764543,0.04649564819056345,0.0,0.0,0.05199267063673843,0.026797984425103068,0.0,0.07214841960604672,0.07260650480989464,0.0,0.0,0.0510765002290426,0.0,0.0038937242327072834,0.01946862116353642,0.0233623453962437,0.05611543747136968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435639028859368,0.0,0.04168575355016033,0.0,0.0,0.027256069628950986,0.005267979844251031,0.03664681630783326,0.0,0.0,0.0,0.0,0.07237746220797069,0.07260650480989464,0.0,0.00961978928080623,0.0,0.0,0.0,0.0,0.06367384333486029,0.024736601007787448,0.0,0.03298213467704993,0.0,0.048327989005955106
P8,0.028738115816767502,0.0,0.005185825410544511,0.0,0.0,0.0,0.0,0.04883318928262748,0.007346585998271392,0.017718236819360415,0.05121002592912705,0.0,0.0,0.049049265341400174,0.025280898876404494,0.0,0.06806395851339672,0.0754105445116681,0.0,0.0,0.05553154710458081,0.0,0.003673292999135696,0.01836646499567848,0.022039757994814176,0.05293863439930856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032411408815903195,0.0,0.046672428694900604,0.0,0.0,0.03305963699222126,0.004969749351771823,0.03457216940363008,0.0,0.0,0.0,0.0,0.0682800345721694,0.07087294727744166,0.0,0.009075194468452896,0.0,0.0,0.0,0.0,0.06741573033707865,0.023336214347450302,0.0,0.03111495246326707,0.0,0.04883318928262748
TP10,0.0,0.0,0.0,0.0,0.0,0.04693060498220641,0.0,0.0,0.06138790035587188,0.00956405693950178,0.0,0.027580071174377226,0.0,0.00022241992882562276,0.00022241992882562276,0.11365658362989324,0.0,0.0,0.1258896797153025,0.03447508896797153,0.0,0.0,0.05249110320284697,0.016459074733096084,0.0,0.0,0.0,0.03936832740213523,0.051601423487544484,0.0849644128113879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036254448398576514,0.0035587188612099642,0.005782918149466192,0.0,0.0,0.02001779359430605,0.0,0.04314946619217082,0.0,0.0,0.016459074733096084,0.05382562277580071,0.0,0.12455516014234876,0.0,0.0,0.0,0.0,0.03158362989323844,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.011189854531891086,0.0,0.04252144722118612,0.0033569563595673255,0.0,0.01976874300634092,0.0003729951510630362,0.0,0.0,0.0,0.0794479671764267,0.0,0.0,0.05930622901902275,0.12607236105930622,0.02349869451697128,0.0,0.00969787392763894,0.0,0.0,0.0,0.0,0.06713912719134651,0.08205893323386795,0.07907497202536368,0.0,0.0,0.0,0.0,0.0,0.008205893323386795,0.0,0.07534502051473331,0.0566952629615815,0.0,0.0,0.0,0.0566952629615815,0.0,0.034688549048862365,0.0,0.0,0.037672510257366655,0.0,0.0,0.05557627750839239,0.0,0.0,0.0011189854531891085,0.0,0.07049608355091384,0.0,0.0,0.0
Cz,0.02190721649484536,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.09085051546391752,0.0,0.0,0.11168384879725086,0.0,0.0,0.028350515463917526,0.004725085910652921,0.0,0.04725085910652921,0.054553264604811,0.0,0.014390034364261168,0.14712199312714777,0.0,0.0,0.0,0.01245704467353952,0.04252577319587629,0.0,0.0,0.005154639175257732,0.002577319587628866,0.0,0.0,0.0,0.018685567010309278,0.0,0.061855670103092786,0.0,0.001288659793814433,0.06529209621993128,0.0,0.02856529209621993,0.0,0.0,0.0,0.0,0.04746563573883161,0.050042955326460484,0.0,0.0,0.0,0.0,0.0,0.0,0.06400343642611683,0.009450171821305841,0.0,0.01610824742268041,0.0,0.048539518900343644
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.06690483923351738,0.0,0.0,0.09808379343942839,0.040922377395258204,0.0,0.04027281584930172,0.0,0.027281584930172135,0.027281584930172135,0.0646313738226697,0.006170834686586554,0.006170834686586554,0.07599870087690809,0.007794738551477752,0.0,0.0,0.10295550503410199,0.05099058135758363,0.0,0.0,0.0,0.024358557973367976,0.027931146476128613,0.03540110425462813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01981162715167262,0.0,0.03540110425462813,0.0,0.0,0.0,0.0,0.040922377395258204,0.006495615459564794,0.008119519324455992,0.0,0.09158817797986359,0.0,0.08151997401753816,0.0,0.0,0.0,0.0,0.012991230919129588,0.0,0.0,0.0
FT10,0.009717314487632508,0.0,0.0,0.0,0.0,0.019434628975265017,0.0,0.0,0.07597173144876325,0.08392226148409894,0.0,0.0,0.0,0.06713780918727916,0.06713780918727916,0.016342756183745585,0.03842756183745583,0.03842756183745583,0.03180212014134275,0.0,0.0,0.0,0.06846289752650177,0.09849823321554771,0.015459363957597174,0.01678445229681979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023851590106007067,0.0,0.0,0.0,0.0,0.0,0.05035335689045936,0.007950530035335688,0.0,0.0,0.0,0.0,0.038869257950530034,0.04107773851590106,0.0,0.07950530035335689,0.0,0.03931095406360424,0.0,0.0,0.02075971731448763,0.02429328621908127,0.0,0.026501766784452298,0.0,0.0
FC6,0.054945054945054944,0.0,0.014652014652014652,0.0,0.0,0.0,0.0,0.017704517704517704,0.0,0.018315018315018316,0.02442002442002442,0.0,0.0,0.06227106227106227,0.03968253968253968,0.0,0.06227106227106227,0.06227106227106227,0.0,0.0,0.03663003663003663,0.0,0.0,0.020146520146520148,0.061660561660561664,0.06227106227106227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.0115995115995116,0.0,0.0,0.0,0.0,0.052503052503052504,0.0,0.0,0.0,0.0,0.06227106227106227,0.06227106227106227,0.0,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.05311355311355311,0.0,0.06227106227106227,0.0,0.03418803418803419
FC2,0.03749647589512264,0.0,0.0067662813645334085,0.0,0.0,0.0,0.0,0.047645897941922755,0.0,0.009303636876233437,0.05074711023400057,0.0,0.0,0.05018325345362278,0.01917113053284466,0.0,0.06907245559627855,0.06907245559627855,0.0,0.0,0.05638567803777841,0.0,0.0,0.010149422046800112,0.028756695799266985,0.06879052720608965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749647589512264,0.0,0.04482661404003383,0.0,0.0,0.027065125458133634,0.0,0.04510854243022272,0.0,0.0,0.0,0.0,0.06907245559627855,0.06907245559627855,0.0,0.0,0.0,0.0,0.0,0.0,0.06907245559627855,0.025373555117000283,0.0,0.034113335212855936,0.0,0.05525796447702284
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
