,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07551396942540854,0.033473906167633107,0.0,0.03782287822878229,0.0680021085925145,0.0036900369003690036,0.05416447021613073,0.015287295730100159,0.0019768054823405376,0.05574591460200316,0.016605166051660517,0.023985239852398525,0.0,0.0019768054823405376,0.0,0.023721665788086453,0.0,0.0,0.0019768054823405376,0.017000527148128625,0.0,0.0,0.026489193463363207,0.0544280442804428,0.008961518186610437,0.001713231418028466,0.0,0.0,0.0,0.0,0.0,0.020163415919873483,0.03176067474960464,0.0,0.0,0.047838692672641014,0.032156035846072746,0.0,0.0,0.0158144438587243,0.012915129151291513,0.05495519240906695,0.0,0.022667369530838165,0.003953610964681075,0.0,0.0,0.0,0.04401686874011597,0.008039008961518187,0.0297838692672641,0.0,0.0,0.0,0.03202424881391671,0.0,0.04441222983658408,0.04111755403268318,0.03584607274644175
F3,0.0345489443378119,0.10076775431861804,0.016314779270633396,0.03921030984370716,0.04373457636413491,0.011790512750205649,0.02344392651494379,0.0,0.013435700575815739,0.024129421442281328,0.009048533040855497,0.03166986564299424,0.0,0.01960515492185358,0.0,0.009734027968193035,0.005758157389635317,0.0028790786948176585,0.0,0.003290375651220181,0.005758157389635317,0.010830819851933095,0.011242116808335619,0.04894433781190019,0.0061694543460378394,0.04990403071017274,0.0067178502879078695,0.0,0.0,0.0,0.0,0.01110501782286811,0.038661913901837125,0.013846997532218262,0.0,0.010830819851933095,0.04702495201535509,0.00013709898546750753,0.015903482314230874,0.04291198245132986,0.0010967918837400603,0.029613380860981628,0.0,0.03578283520701947,0.0,0.005758157389635317,0.0,0.0,0.05525089114340554,0.0,0.019879352892788592,0.005758157389635317,0.01055662188099808,0.011790512750205649,0.027556896078969016,0.0,0.046202358102550044,0.011242116808335619,0.030161776802851658
F7,0.0,0.010792362328198506,0.10838483534729268,0.00018448482612305137,0.003320726870214925,0.05451526611936168,0.0016603634351074624,0.0,0.02315284567844295,0.0007379393044922055,0.03726593487685638,0.0,0.0,0.03579005626787197,0.020477815699658702,0.0,0.02435199704824278,0.02841066322294991,0.0016603634351074624,0.0,0.051932478553638965,0.015957937459643943,0.026658057374780924,0.016603634351074623,0.0,0.03385296559357993,0.09242689788764874,0.0,0.026473572548657873,0.0,0.020939027764966332,0.03855732865971774,0.01346739230698275,0.08919841343049534,0.0,0.002582787565722719,0.013375149893921225,0.03606678350705655,0.01217599852412139,0.017710543307812934,0.0,0.0,0.0,0.007471635457983581,0.0,0.025366663591919563,0.02610460289641177,0.0,0.00018448482612305137,0.0017526058481689881,0.011714786458813763,0.027672723918457705,0.00470436306613781,0.024997693939673462,0.0010146665436767826,0.0,0.0,0.006918180979614426,0.0034129692832764505
FT9,0.03330979284369115,0.033662900188323915,0.00047080979284369113,0.0800376647834275,0.04190207156308851,0.0,0.0160075329566855,0.01647834274952919,0.0,0.017419962335216574,0.0,0.021892655367231638,0.0,0.0,0.0,0.0030602636534839923,0.0,0.010946327683615819,0.0,0.0,0.0,0.013182674199623353,0.00800376647834275,0.0449623352165725,0.0,0.025659133709981168,0.0,0.0,0.0,0.0025894538606403015,0.00047080979284369113,0.0,0.06332391713747645,0.0,0.0,0.032015065913371,0.06803201506591337,0.003295668549905838,0.03154425612052731,0.05120056497175141,0.007297551789077213,0.016713747645951037,0.0,0.004708097928436911,0.009416195856873822,0.0,0.0,0.0,0.07450564971751412,0.013300376647834275,0.011770244821092278,0.0,0.0,0.031897363465160075,0.05885122410546139,0.0,0.06532485875706215,0.020362523540489643,0.06638418079096045
FC5,0.05046141763204398,0.03151384252896132,0.0033379147849990185,0.03534262713528372,0.0803063027685058,0.010700962104849793,0.05713724720204202,0.017867661496171215,0.004025132534851757,0.057333595130571374,0.012075397604555272,0.023758099352051837,0.0,0.0,0.0,0.012075397604555272,0.0,0.0,0.0,0.012369919497349302,0.0,0.007363047319850775,0.03553897506381307,0.05910072648733556,0.01079913606911447,0.007853917141174161,0.007853917141174161,0.0,0.0,0.0,0.009719222462203024,0.01472609463970155,0.03868054192028274,0.004516002356175142,0.0,0.03966228156292951,0.031121146671902612,0.0,0.00490869821323385,0.01894757510308266,0.02267818574514039,0.04064402120557628,0.0,0.01344983310426075,0.008148439033968191,0.0,0.0,0.0,0.03995680345572354,0.007166699391321422,0.01934027096014137,0.0,0.0,0.0025525230708816024,0.031022972707637934,0.0,0.04506184959748675,0.03337914784999018,0.037502454349106616
FC1,0.003554081269991707,0.01018836630730956,0.06977846226750385,0.0,0.013387039450302098,0.11361213126406824,0.03056509892192868,0.0,0.028669588911266437,0.021561426371283023,0.07345101291316194,0.0,0.0,0.014571733206966,0.03731785333491292,0.0,0.018125814476957706,0.0,0.012794692571970146,0.00959601942897761,0.046913872763890536,0.0,0.028669588911266437,0.009714488804644,0.01006989693164317,0.012439284444970975,0.0849425423528018,0.0,0.03731785333491292,0.0,0.00995142755597678,0.0765312166804881,0.0,0.04999407653121668,0.0,0.011373060063973463,0.0,0.035540812699917074,0.0,0.0,0.0,0.008648264423646487,0.0,0.00509418315365478,0.0,0.01919203885795522,0.011254590688307073,0.0,0.0,0.011373060063973463,0.0007108162539983414,0.04158275085890297,0.0015401018836630732,0.0,0.0,0.00959601942897761,0.0,0.02037673261461912,0.0
C3,0.040283440108716755,0.016792855756163853,0.0015530964861192001,0.013589594253543,0.0566880217433508,0.0244612696563774,0.08978839060376625,0.01601630751310425,0.01155115511551155,0.08105222286934576,0.04008930304795185,0.00980392156862745,0.0,0.0,0.013783731314307901,0.022714036109493303,0.0,0.0,0.013880799844690352,0.029897107357794602,0.0019413706076490001,0.007280139778683751,0.0333915744515628,0.03814793244030285,0.012036497767423802,0.0,0.015530964861192001,0.0,0.0,0.0,0.014948553678897301,0.042710153368278006,0.024170064065230052,0.0027179188507086,0.0,0.055814404969908755,0.014463211026985051,0.0,0.0,0.0,0.027761599689380703,0.043001358959425355,0.0,0.0166957872257814,0.009900990099009901,0.0,0.0,0.0,0.018151815181518153,0.016307513104251603,0.016598718695398952,0.00038827412152980003,0.0,0.0,0.010580469811687051,0.0039798097456804505,0.026014366142496602,0.04445738691516211,0.02106387109299165
T7,0.019540623928693865,0.0,0.0,0.02399725745629071,0.03051079876585533,0.0,0.027596846074734317,0.11638669866300994,0.0,0.025539938292766542,0.0,0.026054165238258483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050737058621872,0.0,0.002056907781967775,0.00411381556393555,0.01576962632841961,0.0,0.0,0.0,0.0,0.0,0.048165923894412065,0.04233801851217004,0.0,0.06393555022283168,0.0,0.0,0.06393555022283168,0.052451148440178265,0.0,0.03239629756599246,0.014569763455605074,0.0289681179293795,0.0015426808364758314,0.0,0.0,0.052793966403839564,0.0,0.0,0.014398354473774426,0.02399725745629071,0.03822420294823449,0.00411381556393555,0.0,0.0,0.0042852245457661985,0.02399725745629071,0.0,0.03736715803908125,0.04028111073020226,0.060164552622557425
TP9,0.004732739420935412,0.026726057906458798,0.07043429844097995,0.0,0.011971046770601337,0.06737193763919821,0.033129175946547886,0.0,0.16230512249443207,0.033129175946547886,0.033129175946547886,0.0,0.0,0.05985523385300668,0.017260579064587972,0.0033407572383073497,0.0,0.019766146993318485,0.0,0.02032293986636971,0.0,0.0,0.05066815144766147,0.02951002227171492,0.015590200445434299,0.045657015590200446,0.060133630289532294,0.0,0.0,0.0,0.0,0.033129175946547886,0.0,0.06542316258351893,0.0,0.0,0.0,0.0,0.0,0.013919821826280624,0.0,0.012249443207126948,0.017260579064587972,0.02839643652561247,0.0,0.0,0.0,0.0,0.0,0.0,0.02700445434298441,0.0,0.0200445434298441,0.0,0.0,0.004454342984409799,0.0,0.013084632516703786,0.0
CP5,0.04470268006700168,0.018634840871021775,0.000628140703517588,0.015912897822445562,0.06134840871021775,0.018425460636515914,0.08699748743718592,0.016017587939698492,0.012458123953098827,0.08814907872696817,0.03632747068676717,0.01109715242881072,0.0,0.0,0.007956448911222781,0.024497487437185928,0.0,0.0,0.011725293132328308,0.030255443886097154,0.0,0.007851758793969849,0.03496649916247906,0.041352596314907876,0.012981574539363484,0.0,0.009422110552763818,0.0,0.0,0.0,0.014133165829145729,0.039154103852596316,0.024811557788944723,0.0018844221105527637,0.0,0.054124790619765495,0.014342546063651592,0.0,0.0,0.0005234505862646566,0.027952261306532663,0.04690117252931323,0.0,0.018006700167504188,0.0086892797319933,0.0,0.0,0.0,0.020833333333333332,0.01099246231155779,0.018425460636515914,0.0,0.0,0.0,0.012144053601340033,0.0021984924623115578,0.02931323283082077,0.04187604690117253,0.02198492462311558
CP1,0.013581278729628082,0.0071040534893439195,0.041788549937317176,0.0,0.013267864605098203,0.06456330965315503,0.04356456330965316,0.0,0.01243209360635186,0.03666945256999582,0.11857501044713749,0.0,0.0,0.0028207271207689095,0.055892185541161724,0.015252820727120768,0.01598412035102382,0.005014625992478061,0.021521103217718347,0.025386544086920183,0.038132051817801924,0.0,0.017237776849143335,0.00428332636857501,0.010865022983702465,0.0,0.062055996656916,0.0,0.015879648976180525,0.0,0.005119097367321354,0.0962181362306728,0.0,0.02914751358127873,0.0,0.0324905975762641,0.0,0.012954450480568324,0.0,0.0,0.0,0.020685332218972,0.0,0.007312996239030506,0.0,0.016924362724613454,0.010133723359799415,0.0,0.0,0.020371918094442124,0.006686167989970748,0.03134141245298788,0.0,0.0,0.0,0.008462181362306727,0.0,0.06027998328458003,0.0
Pz,0.03854389721627409,0.05032119914346895,0.0,0.04025695931477516,0.05182012847965739,0.0,0.02119914346895075,0.032119914346895075,0.0,0.02226980728051392,0.0,0.1145610278372591,0.0,0.0,0.0,0.01734475374732334,0.0,0.0,0.0,0.06252676659528908,0.0,0.0,0.0,0.04625267665952891,0.0,0.015845824411134905,0.0,0.0,0.0,0.06038543897216274,0.0,0.0008565310492505353,0.036616702355460384,0.0,0.0,0.028265524625267664,0.053747323340471095,0.0,0.014561027837259101,0.030406852248394005,0.0,0.030835117773019272,0.0,0.026980728051391862,0.004282655246252677,0.0,0.0,0.0,0.03918629550321199,0.0,0.033190578158458245,0.0,0.0,0.0029978586723768737,0.027623126338329765,0.0,0.039400428265524624,0.0,0.0576017130620985
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.003658815458495312,0.031785959295678026,0.08964097873313515,0.0,0.0,0.028127143837182712,0.0,0.0,0.049394008689686714,0.0,0.0066316030185227534,0.0,0.0,0.1552709810198948,0.013949233935513377,0.002744111593871484,0.02538303224331123,0.03864623828035674,0.0,0.0,0.02378230048021953,0.03681683055110908,0.014635261833981249,0.006402927052366796,0.0,0.08369540361308027,0.06402927052366797,0.0,0.0,0.0,0.0,0.0038874914246512693,0.02218156871712783,0.08483878344386005,0.0,0.0,0.021952892750971873,0.0,0.0,0.02058083695403613,0.0,0.0,0.0,0.030871255431054196,0.0,0.025840384175623142,0.04299108163731992,0.0,0.0,0.0,0.004344843356963183,0.0,0.01760804939400869,0.04047564600960439,0.0,0.0,0.001143379830779785,0.008689686713926366,0.0
O1,0.0,0.0,0.04862815079188044,0.0,0.0,0.07071157706892706,0.03256747713584653,0.0,0.014276154360919028,0.017845192951148784,0.11978585768458622,0.0,0.0,0.013160829801472228,0.1260316752174883,0.0,0.004684363149676556,0.017845192951148784,0.02319875083649342,0.0037921035021191165,0.06357349988846754,0.0,0.0,0.0,0.0,0.0,0.09190274369841624,0.0,0.027213919250501897,0.0,0.004238233325897837,0.09257193843408432,0.0,0.025429399955387018,0.0,0.029221503457506133,0.0,0.017175998215480704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004684363149676556,0.007584207004238233,0.0,0.0,0.027213919250501897,0.0,0.031229087664510373,0.0,0.0031229087664510374,0.0,0.018068257863038145,0.0,0.06424269462413562,0.0
