,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07366482504604052,0.024778168424577265,0.04704503599531224,0.030303030303030304,0.0,0.0,0.009542943244600702,0.0,0.0016742005692281935,0.010714883643060438,0.0,0.0,0.0,0.00786874267537251,0.0,0.00786874267537251,0.03147497070149004,0.03582789218148334,0.0005022601707684581,0.0,0.0,0.0,0.063954461744517,0.029968190189184663,0.05441151849991629,0.03264691109994977,0.019588146659969864,0.0,0.0,0.0,0.0,0.0,0.0,0.056420559182990125,0.0,0.0,0.03616273229532898,0.0,0.0,0.0,0.024778168424577265,0.0,0.04085049388916792,0.0025113008538422904,0.0,0.03147497070149004,0.0363301523522518,0.0,0.03934371337686255,0.014732965009208104,0.00786874267537251,0.0,0.030303030303030304,0.03967855349070819,0.04855181650761761,0.0,0.06110832077682907,0.04804955633684915,0.0
F3,0.018639798488664986,0.08224181360201512,0.019899244332493703,0.0,0.0,0.0,0.009319899244332493,0.013602015113350126,0.02204030226700252,0.008060453400503778,0.0,0.0,0.0,0.0,0.0,0.03690176322418136,0.0005037783375314861,0.0021410579345088163,0.0,0.0003778337531486146,0.04458438287153652,0.0,0.059319899244332494,0.07141057934508815,0.0154911838790932,0.05188916876574307,0.019143576826196475,0.0,0.0,0.0,0.0,0.0023929471032745593,0.0,0.026070528967254408,0.0,0.0,0.019269521410579346,0.0,0.0,0.0309823677581864,0.08085642317380352,0.046095717884130985,0.010957178841309824,0.0309823677581864,0.0,0.0007556675062972292,0.0017632241813602015,0.01322418136020151,0.013350125944584382,0.00982367758186398,0.033501259445843826,0.0,0.005793450881612091,0.01964735516372796,0.0570528967254408,0.0,0.04534005037783375,0.05642317380352645,0.020151133501259445
F7,0.050199347589706414,0.028271112722000724,0.07013410656034795,0.03062703878216745,0.0,0.0,0.012504530627038782,0.0,0.006705328017397608,0.011598405219282348,0.0,0.0,0.0,0.0,0.0,0.0,0.03062703878216745,0.03062703878216745,0.0,0.0,0.0,0.0,0.06433490395070678,0.04313156940920623,0.052917723812975714,0.028271112722000724,0.030264588619064878,0.0,0.0,0.0,0.0,0.0,0.0,0.06759695541862994,0.0,0.0,0.03660746647335991,0.0,0.0,0.0,0.02899601304820587,0.0,0.039688292859731786,0.0,0.0,0.03062703878216745,0.03062703878216745,0.0,0.03841971728887278,0.0027183762232693004,0.0,0.0,0.03062703878216745,0.03189561435302646,0.055092424791591155,0.0,0.05545487495469373,0.059441826748822035,0.0019934758970641536
FT9,0.035749950069902135,0.0,0.033752746155382464,0.07968843618933494,0.0,0.0,0.02236868384262033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007589374875174755,0.0,0.06031555821849411,0.056920311563810666,0.0,0.0,0.0,0.0,0.0695026962252846,0.01597763131615738,0.03934491711603755,0.008587976832434592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451368084681446,0.0,0.0,0.03035749950069902,0.0,0.0,0.0009986019572598363,0.007789095266626723,0.009986019572598362,0.037946874375873775,0.0029958058717795086,0.0,0.06051527860994608,0.06011583782704214,0.0,0.0457359696425005,0.019173157579388856,0.0,0.0,0.06111443978430198,0.03195526263231476,0.0457359696425005,0.0,0.05352506490912722,0.03874575594168165,0.018374276013580985
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.14098073555166374,0.0,0.0,0.0,0.0,0.025394045534150613,0.046409807355516634,0.0,0.0,0.0,0.05604203152364273,0.0,0.0,0.0008756567425569177,0.06654991243432574,0.0,0.14185639229422067,0.0,0.0,0.0,0.0,0.0,0.03152364273204904,0.14185639229422067,0.0,0.09457092819614711,0.0,0.0,0.0,0.0,0.0,0.0,0.07618213660245184,0.07880910683012259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989492119089317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.018739352640545145,0.025894378194207836,0.02282793867120954,0.03747870528109029,0.0,0.0,0.06541737649063033,0.010221465076660987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041567291311754684,0.04599659284497445,0.0,0.0,0.0006814310051107325,0.0,0.06575809199318569,0.05485519591141397,0.024872231686541738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475298126064736,0.0,0.0,0.026575809199318567,0.0,0.0,0.029642248722316866,0.039182282793867124,0.03952299829642249,0.035093696763202724,0.0,0.0,0.04224872231686542,0.04497444633730835,0.0,0.027938671209540033,0.0,0.0,0.0,0.05178875638841567,0.03747870528109029,0.04599659284497445,0.0,0.031686541737649065,0.05247018739352641,0.04633730834752981
T7,0.0,0.12413793103448276,0.0,0.0,0.0,0.0,0.03218390804597701,0.12298850574712644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252873563218391,0.0,0.0,0.0,0.0,0.09310344827586207,0.0,0.040229885057471264,0.07241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.12413793103448276,0.12413793103448276,0.0,0.0,0.0,0.0,0.0,0.0011494252873563218,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12413793103448276
TP9,0.0035555555555555557,0.0768888888888889,0.016444444444444446,0.0,0.0,0.0,0.0,0.0,0.08088888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.06533333333333333,0.0,0.0,0.0,0.004888888888888889,0.06266666666666666,0.0,0.04711111111111111,0.08177777777777778,0.015555555555555555,0.05733333333333333,0.016444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.016444444444444446,0.0,0.0,0.0,0.0,0.0,0.01911111111111111,0.08177777777777778,0.029777777777777778,0.0,0.06311111111111112,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.04044444444444444,0.0,0.0,0.0,0.07066666666666667,0.0,0.03688888888888889,0.08177777777777778,0.0
CP5,0.06293018682399214,0.06293018682399214,0.06293018682399214,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293018682399214,0.06293018682399214,0.06293018682399214,0.06293018682399214,0.06293018682399214,0.0,0.0,0.0,0.0,0.0,0.0,0.06293018682399214,0.0,0.0,0.0471976401179941,0.0,0.0,0.0,0.06293018682399214,0.0,0.021632251720747297,0.0,0.0,0.0,0.0,0.0,0.0009832841691248771,0.0,0.0,0.0,0.0,0.05014749262536873,0.06293018682399214,0.0,0.06293018682399214,0.06293018682399214,0.0
