,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11436241610738256,0.09261744966442953,0.0,0.056375838926174496,0.0,0.11114093959731544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006174496644295302,0.0,0.0,0.0,0.0,0.07489932885906041,0.0,0.09395973154362416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097986577181208,0.0,0.0,0.0,0.027114093959731543,0.04429530201342282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011812080536912751,0.00348993288590604,0.09046979865771812,0.0,0.07731543624161073,0.0861744966442953,0.0
FT9,0.0,0.0,0.05881338392549155,0.11659192825112108,0.0017247326664367024,0.02155915833045878,0.0,0.08278716798896171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025870989996550534,0.03656433252845809,0.0,0.0,0.0,0.0,0.06967919972404277,0.0,0.08554674025526043,0.0,0.0,0.0,0.0,0.018799586064160056,0.0,0.0,0.0,0.055881338392549156,0.0,0.0,0.0,0.06950672645739911,0.080545015522594,0.0,0.0,0.0,0.0,0.0,0.0,0.026215936529837874,0.018282166264229044,0.0,0.0,0.0,0.0,0.002069679199724043,0.007761296998965161,0.0,0.07899275612280096,0.0,0.08209727492238703,0.060710589858571924,0.0
FC5,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.1037827352085354,0.06256062075654704,0.0,0.19059165858389912,0.021823472356935016,0.09893307468477207,0.04510184287099903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030552861299709022,0.0,0.06498545101842872,0.0,0.0,0.001454898157129001,0.0,0.0,0.001454898157129001,0.0,0.0,0.11057225994180407,0.025703200775945685,0.0,0.0,0.0,0.011154219204655674,0.01212415130940834,0.0,0.0,0.0,0.0,0.02133850630455868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249272550921436,0.05868089233753637,0.01212415130940834,0.03491755577109602,0.05965082444228904,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.021451392058420813,0.15244180739388408,0.0,0.15335463258785942,0.0,0.0,0.0,0.0,0.0,0.0,0.03240529438612506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389776357827476,0.03423094477407576,0.0,0.06481058877225011,0.0,0.0,0.0,0.14331355545413055,0.0,0.0,0.0,0.0,0.07393884071200366,0.0,0.0,0.0,0.0,0.07941579187585578,0.0,0.0,0.0,0.0,0.0,0.06983112733911456,0.0,0.0,0.00730260155180283,0.0,0.10360565951620265,0.0,0.0,0.0
T7,0.0,0.0,0.07801284472988289,0.09142425387230828,0.0,0.037778617302606725,0.0,0.11730260672459387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019644880997355497,0.03135625236116358,0.0,0.0,0.0,0.0,0.07234605213449188,0.0,0.09047978843974311,0.0,0.0,0.0,0.0,0.008689081979599547,0.0,0.0,0.0,0.07517944843218738,0.0,0.0,0.0,0.04533434076312807,0.05742349829996222,0.012655836796373252,0.0,0.0,0.0,0.0,0.0,0.020022667170381564,0.015489233094068758,0.0,0.0,0.0,0.0,0.0,0.007555723460521345,0.0005666792595391009,0.07555723460521345,0.0,0.0702682281828485,0.07291273139403098,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.026103336921420882,0.09041980624327234,0.0,0.17115177610333693,0.0,0.0,0.0,0.0,0.0,0.0,0.019106566200215284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673842841765339,0.0492465016146394,0.0,0.10010764262648009,0.0,0.0,0.0,0.1482777179763186,0.0,0.0,0.0,0.0,0.09714747039827772,0.0,0.0,0.0,0.0,0.04682454251883746,0.0,0.0,0.0,0.0,0.0,0.048708288482238966,0.0,0.0,0.01318622174381055,0.0,0.12298170075349839,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
