,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12903225806451613,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13548387096774195,0.10967741935483871,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.1032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.0,0.0,0.0,0.0
Fz,0.0,0.044226044226044224,0.02702702702702703,0.036855036855036855,0.0,0.002457002457002457,0.044226044226044224,0.03931203931203931,0.04914004914004914,0.04176904176904177,0.051597051597051594,0.009828009828009828,0.02457002457002457,0.0,0.007371007371007371,0.036855036855036855,0.009828009828009828,0.04914004914004914,0.012285012285012284,0.0,0.0,0.044226044226044224,0.03931203931203931,0.0,0.0,0.009828009828009828,0.03194103194103194,0.009828009828009828,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.02457002457002457,0.0343980343980344,0.04176904176904177,0.0,0.0,0.0,0.029484029484029485,0.009828009828009828,0.007371007371007371,0.0343980343980344,0.0,0.0,0.0,0.009828009828009828,0.0,0.009828009828009828,0.0,0.004914004914004914,0.0,0.0,0.007371007371007371,0.029484029484029485,0.002457002457002457,0.0,0.0,0.019656019656019656,0.04914004914004914,0.019656019656019656
F3,0.0,0.036544850498338874,0.03322259136212625,0.036544850498338874,0.0,0.0033222591362126247,0.036544850498338874,0.036544850498338874,0.03986710963455149,0.036544850498338874,0.03986710963455149,0.013289036544850499,0.029900332225913623,0.0,0.009966777408637873,0.036544850498338874,0.013289036544850499,0.03986710963455149,0.016611295681063124,0.0,0.0,0.036544850498338874,0.03986710963455149,0.0,0.0,0.013289036544850499,0.036544850498338874,0.013289036544850499,0.0,0.0,0.0,0.0,0.0,0.036544850498338874,0.0,0.029900332225913623,0.036544850498338874,0.03322259136212625,0.0,0.0,0.0,0.03322259136212625,0.013289036544850499,0.009966777408637873,0.036544850498338874,0.0,0.0,0.0,0.013289036544850499,0.0,0.013289036544850499,0.0,0.006644518272425249,0.0,0.0,0.009966777408637873,0.03322259136212625,0.0033222591362126247,0.0,0.0,0.026578073089700997,0.03986710963455149,0.026578073089700997
F7,0.0,0.040214477211796246,0.029490616621983913,0.040214477211796246,0.0,0.002680965147453083,0.040214477211796246,0.040214477211796246,0.04289544235924933,0.040214477211796246,0.045576407506702415,0.010723860589812333,0.02680965147453083,0.0,0.00804289544235925,0.040214477211796246,0.010723860589812333,0.04289544235924933,0.013404825737265416,0.0,0.0,0.040214477211796246,0.04289544235924933,0.0,0.0,0.010723860589812333,0.03485254691689008,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.02680965147453083,0.03753351206434316,0.03753351206434316,0.0,0.0,0.0,0.032171581769437,0.010723860589812333,0.00804289544235925,0.03753351206434316,0.0,0.0,0.0,0.010723860589812333,0.0,0.010723860589812333,0.0,0.005361930294906166,0.0,0.0,0.00804289544235925,0.032171581769437,0.002680965147453083,0.0,0.0,0.021447721179624665,0.04289544235924933,0.021447721179624665
FT9,0.125,0.0,0.0,0.0,0.1590909090909091,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.10227272727272728,0.0,0.13068181818181818,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
FC5,0.08333333333333333,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
FC1,0.0,0.044226044226044224,0.02702702702702703,0.036855036855036855,0.0,0.002457002457002457,0.044226044226044224,0.03931203931203931,0.04914004914004914,0.04176904176904177,0.051597051597051594,0.009828009828009828,0.02457002457002457,0.0,0.007371007371007371,0.036855036855036855,0.009828009828009828,0.04914004914004914,0.012285012285012284,0.0,0.0,0.044226044226044224,0.03931203931203931,0.0,0.0,0.009828009828009828,0.03194103194103194,0.009828009828009828,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.02457002457002457,0.0343980343980344,0.04176904176904177,0.0,0.0,0.0,0.029484029484029485,0.009828009828009828,0.007371007371007371,0.0343980343980344,0.0,0.0,0.0,0.009828009828009828,0.0,0.009828009828009828,0.0,0.004914004914004914,0.0,0.0,0.007371007371007371,0.029484029484029485,0.002457002457002457,0.0,0.0,0.019656019656019656,0.04914004914004914,0.019656019656019656
C3,0.0,0.04177545691906005,0.028720626631853787,0.0391644908616188,0.0,0.0026109660574412533,0.04177545691906005,0.0391644908616188,0.044386422976501305,0.04177545691906005,0.04699738903394256,0.010443864229765013,0.02610966057441253,0.0,0.007832898172323759,0.0391644908616188,0.010443864229765013,0.044386422976501305,0.013054830287206266,0.0,0.0,0.04177545691906005,0.04177545691906005,0.0,0.0,0.010443864229765013,0.033942558746736295,0.010443864229765013,0.0,0.0,0.0,0.0,0.0,0.04177545691906005,0.0,0.02610966057441253,0.03655352480417755,0.0391644908616188,0.0,0.0,0.0,0.031331592689295036,0.010443864229765013,0.007832898172323759,0.03655352480417755,0.0,0.0,0.0,0.010443864229765013,0.0,0.010443864229765013,0.0,0.005221932114882507,0.0,0.0,0.007832898172323759,0.031331592689295036,0.0026109660574412533,0.0,0.0,0.020887728459530026,0.044386422976501305,0.020887728459530026
T7,0.0,0.0425,0.0275,0.0375,0.0025,0.005,0.0425,0.0375,0.0475,0.04,0.0525,0.01,0.025,0.0,0.0075,0.0375,0.01,0.05,0.0125,0.0,0.0,0.0425,0.04,0.0,0.0,0.01,0.0325,0.01,0.0,0.0,0.0,0.0,0.0,0.0425,0.0,0.025,0.035,0.04,0.0,0.0,0.0,0.03,0.01,0.0075,0.035,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.005,0.0,0.0,0.0075,0.03,0.0025,0.0,0.0,0.02,0.0475,0.02
TP9,0.0,0.045454545454545456,0.027777777777777776,0.03535353535353535,0.0,0.0025252525252525255,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.04292929292929293,0.050505050505050504,0.010101010101010102,0.025252525252525252,0.0,0.007575757575757576,0.03535353535353535,0.010101010101010102,0.047979797979797977,0.012626262626262626,0.0,0.0,0.045454545454545456,0.03787878787878788,0.0,0.0,0.010101010101010102,0.03282828282828283,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.025252525252525252,0.03282828282828283,0.04292929292929293,0.0,0.0,0.0,0.030303030303030304,0.010101010101010102,0.007575757575757576,0.03282828282828283,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.005050505050505051,0.0,0.0,0.007575757575757576,0.030303030303030304,0.0025252525252525255,0.0,0.0,0.020202020202020204,0.047979797979797977,0.020202020202020204
