,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08573540280857354,0.0,0.0,0.0,0.003695491500369549,0.0,0.0022172949002217295,0.008130081300813009,0.007390983000739098,0.0022172949002217295,0.011825572801182557,0.030303030303030304,0.003695491500369549,0.010347376201034738,0.011086474501108648,0.008130081300813009,0.014781966001478197,0.0029563932002956393,0.019955654101995565,0.0014781966001478197,0.011825572801182557,0.028085735402808575,0.008130081300813009,0.0066518847006651885,0.03991130820399113,0.017738359201773836,0.0029563932002956393,0.016999260901699925,0.005173688100517369,0.0,0.03621581670362158,0.06947524020694752,0.04951958610495196,0.0022172949002217295,0.06947524020694752,0.0014781966001478197,0.0,0.025129342202512936,0.04730229120473023,0.0,0.014042867701404288,0.031781226903178125,0.011825572801182557,0.0022172949002217295,0.012564671101256468,0.014781966001478197,0.019955654101995565,0.027346637102734665,0.005912786400591279,0.03991130820399113,0.0,0.027346637102734665,0.008130081300813009,0.015521064301552107,0.019955654101995565,0.0029563932002956393,0.0022172949002217295,0.024390243902439025,0.014781966001478197,0.011825572801182557,0.029563932002956393,0.0007390983000739098,0.0
Fz,0.0,0.04309195912927588,0.029764549089293647,0.028431808085295423,0.027099067081297203,0.03642825410928476,0.0173256330519769,0.015548645046645935,0.02310084406930253,0.019991115059973346,0.02221235006663705,0.005775211017325633,0.009329187027987561,0.009329187027987561,0.023545091070635273,0.019102621057307864,0.0173256330519769,0.014215904042647711,0.019102621057307864,0.023989338071968014,0.015548645046645935,0.003109729009329187,0.015104398045313194,0.011106175033318524,0.007996446023989337,0.011550422034651266,0.03154153709462461,0.019546868058640605,0.0173256330519769,0.014215904042647711,0.0,0.0,0.001776988005330964,0.03287427809862283,0.0,0.03065304309195913,0.03553976010661928,0.000444247001332741,0.011106175033318524,0.029764549089293647,0.007107952021323856,0.0013327410039982231,0.010217681030653044,0.008440693025322079,0.014660151043980453,0.012438916037316748,0.01821412705464238,0.01332741003998223,0.020435362061306087,0.011550422034651266,0.011550422034651266,0.003998223011994669,0.016881386050644157,0.012438916037316748,0.006219458018658374,0.015992892047978675,0.02576632607729898,0.01332741003998223,0.014215904042647711,0.00444247001332741,0.011106175033318524,0.023545091070635273,0.028876055086628164
F3,0.0,0.02127659574468085,0.049099836333878884,0.02258592471358429,0.02553191489361702,0.020949263502454993,0.02585924713584288,0.019639934533551555,0.020294599018003272,0.015711947626841243,0.011129296235679214,0.003927986906710311,0.010801963993453356,0.010474631751227497,0.02160392798690671,0.029459901800327332,0.014402618657937807,0.019312602291325694,0.01276595744680851,0.021931260229132568,0.019312602291325694,0.003927986906710311,0.011456628477905073,0.010474631751227497,0.0009819967266775777,0.015057283142389525,0.024222585924713585,0.018985270049099837,0.02258592471358429,0.024222585924713585,0.0,0.0,0.011783960720130934,0.02127659574468085,0.0,0.011129296235679214,0.02684124386252046,0.0029459901800327334,0.0009819967266775777,0.032078559738134206,0.012438625204582651,0.006873977086743044,0.018330605564648116,0.01669394435351882,0.01669394435351882,0.009165302782324058,0.019312602291325694,0.009165302782324058,0.02716857610474632,0.0019639934533551553,0.026513911620294598,0.005564648117839607,0.024222585924713585,0.019312602291325694,0.01342062193126023,0.02684124386252046,0.0369885433715221,0.004909983633387889,0.012438625204582651,0.009492635024549919,0.005237315875613748,0.014729950900163666,0.027495908346972176
F7,0.0,0.026552287581699346,0.027777777777777776,0.0457516339869281,0.028186274509803922,0.01919934640522876,0.022058823529411766,0.020833333333333332,0.010212418300653595,0.024101307189542485,0.021241830065359478,0.0028594771241830064,0.015931372549019607,0.017565359477124183,0.016339869281045753,0.026552287581699346,0.006944444444444444,0.012254901960784314,0.018790849673202614,0.03308823529411765,0.028186274509803922,0.0028594771241830064,0.024509803921568627,0.012663398692810458,0.006944444444444444,0.003676470588235294,0.028186274509803922,0.011029411764705883,0.01511437908496732,0.010620915032679739,0.0016339869281045752,0.0,0.004084967320261438,0.024101307189542485,0.0,0.022058823529411766,0.03799019607843137,0.0004084967320261438,0.008169934640522876,0.02042483660130719,0.010620915032679739,0.002042483660130719,0.00980392156862745,0.006127450980392157,0.013071895424836602,0.021241830065359478,0.00980392156862745,0.01715686274509804,0.013480392156862746,0.012254901960784314,0.02165032679738562,0.002042483660130719,0.021241830065359478,0.015522875816993464,0.00980392156862745,0.03104575163398693,0.01715686274509804,0.010212418300653595,0.022058823529411766,0.008986928104575163,0.010212418300653595,0.027369281045751634,0.028186274509803922
FT9,0.0014787430683918669,0.02365988909426987,0.03031423290203327,0.02624768946395564,0.05434380776340111,0.0177449168207024,0.012199630314232901,0.017375231053604435,0.01811460258780037,0.010720887245841035,0.010720887245841035,0.013308687615526803,0.010720887245841035,0.014787430683918669,0.029574861367837338,0.02476894639556377,0.017005545286506468,0.019593345656192238,0.020702402957486137,0.02033271719038817,0.0177449168207024,0.012199630314232901,0.01367837338262477,0.009611829944547136,0.009242144177449169,0.02144177449168207,0.018484288354898338,0.029574861367837338,0.024029574861367836,0.025878003696857672,0.002587800369685767,0.0014787430683918669,0.0073937153419593345,0.021811460258780037,0.0011090573012939,0.011829944547134935,0.029574861367837338,0.0003696857670979667,0.005914972273567467,0.029574861367837338,0.0166358595194085,0.0044362292051756,0.005545286506469501,0.0166358595194085,0.02365988909426987,0.009611829944547136,0.018484288354898338,0.013308687615526803,0.023290203327171903,0.006654343807763401,0.011460258780036968,0.005175600739371534,0.02255083179297597,0.009242144177449169,0.014787430683918669,0.02033271719038817,0.026617375231053605,0.006654343807763401,0.011829944547134935,0.0011090573012939,0.0036968576709796672,0.02144177449168207,0.019593345656192238
FC5,0.0,0.03376952300548755,0.025749261291684256,0.019417475728155338,0.018573237653018153,0.047277332207682564,0.016884761502743775,0.010552975939214858,0.025749261291684256,0.0223723089911355,0.0223723089911355,0.009708737864077669,0.010552975939214858,0.009286618826509076,0.026593499366821444,0.010975094976783452,0.01561840439003799,0.020683832840861123,0.025749261291684256,0.020261713803292527,0.01266357112705783,0.004643309413254538,0.018151118615449557,0.01646264246517518,0.010975094976783452,0.01561840439003799,0.028281975517095822,0.019417475728155338,0.01646264246517518,0.010130856901646263,0.0,0.0,0.002532714225411566,0.028704094554664415,0.0,0.024060785141409878,0.026171380329252848,0.009708737864077669,0.013507809202195019,0.027437737441958633,0.0029548332629801602,0.001266357112705783,0.017306880540312368,0.014352047277332207,0.021105951878429716,0.011819333051920641,0.026171380329252848,0.012241452089489235,0.019417475728155338,0.013929928239763613,0.011397214014352047,0.007176023638666104,0.01266357112705783,0.008442380751371888,0.009708737864077669,0.011819333051920641,0.030392570704938792,0.018573237653018153,0.009708737864077669,0.004221190375685944,0.010552975939214858,0.015196285352469396,0.032503165892781766
FC1,0.001817355747387551,0.017264879600181735,0.03452975920036347,0.02407996365288505,0.014993184915947297,0.01817355747387551,0.052248977737392094,0.01226715129486597,0.0068150840527033164,0.020899591094956836,0.010904134484325307,0.0,0.010449795547478418,0.009995456610631531,0.013630168105406633,0.019990913221263062,0.0068150840527033164,0.027714675147660156,0.015447523852794184,0.030895047705588367,0.01635620172648796,0.014084507042253521,0.011812812358019082,0.005906406179009541,0.001817355747387551,0.009086778736937756,0.028169014084507043,0.019990913221263062,0.02680599727396638,0.017719218537028625,0.004997728305315766,0.005906406179009541,0.00408905043162199,0.019990913221263062,0.001817355747387551,0.007723761926397092,0.020899591094956836,0.006360745115856429,0.001817355747387551,0.029532030895047707,0.026351658337119492,0.010904134484325307,0.025442980463425715,0.01817355747387551,0.011812812358019082,0.015447523852794184,0.01590186278964107,0.009086778736937756,0.013175829168559746,0.004997728305315766,0.028169014084507043,0.009995456610631531,0.040436165379373015,0.01817355747387551,0.005906406179009541,0.0186278964107224,0.03543843707405725,0.005452067242162653,0.013175829168559746,0.0186278964107224,0.009995456610631531,0.011812812358019082,0.029077691958200817
C3,0.005633802816901409,0.01784037558685446,0.030985915492957747,0.02535211267605634,0.023004694835680753,0.013145539906103286,0.013145539906103286,0.050234741784037557,0.016901408450704224,0.01737089201877934,0.018779342723004695,0.013615023474178404,0.022535211267605635,0.016901408450704224,0.0107981220657277,0.035211267605633804,0.008450704225352112,0.016901408450704224,0.008450704225352112,0.024413145539906103,0.03286384976525822,0.00892018779342723,0.01784037558685446,0.016901408450704224,0.009859154929577466,0.004694835680751174,0.01971830985915493,0.008450704225352112,0.0107981220657277,0.01784037558685446,0.008450704225352112,0.003755868544600939,0.013615023474178404,0.01267605633802817,0.004694835680751174,0.01267605633802817,0.02112676056338028,0.006572769953051643,0.00892018779342723,0.014084507042253521,0.00892018779342723,0.011737089201877934,0.007042253521126761,0.0107981220657277,0.01596244131455399,0.02112676056338028,0.0032863849765258214,0.010328638497652582,0.022535211267605635,0.007981220657276996,0.023943661971830985,0.006103286384976526,0.020187793427230045,0.0215962441314554,0.018309859154929577,0.03427230046948357,0.020187793427230045,0.016901408450704224,0.022535211267605635,0.014084507042253521,0.007511737089201878,0.01971830985915493,0.0107981220657277
T7,0.004405286343612335,0.020824989987985584,0.02523027633159792,0.010812975570684821,0.01922306768121746,0.02643171806167401,0.006007208650380457,0.013616339607529036,0.05326391670004005,0.010412494993992792,0.015218261914297157,0.01922306768121746,0.008009611533840609,0.011613936724068883,0.024028834601521828,0.022026431718061675,0.023628354024829795,0.012014417300760914,0.011213456147376852,0.008009611533840609,0.01962354825790949,0.010012014417300761,0.0092110532639167,0.012815378454144974,0.012815378454144974,0.02042450941129355,0.016419703644373247,0.016019223067681217,0.022426912294753704,0.02523027633159792,0.0032038446135362435,0.004405286343612335,0.01802162595114137,0.020824989987985584,0.004405286343612335,0.01762114537444934,0.021625951141369643,0.00841009211053264,0.016419703644373247,0.025630756908289948,0.002803364036844213,0.0,0.014417300760913096,0.015618742490989187,0.020824989987985584,0.00881057268722467,0.01882258710452543,0.014817781337605127,0.022827392871445733,0.01682018422106528,0.02042450941129355,0.016019223067681217,0.00961153384060873,0.023227873448137766,0.01762114537444934,0.022827392871445733,0.026031237484981977,0.012014417300760914,0.012815378454144974,0.004805766920304365,0.014016820184221065,0.015218261914297157,0.01882258710452543
TP9,0.0003834355828220859,0.017254601226993866,0.018021472392638037,0.023773006134969327,0.011503067484662576,0.019555214723926382,0.01763803680981595,0.013803680981595092,0.008819018404907975,0.046012269938650305,0.020705521472392636,0.010736196319018405,0.017254601226993866,0.010736196319018405,0.01763803680981595,0.018788343558282208,0.006134969325153374,0.010352760736196318,0.017254601226993866,0.03144171779141104,0.023006134969325152,0.007668711656441718,0.03067484662576687,0.023006134969325152,0.012653374233128834,0.005751533742331288,0.023773006134969327,0.005368098159509203,0.01303680981595092,0.003834355828220859,0.006901840490797546,0.0,0.0015337423312883436,0.02530674846625767,0.0011503067484662577,0.024539877300613498,0.025690184049079755,0.020705521472392636,0.014187116564417178,0.018788343558282208,0.005751533742331288,0.00843558282208589,0.018021472392638037,0.01495398773006135,0.018404907975460124,0.02799079754601227,0.012269938650306749,0.019171779141104295,0.01303680981595092,0.012653374233128834,0.012653374233128834,0.003450920245398773,0.014187116564417178,0.010352760736196318,0.010352760736196318,0.021088957055214724,0.019938650306748466,0.02338957055214724,0.02607361963190184,0.012653374233128834,0.018788343558282208,0.023773006134969327,0.027223926380368097
