,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.047244094488188976,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.047244094488188976,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.047244094488188976,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.06299212598425197,0.0,0.05511811023622047,0.0,0.015748031496062992,0.047244094488188976,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.047244094488188976,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0
Fz,0.0,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.02702702702702703,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.013513513513513514,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.02830188679245283,0.04716981132075472,0.0,0.04716981132075472,0.0,0.02830188679245283,0.0,0.04716981132075472,0.0,0.0,0.0,0.02830188679245283,0.018867924528301886,0.0,0.03773584905660377,0.04716981132075472,0.04716981132075472,0.0,0.0,0.009433962264150943,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.03773584905660377,0.04716981132075472,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.020833333333333332,0.034722222222222224,0.0,0.05555555555555555,0.0,0.020833333333333332,0.0,0.05555555555555555,0.0,0.0,0.0,0.020833333333333332,0.013888888888888888,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.0,0.0,0.006944444444444444,0.0,0.0,0.020833333333333332,0.0,0.0,0.034722222222222224,0.05555555555555555,0.0,0.0,0.04861111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.009615384615384616,0.019230769230769232,0.03365384615384615,0.0,0.0,0.0625,0.0,0.07211538461538461,0.0,0.0,0.0,0.0,0.057692307692307696,0.014423076923076924,0.02403846153846154,0.0,0.052884615384615384,0.0,0.014423076923076924,0.0,0.07211538461538461,0.0,0.0,0.0,0.014423076923076924,0.009615384615384616,0.0,0.019230769230769232,0.0625,0.057692307692307696,0.0,0.0,0.004807692307692308,0.0,0.0,0.014423076923076924,0.0,0.0,0.028846153846153848,0.0625,0.0,0.0,0.052884615384615384,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0673076923076923,0.019230769230769232,0.0673076923076923,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.07092198581560284,0.05673758865248227,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.07092198581560284,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.03546099290780142,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.06382978723404255,0.0,0.05673758865248227,0.0,0.0070921985815602835,0.07092198581560284,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.04964539007092199,0.0,0.0,0.028368794326241134,0.07092198581560284,0.0
T7,0.0,0.00847457627118644,0.01694915254237288,0.029661016949152543,0.0,0.0,0.059322033898305086,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.05084745762711865,0.012711864406779662,0.0211864406779661,0.0,0.046610169491525424,0.0,0.012711864406779662,0.0,0.07203389830508475,0.0,0.0,0.0,0.012711864406779662,0.00847457627118644,0.0,0.01694915254237288,0.059322033898305086,0.05084745762711865,0.0,0.0,0.00423728813559322,0.0,0.0,0.012711864406779662,0.0,0.0,0.025423728813559324,0.059322033898305086,0.0,0.0,0.046610169491525424,0.0,0.0,0.0635593220338983,0.0,0.0,0.0,0.0,0.0635593220338983,0.01694915254237288,0.1016949152542373,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.06914893617021277,0.0425531914893617,0.0,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.07446808510638298,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.026595744680851064,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.06914893617021277,0.0,0.06382978723404255,0.0,0.005319148936170213,0.07446808510638298,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.03723404255319149,0.0,0.0,0.02127659574468085,0.0797872340425532,0.0
