,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15827338129496402,0.14388489208633093,0.0,0.15827338129496402,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.11510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06369426751592357,0.004246284501061571,0.03184713375796178,0.02335456475583864,0.055201698513800426,0.006369426751592357,0.0,0.04246284501061571,0.01910828025477707,0.029723991507430998,0.0,0.025477707006369428,0.029723991507430998,0.03184713375796178,0.0,0.0,0.0,0.04883227176220807,0.008492569002123142,0.0,0.006369426751592357,0.027600849256900213,0.004246284501061571,0.021231422505307854,0.008492569002123142,0.03821656050955414,0.006369426751592357,0.006369426751592357,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.06369426751592357,0.036093418259023353,0.0021231422505307855,0.036093418259023353,0.021231422505307854,0.0,0.0,0.0,0.004246284501061571,0.021231422505307854,0.008492569002123142,0.03184713375796178,0.008492569002123142,0.0,0.029723991507430998,0.0,0.0,0.0,0.0,0.010615711252653927,0.0,0.008492569002123142,0.036093418259023353,0.008492569002123142,0.0,0.025477707006369428,0.027600849256900213,0.036093418259023353
F3,0.0,0.025423728813559324,0.01694915254237288,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.0,0.0,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.01694915254237288,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.00847457627118644,0.025423728813559324,0.025423728813559324,0.0,0.0,0.0,0.01694915254237288,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324
F7,0.0,0.03826530612244898,0.00510204081632653,0.03571428571428571,0.02806122448979592,0.03826530612244898,0.007653061224489796,0.0,0.03571428571428571,0.02295918367346939,0.03316326530612245,0.0,0.030612244897959183,0.03316326530612245,0.03571428571428571,0.0,0.0,0.0,0.03826530612244898,0.01020408163265306,0.0,0.007653061224489796,0.03316326530612245,0.00510204081632653,0.025510204081632654,0.01020408163265306,0.03571428571428571,0.007653061224489796,0.007653061224489796,0.0,0.0,0.0,0.0,0.03826530612244898,0.0,0.03826530612244898,0.03826530612244898,0.002551020408163265,0.03826530612244898,0.025510204081632654,0.0,0.0,0.0,0.00510204081632653,0.025510204081632654,0.01020408163265306,0.03571428571428571,0.01020408163265306,0.0,0.03316326530612245,0.0,0.0,0.0,0.0,0.012755102040816327,0.0,0.01020408163265306,0.03826530612244898,0.01020408163265306,0.0,0.030612244897959183,0.03316326530612245,0.03826530612244898
FT9,0.0,0.03582089552238806,0.005970149253731343,0.03582089552238806,0.029850746268656716,0.03582089552238806,0.008955223880597015,0.0,0.03283582089552239,0.026865671641791045,0.03283582089552239,0.0,0.029850746268656716,0.03283582089552239,0.03582089552238806,0.0,0.0,0.0,0.03582089552238806,0.011940298507462687,0.0,0.008955223880597015,0.03283582089552239,0.005970149253731343,0.026865671641791045,0.011940298507462687,0.03283582089552239,0.008955223880597015,0.008955223880597015,0.0,0.0,0.0,0.0,0.03582089552238806,0.0,0.03582089552238806,0.03582089552238806,0.0029850746268656717,0.03582089552238806,0.026865671641791045,0.0,0.0,0.0,0.005970149253731343,0.026865671641791045,0.011940298507462687,0.03582089552238806,0.011940298507462687,0.0,0.03283582089552239,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.011940298507462687,0.03582089552238806,0.011940298507462687,0.0,0.029850746268656716,0.03283582089552239,0.03582089552238806
FC5,0.0,0.05806451612903226,0.004301075268817204,0.03225806451612903,0.023655913978494623,0.05591397849462366,0.0064516129032258064,0.0,0.043010752688172046,0.01935483870967742,0.030107526881720432,0.0,0.025806451612903226,0.030107526881720432,0.03225806451612903,0.0,0.0,0.0,0.04946236559139785,0.008602150537634409,0.0,0.0064516129032258064,0.02795698924731183,0.004301075268817204,0.021505376344086023,0.008602150537634409,0.03870967741935484,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.05806451612903226,0.03655913978494624,0.002150537634408602,0.03655913978494624,0.021505376344086023,0.0,0.0,0.0,0.004301075268817204,0.021505376344086023,0.008602150537634409,0.03225806451612903,0.008602150537634409,0.0,0.030107526881720432,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.008602150537634409,0.03655913978494624,0.008602150537634409,0.0,0.025806451612903226,0.02795698924731183,0.03655913978494624
FC1,0.0,0.026490066225165563,0.013245033112582781,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.026490066225165563,0.026490066225165563,0.0,0.019867549668874173,0.026490066225165563,0.013245033112582781,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.019867549668874173,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.006622516556291391,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.013245033112582781,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0481651376146789,0.0045871559633027525,0.034403669724770644,0.02522935779816514,0.0481651376146789,0.006880733944954129,0.0,0.04128440366972477,0.020642201834862386,0.03211009174311927,0.0,0.027522935779816515,0.03211009174311927,0.034403669724770644,0.0,0.0,0.0,0.045871559633027525,0.009174311926605505,0.0,0.006880733944954129,0.02981651376146789,0.0045871559633027525,0.022935779816513763,0.009174311926605505,0.0389908256880734,0.006880733944954129,0.006880733944954129,0.0,0.0,0.0,0.0,0.04357798165137615,0.0,0.0481651376146789,0.03669724770642202,0.0022935779816513763,0.03669724770642202,0.022935779816513763,0.0,0.0,0.0,0.0045871559633027525,0.022935779816513763,0.009174311926605505,0.034403669724770644,0.009174311926605505,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.011467889908256881,0.0,0.009174311926605505,0.03669724770642202,0.009174311926605505,0.0,0.027522935779816515,0.02981651376146789,0.03669724770642202
TP9,0.0,0.03436426116838488,0.006872852233676976,0.03436426116838488,0.030927835051546393,0.03436426116838488,0.010309278350515464,0.0,0.030927835051546393,0.027491408934707903,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.03436426116838488,0.0,0.0,0.0,0.03436426116838488,0.013745704467353952,0.0,0.010309278350515464,0.030927835051546393,0.006872852233676976,0.027491408934707903,0.013745704467353952,0.030927835051546393,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.0,0.03436426116838488,0.0,0.03436426116838488,0.03436426116838488,0.003436426116838488,0.03436426116838488,0.027491408934707903,0.0,0.0,0.0,0.006872852233676976,0.027491408934707903,0.013745704467353952,0.03436426116838488,0.013745704467353952,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.013745704467353952,0.03436426116838488,0.013745704467353952,0.0,0.030927835051546393,0.03436426116838488,0.03436426116838488
