,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.005363230465475932,-0.03889065986611412,-0.022029308252391647,-0.03521377278468481,0.0012718501228806585,0.008573178199632579,0.008981424780567463,-0.02295186483901817,0.037625642049736195,-0.002550207204335352,-0.01258335169922391,-0.010872151733424481,-0.023224115985755744,0.0,0.015105123494590733,0.0011571975128061816,0.00935323239348776,0.011839150847111655,0.0013136247969259551,-0.01625757092763787,0.01918758930393958,0.028577260665441927,0.017418932893931434,0.024221958083083833,0.013775231301229693,0.006736068585425597,0.019975647056840823,-0.002550207204335352,-0.012466031236134077,0.03449683608899776,0.010782095426759855,0.03551745254133497,-0.010872151733424481,-0.01867653277753496,-0.020645473372451865,0.0,-0.0036635478163525442,-0.04177148563559613,-0.009577787533877665,0.00877730149010002,-0.0033474397688259827,0.007652703839749749,0.007552561747295366,-0.02806678976530897,0.021432945499081445,-0.013305038474670005,-0.007172750575329009
Fz,-0.02579957356076759,0.055064246141980494,0.00277873065198269,-0.03368869936034115,-0.0329117518909882,-0.003475188276732606,0.01744716405952811,0.020245101666072518,0.013669821240799159,0.028117337303268843,0.024682057640294845,-0.026681598765971853,-0.0143616452811801,-0.026009729032470216,0.03452543501510025,-0.023971101380583934,0.014140727936104366,0.009590249144842113,0.013323124500675236,-0.0072103804247502165,-0.032210735417101066,-0.002485021191174965,-0.014662305118541288,0.0003505082369435682,-0.006396588486140725,0.01763968201653592,0.016824395373291272,0.02139325903156592,-0.020042643923240937,0.01994982276539789,0.0473186119873817,0.0023254614713722945,-0.02646837914976716,-0.013271781396457698,-0.009398553275383633,-0.018649056056655282,0.020172234815108773,-0.024307036247334754,-0.0020907928436531484,0.03551560210065789,-0.02529413918839033,0.0034000046335843684,0.0,-0.028997867803837955,0.012732566699325962,0.00552988400344679,-0.01835146036379616
F3,-0.034772234080989846,-0.050457393775366136,-0.0064222061149864645,-0.005124391453116491,0.0010020843354176662,0.019173521477668945,-0.006338345048022467,-0.015274905443876257,0.005973715651135006,-0.03199650665088453,-0.008645447969564714,0.01592990840302668,-0.01912623417999762,-0.019199012286569894,0.019514137793707687,0.027282369448268066,0.0013938669852648347,0.01188425842803723,-0.06168831168831169,-0.027091188381510957,0.009416452580815103,0.016849609399532596,-0.01724453222149075,0.0,0.0005973715651135006,0.013142174432497013,0.0356431700517722,0.0,0.04009187035300706,0.025487853444842692,0.0,0.032855436081242535,0.015332536837913182,-0.002601355519942311,-0.01072941395522041,-0.015143757079240948,0.01043442249279423,-0.014136131263627425,-0.01592584465088305,0.019514137793707687,0.008668722186387316,-0.004769367288568517,0.031262445240939865,-0.024770416475485606,0.028474711270410194,-0.0026493816816397465,0.004181600955794504
F7,-0.01380723981395141,-0.02649789029535865,0.016482014000174957,0.0055985809979545165,-0.02270295321425181,0.013233348037053375,0.0,0.014556682840758712,-0.00540084388185654,-0.0015189873417721519,0.0,-0.012267667264121623,0.0023893731189940405,0.004121024644551528,0.0,-0.01601119716199591,-0.03778889552727726,-0.014194971327745921,-0.0117242252163215,-0.012281105347501022,0.02172160088147871,0.013895015438906044,-0.007594936708860759,-0.004355763020702466,-0.01596299129502549,0.0,0.023651250095388057,-0.012873237182171647,0.008905317349086783,0.0,-0.00540084388185654,0.005678725578330812,-0.0133838843505888,0.00033718049653904195,0.00048499941371242875,0.013604924071106445,-0.004050632911392405,0.039912708294945455,0.0062328883131482875,0.0,-0.021278032456135458,0.026099922014446872,0.026165511773212802,0.012613595543469965,-0.00016877637130801687,-0.008190530432047413,0.011770942098983952
FT9,0.015764955808789914,-0.022699849953450646,0.04338733310113716,-0.009944005484611967,-0.009585564445921096,0.024192528380318448,-0.006253722453841573,-0.0030350682288623615,0.0,-0.012060750446694461,-0.016974389517569983,-0.013874822352625438,0.005137576230663298,-0.037142970858751415,-0.002233472304943419,0.022018520948153243,-0.03514515564222535,-0.03142270180065298,-0.014592019058963668,-0.05676000763919106,0.04777003580792154,0.029542479156618208,0.00979093849727547,-0.005807027992852889,-0.024865991661703394,0.0,0.054625879427262033,-0.026408066834741454,0.011484271541150164,0.016376122556788168,-0.008636092912447886,0.036271369992011575,-0.014667215379566802,0.016994997714220632,0.029313350619048203,-0.027552686978482843,-0.005658129839189994,0.036810014765536934,0.025220578495677153,-0.005360333531864205,-0.0157329423124662,-0.021676991215874165,0.04744124854838065,0.03088507957123624,0.002971434522410549,-0.04401171426530835,-0.033897022571795964
FC5,0.007167235494880546,-0.026918963210165,0.021012024577051168,0.010409556313993174,-0.0026828646908015064,-0.011535239424270871,-0.016196340984780497,-0.01460300993135043,0.010083407736216722,-0.06245114083146083,-0.003435118007945999,0.0005584232862280835,0.029060733409687137,-0.0056596303343424605,0.002747589461338424,-0.003225106784395363,0.0010238907849829352,-0.016194390060845876,-0.03147092779056716,-0.036595431165665576,-0.038570454748893146,-0.005675696766745238,0.02022339226653752,-0.0003362474781439139,0.0,-0.017618105492195158,0.018967226773102957,0.007508532423208191,0.02235494880546075,0.01300164566171897,0.007337883959044369,-0.0004947313577742043,0.00038272537188053027,-0.009223050281047808,0.05068259385665529,-0.016370087975193428,0.016439862195914076,0.011092150170648464,0.03549992999625882,0.002576940997174603,0.0072490595399032805,0.011262798634812287,0.010269204550931738,-0.0074902855464078905,0.006763394240413501,0.0,0.0030716723549488053
FC1,0.007929356640836186,-0.0025836647408212753,0.0021313445553638316,0.0,-0.009582477754962354,0.004549146226633674,0.023078649644362695,-0.01608633300230617,0.0037006706928549397,-0.006782870316747885,0.02454929671221487,-0.009810631987223362,0.03416935474619805,-0.030651815960081354,0.0008357294872836998,-0.03102897558749715,-0.00012363665100177668,-0.00867105319800979,0.0036146143208739927,-0.01376840277276673,-0.03256137930643169,0.010711037381399578,0.028045578382080175,0.008109569291764282,-0.014684473469248126,-0.0028061038102990266,-0.018024184348619667,0.003077430135527068,0.0,0.027768290196394783,-0.005237186039691106,-0.026692318290819306,-0.009582477754962354,0.0013891134865630147,0.029014236799423318,-0.03830507678732362,0.04339194171093142,0.0,0.049738691656154264,0.0022525964621826627,-0.019849418206707735,0.0185619030455938,-0.027606662103582022,-0.0016531211141261673,0.0068058543167179575,0.009551270499189043,-0.016883413187314626
C3,-0.01549865229110512,0.03368493086035207,0.028155183759462236,0.03221010901883053,0.005436248961502806,0.017755741898831456,-0.00042652960729891096,0.010383858837399604,-0.012703725767285803,0.021648158487360385,-0.05370933832702444,0.005450941526263627,-0.002924933460490803,-0.035258148362847574,-0.01144862455332377,0.03778816349173699,0.020761484465506755,-0.009876297509298613,-0.017064078281985046,-0.024145449267464338,0.018061169154162407,-0.02425876010781671,-0.029200359389038633,-0.01549865229110512,-0.0431266846361186,0.024818413256433337,-0.023034157096464256,0.021257024604257997,0.04387845419971381,-0.021787960467205752,0.020663979263003146,-0.021787960467205752,0.003964321110009911,0.002253082544609743,0.027254707631318136,-0.035258148362847574,0.0,0.014194353246656105,-0.01414404234308118,-0.01144862455332377,0.01954778957041612,-0.0122544894689929,0.02749513141831335,-0.01168993879878933,-0.019085641624303106,0.03347901233908303,-0.004511062610806426
T7,0.05053165228812876,0.010820797044074954,0.00791765637371338,-0.01142646516771102,0.0,0.01604913519133169,0.002837865483891963,-0.024796107458716365,-0.011898761785162526,0.013778512050665218,0.004772092805166602,0.0,0.017168346846075176,-0.02788174626591399,-0.00010107439454832418,-0.02395871728713601,-0.019049750879342367,0.0033755345682698196,0.03807274963308244,0.00870942201108472,-0.024695908588278657,0.02402136590127376,0.054390281604547744,0.015933760569643227,0.017708739783241632,-0.007241265358030505,-0.021242549654620333,-0.01701532468763002,-0.001474382602285293,0.023619694895412324,-0.036260122882727334,-0.0005832936185868713,0.0,-0.026539762365245894,0.018215084560550616,-0.03870254330998894,0.028940157635197708,-0.004791743457427202,0.014529128054837383,-0.0031634631725861347,-0.014006634721710284,-0.008610974188868255,-0.03943973461113159,0.007767358068056824,0.011779885067031582,-0.0026257940882082756,-0.025433099889421305
TP9,-0.002037120869171571,0.045132563718799486,-0.008008069587289782,-0.002037120869171571,-0.01810774105930285,-0.02829387848750466,0.03692906614421754,0.02005786288994174,0.024511979106583846,0.0040343671790156604,0.006482814384779267,-0.009732910819375284,-0.004961290758676395,-0.0031630973960633368,0.0028984753205264155,-0.016749660479855138,0.044747998115873766,0.021831960930608244,-0.015294665530277265,-0.0021052487927284147,-0.033829938629428236,-0.055681836839700224,-0.021472556814316972,0.0004710315591144607,0.0,0.01803278968174344,-0.014712539610683566,0.05088345604533503,-0.0011317338162064282,0.01356715888647201,0.046161092793217146,-0.026708918062471707,-0.009506564056133997,-0.01084054931363516,0.010209699667804406,-0.011378642631618564,-0.016303790407375132,-0.002037120869171571,0.010209699667804406,0.006893074556683393,-0.011317338162064282,0.005970415635774259,-0.02127659574468085,-0.011965992758182975,-0.04458455506921861,0.03421397115001001,0.0
