,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1488797028907317,0.004891470498318557,0.007757566493427086,0.011052279892458229,0.006507310930204102,0.0005018820577164366,0.0,0.00663213894047036,0.004776826658514216,0.033591786226782105,0.02745010811331242,0.027280045892058534,0.01708697626800594,0.0076155347149794,0.031172844360175176,0.0006114338122898196,0.005557037683732217,0.0016432283705288902,0.003536755265753147,0.020220574555991265,0.005388260470804035,0.002390959371872587,0.0022928767960868237,0.0021170799854391296,0.008079202159427723,0.05311812065039066,0.0032864567410577803,0.002636808315499847,0.001681442983797004,0.0035921736472026905,0.0028278813818404156,0.11447270354627775,0.07253614037967968,0.0,0.061350727870909984,0.003477529807398349,0.010241516355854479,0.009504564081063696,0.00564365108073036,0.013022236014218713,0.01047080403546316,0.02217777649063843,0.0034061926660930797,0.014106236433093068,0.008990618288468644,0.01829901721796081,0.007241002736108773,0.018593907449480952,0.006955059614796698,0.019723784583505787,0.007778577338513771,0.011330560911887938,0.012285331687499785,0.0,0.023094284704910303,0.004721408277064673,0.007593238861567013,0.0,0.0028278813818404156,0.05123987001085928,0.0041653928462243965,0.0,0.0005732191990217059
Fz,0.0022601264258219444,0.040454552409592844,0.02053146339900487,0.014291808255323033,0.016177396141710893,0.01758960501707454,0.022103845423786725,0.014313849787078805,0.01998096274629968,0.003896302096053445,0.009802550593930523,0.009660987560443535,0.013988416395248351,0.017784815036314915,0.01524060966528951,0.018041487751187267,0.01463508395524275,0.016631822422320638,0.01995990161906521,0.020525515962975114,0.019327062213881106,0.022622768148786117,0.012772768084421446,0.019433468316060347,0.020599548803314785,0.00434368047462655,0.021769735979041964,0.02010223246039415,0.0236108431348514,0.018430344647692297,0.022706152314688283,0.0024013843274358158,0.002101211286506339,0.02075741852920714,0.0,0.029087740632632173,0.011027670291805505,0.019920572990382773,0.01019784512872596,0.017284067277569724,0.02019919470181713,0.013916289311367649,0.010670086191133157,0.019741577128353997,0.008881220423197105,0.015458166348158772,0.012345895621920212,0.015814529921338655,0.01287257900421456,0.021076414282747185,0.01634786353860276,0.01377239532806299,0.0072845584520355765,0.02597237114873399,0.005321478783191672,0.012676296045259118,0.013513021522597903,0.016415736346233327,0.025775015250063482,0.005102941695801109,0.02555969698181812,0.02057146730033549,0.014343586967227581
F3,0.003928458622867973,0.02405415427177096,0.04192317628582344,0.017520112188144296,0.014612988485771486,0.017016238130409492,0.022970679062779914,0.015271370998180479,0.016034020744604978,0.009597909070647798,0.007102017312931435,0.014626073054813603,0.015413934727200793,0.018359765844928495,0.015873494269287174,0.016921317131568976,0.014795353014703931,0.019840887795579094,0.01630870778189905,0.01711539889808624,0.017172524836891054,0.019534605549145306,0.014814136800687258,0.01723999988080907,0.01572988201251197,0.006505137481613517,0.024012985339387206,0.020315537646584017,0.016036847524167244,0.019038482106044814,0.01970192542697588,0.005093177511054959,0.002526847757422615,0.017330862941065724,0.0020135818066961465,0.02479337034404014,0.015417034652648789,0.018968864348800345,0.01618602202443363,0.01475869779805647,0.018093102568154464,0.010531571370953324,0.00763789669914171,0.02045814703342101,0.011992997981315732,0.012095258674440479,0.017095202122828945,0.01878453893679382,0.01569021738503554,0.018913425346169556,0.013258792061422548,0.01343440964667322,0.008111726311475127,0.021969814864442102,0.009063625304978194,0.014150602164122839,0.015176997092125746,0.01687741273525631,0.022954630740725505,0.0060412468550575475,0.021183594470412258,0.022229183303734253,0.017779024850284014
F7,0.0050646514212221985,0.01945147774558515,0.02006469757917842,0.052860612842227886,0.007387040361934217,0.016132106743565893,0.01865012114686565,0.02052923729431603,0.014971334164165195,0.012910207980770642,0.012299785502338826,0.018360412405186738,0.013931343698283645,0.020790071244433016,0.016252267459057543,0.016405343117327564,0.014058179122382285,0.013140273152187097,0.013547478258910995,0.015299655770604057,0.020832783846521635,0.014645351312631193,0.013695802988768737,0.012637223783948215,0.010943254455635602,0.00853980605750459,0.018334394554898485,0.016685061608869206,0.016442002408836684,0.01746359672660628,0.021892339837967567,0.004837250600252406,0.004487928081367152,0.020341189908358134,0.007860400949756662,0.023541998379538652,0.009752141904734855,0.019097078702745813,0.012159926256568001,0.015556878376705078,0.0119032218368358,0.014831800513936177,0.010281268709374215,0.02088138696141885,0.010766187938930721,0.0163120738270909,0.015873744553068555,0.01891450685488637,0.015337454646509497,0.016220654898446388,0.013665004417012095,0.012091787409162516,0.00967632176904085,0.02445111327010512,0.018906337173285142,0.01853305358902114,0.01225739849579201,0.0154346012901917,0.024048303703195585,0.006100734740602097,0.02293346988824544,0.019847094417518876,0.01887977134357196
FT9,0.0028592890111061274,0.020470275621213486,0.015423885903076993,0.007088947102135848,0.04761795941455965,0.013559535423544801,0.02019629696212346,0.01408245183889967,0.01942737069495569,0.006527177394703772,0.014058545499049602,0.010589037281592967,0.0116644492670284,0.01645524756603303,0.008355909916578147,0.015841112287478056,0.02139448330098975,0.02279770346886408,0.01844934081159169,0.011979242914178435,0.0199645972433194,0.01891063215799441,0.008965982727706058,0.01792561922251254,0.015250553959522305,0.005177442721405206,0.022996237349988815,0.016860440263136628,0.01814919400646247,0.011853555295817898,0.024001738296873118,0.00374235963333267,0.005785568476072579,0.01895875958742313,0.002938474187008771,0.024126935491237955,0.01593053048944022,0.01148755259980348,0.01588663388194455,0.01333839812005111,0.025534715870296175,0.01302426325140276,0.011858276541746648,0.012754186024994934,0.016603377572017665,0.009638807851000113,0.01659116821045309,0.011024306877179094,0.025044482188386057,0.01001945006927422,0.016549709083413654,0.013151744211240109,0.008812004232578677,0.0261301491591644,0.011126424864701535,0.016158014025833486,0.018975675555394193,0.020614665229260774,0.026564935650515955,0.002092309800398898,0.028820168694142903,0.02515553760424804,0.022666160041599666
FC5,0.0001752950800514199,0.02446200054712728,0.020476978822799093,0.016436257640585025,0.014568677038627735,0.046298982317891244,0.02344788160431866,0.014249536310457982,0.019364722302205407,0.010082838162188402,0.008461009386775326,0.010553143436672224,0.018902174830016348,0.010592529909223235,0.016149623390869568,0.013644558713318117,0.007714978123089446,0.01688795659836841,0.018300368372440104,0.02228389414614806,0.01976016340578845,0.01600434153823873,0.01606532622873064,0.016290736803523307,0.012700597786463697,0.00533218155706041,0.018774582421125167,0.015803001751075692,0.021092565949913752,0.016941183486565554,0.023718701518905996,0.0001752950800514199,0.0009045147081956898,0.023395711762642723,0.0005674455518554025,0.022897307434112592,0.007994353220716883,0.01637720780481237,0.015687314903111392,0.015968424935789937,0.016029588864605007,0.021352716588418568,0.004858645396905251,0.020570150579861713,0.00901940110538388,0.019164499307671296,0.015190146859425626,0.021744428156123527,0.009790918679866917,0.022946804786431657,0.014453049936771155,0.01503433590427269,0.011016309051283465,0.023379957173622318,0.011479116189248389,0.012110138493499872,0.01642732329955362,0.018040895622465192,0.025285687963286257,0.006467571310977958,0.023896289930322986,0.020595577144551146,0.02164208307359862
FC1,0.0,0.02340828570680483,0.02065157728864772,0.014643449792314897,0.01637300267436554,0.01789308689995528,0.04077202835940372,0.015039740239699905,0.019900290591083114,0.008072971994376829,0.008150578791157758,0.013058775074721193,0.01534701135900882,0.0156526549452288,0.015152261779169753,0.01609042174680727,0.013250942777251293,0.018092588401221896,0.01814070160567583,0.017636099029218883,0.02027865837481721,0.018938216578861456,0.017252203176890732,0.02273532651410433,0.01616967983628427,0.003556262757622054,0.021063699554255515,0.01951321887126755,0.019986779520999032,0.016642697974986107,0.02081063597863137,0.0001429694760168704,0.0008578168561012224,0.022970364467779968,0.0013760812066623777,0.022680913053824366,0.009979716106591742,0.015518155769156536,0.012102977558718423,0.011978964289262952,0.019401085405380953,0.013489208077563142,0.009377156629840384,0.020518705645664395,0.010734927099268605,0.015283842483498596,0.015291615834967163,0.016110023422695907,0.014332563252786522,0.01927960253408565,0.014617056828719385,0.01511672532676073,0.009391618310718226,0.027531571488769224,0.009078949800654521,0.01633656335688528,0.015240920753204257,0.021640432338048143,0.025561143709556103,0.0033716110108165296,0.023167695924928004,0.02285249701670413,0.02039267676953674
C3,0.0028645123273446107,0.01982174523571672,0.017455420532207517,0.019232250608616427,0.014171048395038023,0.013383862165056385,0.018891984875168348,0.0463499882113861,0.012185809887756936,0.013272414578291364,0.01820555621407615,0.024670338079595407,0.011952063835659834,0.03152048751051606,0.010147041891910475,0.012276497164896306,0.016598387765057895,0.01694675840257678,0.01687731607945406,0.014906994307833066,0.022146953534019888,0.016946220137955284,0.014196655148573697,0.015049164224354535,0.014854111355508456,0.0057711371587925095,0.022760196767437586,0.016084448167356626,0.010819845858665833,0.015593449779040517,0.02276665903637038,0.003631126949665609,0.004889197794578472,0.01989471515131097,0.0050404150938375076,0.024715466721663977,0.0215420575268685,0.012668218727611234,0.010519834482102775,0.0071870762738622095,0.01579133008388687,0.0023249659761076665,0.010088665959435075,0.015321872592013407,0.013501610128904436,0.013480015612231297,0.015020918736783594,0.013906391311219464,0.01393512144318141,0.014803624815023609,0.013351012555770918,0.012444247024838203,0.010941470977641905,0.025930698095887043,0.015022641802267348,0.02291098304253611,0.019124061482012192,0.01825270386405447,0.026370967621522808,0.004615951162298101,0.021713173087432168,0.022512341376612635,0.01982780329060425
T7,0.002696734191192084,0.025146482778250566,0.017236007255008096,0.01390953075717585,0.018824381033904058,0.016320498066299136,0.023867072094615437,0.01107989796107902,0.04492735879109011,0.0030492991909492214,0.008367161870936793,0.007295296252704081,0.011781147391093125,0.013852412262285688,0.009374322262896986,0.020289666636406946,0.014558370697985393,0.020245018286202725,0.021164190034889372,0.014715991582739542,0.019891494044546668,0.021837839459357314,0.009942760291815338,0.020491281842797866,0.01612058333418357,0.009041726935399157,0.022369913499925745,0.019432976416863507,0.023915470208606335,0.01607384209256353,0.022685634890383503,0.003779674693166858,0.006179131099503121,0.018594773404826504,2.1234127489701447e-05,0.026054536041290655,0.00937227297338566,0.017421707766257864,0.013616177143724695,0.016992752229823195,0.024906061876857934,0.01631679190441695,0.01203233796289635,0.01615659850729752,0.011239350125822016,0.013209676588105627,0.013261432048742744,0.014945293998485619,0.017896794117649623,0.014427259771164996,0.01738730586361028,0.016068697067832965,0.004898412358733099,0.02534186291229852,0.006572725491391283,0.012579585466229497,0.016136323621706736,0.01825681504307563,0.025344435424663803,0.004277346831087704,0.0258816108880583,0.02171924227912736,0.01860741795713043
TP9,0.025639807774026382,0.0064795726054311595,0.01359205743957569,0.014356635757295053,0.009431900466953042,0.011666830057634052,0.011112186205173345,0.01742440675865168,0.004816319832533188,0.10723144950788306,0.03155689882881982,0.026911456202327155,0.010672306708063229,0.021736502850207,0.01310648669622233,0.010872914674509626,0.010819385730089368,0.015163117703836083,0.012801250889388684,0.0046930389945214306,0.011193563414363427,0.009865145977038041,0.013517707912411532,0.006154873784821916,0.010522118853099671,0.029783063012993636,0.013229505070900215,0.01095348186754862,0.0038470834676119885,0.012927378097003988,0.0141761695891084,0.031147297644932796,0.02257109552485173,0.009581409537432448,0.034867443888778396,0.010910768222575858,0.008600547856912666,0.019607821132215417,0.01588051597467696,0.0038324805507429236,0.0019537544311956172,0.014515733789920583,0.005686336006790886,0.010110635173576597,0.0173113936672702,0.0043304866258459555,0.011210596379685757,0.015268555560374424,0.012766243710925999,0.004914598775378666,0.014284847510251095,0.020591791645672618,0.015265446727437005,0.012038708925121782,0.04426663599405507,0.026845075605006947,0.012049524224569275,0.009627779568159845,0.013853900816952425,0.01722406125553915,0.011071902608653848,0.01478353236983828,0.016774461564615976
