subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.8748543498238364,1.000000000000001,0.8443133214862207,0.9009808642634122,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.8671194842507938,1.0000000000000002,0.8367188043862986,0.8941510848573964,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_IMAGERY-LEFT,0.8870292218726337,0.9999999999999992,0.8624188704444898,0.9119612423991188,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.8771253511946694,0.9999999999999994,0.8482389475670226,0.9061344096222854,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_EXECUTION,0.870986917037315,1.0000000000000007,0.8405160629362597,0.8975659745604043,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_IMAGERY,0.8820772865336515,0.9999999999999993,0.8553289090057562,0.9090478260107021,bootstrap,subcritical,fullwin_vlf
S09,Sess02,LEFT,0.880941785848235,1.0000000000000002,0.8533660959653553,0.9064710533312654,bootstrap,subcritical,fullwin_vlf
S09,Sess02,RIGHT,0.8721224177227316,0.9999999999999998,0.8424788759766606,0.9001427472398409,bootstrap,subcritical,fullwin_vlf
S09,Sess02,LEFT_vs_RIGHT,0.008819368125503435,0.0,-0.0467766512744856,0.06399217735460483,bootstrap,delta,fullwin_vlf
S09,Sess02,IMAGERY_vs_EXECUTION,0.01109036949633646,0.0,-0.04223706555464812,0.06853176307444242,bootstrap,delta,fullwin_vlf
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.007734865573042593,0.0,-0.049837763371175625,0.06426205987711353,bootstrap,delta,fullwin_vlf
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.009903870677964277,0.0,-0.04371553917779558,0.06372229483209624,bootstrap,delta,fullwin_vlf
