,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09699641774593552,0.025075778451364012,0.014053458252962248,0.041884816753926704,0.015431248277762469,0.004133370074400662,0.025351336456324057,0.0,0.031964728575365114,0.005786718104160926,0.0,0.013226784238082117,0.032791402590245246,0.016533480297602647,0.030035822540644807,0.015982364287682557,0.011297878203361807,0.0077156241388812346,0.004960044089280794,0.01350234224304216,0.0,0.010195646183521631,0.019840176357123176,0.01956461835216313,0.02204464039680353,0.024800220446403967,0.02149352438688344,0.025902452466244143,0.031138054560484983,0.03775144667952604,0.0,0.0,0.0,0.0,0.041609258748966656,0.01212455221824194,0.02149352438688344,0.006613392119041058,0.008817856158721412,0.002755580049600441,0.03444475062000551,0.003031138054560485,0.002755580049600441,0.0,0.032515844585285204,0.0,0.0,0.03720033066960595,0.0,0.002480022044640397,0.0,0.01736015431248278,0.01956461835216313,0.009644530173601543,0.008817856158721412,0.0,0.03444475062000551,0.0077156241388812346,0.01074676219344172,0.0071645081289611464,0.012400110223201984,0.03444475062000551,0.012400110223201984
F3,0.03474038102353381,0.096002988419873,0.020171834142697048,0.03922301083302204,0.0007471049682480389,0.010833022039596563,0.0,0.0,0.03735524841240194,0.0,0.010085917071348524,0.0,0.010833022039596563,0.002614867388868136,0.0007471049682480389,0.022786701531565184,0.01270078446021666,0.0011206574523720584,0.004856182293612252,0.008218154650728428,0.0,0.014942099364960777,0.044452745610758314,0.03586103847590587,0.0007471049682480389,0.035113933507657825,0.030257751214045572,0.0011206574523720584,0.03212551363466567,0.029510646245797533,0.0,0.0,0.0007471049682480389,0.002614867388868136,0.03922301083302204,0.0018677624206200972,0.03436682853940979,0.02652222637280538,0.0,0.02652222637280538,0.032499066118789686,0.01867762420620097,0.03810235338064998,0.0011206574523720584,0.0007471049682480389,0.02054538662682107,0.04407919312663429,0.0007471049682480389,0.042958535674262235,0.0007471049682480389,0.010085917071348524,0.016436309301456856,0.026895778856929398,0.0,0.0,0.0,0.0014942099364960778,0.0,0.01867762420620097,0.0018677624206200972,0.01905117669032499,0.03548748599178184,0.0007471049682480389
F7,0.038102643856920686,0.04043545878693624,0.10108864696734059,0.053654743390357695,0.0,0.0,0.0,0.0,0.026438569206842923,0.0,0.0,0.0,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.006220839813374806,0.04432348367029549,0.0,0.05054432348367029,0.04743390357698289,0.049766718506998445,0.0,0.03421461897356143,0.04121306376360809,0.0,0.05598755832037325,0.020995334370139968,0.0,0.0,0.0,0.0,0.053654743390357695,0.0,0.0,0.0,0.0,0.0,0.03576982892690513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242612752721618,0.0,0.09253499222395023,0.06920684292379471,0.0
FT9,0.04701515620167027,0.03185895453139499,0.02196102690999072,0.07609031858954532,0.0027837921435199505,0.0046396535725332505,0.0,0.0,0.04113826167646149,0.0,0.0,0.0,0.013300340241261985,0.011444478812248686,0.017630683575626353,0.030621713578719456,0.01360965047943087,0.0,0.02103309619548407,0.012063099288586452,0.0,0.017630683575626353,0.03124033405505722,0.041756882152799255,0.009279307145066501,0.04392205381998144,0.025054129291679553,0.0,0.04887101763068358,0.04670584596350139,0.0,0.0,0.0,0.0,0.07268790596968759,0.010825858335910918,0.014228270955768636,0.007423445716053201,0.0,0.010207237859573151,0.04639653572533251,0.004021033096195484,0.007423445716053201,0.0,0.025363439529848437,0.0,0.007732755954222085,0.007114135477884318,0.0,0.0027837921435199505,0.007732755954222085,0.011444478812248686,0.013918960717599753,0.0,0.0,0.004330343334364367,0.015774822146613052,0.009279307145066501,0.01824930405196412,0.007114135477884318,0.02010516548097742,0.05227343025054129,0.013918960717599753
FC5,0.03589108910891089,0.0006188118811881188,0.0,0.006188118811881188,0.11757425742574257,0.04579207920792079,0.06930693069306931,0.0,0.006188118811881188,0.0006188118811881188,0.0,0.02103960396039604,0.006188118811881188,0.03032178217821782,0.03527227722772277,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07982673267326733,0.04455445544554455,0.0,0.07425742574257425,0.006188118811881188,0.006188118811881188,0.0,0.0,0.0,0.012376237623762377,0.006188118811881188,0.0,0.006188118811881188,0.0,0.0,0.0,0.04207920792079208,0.0,0.017326732673267328,0.028465346534653466,0.006188118811881188,0.0,0.0,0.07920792079207921,0.0,0.0686881188118812,0.0,0.006188118811881188,0.022277227722772276,0.009900990099009901,0.0,0.0,0.04455445544554455,0.0,0.017326732673267328,0.0,0.0,0.006188118811881188,0.006188118811881188
FC1,0.01260835303388495,0.02127659574468085,0.0,0.01260835303388495,0.05752561071710008,0.16312056737588654,0.0,0.0,0.03230890464933018,0.0,0.026792750197005517,0.038613081166272656,0.01260835303388495,0.0015760441292356187,0.01260835303388495,0.01182033096926714,0.038613081166272656,0.005516154452324665,0.0,0.0,0.0,0.01182033096926714,0.02442868400315209,0.027580772261623327,0.01260835303388495,0.0,0.0,0.0,0.01260835303388495,0.01260835303388495,0.0,0.0,0.0,0.002364066193853428,0.01260835303388495,0.0,0.014972419227738377,0.005516154452324665,0.01182033096926714,0.030732860520094562,0.01260835303388495,0.036249014972419225,0.05200945626477541,0.0,0.018912529550827423,0.0,0.0070921985815602835,0.01260835303388495,0.009456264775413711,0.030732860520094562,0.05200945626477541,0.01260835303388495,0.018124507486209612,0.03309692671394799,0.0,0.0,0.018124507486209612,0.005516154452324665,0.02206461780929866,0.0,0.0,0.01260835303388495,0.018912529550827423
C3,0.0540223135642983,0.0,0.0,0.0,0.06517909571344686,0.0,0.12096300645918967,0.0,0.0,0.002348796241926013,0.0,0.04462712859659425,0.024075161479741633,0.02701115678214915,0.026423957721667644,0.0,0.02524955960070464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866705813270699,0.04932472108044627,0.0,0.07927187316500293,0.0,0.0,0.008220786846741044,0.007633587786259542,0.008220786846741044,0.011743981209630064,0.0,0.0011743981209630064,0.0,0.0,0.0,0.0,0.031121550205519672,0.0,0.013505578391074574,0.0369935408103347,0.0064591896652965355,0.0,0.0,0.10099823840281856,0.0,0.03992953611274222,0.0,0.008220786846741044,0.025836758661186142,0.020551967116852612,0.0,0.008220786846741044,0.03347034644744568,0.0,0.0,0.023487962419260128,0.0,0.0,0.007046388725778039
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965909090909091,0.0,0.0,0.053409090909090906,0.0,0.006818181818181818,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.053409090909090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045454545454545,0.07272727272727272,0.020454545454545454,0.05795454545454545,0.0,0.05454545454545454,0.0,0.020454545454545454,0.0,0.05454545454545454,0.04772727272727273,0.013636363636363636,0.03068181818181818,0.0,0.0,0.0,0.020454545454545454,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.05454545454545454,0.0,0.007954545454545454,0.0,0.05454545454545454,0.0,0.020454545454545454,0.020454545454545454,0.0,0.0
TP9,0.04498665650019062,0.036980556614563474,0.013724742661075104,0.05146778497903164,0.003812428516965307,0.016012199771254287,0.0,0.0,0.10522302706824246,0.0,0.0,0.0,0.014105985512771636,0.007624857033930614,0.014105985512771636,0.025924513915364086,0.01677468547464735,0.0,0.009912314144109797,0.0015249714067861228,0.0,0.014868471216164697,0.024780785360274494,0.024399542508577964,0.011437285550895921,0.03736179946626001,0.024018299656881435,0.0,0.040411742279832255,0.046511627906976744,0.0,0.0,0.0,0.0,0.05146778497903164,0.006862371330537552,0.03964925657643919,0.041936713686618374,0.0,0.02249332825009531,0.046130385055280214,0.014868471216164697,0.006862371330537552,0.0,0.014105985512771636,0.0,0.00533739992375143,0.008768585589020206,0.0,0.003431185665268776,0.0,0.01181852840259245,0.028974456728936334,0.014868471216164697,0.0,0.0,0.014868471216164697,0.0,0.009149828440716736,0.0019062142584826535,0.011437285550895921,0.04498665650019062,0.014105985512771636
CP5,0.02505446623093682,0.0,0.0,0.0,0.002178649237472767,0.0,0.006535947712418301,0.0,0.0,0.1721132897603486,0.0,0.0,0.07952069716775599,0.037037037037037035,0.002178649237472767,0.0,0.0,0.026143790849673203,0.0,0.02287581699346405,0.034858387799564274,0.0,0.0,0.0,0.002178649237472767,0.0,0.034858387799564274,0.002178649237472767,0.0,0.02287581699346405,0.05228758169934641,0.05228758169934641,0.004357298474945534,0.004357298474945534,0.0,0.05773420479302832,0.05773420479302832,0.02287581699346405,0.05773420479302832,0.0,0.0,0.0,0.0,0.0,0.03812636165577342,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.037037037037037035,0.002178649237472767,0.0,0.02287581699346405,0.0392156862745098,0.04357298474945534,0.0,0.0,0.030501089324618737,0.0,0.0,0.0
