,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2556489262371615,0.0,0.0,0.028664799253034546,0.0,0.010550887021475257,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.007096171802054155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038562091503267976,0.03772175536881419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734827264239029,0.0,0.1415499533146592,0.0,0.0035480859010270775,0.029225023342670402,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008123249299719889,0.009990662931839402,0.0,0.036227824463118584,0.0,0.0,0.00037348272642390287,0.0034547152194211016,0.004948646125116713,0.1507002801120448,0.14453781512605043,0.0056022408963585435,0.0
Fz,0.0,0.1987704918032787,0.011855971896955503,0.0,0.040983606557377046,0.03337236533957846,0.10231264637002342,0.013612412177985948,0.00702576112412178,0.0,0.016247072599531617,0.024004683840749413,0.02268735362997658,0.0,0.013905152224824356,0.0,0.0,0.0,0.0,0.0,0.0,0.012441451990632318,0.0,0.04961943793911007,0.0,0.0,0.0032201405152224825,0.009221311475409836,0.03644613583138173,0.023126463700234193,0.013612412177985948,0.01800351288056206,0.057523419203747074,0.0,0.0,0.0077576112412177985,0.0,0.054156908665105384,0.01873536299765808,0.0,0.0,0.003366510538641686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.01873536299765808,0.0,0.016832552693208432,0.035860655737704916,0.0007318501170960188,0.06659836065573771,0.0,0.0013173302107728337,0.041715456674473066,0.0,0.013173302107728338,0.004098360655737705,0.0
F3,0.0,0.010503669956972918,0.3277651227537332,0.0,0.01164262212098203,0.005821311060491015,0.014173626929891167,0.005062009617818274,0.014553277651227537,0.011262971399645659,0.0,0.0,0.0,0.03973677549987345,0.0,0.026322450012655024,0.045051885598582635,0.0,0.054290053151100984,0.0193621867881549,0.0,0.019615287269045812,0.0,0.008985067071627436,0.006707162743609213,0.0,0.0304986079473551,0.027081751455327766,0.0,0.006960263224500126,0.015439129334345734,0.0,0.030372057706909643,0.0,0.0,0.02328524424196406,0.0,0.006074411541381929,0.011769172361427487,0.036952670210073396,0.058466211085801065,0.0,0.0,0.0,0.041508478866109845,0.0,0.012275373323209314,0.0,0.015312579093900278,0.0,0.0,0.04087572766388256,0.0,0.0,0.0,0.009744368514300177,0.0,0.0,0.0,0.0,0.0,0.012528473804100227,0.0
F7,0.05763850027979855,0.0,0.0,0.3156127588136542,0.0,0.0020518559970154823,0.0,0.0,0.001119194180190263,0.0,0.039917925760119384,0.0,0.018280171609774295,0.0,0.0,0.0,0.0,0.03357582540570789,0.0,0.0,0.009699682894982279,0.0,0.059130759186718895,0.05502704719268793,0.0,0.0,0.0,0.0,0.0,0.0,0.0020518559970154823,0.07442641298265248,0.0,0.0,0.0,0.00037306472673008767,0.0302182428651371,0.03600074612945346,0.0,0.013989927252378288,0.003544114903935833,0.00783435926133184,0.0,0.005036373810856184,0.0,0.005036373810856184,0.0,0.015482186159298639,0.0,0.014362991979108375,0.0,0.005036373810856184,0.0,0.03282969595224772,0.011565006528632718,0.0,0.026114530871106136,0.0,0.0,0.0,0.09681029658645775,0.0272337250512964,0.0
FT9,0.0,0.03930251868253529,0.012731801826736784,0.0,0.3126210905065043,0.0,0.010102407971215057,0.0,0.0,0.0,0.050927207306947136,0.02781621920841406,0.04276224743980072,0.0006919457514530861,0.03584278992526986,0.0,0.0034597287572654305,0.0,0.0,0.0,0.0,0.019651259341267643,0.0,0.03930251868253529,0.02394132300027678,0.0,0.008026570716855799,0.00844173816772765,0.023249377248823692,0.0,0.0,0.03321339606974813,0.0,0.0,0.0,0.0001383891502906172,0.0,0.060891226127871574,0.028923332410738998,0.0,0.0,0.0,0.0,0.014254082479933573,0.0006919457514530861,0.010517575422086908,0.0,0.0,0.022557431497370606,0.0,0.027124273456960973,0.0,0.043869360642125654,0.026985884306670357,0.0,0.02781621920841406,0.011071132023249377,0.014392471630224191,0.003182950456684196,0.0,0.015499584832549129,0.0,0.0
FC5,0.012794384057971014,0.025588768115942028,0.005434782608695652,0.0010190217391304348,0.0,0.3392210144927536,0.034080615942028984,0.05627264492753623,0.04019474637681159,0.0,0.018795289855072464,0.022531702898550724,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0,0.02332427536231884,0.012681159420289856,0.0,0.0,0.0,0.021399456521739132,0.0,0.0,0.0,0.06385869565217392,0.0,0.008378623188405798,0.0,0.03226902173913043,0.022984601449275364,0.0,0.0,0.028872282608695652,0.00022644927536231884,0.0,0.0,0.0,0.010190217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041440217391304345,0.007246376811594203,0.014832427536231884,0.0,0.010643115942028986,0.018908514492753624,0.0,0.04540307971014493,0.0,0.0,0.06804800724637682,0.0,0.010756340579710144,0.0,0.0
FC1,0.0,0.09025787965616046,0.014326647564469915,0.0,0.009507684292784578,0.03868194842406877,0.33211773899452984,0.009507684292784578,0.006251628028132326,0.004037509768168794,0.0,0.0197968220890857,0.0,0.005991143526960146,0.016671008075019537,0.005991143526960146,0.001041938004688721,0.0,0.0,0.00013024225058609013,0.025266996613701485,0.00013024225058609013,0.0,0.03256056264652253,0.0,0.0,0.005079447772857515,0.013284709559781192,0.02057827559260224,0.017452461578536076,0.0,0.014977858817400365,0.06850742380828341,0.0,0.0016931492576191716,0.03086741338890336,0.0,0.006642354779890596,0.003386298515238343,0.0,0.0,0.0,0.0,0.012633498306850743,0.005991143526960146,0.012242771555092472,0.0,0.009116957541026309,0.0,0.03230007814535035,0.00963792654337067,0.0,0.0,0.02305287835373795,0.0005209690023443605,0.03490492315707215,0.0,0.001041938004688721,0.05209690023443605,0.0,0.0,0.011721802552748111,0.0
C3,0.0,0.017163504968383016,0.007588075880758808,0.0,0.0,0.0897922312556459,0.013550135501355014,0.3429087624209575,0.026377597109304426,0.0,0.005962059620596206,0.005058717253839205,0.0,0.0,0.00975609756097561,0.0,0.01860885275519422,0.0,0.02041553748870822,0.07154471544715447,0.0,0.0,0.0,0.021860885275519423,0.0,0.0,0.0,0.08509485094850948,0.0014453477868112015,0.0,0.0,0.0,0.026196928635953028,0.0,0.0,0.0,0.0,0.0,0.0,0.024028906955736225,0.03757904245709124,0.0,0.0,0.014995483288166215,0.0,0.0,0.0,0.0,0.053839205058717254,0.0,0.0,0.0,0.017705510388437217,0.0,0.0,0.04137308039747064,0.0,0.017705510388437217,0.02944896115627823,0.0,0.0,0.0,0.0
T7,0.0,0.011616650532429816,0.02904162633107454,0.000968054211035818,0.0,0.08688286544046467,0.011616650532429816,0.03630203291384317,0.3119554695062923,0.0,0.037270087124878996,0.0,0.0,0.0,0.022265246853823813,0.0,0.0,0.0,0.005566311713455953,0.02904162633107454,0.0,0.0,0.01984511132623427,0.002420135527589545,0.0,0.0,0.0012100677637947724,0.002420135527589545,0.0,0.011616650532429816,0.0012100677637947724,0.0,0.06727976766698936,0.0,0.0,0.0,0.0,0.0,0.018635043562439498,0.06485963213939981,0.07913843175217812,0.0,0.0,0.04138431752178122,0.0,0.0,0.0,0.0,0.0,0.029767666989351405,0.0,0.0,0.007744433688286544,0.0,0.0,0.011616650532429816,0.0,0.0,0.058325266214908036,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.025698955097430105,0.0,0.0,0.0,0.008472182999152781,0.0,0.0,0.19344817848065518,0.020615645297938436,0.0,0.0,0.0,0.0,0.0,0.034171138096582884,0.0,0.06805987009319402,0.04405535159559446,0.00875458909912454,0.0,0.0,0.0,0.0,0.0,0.07031911889296809,0.040948884495905113,0.0,0.038689635696131035,0.112680033888732,0.0,0.09827732279017226,0.0,0.0,0.007907370799209263,0.0,0.0,0.0,0.06297656029370234,0.008189776899181022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002824060999717594,0.0,0.0,0.14769839028523016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875458909912454,0.0
