,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.19781799377926548,-0.06422378432080542,-0.01646332494107779,-0.020329739523547632,-0.022743896091968918,0.10820928690684514,0.0048780994896866865,-0.06901282036807212,-0.04572448023287018,-0.03229530488809572,-0.09090349091103014,-0.003089696648401857,-0.026940824106041643,0.038094389482961365,-0.04536833347308342,-0.05399112825039023,-0.03211220650196419,0.12875876678747836,0.045440493811112245
caudalmiddlefrontal-rh,-0.07128435788938313,0.3553282201128875,-0.02459389418592426,0.0,0.01581998965655533,-0.057893589642619966,-0.052976948475507775,-0.0952747240194537,-0.028089992033811063,-0.03039643731429929,0.3507513677594186,-0.06965749023618158,-0.059520457295821484,-0.0124288167140673,-0.040229719648523676,-0.08604894289750076,-0.011713200879272953,-0.024880744887297097,-0.05691026140919751
inferiorparietal-rh,0.11736460442552499,0.0008074311571852345,0.08176586185095819,0.0,0.05463617496953427,0.11090515516804311,-0.0034988683478026886,-0.04629271967862016,0.020185778929630884,0.014802904548395984,-0.004575443224049668,0.1119817300442901,0.05154999365762624,0.11521145467303104,0.049396843905132284,-0.024761222153680554,0.060090821009185634,0.11305830492053708,0.05154999365762624
parsopercularis-lh,-0.01953472177681672,0.0,0.0,1.0,-0.3633872604863727,0.0,0.0,0.032242777049857924,-0.2683519792802451,-0.2832952066223399,-0.00488368044420418,-0.00488368044420418,-0.0244184022210209,0.0,0.0,0.0,-0.0488368044420418,0.0,-0.01465104133261254
parstriangularis-rh,0.014429885503352764,0.0369731783274586,0.02850583041888744,-0.2699827688220294,0.049404790468159286,0.0369731783274586,0.02444912675851091,-0.13423397748279736,-0.1150240789639629,0.08686959616155422,0.02194431644472137,0.02194431644472137,0.011925075189563226,0.04949722989640628,0.0369731783274586,-0.020038482510316293,0.06496443358405667,0.03749047610965426,0.0169346958171423
postcentral-lh,0.14075442834046573,-0.07234560508795376,-0.016583830433236524,0.0,-0.008467989662698235,0.11942943172746119,-0.006313733092507779,-0.06251437363264338,-0.03356818632321044,-0.021430137084301505,-0.08208304646375492,0.0020578618744604075,-0.032597369391933466,0.06442097660180608,-0.06314145290946416,-0.06587379090729477,-0.02108803627581891,0.12201763169736833,0.03732722102325623
postcentral-rh,0.08620081817396508,-0.048102574801293464,-0.021156462244308626,-0.00852857365378096,-0.011516932138767205,0.06894860766890964,0.06968820518193251,-0.055217668627746595,-0.03089318604384525,-0.022725756581335934,-0.07666845076097457,0.06660091982642628,0.06723316063460075,-0.019550486648891485,-0.05010313260746474,-0.059942304600721856,-0.014651669668715495,-0.029413939281186782,0.08979942617319865
precentral-lh,-0.0828139225499759,-0.09653664481796496,-0.04788625125534938,0.3202020300356482,-0.12754808678785212,-0.07424916085603374,-0.0646018642267978,0.20641937672198393,-0.17387421416586632,-0.17135891240444837,-0.09246121917921182,-0.08029862078855794,-0.0701737352172806,-0.05142040942645562,-0.05549583506520875,-0.04674003779445006,-0.04674003779445006,-0.04992396407472595,-0.06867728986555094
precentral-rh,-0.017895554042947456,-0.019305661585846283,-0.02306745268219764,-0.10295897372544771,0.11399742689241286,-0.004233613318388554,-0.014220135716037112,-0.12853057858349645,0.17925616321445323,-0.10579294702814832,-0.03179699429728438,-0.036795489259714126,-0.04054747096679297,-0.006705046636730094,-0.024304156548276026,-0.049220067980256216,0.3569448229345993,-0.02055217484119718,-0.02427209582870484
rostralmiddlefrontal-lh,-0.0050490986162203075,-0.02859023163598252,-0.02877731451811494,-0.10403811316922029,0.2010060362117821,0.010062316991532708,-0.003954897123166214,-0.12464153931009236,-0.10372355333361821,0.5002041372354221,-0.04837006525520098,-0.05223871366919285,-0.05601382064211852,-0.010432885008064222,-0.03364662298409471,-0.03904236945624125,-0.03260016457582595,-0.023932801340567494,-0.01622029980101607
