,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.26224896406534565,-0.08230826493771694,-0.08841772670233294,0.03650133538228354,0.04083586895892971,-0.012859093061371297,-0.03200136770387338,-0.05090743142904435,-0.04711625661305757,-0.09403015765920067,-0.05720807305256312,0.08083905160472715,0.08196887885931473,-0.000651217151807035,-0.08967005444688868,0.024731937896228434,0.004395927921017226,0.0640361584600025,-0.04038848038999292
caudalmiddlefrontal-rh,-0.06975094939592126,0.712652150999736,-0.14651991627965713,0.0,-0.028404237424160313,-0.11144891892523348,-0.10262126188677347,-0.02314602431864282,-0.09080791560912746,-0.11138421358568452,0.720869729122449,-0.0832651217417103,-0.0979347465794444,-0.16129976123770984,-0.12903952766260457,0.05915916758758551,-0.07783911683953645,-0.14953594870602288,-0.10968338751754145
inferiorparietal-rh,0.014529359545743513,-0.19474496331268212,-0.04938693610559828,0.0,-0.09809733883988701,0.0029316446090081162,-0.20247677327050573,-0.08311695704660377,-0.1599518185024759,-0.16961658094975537,-0.2044097257599616,0.004864597098464016,-0.1036384693096606,0.010663454566831715,-0.1075043742885724,-0.04445790725748574,-0.08830371289331043,0.006797549587919915,-0.1036384693096606
parsopercularis-lh,0.03507390885895402,0.0,0.0,-0.7824673203838789,-0.09126655891042032,0.0,0.0,0.5313885466710045,0.07936596043083828,0.0525359190387324,0.008768477214738505,0.008768477214738505,0.04384238607369252,0.0,0.0,0.0,0.08768477214738504,0.0,0.02630543164421551
parstriangularis-rh,-0.025908354097491024,-0.06638404691394871,-0.051181220264288875,-0.18792285950498205,0.2887366182742551,-0.06638404691394871,-0.04389755090480554,0.001841751101701235,-0.0064896586153095894,0.35600336490732065,-0.03940025170297691,-0.03940025170297691,-0.02141105489566239,-0.08887054292309186,-0.06638404691394871,0.035978393614629046,0.11879224772134517,-0.06731283696650027,-0.030405653299319657
postcentral-lh,0.1070993157598655,-0.0627712491691583,-0.08755080659710052,0.0,0.015203978896721261,0.10552582461055401,-0.022147804991952746,-0.057170178424983446,-0.06928026828272112,-0.10436096921997785,-0.061897087419540815,0.0699165936809764,0.1003822997794489,0.07354495486699608,0.00972765049792129,0.02858508921249172,-0.026713246121740263,0.042149119215108534,-0.060243216292908665
postcentral-rh,0.12788279885638734,-0.10626101318236662,-0.11213800619926384,0.015312755331104315,0.020678248340821978,0.020343282398524582,0.0829222251574236,-0.0685158796775264,-0.0729507007958113,-0.0983165622519286,-0.06567351112577481,0.21627906628557692,0.20800954813947098,-0.12215583105640138,-0.0851355049576236,0.014877733872834307,-0.00966750282572862,-0.11514787513927845,0.14965672882955966
precentral-lh,-0.03424260254376009,-0.042531713343167805,-0.0859780871883392,1.0,0.19608034511702355,-0.06791354227376793,-0.06694171549038909,0.9265036823451004,0.12925296218938492,0.11741954194471323,-0.035214429327138926,-0.04607602278843178,-0.06059625825773907,-0.07597398794767474,-0.08329127196370359,-0.018521875165573073,-0.018521875165573073,-0.08963672919635364,-0.07425899950641798
precentral-rh,-0.12277468140448784,-0.15213519604500317,-0.1226008080431239,0.11196251554276707,0.4200059720787474,-0.1791965308973858,-0.15215399012354539,0.012082004096639764,0.48305307812815435,-0.028742617106166702,-0.12059535606933414,-0.10250864387844559,-0.100328136879671,-0.14742289033386335,-0.13404848385411464,-0.016416121179388978,0.6312670141038677,-0.1362289908528892,-0.14321813728275676
rostralmiddlefrontal-lh,-0.17006879117523804,-0.13633171460847684,-0.11893540709034749,0.11002495846212818,0.6087004849582263,-0.20146591039719686,-0.159238086571828,0.019064637920795283,-0.005697568301695547,0.9216777088759608,-0.11787812277488653,-0.10240189664735155,-0.09562382427888128,-0.12628157773532206,-0.12298803932528724,0.0018575801051031301,-0.031034681599948096,-0.11910335747203066,-0.1542763923437236
rostralmiddlefrontal-rh,-0.05745992189769812,0.6231027370213471,-0.14015995616496907,0.018180201792720372,0.003703374439257862,-0.11551184141777915,-0.08679769719929907,-0.0332422481698362,-0.05519586992202004,-0.07881250789585963,0.5841694626041584,-0.08011399885193807,-0.08186965592289801,-0.15776284729922063,-0.13544770028145947,0.05227655340248304,-0.04018805233474081,-0.14322990821183,-0.07564012369041848
superiorfrontal-lh,0.15170566089561802,-0.10674466163101978,-0.10116668435890439,0.020036903252402455,0.004479795442610299,0.08062589842924206,0.057619360834089986,-0.05154591581794514,-0.053470071806985014,-0.07492134470073356,-0.08328969841203102,0.1843770577066348,0.1343403337292254,-0.09284527363900505,-0.10362555208032463,0.025026485042706593,-0.019949691941775892,-0.09394532790129699,0.12329272695749188
superiorfrontal-rh,0.11364067082624385,-0.12964704406813418,-0.09114680275461323,0.042750591245398234,0.013674878566074595,0.06791421997199762,0.031080005193596466,-0.05731887308348781,-0.04561612000641225,-0.06262305164272643,-0.1093532366168216,0.1407344235120261,0.15931528564613162,-0.07914460950277563,-0.059906372205670425,0.01252547084769274,-0.01054668657957652,-0.062084202748012636,0.12575145339906937
superiorparietal-lh,0.12045364077297845,-0.09396552998569054,-0.11364019695657479,0.0,-0.00042813895838466677,0.12015641915663001,-0.10706076472951334,-0.08231290410402915,-0.062162817036406526,-0.06403356485695265,-0.101448521267875,-0.040902729655246946,-0.06118373406490576,0.22409545078010018,0.01747509252048658,0.05341582074835933,-0.025045082241832647,0.2943108027123297,-0.07772324283347237
superiorparietal-rh,-0.004655400032260972,-0.1059473269654903,-0.06930245511385975,0.0,-0.0009582157640037769,0.06609644812069283,-0.10396587746016989,-0.08031105827158715,-0.062064455753254866,-0.07079391860886218,-0.10571177003129133,-0.01338486288786826,0.027712893984721005,0.1545876080933888,0.1929263330550322,0.045296212817428974,-0.013829894327565909,0.1795012179574871,-0.035195478812536415
superiortemporal-lh,0.04103193619437468,0.028586996413116784,-0.08929648349538949,0.0,0.08309421642908077,-0.0165057074696229,-0.01307122733518484,-0.057941700150402065,-0.00963674720074679,0.01783909387475768,0.07345746922833397,0.02836476534559431,0.009899383916909697,-0.061598411352362575,-0.018869437915089098,0.06315402882501982,0.0006666932025673895,-0.059234680906896375,-0.01994018760406095
