subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.9990124289621599,1.0000000000000013,0.9977628232165668,1.0001566234513364,bootstrap,critical,fullwin_delta
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.9997306657584668,0.9999999999999969,0.9984246316603594,1.0009599954464046,bootstrap,critical,fullwin_delta
S09,Sess01,MOTOR_IMAGERY-LEFT,0.9991940331981478,1.000000000000001,0.9982808100720211,0.9998983319527963,bootstrap,critical,fullwin_delta
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.9995319343101339,1.0000000000000029,0.9987763810357384,1.0004932597721017,bootstrap,critical,fullwin_delta
S09,Sess01,MOTOR_EXECUTION,0.9993715473603133,0.9999999999999991,0.9980937274384631,1.0005583094488704,bootstrap,critical,fullwin_delta
S09,Sess01,MOTOR_IMAGERY,0.9993629837541409,1.000000000000002,0.9985285955538797,1.000195795862449,bootstrap,critical,fullwin_delta
S09,Sess01,LEFT,0.9991032310801539,1.0000000000000013,0.998021816644294,1.0000274777020663,bootstrap,critical,fullwin_delta
S09,Sess01,RIGHT,0.9996313000343003,0.9999999999999999,0.998600506348049,1.0007266276092532,bootstrap,critical,fullwin_delta
S09,Sess01,LEFT_vs_RIGHT,-0.0005280689541464767,0.0,-0.0027048109649592256,0.00142697135401737,bootstrap,delta,fullwin_delta
S09,Sess01,IMAGERY_vs_EXECUTION,-8.563606172407034e-06,0.0,-0.0020297138949906257,0.002102068423985859,bootstrap,delta,fullwin_delta
S09,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0007182367963068925,0.0,-0.0031971722298377303,0.001731991790976939,bootstrap,delta,fullwin_delta
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0003379011119860609,0.0,-0.00221244970008061,0.0011219509170579123,bootstrap,delta,fullwin_delta
