subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.9962667084970406,1.0000000000000002,0.991953128455189,1.0004835466919737,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_EXECUTION-RIGHT,1.0008229004095726,1.0000000000000013,0.997135177972949,1.004750685742243,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9987205474660594,1.0000000000000027,0.9952815731183293,1.0015471164964669,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.9982817990157686,1.0000000000000009,0.9952486974378408,1.0017268256401635,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_EXECUTION,0.9985448044533065,1.0000000000000009,0.9945441532140691,1.0026171162171083,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_IMAGERY,0.998501173240914,1.0000000000000018,0.995265135278085,1.001636971068315,bootstrap,critical,fullwin_theta
S26,Sess03,LEFT,0.9974936279815501,1.0000000000000013,0.9936173507867592,1.0010153315942203,bootstrap,critical,fullwin_theta
S26,Sess03,RIGHT,0.9995523497126706,1.000000000000001,0.9961919377053949,1.0032387556912032,bootstrap,critical,fullwin_theta
S26,Sess03,LEFT_vs_RIGHT,-0.0020587217311205386,0.0,-0.009621404904444075,0.004823393888825356,bootstrap,delta,fullwin_theta
S26,Sess03,IMAGERY_vs_EXECUTION,-4.363121239248091e-05,0.0,-0.007351980939023228,0.007092817854245981,bootstrap,delta,fullwin_theta
S26,Sess03,ME_LEFT_vs_ME_RIGHT,-0.004556191912531982,0.0,-0.012797557287054007,0.0033483687190246636,bootstrap,delta,fullwin_theta
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.00043874845029079346,0.0,-0.006445252521834144,0.006298419058626048,bootstrap,delta,fullwin_theta
