,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.0034346886114791815,-0.0034346886114791815,0.0006450938001255312,-0.0034346886114791815,0.0024583304275054042,-0.00026152451356440537,0.004724876211730247,0.004271567054885279,0.004271567054885279,0.0033649487411953408,0.0020050212706604377,0.004271567054885279,-0.002528070297789245,0.004271567054885279,0.007898040309645025,0.01197782272124974,0.00019178464328056463,0.0015517121138154677,-0.0034346886114791815,0.0020050212706604377,-0.0034346886114791815,-0.00026152451356440537,-0.0034346886114791815,-0.0034346886114791815,-0.0034346886114791815,-0.0034346886114791815,-0.0034346886114791815,-0.0034346886114791815,-0.0034346886114791815,0.0038182578980403108,0.0015517121138154677,0.0010984029569705012,0.0015517121138154677,0.0006450938001255312,-0.00026152451356440537,0.0020050212706604377,-0.002981379454634215,-0.00026152451356440537,0.005178185368575216,-0.002528070297789245,-0.002528070297789245,0.0020050212706604377,-0.0034346886114791815,0.0015517121138154677,0.0010984029569705012,-0.0034346886114791815,0.0006450938001255312,-0.0034346886114791815,-0.002981379454634215,-0.002528070297789245,-0.002981379454634215,-0.0034346886114791815
S1_D3 hbo,-0.0027614688028659573,-0.010523435167678376,0.0015507347331409453,-0.0023302484492652674,0.003275616147543705,0.0006882940259395655,0.005431717915547153,0.005000497561946463,0.005000497561946463,0.004138056854745083,0.002844395793943015,0.005000497561946463,-0.0014678077420638876,0.005000497561946463,0.008450260390751982,0.012331243573158193,0.0011195143795402554,0.002413175440342325,-0.0027614688028659573,0.002844395793943015,-0.0027614688028659573,0.0006882940259395655,-0.003623909510067337,-0.010523435167678376,-0.004917570570869407,-0.010523435167678376,-0.003623909510067337,-0.007936113046074236,-0.010523435167678376,0.004569277208345773,0.002413175440342325,0.0019819550867416352,0.002413175440342325,0.0015507347331409453,0.0006882940259395655,0.002844395793943015,-0.0018990280956645775,0.0006882940259395655,0.005862938269147843,-0.0014678077420638876,-0.0014678077420638876,0.002844395793943015,-0.004055129863668027,0.002413175440342325,0.0019819550867416352,-0.0023302484492652674,0.0015507347331409453,-0.004055129863668027,-0.0018990280956645775,-0.0014678077420638876,-0.0018990280956645775,-0.0027614688028659573
S2_D1 hbo,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,0.00044904334244435726,-0.0010737992971495483,0.0029871144084342056,0.002479500195236236,0.002479500195236236,0.0014642717688402966,-5.857087075361242e-05,0.002479500195236236,-0.0010737992971495483,0.002479500195236236,0.006540413900819993,0.011108941819601719,-0.0010737992971495483,-0.0005661850839515786,-0.0010737992971495483,-5.857087075361242e-05,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,0.0019718859820382663,-0.0005661850839515786,-0.0010737992971495483,-0.0005661850839515786,-0.0010737992971495483,-0.0010737992971495483,-5.857087075361242e-05,-0.0010737992971495483,-0.0010737992971495483,0.0034947286216321753,-0.0010737992971495483,-0.0010737992971495483,-5.857087075361242e-05,-0.0010737992971495483,-0.0005661850839515786,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483,-0.0010737992971495483
S2_D2 hbo,-0.00314365999297506,-0.00314365999297506,0.0005093080435546217,-0.00314365999297506,0.002335792061819459,-0.0004039339655778004,0.004618897084650511,0.0041622760800843,0.0041622760800843,0.003249034070951881,0.0018791710572532497,0.0041622760800843,-0.0026870389884088505,0.0041622760800843,0.007815244116613981,0.011924833157709872,5.26870389884089e-05,0.0014225500526870404,-0.00314365999297506,0.0018791710572532497,-0.00314365999297506,-0.0004039339655778004,-0.00314365999297506,-0.00314365999297506,-0.00314365999297506,-0.00314365999297506,-0.00314365999297506,-0.00314365999297506,-0.00314365999297506,0.0037056550755180905,0.0014225500526870404,0.000965929048120831,0.0014225500526870404,0.0005093080435546217,-0.0004039339655778004,0.0018791710572532497,-0.00314365999297506,-0.0004039339655778004,0.00507551808921672,-0.0026870389884088505,-0.0026870389884088505,0.0018791710572532497,-0.00314365999297506,0.0014225500526870404,0.000965929048120831,-0.00314365999297506,0.0005093080435546217,-0.00314365999297506,-0.00314365999297506,-0.0026870389884088505,-0.00314365999297506,-0.00314365999297506
S2_D4 hbo,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,0.0016193217899326887,0.001068964057406547,0.001068964057406547,-3.175140764573661e-05,-0.0005821091401718784,0.001068964057406547,-0.0005821091401718784,0.001068964057406547,0.005471825917615683,0.01042504551035096,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,0.0005186063248804051,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,0.0021696795224588304,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784,-0.0005821091401718784
S3_D1 hbo,-0.0014690829131440257,-0.0014690829131440257,-0.0009762292906698999,-0.0014690829131440257,0.0009951851992265996,-0.0014690829131440257,0.003459453311597225,0.002966599689123099,0.002966599689123099,0.001980892444174851,0.0005023315767524739,0.002966599689123099,-0.0014690829131440257,0.002966599689123099,0.006909428668916102,0.011345111271183228,-0.0014690829131440257,9.477954278348105e-06,-0.0014690829131440257,0.0005023315767524739,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,0.002473746066648977,9.477954278348105e-06,-0.0004833756681957742,9.477954278348105e-06,-0.0009762292906698999,-0.0014690829131440257,0.0005023315767524739,-0.0014690829131440257,-0.0014690829131440257,0.003952306934071351,-0.0014690829131440257,-0.0014690829131440257,0.0005023315767524739,-0.0014690829131440257,9.477954278348105e-06,-0.0004833756681957742,-0.0014690829131440257,-0.0009762292906698999,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257,-0.0014690829131440257
S3_D3 hbo,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,0.00351738142435817,0.009174201034666152,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665,-0.00025383164918048665
S3_D4 hbo,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,0.003986866791744842,0.009474671669793622,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,0.0003283302063789885,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766
S3_D5 hbo,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,0.003986866791744842,0.009474671669793622,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,0.0003283302063789885,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766,-0.00028142589118198766
S4_D2 hbo,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,0.0007550186534020266,0.00017765144785930262,0.00017765144785930262,-0.0003997157576834248,-0.0003997157576834248,0.00017765144785930262,-0.0003997157576834248,0.00017765144785930262,0.004796589092201103,0.00999289394208563,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,0.0013323858589447506,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248,-0.0003997157576834248
