,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05679862306368331,0.05335628227194492,0.058519793459552494,0.04819277108433735,0.04819277108433735,0.04647160068846816,0.04991394148020654,0.055077452667814115,0.04819277108433735,0.05679862306368331,0.058519793459552494,0.04991394148020654,0.058519793459552494,0.039586919104991396,0.05163511187607573,0.058519793459552494,0.058519793459552494,0.04991394148020654,0.05335628227194492
caudalmiddlefrontal-rh,0.056338028169014086,0.05457746478873239,0.056338028169014086,0.04929577464788732,0.04929577464788732,0.04753521126760563,0.051056338028169015,0.056338028169014086,0.04929577464788732,0.05457746478873239,0.056338028169014086,0.051056338028169015,0.058098591549295774,0.040492957746478875,0.0528169014084507,0.056338028169014086,0.058098591549295774,0.051056338028169015,0.051056338028169015
inferiorparietal-rh,0.05641025641025641,0.05299145299145299,0.05982905982905983,0.04786324786324787,0.04786324786324787,0.046153846153846156,0.04957264957264957,0.0547008547008547,0.04786324786324787,0.05982905982905983,0.05982905982905983,0.04957264957264957,0.05811965811965812,0.039316239316239315,0.05128205128205128,0.05811965811965812,0.05811965811965812,0.04957264957264957,0.05299145299145299
parsopercularis-lh,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05019305019305019,0.052123552123552123,0.05019305019305019,0.05405405405405406,0.052123552123552123,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.04247104247104247,0.052123552123552123,0.05405405405405406,0.05405405405405406,0.055984555984555984,0.05019305019305019
parstriangularis-rh,0.056261343012704176,0.0544464609800363,0.056261343012704176,0.04900181488203267,0.050816696914700546,0.04900181488203267,0.050816696914700546,0.0544464609800363,0.04900181488203267,0.056261343012704176,0.056261343012704176,0.050816696914700546,0.056261343012704176,0.041742286751361164,0.05263157894736842,0.056261343012704176,0.056261343012704176,0.050816696914700546,0.05263157894736842
postcentral-lh,0.05514705882352941,0.05514705882352941,0.05514705882352941,0.04963235294117647,0.04963235294117647,0.04963235294117647,0.051470588235294115,0.05514705882352941,0.051470588235294115,0.05330882352941176,0.05514705882352941,0.05330882352941176,0.05514705882352941,0.04411764705882353,0.05514705882352941,0.05514705882352941,0.05514705882352941,0.051470588235294115,0.04963235294117647
postcentral-rh,0.05575539568345324,0.0539568345323741,0.05575539568345324,0.046762589928057555,0.050359712230215826,0.048561151079136694,0.052158273381294966,0.05575539568345324,0.050359712230215826,0.0539568345323741,0.05575539568345324,0.050359712230215826,0.05755395683453238,0.04316546762589928,0.05575539568345324,0.05575539568345324,0.05755395683453238,0.048561151079136694,0.052158273381294966
precentral-lh,0.056338028169014086,0.05457746478873239,0.056338028169014086,0.04929577464788732,0.04929577464788732,0.04753521126760563,0.051056338028169015,0.056338028169014086,0.04929577464788732,0.05457746478873239,0.056338028169014086,0.051056338028169015,0.058098591549295774,0.040492957746478875,0.0528169014084507,0.056338028169014086,0.058098591549295774,0.051056338028169015,0.051056338028169015
precentral-rh,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.04954128440366973,0.04954128440366973,0.04954128440366973,0.05137614678899083,0.05688073394495413,0.05137614678899083,0.05321100917431193,0.05504587155963303,0.05321100917431193,0.05688073394495413,0.04220183486238532,0.05321100917431193,0.05504587155963303,0.05688073394495413,0.05137614678899083,0.04954128440366973
rostralmiddlefrontal-lh,0.05660377358490566,0.05317324185248713,0.060034305317324184,0.048027444253859346,0.048027444253859346,0.04631217838765009,0.04974271012006861,0.05317324185248713,0.048027444253859346,0.06174957118353345,0.060034305317324184,0.04974271012006861,0.05660377358490566,0.03945111492281304,0.051457975986277875,0.058319039451114926,0.05660377358490566,0.04974271012006861,0.05317324185248713
