,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047038327526132406,0.0,0.0,0.0,0.020905923344947737,0.024390243902439025,0.050522648083623695,0.036585365853658534,0.0,0.05400696864111498,0.0,0.005226480836236934,0.050522648083623695,0.0,0.05400696864111498,0.05226480836236934,0.02613240418118467,0.05226480836236934,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.024390243902439025,0.017421602787456445,0.003484320557491289,0.006968641114982578,0.0,0.0,0.0,0.0,0.029616724738675958,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0156794425087108,0.0,0.04529616724738676,0.05226480836236934,0.050522648083623695,0.0017421602787456446,0.047038327526132406,0.047038327526132406,0.0,0.0,0.0,0.0
F3,0.0,0.032564450474898234,0.0,0.010854816824966078,0.0,0.0,0.0,0.0,0.016282225237449117,0.0,0.035278154681139755,0.0,0.0,0.032564450474898234,0.0,0.0,0.0,0.0,0.032564450474898234,0.0,0.033921302578018994,0.029850746268656716,0.035278154681139755,0.035278154681139755,0.035278154681139755,0.028493894165535955,0.035278154681139755,0.0,0.033921302578018994,0.018995929443690638,0.0,0.0,0.0,0.0,0.035278154681139755,0.023066485753052916,0.017639077340569877,0.035278154681139755,0.0,0.035278154681139755,0.035278154681139755,0.024423337856173677,0.032564450474898234,0.035278154681139755,0.0,0.028493894165535955,0.035278154681139755,0.032564450474898234,0.024423337856173677,0.0,0.024423337856173677,0.0,0.032564450474898234,0.0,0.0,0.0,0.0067842605156037995,0.0,0.0,0.0,0.025780189959294438,0.035278154681139755,0.033921302578018994
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.030716723549488054,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.027303754266211604,0.0,0.030716723549488054,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.027303754266211604,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.0,0.030716723549488054,0.030716723549488054,0.0,0.0,0.0,0.0,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.0,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.0,0.030716723549488054,0.030716723549488054,0.027303754266211604,0.030716723549488054,0.0,0.013651877133105802,0.0,0.030716723549488054,0.0,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.030716723549488054,0.030716723549488054,0.030716723549488054
FC5,0.04220779220779221,0.0,0.0,0.0,0.03571428571428571,0.03896103896103896,0.04220779220779221,0.04220779220779221,0.0,0.04220779220779221,0.0,0.00974025974025974,0.04220779220779221,0.0,0.04220779220779221,0.04220779220779221,0.03896103896103896,0.04220779220779221,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.03896103896103896,0.032467532467532464,0.006493506493506494,0.012987012987012988,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.025974025974025976,0.0,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.0,0.04220779220779221,0.04220779220779221,0.0,0.0,0.0,0.0
FC1,0.04081632653061224,0.0,0.0,0.0,0.03498542274052478,0.037900874635568516,0.04081632653061224,0.04081632653061224,0.0,0.043731778425655975,0.0,0.008746355685131196,0.04081632653061224,0.0,0.043731778425655975,0.043731778425655975,0.04081632653061224,0.043731778425655975,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.037900874635568516,0.029154518950437316,0.0058309037900874635,0.011661807580174927,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.026239067055393587,0.0,0.04081632653061224,0.043731778425655975,0.04081632653061224,0.0029154518950437317,0.043731778425655975,0.043731778425655975,0.0,0.0,0.0,0.0
C3,0.04538341158059468,0.0,0.0,0.0,0.018779342723004695,0.02190923317683881,0.053208137715179966,0.03286384976525822,0.0,0.0594679186228482,0.0,0.004694835680751174,0.053208137715179966,0.0,0.0594679186228482,0.057902973395931145,0.023474178403755867,0.057902973395931145,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.02190923317683881,0.01564945226917058,0.003129890453834116,0.006259780907668232,0.0,0.0,0.0,0.0,0.026604068857589983,0.0,0.0,0.0,0.0,0.0,0.03129890453834116,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.014084507042253521,0.0,0.04225352112676056,0.057902973395931145,0.053208137715179966,0.001564945226917058,0.04381846635367762,0.04381846635367762,0.0,0.0,0.0,0.0
T7,0.045454545454545456,0.0,0.0,0.0,0.025974025974025976,0.030303030303030304,0.045454545454545456,0.04112554112554113,0.0,0.047619047619047616,0.0,0.006493506493506494,0.045454545454545456,0.0,0.047619047619047616,0.047619047619047616,0.032467532467532464,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.030303030303030304,0.021645021645021644,0.004329004329004329,0.008658008658008658,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.04112554112554113,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.01948051948051948,0.0,0.045454545454545456,0.047619047619047616,0.045454545454545456,0.0021645021645021645,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
TP9,0.0,0.031026252983293555,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.026252983293556086,0.0,0.031026252983293555,0.0,0.0,0.031026252983293555,0.0,0.0,0.0,0.0,0.031026252983293555,0.0,0.028639618138424822,0.031026252983293555,0.031026252983293555,0.031026252983293555,0.031026252983293555,0.031026252983293555,0.031026252983293555,0.0,0.031026252983293555,0.031026252983293555,0.0,0.0,0.0,0.0,0.031026252983293555,0.031026252983293555,0.028639618138424822,0.031026252983293555,0.0,0.031026252983293555,0.031026252983293555,0.031026252983293555,0.031026252983293555,0.031026252983293555,0.0,0.031026252983293555,0.031026252983293555,0.028639618138424822,0.031026252983293555,0.0,0.01909307875894988,0.0,0.031026252983293555,0.0,0.0,0.0,0.011933174224343675,0.0,0.0,0.0,0.031026252983293555,0.031026252983293555,0.031026252983293555
CP5,0.04398826979472141,0.0,0.0,0.0,0.017595307917888565,0.020527859237536656,0.05278592375366569,0.030791788856304986,0.0,0.06158357771260997,0.0,0.004398826979472141,0.054252199413489736,0.0,0.06158357771260997,0.05865102639296188,0.02346041055718475,0.05865102639296188,0.001466275659824047,0.05718475073313783,0.0,0.0,0.001466275659824047,0.001466275659824047,0.001466275659824047,0.0,0.0,0.039589442815249266,0.0,0.0,0.020527859237536656,0.01466275659824047,0.002932551319648094,0.005865102639296188,0.0,0.0,0.0,0.0,0.024926686217008796,0.0,0.001466275659824047,0.001466275659824047,0.001466275659824047,0.0,0.02932551319648094,0.0,0.0,0.0,0.001466275659824047,0.04985337243401759,0.0,0.01466275659824047,0.0,0.04105571847507331,0.060117302052785926,0.054252199413489736,0.002932551319648094,0.04105571847507331,0.04105571847507331,0.0,0.0,0.0,0.0
