,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.023809523809523808,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.02040816326530612,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.023809523809523808,0.027210884353741496,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183
F3,0.017897091722595078,0.03131991051454139,0.03355704697986577,0.03355704697986577,0.0,0.013422818791946308,0.0,0.0,0.03131991051454139,0.0,0.0,0.0,0.020134228187919462,0.020134228187919462,0.0,0.03131991051454139,0.03355704697986577,0.03131991051454139,0.03131991051454139,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.0,0.011185682326621925,0.0,0.0,0.0,0.03131991051454139,0.0,0.0,0.0,0.0,0.0,0.029082774049217,0.03131991051454139,0.029082774049217,0.029082774049217,0.03355704697986577,0.03131991051454139,0.0,0.03131991051454139,0.0,0.0,0.029082774049217,0.0,0.0,0.03355704697986577,0.0,0.0,0.03131991051454139,0.03355704697986577,0.0,0.03131991051454139,0.0,0.029082774049217,0.03131991051454139,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.026845637583892617
F7,0.01238390092879257,0.02321981424148607,0.04643962848297214,0.04953560371517028,0.0,0.009287925696594427,0.0,0.0,0.02321981424148607,0.0,0.0,0.0,0.01393188854489164,0.01393188854489164,0.0,0.02321981424148607,0.04489164086687306,0.04643962848297214,0.02321981424148607,0.04953560371517028,0.0,0.0,0.034055727554179564,0.0,0.0,0.007739938080495356,0.0,0.0,0.0,0.02321981424148607,0.0,0.0,0.0,0.0,0.0,0.021671826625386997,0.02476780185758514,0.021671826625386997,0.020123839009287926,0.04953560371517028,0.02321981424148607,0.0,0.02321981424148607,0.0,0.0,0.020123839009287926,0.0,0.0,0.047987616099071206,0.0,0.0,0.02321981424148607,0.04179566563467492,0.0,0.030959752321981424,0.0,0.021671826625386997,0.02786377708978328,0.047987616099071206,0.0,0.04643962848297214,0.04489164086687306,0.018575851393188854
FT9,0.011661807580174927,0.021865889212827987,0.048104956268221574,0.05539358600583091,0.0,0.008746355685131196,0.0,0.0,0.021865889212827987,0.0,0.0,0.0,0.013119533527696793,0.013119533527696793,0.0,0.021865889212827987,0.04518950437317784,0.04956268221574344,0.021865889212827987,0.05393586005830904,0.0,0.0,0.03206997084548105,0.0,0.0,0.007288629737609329,0.0,0.0,0.0,0.021865889212827987,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.023323615160349854,0.02040816326530612,0.018950437317784258,0.05539358600583091,0.021865889212827987,0.0,0.021865889212827987,0.0,0.0,0.018950437317784258,0.0,0.0,0.04956268221574344,0.0,0.0,0.021865889212827987,0.04227405247813411,0.0,0.029154518950437316,0.0,0.02040816326530612,0.026239067055393587,0.05102040816326531,0.0,0.048104956268221574,0.04518950437317784,0.01749271137026239
FC5,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.06341463414634146,0.012195121951219513,0.0,0.02926829268292683,0.036585365853658534,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.05609756097560976,0.0,0.0,0.004878048780487805,0.0,0.0,0.00975609756097561,0.0,0.0,0.06097560975609756,0.046341463414634146,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.036585365853658534,0.0,0.046341463414634146,0.04878048780487805,0.0,0.05609756097560976,0.05853658536585366,0.0,0.0,0.04390243902439024,0.0,0.06097560975609756,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0
FC1,0.022935779816513763,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.0,0.022935779816513763,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.027522935779816515,0.022935779816513763,0.0,0.027522935779816515,0.03211009174311927,0.027522935779816515,0.03211009174311927,0.03211009174311927,0.0,0.0,0.03211009174311927,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.03211009174311927,0.027522935779816515,0.027522935779816515,0.03211009174311927,0.03211009174311927,0.0,0.03211009174311927,0.0,0.0,0.027522935779816515,0.0,0.0,0.03211009174311927,0.0,0.0,0.027522935779816515,0.03211009174311927,0.0,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.027522935779816515
C3,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.07446808510638298,0.010638297872340425,0.0,0.02553191489361702,0.03404255319148936,0.04042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.05106382978723404,0.0,0.0,0.00425531914893617,0.0,0.0,0.00851063829787234,0.0,0.0,0.07234042553191489,0.0425531914893617,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.03404255319148936,0.0,0.0425531914893617,0.04468085106382979,0.0,0.05106382978723404,0.06808510638297872,0.0,0.0,0.03829787234042553,0.0,0.06595744680851064,0.0,0.0,0.0,0.07659574468085106,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.041666666666666664,0.0,0.041666666666666664,0.03125,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.03125,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0
TP9,0.017897091722595078,0.03131991051454139,0.03355704697986577,0.03355704697986577,0.0,0.013422818791946308,0.0,0.0,0.03131991051454139,0.0,0.0,0.0,0.020134228187919462,0.020134228187919462,0.0,0.03131991051454139,0.03355704697986577,0.03131991051454139,0.03131991051454139,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.0,0.011185682326621925,0.0,0.0,0.0,0.03131991051454139,0.0,0.0,0.0,0.0,0.0,0.029082774049217,0.03131991051454139,0.029082774049217,0.029082774049217,0.03355704697986577,0.03131991051454139,0.0,0.03131991051454139,0.0,0.0,0.029082774049217,0.0,0.0,0.03355704697986577,0.0,0.0,0.03131991051454139,0.03355704697986577,0.0,0.03131991051454139,0.0,0.029082774049217,0.03131991051454139,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.026845637583892617
CP5,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.05150214592274678,0.02145922746781116,0.0,0.04291845493562232,0.04291845493562232,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.05150214592274678,0.0,0.0,0.008583690987124463,0.0,0.0,0.017167381974248927,0.0,0.0,0.05150214592274678,0.05150214592274678,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.04291845493562232,0.0,0.05150214592274678,0.05150214592274678,0.0,0.05150214592274678,0.05150214592274678,0.0,0.0,0.05150214592274678,0.0,0.05150214592274678,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0
