subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.996837883212946,1.0000000000000013,0.9811968571325509,1.0118098008928016,bootstrap,critical,fullwin_beta
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9988723740438898,1.000000000000005,0.9850668138415881,1.012480960581742,bootstrap,critical,fullwin_beta
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9967074604393338,1.0000000000000002,0.9880530801446753,1.0071380746567562,bootstrap,critical,fullwin_beta
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9961578823932298,0.9999999999999992,0.9879429572406441,1.0061468402634421,bootstrap,critical,fullwin_beta
S19,Sess01,MOTOR_EXECUTION,0.9978551286284179,1.000000000000003,0.9831318354870695,1.0121453807372718,bootstrap,critical,fullwin_beta
S19,Sess01,MOTOR_IMAGERY,0.9964326714162818,0.9999999999999998,0.9879980186926597,1.0066424574600992,bootstrap,critical,fullwin_beta
S19,Sess01,LEFT,0.9967726718261398,1.0000000000000009,0.984624968638613,1.009473937774779,bootstrap,critical,fullwin_beta
S19,Sess01,RIGHT,0.9975151282185598,1.0000000000000022,0.986504885541116,1.0093139004225922,bootstrap,critical,fullwin_beta
S19,Sess01,LEFT_vs_RIGHT,-0.0007424563924199878,0.0,-0.02468893178397913,0.022969052233662968,bootstrap,delta,fullwin_beta
S19,Sess01,IMAGERY_vs_EXECUTION,-0.0014224572121360746,0.0,-0.024147362044612097,0.023510621973029666,bootstrap,delta,fullwin_beta
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002034490830943869,0.0,-0.03128410344919108,0.026742987051213474,bootstrap,delta,fullwin_beta
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005495780461040045,0.0,-0.018093760118766844,0.01919511741611213,bootstrap,delta,fullwin_beta
