space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,slow_hrf,True,full_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,-0.0425349827220351,0.0,-0.1778787061924477,0.0869841574157408,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0048874323911807,0.0,-0.1484857787274454,0.1353305185172435,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.1458206356909916,0.0,-0.2709243319191559,-0.0250149019474678,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.9750812780973912,0.9999999999999996,0.928352290757371,1.0291900848149176,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9989171499962868,0.9999999999999992,0.9540741559658192,1.0469696623262006,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,0.9736801242236024,0.9999999999999994,0.9205656918564528,1.0277234299516906,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9784632034632034,1.0,0.9375856782106784,1.0172573953823951,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,0.986999214046839,0.9999999999999992,0.9412132233615952,1.0380798735705592,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,0.9760716638434028,0.9999999999999998,0.9290756850335656,1.022490412667043,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,LEFT,0.9743807011604968,0.9999999999999996,0.924458991306912,1.028456757383304,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,RIGHT,0.9886901767297452,0.9999999999999996,0.9458299170882488,1.032113528854298,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,-0.0143094755692483,0.0,-0.107654537547386,0.0826268402950554,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,-0.0109275502034361,0.0,-0.1090041885369936,0.081277189305448,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0238358718988958,0.0,-0.1186173715688295,0.0751159288490984,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0047830792396009,0.0,-0.0966917035259427,0.0901377517410123,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.8804074035417319,1.0000000000000002,0.8397605058705805,0.9218712195764436,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,0.8566632656748937,1.0,0.786490284586215,0.9156929714342504,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,0.8211954869144412,1.0000000000000009,0.7734705610293846,0.8786594789258187,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,0.8822048197269338,1.0000000000000016,0.8316204952275966,0.9264718845871682,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,0.8685353346083128,1.0,0.8131253952283977,0.918782095505347,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,0.8517001533206875,1.000000000000001,0.8025455281284906,0.9025656817564937,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,LEFT,0.8508014452280865,1.0000000000000004,0.8066155334499825,0.9002653492511311,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,RIGHT,0.8694340427009137,1.0000000000000009,0.8090553899069057,0.9210824280107094,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,-0.0186325974728271,0.0,-0.1144668945607269,0.0912099593442253,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,-0.0168351812876252,0.0,-0.1162365673768563,0.0894402865280958,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.0237441378668381,0.0,-0.07593246556367,0.1353809349902285,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0610093328124925,0.0,-0.1530013235577836,0.0470389836982221,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.9705181294163328,1.0000000000000002,0.9223066832366748,1.0207419848035582,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,1.033246095396445,0.999999999999998,0.9781525147346828,1.0893498277654745,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,0.9822606274733934,1.000000000000001,0.9316488180849882,1.0379714473863408,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,1.133792151376441,1.000000000000001,0.8866566690423398,1.574539881871078,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,1.001882112406389,0.9999999999999992,0.9502295989856788,1.0550459062845163,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,1.0580263894249171,1.000000000000001,0.909152743563664,1.3062556646287096,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,LEFT,0.9763893784448632,1.0000000000000009,0.9269777506608315,1.0293567160949495,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,RIGHT,1.0835191233864432,0.9999999999999996,0.9324045918885112,1.3319448548182762,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,-0.10712974494158,0.0,-0.4049671041574446,0.0969521242064382,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,0.056144277018528,0.0,-0.1458931627208524,0.3560260656430307,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0627279659801122,0.0,-0.1670431445287996,0.0425894700688754,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.1515315239030477,0.0,-0.6428910637860898,0.1513147783440011,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.8677437641723357,1.0,0.7637556689342403,0.954781746031746,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,0.8124059191223372,0.9999999999999996,0.7203886018624824,0.8877485170302334,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,1.0106024320434428,1.0000000000000004,0.8970369345303348,1.1517602667894642,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9999231694143934,1.0000000000000004,0.8839894273019571,1.1369406681599814,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,0.8400748416473365,0.9999999999999998,0.7420721353983614,0.9212651315309895,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,1.0052628007289182,1.0000000000000004,0.890513180916146,1.144350467474723,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,LEFT,0.9391730981078892,1.0000000000000002,0.8303963017322875,1.053271006410605,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,RIGHT,0.9061645442683652,1.0,0.8021890145822197,1.0123445925951071,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,0.0330085538395239,0.0,-0.1819482908628198,0.2510819918283853,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,0.1651879590815816,0.0,-0.0307519506148437,0.4022783320763613,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.0553378450499985,0.0,-0.123992848095993,0.2343931441692636,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.0106792626290493,0.0,-0.2399037336296465,0.2677708394875071,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.9382163034705407,1.0,0.7397104519774012,1.1734069814366423,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9904890472430796,1.0000000000000016,0.8571551659026457,1.1488354169352153,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,0.9867723216987924,1.000000000000001,0.8256699427747222,1.1772686340057663,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9491121725496724,0.9999999999999992,0.8272876862720612,1.079195461656399,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,0.96435267535681,1.0000000000000009,0.7984328089400234,1.1611211991859287,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,0.9679422471242324,1.0000000000000002,0.8264788145233917,1.1282320478310828,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,LEFT,0.9624943125846666,1.0000000000000004,0.7826901973760616,1.1753378077212044,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,RIGHT,0.969800609896376,1.0000000000000004,0.8422214260873535,1.114015439295807,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,-0.0073062973117095,0.0,-0.3313252419197454,0.3331163816338509,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,0.0035895717674222,0.0,-0.334642384662537,0.3297992388910593,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0522727437725387,0.0,-0.4091249649578141,0.3162518155339966,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.0376601491491197,0.0,-0.2535255188816768,0.3499809477337053,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.9098963394881764,0.9999999999999984,0.7739031164413818,1.0217620078334364,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,0.8905179631243461,1.000000000000001,0.8043244580478623,0.9927203728600004,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,1.0234980426350395,1.0,0.9215742029620706,1.133971106132,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9639525021204411,1.0000000000000024,0.9014090330788804,1.0267401248031018,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,0.9002071513062612,0.9999999999999998,0.7891137872446221,1.0072411903467184,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,0.9937252723777404,1.000000000000001,0.9114916180204756,1.0803556154675509,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,LEFT,0.966697191061608,0.9999999999999992,0.8477386597017262,1.0778665569827182,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,RIGHT,0.9272352326223936,1.0000000000000018,0.8528667455633714,1.0097302488315512,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,0.0394619584392142,0.0,-0.1619915891298249,0.2249998114193467,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,0.0935181210714791,0.0,-0.0957495723262429,0.2912418282229287,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.0193783763638302,0.0,-0.2188172564186186,0.217437549785574,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.0595455405145982,0.0,-0.1051659218410312,0.2325620730531195,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.8367290888124221,1.0000000000000002,0.7422732128982129,0.921628245404287,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,0.8436590970255039,1.0000000000000004,0.7803714227637863,0.9047174626794576,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,0.8948384518356055,1.0000000000000004,0.8409244681499188,0.9428538123053064,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,0.8983260833654533,0.9999999999999978,0.8450696547546941,0.9515548886808728,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,0.8401940929189631,1.0000000000000004,0.7613223178309996,0.9131728540418724,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,0.8965822676005294,0.9999999999999992,0.8429970614523065,0.9472043504930896,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,LEFT,0.8657837703240139,1.0000000000000004,0.7915988405240659,0.9322410288547968,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,RIGHT,0.8709925901954786,0.9999999999999992,0.8127205387592402,0.9281361756801654,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,-0.0052088198714647,0.0,-0.1365373351560994,0.1195204900955565,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,0.0563881746815663,0.0,-0.0701757925895659,0.1858820326620901,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0069300082130817,0.0,-0.1624442497812448,0.1412568226405006,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0034876315298477,0.0,-0.110630420530954,0.0977841575506124,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-LEFT,0.7997049868898608,1.0000000000000009,0.7179237609962399,0.8723148251141948,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION-RIGHT,0.7713150723477888,1.0000000000000029,0.7032224544338308,0.8370468563987236,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-LEFT,0.7734539251651772,1.0000000000000009,0.7064930237799032,0.8396924393000003,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY-RIGHT,0.7889489913824279,0.9999999999999988,0.7071280984008538,0.8614405480140773,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_EXECUTION,0.7855100296188249,1.0000000000000018,0.7105731077150353,0.8546808407564592,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,MOTOR_IMAGERY,0.7812014582738025,0.9999999999999998,0.7068105610903785,0.8505664936570387,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,LEFT,0.786579456027519,1.0000000000000009,0.7122083923880715,0.8560036322070975,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,RIGHT,0.7801320318651084,1.0000000000000009,0.7051752764173422,0.8492437022064004,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,LEFT_vs_RIGHT,0.0064474241624106,0.0,-0.1370353098183289,0.1508283557897553,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,IMAGERY_vs_EXECUTION,-0.0043085713450223,0.0,-0.1478702796660806,0.1399933859420034,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.0283899145420719,0.0,-0.1191230954024836,0.1690923706803639,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0154950662172507,0.0,-0.1549475242341741,0.1325643408991464,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S37,Sess01,MOTOR_EXECUTION-LEFT,1.0344708614632974,0.9999999999999972,0.9560154113742512,1.1413335527146005,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S37,Sess01,MOTOR_EXECUTION-RIGHT,1.0047747691933646,1.0,0.9708851683437852,1.0400774217181274,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S37,Sess01,MOTOR_IMAGERY-LEFT,0.9645084741033468,1.000000000000001,0.9309506927111312,1.0015322563047524,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S37,Sess01,MOTOR_IMAGERY-RIGHT,1.015616725653962,1.0000000000000004,0.9714698437573412,1.0692879733558882,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S37,Sess01,MOTOR_EXECUTION,1.019622815328331,0.9999999999999988,0.963450289859018,1.090705487216364,bootstrap,critical
