,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3302825308396339,0.0947075208913649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019896538002387585,0.07879029048945484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013927576601671,0.0,0.020692399522483088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257859132510943,0.03979307600477517,0.03700756068444091,0.06327099084759252,0.038599283724631915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10505372065260644,0.07918822124950259,0.0,0.0
Fz,0.05891089108910891,0.2150990099009901,0.03341584158415842,0.0,0.0,0.00024752475247524753,0.0,0.034653465346534656,0.0,0.024504950495049506,0.01905940594059406,0.0,0.0,0.0,0.05173267326732673,0.0,0.0,0.021534653465346533,0.05816831683168317,0.0,0.0,0.042821782178217825,0.0,0.02574257425742574,0.02128712871287129,0.0,0.08217821782178218,0.0,0.0,0.0,0.0,0.03217821782178218,0.0,0.0,0.0,0.0,0.0,0.02103960396039604,0.0,0.00024752475247524753,0.0,0.03564356435643564,0.03391089108910891,0.03217821782178218,0.039603960396039604,0.03316831683168317,0.0,0.0,0.0,0.0,0.030198019801980197,0.0,0.0,0.0,0.0,0.0,0.028465346534653466,0.0,0.0,0.0,0.02400990099009901,0.0,0.0
F3,0.0,0.037666383460775985,0.20504106485414897,0.0,0.0928915321438686,0.0,0.03908241291418862,0.0,0.0,0.1016709147550269,0.0,0.0,0.0,0.0,0.02520532427074483,0.06457094307561598,0.0,0.02010761823845936,0.0,0.0,0.0,0.015009912206173889,0.0,0.0,0.0,0.0,0.07986406117247238,0.0,0.0,0.0,0.0,0.0,0.07731520815632965,0.0,0.0,0.0,0.0,0.017558765222316624,0.04446332483715661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464457660719343,0.006230529595015576,0.0,0.0,0.0,0.012177853299348626,0.04248088360237893,0.05069385443217219,0.02152364769187199,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.16615853658536586,0.0,0.0,0.0,0.0,0.032266260162601625,0.0,0.0,0.0,0.011432926829268292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063516260162601625,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.009654471544715448,0.0,0.08104674796747967,0.0,0.043953252032520325,0.041920731707317076,0.0,0.040904471544715444,0.0,0.0,0.0,0.047002032520325206,0.040396341463414635,0.040396341463414635,0.040396341463414635,0.0,0.040396341463414635,0.032266260162601625,0.016260162601626018,0.00025406504065040653,0.002540650406504065,0.0,0.013719512195121951,0.040396341463414635,0.0005081300813008131,0.0,0.0066056910569105695,0.02261178861788618,0.0,0.03277439024390244,0.0,0.040904471544715444,0.04369918699186992,0.041158536585365856
FT9,0.0,0.0,0.11425576519916142,0.0,0.1596785464709993,0.0,0.029350104821802937,0.0,0.0,0.1146051712089448,0.0,0.0,0.0,0.0,0.0,0.10447239692522711,0.025506638714185886,0.02585604472396925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004891684136967156,0.0,0.0,0.025506638714185886,0.0,0.0,0.11180992313067785,0.0,0.025506638714185886,0.0,0.0,0.022711390635918937,0.09958071278825996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007686932215234102,0.0,0.0,0.0,0.0,0.0,0.049266247379454925,0.02830188679245283,0.0,0.0,0.025506638714185886,0.025506638714185886
FC5,0.0,0.0,0.0,0.0,0.0,0.27861060329067644,0.0,0.0,0.05923217550274223,0.0,0.0,0.04460694698354662,0.0,0.012797074954296161,0.008409506398537478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290676416819013,0.0,0.0,0.030712979890310785,0.0,0.0753199268738574,0.0,0.0,0.06910420475319927,0.0,0.0,0.04862888482632541,0.04862888482632541,0.0226691042047532,0.0,0.0,0.0,0.08190127970749543,0.04936014625228519,0.0,0.0,0.0,0.0,0.0,0.008409506398537478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031078610603290677,0.00036563071297989033,0.04862888482632541,0.04862888482632541
FC1,0.0,0.0,0.1088646967340591,0.0,0.06687402799377916,0.0,0.4020217729393468,0.0,0.0,0.11897356143079316,0.007776049766718507,0.0,0.0,0.0,0.0,0.056765163297045104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027216174183514776,0.0,0.013219284603421462,0.0,0.0,0.0,0.0,0.09253499222395023,0.0,0.0,0.0,0.0,0.0,0.0038880248833592537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006220839813374806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09564541213063764,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.09085092770313499,0.0,0.0,0.0,0.0,0.0,0.30070377479206656,0.0,0.0,0.1676263595649392,0.0,0.03902751119641715,0.0,0.07293666026871401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03390914907229686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030710172744722,0.05438259756877799,0.0,0.0,0.006397952655150352,0.0,0.0,0.0,0.09852847088931542,0.0,0.0,0.02815099168266155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671785028790787,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04779826872412495,0.0,0.061723748588633796,0.0,0.0,0.194203989461799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026345502446368085,0.006774557771923222,0.0,0.017312758750470454,0.0,0.014301844185171246,0.0316146029356417,0.036883703424915315,0.0,0.08543470079036507,0.08769288671433947,0.0,0.0,0.0,0.0,0.08957470831765149,0.0,0.0,0.0,0.0,0.0,0.0,0.03650733910425292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424915318027851,0.07828377869777944,0.08769288671433947,0.08731652239367708
TP9,0.0,0.024134568503169185,0.08776206728425158,0.0,0.07971721111652852,0.0,0.03681131155533886,0.0,0.0,0.1689419795221843,0.0,0.0,0.0,0.0,0.024134568503169185,0.09995124329595319,0.03534861043393467,0.03534861043393467,0.0,0.0,0.0,0.0,0.0,0.0019502681618722574,0.0,0.0,0.02364700146270112,0.0019502681618722574,0.0,0.03217942467089225,0.0,0.0,0.10092637737688932,0.0,0.029741589468551925,0.0,0.0,0.023890784982935155,0.0901999024865919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013164310092637738,0.005363237445148708,0.0,0.0,0.0,0.0,0.0,0.04363725012189176,0.0,0.0,0.0,0.024134568503169185,0.017064846416382253
