,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.665141265419817,0.04735376044568245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009948269001193792,0.03939514524472742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025069637883008356,0.0,0.010346199761241544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021289295662554716,0.019896538002387585,0.018503780342220454,0.03163549542379626,0.019299641862315958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05252686032630322,0.039594110624751294,0.0,0.0
Fz,0.029455445544554454,0.24889692899276716,0.01670792079207921,0.0,0.0,0.00012376237623762376,0.0,0.017326732673267328,0.0,0.04527757432282198,0.00952970297029703,0.0,0.031373844121532365,0.06571994715984147,0.10776858234040049,0.05812417437252312,0.0,0.011097577723426238,0.029084158415841586,0.0,0.0,0.021410891089108913,0.0,0.01287128712871287,0.010643564356435644,0.0,0.04108910891089109,0.0,0.0,0.0,0.0,0.01608910891089109,0.0,0.0,0.0,0.0,0.0,0.01051980198019802,0.0,0.00012376237623762376,0.0,0.0382973436049021,0.03743100697123874,0.04052768222661104,0.019801980198019802,0.03937147677779667,0.0,0.0,0.0,0.0,0.015099009900990099,0.0,0.0,0.0,0.0,0.0,0.014232673267326733,0.0,0.0,0.0,0.012004950495049505,0.0,0.0
F3,0.0,0.018833191730387992,0.21647037568726257,0.009247648902821317,0.06729216105626032,0.0,0.01954120645709431,0.002664576802507837,0.0,0.05083545737751345,0.0,0.021316614420062698,0.010344827586206896,0.00015673981191222572,0.012602662135372415,0.045608355550347174,0.0017241379310344827,0.027138448617662285,0.015203761755485894,0.0,0.0,0.0075049561030869445,0.019905956112852664,0.0,0.019278996865203762,0.0,0.03993203058623619,0.0,0.014890282131661442,0.018652037617554858,0.0,0.014106583072100314,0.06357923417220872,0.0,0.0,0.0,0.0,0.008779382611158312,0.045742634205412164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015517241379310345,0.018495297805642633,0.0,0.0,0.03764294573189191,0.02019990429594039,0.007053291536050157,0.0,0.007836990595611285,0.03320491411048936,0.04067617847830545,0.025346927216086095,0.022674049551265146,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.007608115323011212,0.1543552960556301,0.0,0.0,0.0,0.0,0.016133130081300812,0.0,0.0,0.022290443139348637,0.03668282753636399,0.0,0.0,0.018820074746396156,0.017485317672183663,0.02375867592098238,0.02375867592098238,0.011745862253069941,0.0031758130081300812,0.0,0.02375867592098238,0.0,0.05563739533551235,0.0,0.0,0.0,0.019353977576081153,0.01777437939221891,0.0,0.0772291935245834,0.02375867592098238,0.021976626016260162,0.027901102639563503,0.0,0.020452235772357722,0.0,0.0202883075280299,0.0,0.023501016260162603,0.020198170731707318,0.020198170731707318,0.020198170731707318,0.0,0.020198170731707318,0.03481972912027572,0.03148833009953164,0.00012703252032520327,0.0012703252032520325,0.019353977576081153,0.01620305561704843,0.021265976391077312,0.00025406504065040653,0.0,0.02666109432717392,0.01130589430894309,0.0,0.01638719512195122,0.0,0.020452235772357722,0.028523378866997427,0.023649209563371663
FT9,0.0,0.0,0.11905024858849014,0.0,0.25312947656267154,0.0,0.014675052410901468,0.07532347504621072,0.0,0.0573025856044724,0.030961182994454713,0.0,0.0166358595194085,0.0004621072088724584,0.0,0.052236198462613556,0.012753319357092943,0.012928022361984625,0.0,0.0,0.007855822550831794,0.0,0.0,0.0,0.0,0.0,0.002445842068483578,0.0,0.0,0.012753319357092943,0.0,0.0,0.055904961565338925,0.0,0.012753319357092943,0.0,0.0,0.011355695317959469,0.04979035639412998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05499075785582255,0.0,0.0,0.0,0.0,0.003843466107617051,0.0,0.0,0.0,0.042975970425138635,0.0,0.024633123689727462,0.049733198479405716,0.0,0.0,0.012753319357092943,0.012753319357092943
FC5,0.0,0.0,0.0,0.0,0.0,0.2472054384442438,0.0025649794801641587,0.0,0.08279666230677467,0.0,0.0,0.03649635994868165,0.0,0.006398537477148081,0.004204753199268739,0.0,0.015047879616963064,0.0,0.00786593707250342,0.02616279069767442,0.0,0.0,0.016453382084095063,0.00393296853625171,0.0,0.05537016983571627,0.0,0.08417159134390545,0.02975376196990424,0.017783857729138167,0.034552102376599635,0.0,0.0,0.024314442413162704,0.024314442413162704,0.04656027029663105,0.0,0.0,0.0,0.0876332663927354,0.04861988160767475,0.0,0.0,0.0,0.0,0.0,0.004204753199268739,0.0,0.0,0.0,0.019322845417236664,0.00786593707250342,0.0,0.0,0.0,0.0,0.0,0.0,0.002051983584131327,0.015539305301645339,0.00018281535648994517,0.024314442413162704,0.024314442413162704
FC1,0.0,0.0,0.05443234836702955,0.0,0.03343701399688958,0.004497354497354497,0.34757173303051997,0.003703703703703704,0.002380952380952381,0.05948678071539658,0.0038880248833592537,0.0,0.0,0.0,0.0,0.028382581648522552,0.0,0.0,0.008465608465608466,0.02328042328042328,0.0,0.0,0.036243386243386244,0.00582010582010582,0.0,0.02948110296477326,0.0,0.025921811613880043,0.017724867724867723,0.024603174603174603,0.0,0.0,0.046267496111975115,0.008465608465608466,0.008465608465608466,0.0,0.027777777777777776,0.0,0.026282636780303965,0.004232804232804233,0.0373015873015873,0.0,0.0,0.0,0.0,0.0,0.022951689747957242,0.0,0.0,0.0,0.04417989417989418,0.0,0.0,0.0,0.0,0.0,0.0,0.04782270606531882,0.0,0.0,0.0,0.008465608465608466,0.008465608465608466
C3,0.0,0.045425463851567496,0.003616292348686715,0.0,0.03178530643319376,0.0,0.0030452988199467074,0.3159400107306355,0.0,0.013513513513513514,0.1976312231779778,0.0,0.02313004794689529,0.0,0.08405112419602431,0.0,0.0,0.0,0.0,0.0,0.005138941758660068,0.01922344880091359,0.0,0.0,0.0,0.0,0.01695457453614843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404772672973046,0.0401338187691625,0.0,0.0,0.003198976327575176,0.0,0.0,0.0,0.04926423544465771,0.0,0.022649409973353636,0.014075495841330775,0.0017129805862200228,0.0,0.0,0.0,0.0,0.0,0.0,0.019604111153406927,0.0,0.0,0.03720554378822606,0.01865245527217358,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.023899134362062476,0.0,0.08223286867819532,0.0011562603237528907,0.0,0.22313437001996458,0.0,0.0,0.010406342913776016,0.0,0.0,0.0,0.0,0.0,0.0,0.008919722497522299,0.010901883052527254,0.0,0.004955401387512388,0.0,0.002477700693756194,0.0013172751223184042,0.02122672388100621,0.0,0.04334418908782195,0.02741988767756855,0.023008206532625267,0.01580730146782085,0.018441851712457658,0.0,0.042717350395182534,0.04384644335716974,0.030723488602576808,0.0,0.0,0.0,0.137288180059057,0.02180376610505451,0.0,0.0,0.0,0.0,0.0,0.01825366955212646,0.0,0.0,0.0,0.01734390485629336,0.018334985133795837,0.0,0.0,0.00726792203501817,0.0,0.0,0.0,0.0,0.017124576590139256,0.03914188934888972,0.04384644335716974,0.04365826119683854
TP9,0.0,0.04624363421740824,0.04388103364212579,0.0,0.03985860555826426,0.0,0.01840565577766943,0.024265208475734792,0.0,0.2628715365826916,0.0,0.0,0.0,0.03417634996582365,0.05923064720442123,0.08415197161380025,0.017674305216967334,0.017674305216967334,0.0,0.0,0.0,0.0,0.0,0.0009751340809361287,0.0,0.03520164046479836,0.01182350073135056,0.03344266654846859,0.0,0.016089712335446125,0.04101161995898838,0.0,0.05046318868844466,0.0,0.014870794734275963,0.0,0.0,0.011945392491467578,0.04509995124329595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006582155046318869,0.002681618722574354,0.009911141490088858,0.0,0.0,0.0,0.0,0.02181862506094588,0.0,0.029049897470950103,0.0,0.012067284251584593,0.008532423208191127
