,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09059233449477352,0.08013937282229965,0.0313588850174216,0.006968641114982578,0.006968641114982578,0.0627177700348432,0.059233449477351915,0.07317073170731707,0.06968641114982578,0.05574912891986063,0.03484320557491289,0.06968641114982578,0.0,0.059233449477351915,0.05574912891986063,0.0627177700348432,0.06968641114982578,0.05574912891986063,0.05574912891986063
caudalmiddlefrontal-rh,0.08614232209737828,0.08614232209737828,0.033707865168539325,0.0,0.0,0.06367041198501873,0.06367041198501873,0.07865168539325842,0.06367041198501873,0.0599250936329588,0.0299625468164794,0.06367041198501873,0.0,0.06367041198501873,0.0599250936329588,0.06367041198501873,0.06367041198501873,0.0599250936329588,0.0599250936329588
inferiorparietal-rh,0.05154639175257732,0.05154639175257732,0.08762886597938144,0.04639175257731959,0.04639175257731959,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.08762886597938144,0.05154639175257732,0.0,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.061855670103092786,0.05154639175257732
parsopercularis-lh,0.009259259259259259,0.0,0.07407407407407407,0.3611111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.018518518518518517,0.0
parstriangularis-rh,0.007874015748031496,0.0,0.06299212598425197,0.2755905511811024,0.4566929133858268,0.0,0.0,0.0,0.0,0.0,0.15748031496062992,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.015748031496062992,0.0
postcentral-lh,0.07364341085271318,0.06201550387596899,0.03488372093023256,0.0,0.0,0.06976744186046512,0.06589147286821706,0.05813953488372093,0.07364341085271318,0.06201550387596899,0.031007751937984496,0.07364341085271318,0.0,0.06589147286821706,0.06201550387596899,0.06976744186046512,0.07364341085271318,0.06201550387596899,0.06201550387596899
postcentral-rh,0.07086614173228346,0.06299212598425197,0.03543307086614173,0.0,0.0,0.07086614173228346,0.06692913385826772,0.05905511811023622,0.07086614173228346,0.06299212598425197,0.031496062992125984,0.07086614173228346,0.0,0.06692913385826772,0.06299212598425197,0.07086614173228346,0.07086614173228346,0.06299212598425197,0.06299212598425197
precentral-lh,0.08494208494208494,0.0888030888030888,0.03474903474903475,0.0,0.0,0.06177606177606178,0.06177606177606178,0.08108108108108109,0.06177606177606178,0.06177606177606178,0.03088803088803089,0.06177606177606178,0.0,0.06177606177606178,0.06177606177606178,0.06177606177606178,0.06177606177606178,0.06177606177606178,0.06177606177606178
precentral-rh,0.07307692307692308,0.06153846153846154,0.03461538461538462,0.0,0.0,0.06923076923076923,0.06538461538461539,0.057692307692307696,0.07692307692307693,0.06153846153846154,0.03076923076923077,0.07307692307692308,0.0,0.06538461538461539,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.06153846153846154,0.06153846153846154
rostralmiddlefrontal-lh,0.07171314741035857,0.06772908366533864,0.035856573705179286,0.0,0.0,0.06772908366533864,0.06772908366533864,0.06374501992031872,0.06772908366533864,0.06374501992031872,0.03187250996015936,0.06772908366533864,0.0,0.06772908366533864,0.06374501992031872,0.06772908366533864,0.06772908366533864,0.06374501992031872,0.06374501992031872
