,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11846689895470383,0.04006968641114982,0.027874564459930314,0.003484320557491289,0.003484320557491289,0.0313588850174216,0.029616724738675958,0.12195121951219512,0.10801393728222997,0.027874564459930314,0.017421602787456445,0.13240418118466898,0.0,0.041811846689895474,0.04006968641114983,0.1167247386759582,0.059233449477351915,0.04006968641114983,0.04006968641114983
caudalmiddlefrontal-rh,0.04307116104868914,0.04307116104868914,0.016853932584269662,0.0,0.0,0.031835205992509365,0.031835205992509365,0.03932584269662921,0.031835205992509365,0.0299625468164794,0.0149812734082397,0.031835205992509365,0.0,0.031835205992509365,0.0299625468164794,0.031835205992509365,0.031835205992509365,0.0299625468164794,0.0299625468164794
inferiorparietal-rh,0.02577319587628866,0.02577319587628866,0.13106275513734172,0.023195876288659795,0.046685809174565836,0.04590742406420812,0.02577319587628866,0.02577319587628866,0.02577319587628866,0.04590742406420812,0.06730436587559677,0.062685947554141,0.0,0.09624299453400678,0.08617588044004705,0.03919601466823497,0.07275306164810075,0.07455199612537189,0.07946447104407389
parsopercularis-lh,0.004629629629629629,0.0,0.037037037037037035,0.4305555555555556,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.009259259259259259,0.0
parstriangularis-rh,0.003937007874015748,0.0,0.11482939632545931,0.1377952755905512,0.32556867891513563,0.06944444444444445,0.0,0.0,0.0,0.0,0.07874015748031496,0.05555555555555555,0.011811023622047244,0.1111111111111111,0.08333333333333333,0.0,0.0,0.007874015748031496,0.0
postcentral-lh,0.03682170542635659,0.031007751937984496,0.0754128749578699,0.0,0.043478260869565216,0.10010111223458037,0.061931243680485346,0.029069767441860465,0.04406808223795079,0.0455005055611729,0.015503875968992248,0.0658072126727334,0.0,0.11265588136164476,0.10347152005392653,0.049376474553420965,0.03682170542635659,0.07448601280754971,0.07448601280754971
postcentral-rh,0.03543307086614173,0.031496062992125984,0.017716535433070866,0.0,0.0,0.07031679179637429,0.18462735762680826,0.02952755905511811,0.04706097784288592,0.031496062992125984,0.015748031496062992,0.03543307086614173,0.0,0.06834828785936642,0.14777513275956783,0.03543307086614173,0.03543307086614173,0.0896355978758469,0.12451931880607947
precentral-lh,0.1138996138996139,0.0444015444015444,0.017374517374517374,0.0,0.0,0.03088803088803089,0.03088803088803089,0.15958815958815958,0.1023166023166023,0.03088803088803089,0.015444015444015444,0.12612612612612611,0.0,0.03088803088803089,0.03088803088803089,0.16184041184041184,0.04279279279279279,0.03088803088803089,0.03088803088803089
precentral-rh,0.10036824877250408,0.03076923076923077,0.01730769230769231,0.0,0.0,0.05589198036006547,0.05396890343698854,0.10331423895253683,0.11292962356792144,0.03076923076923077,0.015384615384615385,0.11100654664484452,0.0,0.05396890343698854,0.052045826513911625,0.10908346972176759,0.04909983633387889,0.052045826513911625,0.052045826513911625
rostralmiddlefrontal-lh,0.035856573705179286,0.03386454183266932,0.12086946332317787,0.0,0.0,0.0485704241856105,0.03386454183266932,0.03187250996015936,0.03386454183266932,0.12010780407780643,0.01593625498007968,0.03386454183266932,0.0,0.13680571830325755,0.03187250996015936,0.09268807124443403,0.03386454183266932,0.1348136864307476,0.061284274666041715
