subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9894616977225674,1.0000000000000009,0.949319099378882,1.0293883712905452,bootstrap,critical,fullwin_task_hrf
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9785897435897435,1.0000000000000013,0.9460336538461539,1.0086249999999999,bootstrap,critical,fullwin_task_hrf
S48,Sess02,MOTOR_IMAGERY-LEFT,0.9835841189267585,1.0000000000000018,0.9567789158810733,1.0123832940536621,bootstrap,critical,fullwin_task_hrf
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9793898809523809,1.0000000000000002,0.944047619047619,1.017676711309524,bootstrap,critical,fullwin_task_hrf
S48,Sess02,MOTOR_EXECUTION,0.9840257206561555,1.000000000000001,0.947676376612518,1.0190066856452726,bootstrap,critical,fullwin_task_hrf
S48,Sess02,MOTOR_IMAGERY,0.9814869999395697,1.0000000000000009,0.9504132674643462,1.015030002681593,bootstrap,critical,fullwin_task_hrf
S48,Sess02,LEFT,0.9865229083246629,1.0000000000000013,0.9530490076299777,1.0208858326721035,bootstrap,critical,fullwin_task_hrf
S48,Sess02,RIGHT,0.9789898122710622,1.0000000000000009,0.9450406364468864,1.013150855654762,bootstrap,critical,fullwin_task_hrf
S48,Sess02,LEFT_vs_RIGHT,0.007533096053600752,0.0,-0.060101848024784243,0.07584519622521713,bootstrap,delta,fullwin_task_hrf
S48,Sess02,IMAGERY_vs_EXECUTION,-0.002538720716585785,0.0,-0.06859341818092646,0.06735362606907502,bootstrap,delta,fullwin_task_hrf
S48,Sess02,ME_LEFT_vs_ME_RIGHT,0.010871954132823936,0.0,-0.059305900621117846,0.08335471744439127,bootstrap,delta,fullwin_task_hrf
S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.004194237974377568,0.0,-0.06089779542845064,0.0683356750060431,bootstrap,delta,fullwin_task_hrf
