,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.0050113955502505,-9.205425984923007e-05,0.0016625382888187067,-0.006590509666080844,0.006966589673506553,0.005088299213166211,0.0011570069784800179,0.004738109466323101,0.004651808597714444,-0.002380945075058743,0.009579779974976582,0.004215317982262677,0.0033682270119417407,-0.021968365553602813,-0.004572028239178447,-0.0015022104529146298,0.0007233930586485332,0.011696069052968787,0.003353843533840297,-0.0028145589948902205,-0.0006234758307705167,-0.00018410851969846015,-0.003259679697202856,-0.0023694382925775886,0.002469355520455605,0.003775950671190624,-0.0053845988620559275,-0.003141735176771028,0.0,-0.0027685318649656072,-0.015421006321826296,-0.01977152899824253,-0.0006148457439096519,-0.0009851723600947868,-0.0006090923526690765,0.007736009862079705,0.0016913052450215904,-0.006151142355008787,0.005992924095892926,0.0007262697542688226,-0.0014187862799262662,0.0029231063096291053,0.00035881983370398066,0.013028554464286399,0.012658227848101266,0.00026101218261417175,-0.00017547843283759537,0.0012202942821263607,-0.0027340115175221464,-0.0028059289080293558,0.0021105356867516262,0.0011972807171640523
S1_D3 hbo,-0.001403821525230154,-0.010099937535924319,0.013847283560482227,-0.010240519094913988,0.01574264202600958,-0.0021760230673400598,-0.007186609058138449,0.006563962366017549,0.002237839072002184,-0.002132153644676619,0.02053388090349076,0.002237839072002184,0.008020626604910486,-0.02553549360328981,-0.0007193588284471267,-0.004317150003016024,-0.006370538093365099,0.0014656375298922782,0.0036945033108951204,-0.0006754894057836858,-0.0006754894057836858,-0.0006754894057836858,-0.0006754894057836858,-0.0007193588284471267,-0.004273280580352579,-0.0035888178835695554,-0.004185541735025694,0.00040379809497032015,0.0006844626967830253,-0.011293385238836603,-0.016681347967773923,-0.03063381843941508,-0.0036326873062329963,-0.005817683664572398,-0.0021760230673400598,-0.002904355186786528,0.015058179329226557,0.0006844626967830253,0.02190280629705681,0.0021939696493387464,0.0014656375298922782,-0.002904355186786528,-0.0012722132572398244,0.022587268993839837,0.018348884545151357,0.0029223017687852113,0.0014656375298922782,-0.004361019425679465,-0.002904355186786528,-0.0006754894057836858,0.0030100406141120965,0.005835630246571084
S2_D1 hbo,-0.00944055064830563,0.006397903293648616,-0.014945776412282147,-0.002144254860006218,0.0014030239022695262,0.011652813591558309,0.008895342989338162,0.013463314496808763,-0.012281459739214719,-0.007546611254366235,0.00433708692233134,-0.013228429436184415,-0.016412807922313054,-0.005245194857445914,-0.012624929134434262,-0.012281459739214719,0.01104931328980816,0.010102343592838464,-0.01606933852709351,-0.010387520345275326,-0.011334490042245023,-0.007546611254366235,-0.010387520345275326,-0.009180519741775025,0.011652813591558309,0.012256313893308462,0.012256313893308462,0.009842312686307858,0.004828002414001207,0.00829184268758801,0.000789808160055595,-0.008086103948355003,-0.003498701559956841,0.010018905104149524,-0.000741230957736691,0.012256313893308462,-0.007379734276988351,0.005431502715751358,-0.00504917155867669,-0.012364898227903657,0.004940587224081489,0.012256313893308462,0.011652813591558309,-0.0026351703516760867,0.02009210237559664,-0.009867458532214112,-0.009523989136994569,0.010622405405899673,0.013463314496808763,-0.011677959437464566,0.014066814798558916,-0.0001377306559865385
S2_D2 hbo,-0.021645021645021644,-0.021645021645021644,0.015341383762436392,0.0188729399255715,0.02806258069415964,-0.014126224652540442,-0.01036682615629984,0.007556770714665449,-0.021645021645021644,-0.021645021645021644,0.02806258069415964,-0.021645021645021644,-0.006911217437533227,0.03474595579858737,-0.017885623148781043,-0.021645021645021644,0.008430166324903166,-0.019328624591782487,-0.020202020202020204,-0.021645021645021644,-0.021645021645021644,-0.021645021645021644,-0.021645021645021644,-0.014126224652540442,-0.0028480291638186377,0.0009113693324219636,0.01594896331738437,0.024341155920103285,0.037024379129642286,0.012189564821143768,-0.006607427660059239,0.01594896331738437,-0.014126224652540442,-0.006607427660059239,0.0009113693324219636,-0.01036682615629984,0.025746183640920482,0.05582137161084529,0.015037593984962405,-0.01036682615629984,-0.0028480291638186377,-0.01036682615629984,0.01594896331738437,0.02631578947368421,0.0277967646388699,-0.006607427660059239,-0.0089238247132984,-0.0028480291638186377,0.0009113693324219636,-0.017885623148781043,0.0015189488873699405,0.002354370775423404
S2_D4 hbo,-0.002216357185931224,0.017488076311605722,-0.022077423700141756,0.0029447007134633905,-0.05910155301636032,0.019077901430842606,0.01987281399046105,0.023052464228934817,-0.00960551974750758,0.00024669700126089475,-0.029544902770054903,-0.012068573934699695,-0.020330965564231286,0.008744038155802861,-0.011273661375081252,-0.004679411373123343,0.02066772655007949,0.015819934684032047,-0.019457736496276055,-0.004679411373123343,-0.007142465560315461,0.0027097511884530134,-0.004679411373123343,-0.003089586253886459,0.021462639109697933,0.02066772655007949,0.023052464228934817,-0.014766577646902191,-0.03312788302646315,0.02066772655007949,0.011128775834658187,0.007154213036565978,0.006762630494882014,0.02066772655007949,0.0025531181717794275,0.01987281399046105,-0.02946658626171811,0.00048164652627127186,-0.013815032070610165,-0.01214689044303649,0.006684313986545225,0.01987281399046105,-0.004119448338515273,-0.011430294391754837,-0.0173079483424311,-0.006425869509033812,-0.004757727881460134,0.021462639109697933,0.022257551669316374,-0.008810607187889136,0.025437201907790145,-0.014688261138565403
S3_D1 hbo,-0.003212923607574792,-0.0055751221295557915,0.00928569211072956,-0.006544235155982483,0.010552975939214858,-0.0031709897185517866,-0.00583043232681188,0.003121642103292667,0.009832686099587658,-0.001819838112020477,0.013929928239763613,0.009410567062019062,0.01055112250765583,-0.02794928455225032,-0.004437346831257568,0.0009243989900651409,-0.006252551364380476,0.007890753183616223,0.009073242518275992,0.0006290083353450784,0.0035419077093022354,0.00202209383089939,0.00024882318679949125,0.0006290083353450784,-0.004437346831257568,-0.0032977181014003133,-0.01148664208707514,-0.005617056018578797,0.0016884761502743773,-0.00962950366492923,-0.022461737063858594,-0.024107352609330453,-0.0011442623087548238,-0.006040101771926907,-0.0007221432711862312,0.0015999747933307974,0.008779705295114956,-0.007093082576399607,0.012239598657930208,0.007848819294593216,0.0001239482355099887,-0.003001400730900737,-0.0013110711490673301,0.022794428028704093,0.013929928239763613,0.006159416428539323,0.0031197886717336393,-0.0024935604837271023,-0.0070110682299126224,-0.00021522973979211033,0.0006308617669041061,0.004303204722172927
S3_D3 hbo,-0.0024225774225774196,-0.00805028305028305,0.009507159507159507,-0.005785880785880785,0.011655011655011656,-0.003654678654678653,-0.003954378954378956,0.0034798534798534814,0.010023310023310025,-0.001415251415251416,0.013986013986013986,0.009557109557109558,0.00969030969030969,-0.028513153513153512,-0.0040459540459540436,0.0007492507492507482,-0.005744255744255744,0.00800865800865801,0.00884948384948385,0.0008991008991009013,0.0039210789210789194,0.002372627372627372,0.0006743256743256751,0.00035797535797535765,-0.0038045288045288027,-0.00427072927072927,-0.009174159174159174,-0.0037212787212787223,0.002331002331002331,-0.00962370962370962,-0.024392274392274392,-0.025807525807525808,-0.0018065268065268064,-0.006485181485181485,0.000990675990675989,0.0008991008991009013,0.008091908091908092,-0.006327006327006327,0.011088911088911088,0.006759906759906759,-0.0003080253080253066,-0.004528804528804529,-0.001240426240426239,0.023310023310023312,0.015384615384615385,0.005078255078255076,0.0024475524475524486,-0.0030136530136530143,-0.0074175824175824155,-0.0005744255744255765,0.0013902763902763904,0.004578754578754578
S3_D4 hbo,-0.0038776281002140256,-0.005061060052876747,0.01184690922825129,-0.009448571068865666,0.018343195266272188,-0.0026941961475513004,-0.0038776281002140256,0.0007364975450081836,-0.0038776281002140256,-0.0038776281002140256,0.022485207100591716,-0.0038776281002140256,0.0009694070250535064,-0.017487095555835327,-0.003285912123882663,-0.0038776281002140256,-0.0021024801712199413,-0.003285912123882663,-0.0038776281002140256,-0.0038776281002140256,-0.0038776281002140256,-0.0038776281002140256,-0.0038776281002140256,-0.0026941961475513004,-0.0021024801712199413,-0.0015107641948885787,-0.00032733224222585705,0.0003776910487221438,0.005917159763313609,-0.004469344076545385,-0.012753367745184438,-0.017487095555835327,-0.0026941961475513004,-0.0015107641948885787,-0.00032733224222585705,-0.0021024801712199413,0.016568047337278107,0.00650887573964497,0.020710059171597635,-0.0021024801712199413,-0.0009190482185572196,-0.0021024801712199413,-0.0015107641948885787,0.022485207100591716,0.023076923076923078,-0.0015107641948885787,-0.0021024801712199413,-0.0009190482185572196,-0.00032733224222585705,-0.003285912123882663,-0.0009190482185572196,-0.00032733224222585705
S3_D5 hbo,-0.0030049046998199547,-0.0027578071645868243,-0.0035736015397032344,-0.008035015831626,0.005025144347178247,0.011308126901347242,0.008670764263984602,0.0020761159744210594,-0.004260259514496805,0.00013410318495064508,0.006972123921276463,-0.00526479170546967,-0.00514062208977463,-0.014814676848575153,-0.0031303160116719457,-0.0032557273235239333,0.007791643384863725,0.009549885143105483,-0.00620723908859502,-0.004134848202644814,-0.003820699074936363,-0.00043086856646178465,-0.004385670826348789,-0.0028794933879679636,0.009549885143105483,0.010868566461786803,0.0017632085428695606,-0.00018501272738560837,0.00043956043956043956,0.004275159868380209,-0.008660830694729001,-0.014814676848575153,0.0015148693114794796,-0.00012044452722418872,0.0020798410628919094,0.009549885143105483,-5.9601415533617336e-05,0.00043956043956043956,0.007477494257155274,-0.007211771279567892,-0.0055193394176445,0.0064729620661824055,-0.0013770410380579863,0.008607437759980132,0.013186813186813187,-0.0031303160116719457,-0.0018749611969950952,-0.0008741540944930768,-0.000999565406345066,-0.004323586018501274,-0.0004979201589371072,-0.0030073880921338524
S4_D2 hbo,-0.005053280937814809,-0.0014052203256052862,0.0017475380683692806,-0.0063854042425031616,0.007821780675384518,0.004907885770526484,0.0018030598492843296,0.004477292390480291,0.004939840752348091,-0.00372035875858091,0.009984733507434725,0.004500859189573728,0.004205675044996606,-0.021854012067798884,-0.004159340321355273,-0.0014455634901550697,0.0009410742146464084,0.011796181539447228,0.0036868060276682227,-0.002778485669388965,-9.666382001036894e-05,-0.0014455634901550697,-0.002826418142121378,-0.003672426285848497,0.0026970004657438616,0.003558986100381783,-0.004733731119598707,-0.0031132141039703267,0.0004389815627743635,-0.0025707782875485016,-0.015708270188957794,-0.02048913490674338,-0.0018685675620186276,-0.0019560443247552822,-0.0005036904009631214,0.006791631948910377,0.0019073129774773295,-0.005020527081447657,0.007342455948060371,0.0018829473038383497,-0.0019240893429336766,0.0014439657410639864,-8.388182728172669e-06,0.014621800807023064,0.013169446883230905,0.0008452092691815759,-0.0005036904009631214,0.0008216424700881395,-0.0032889665039891793,-0.0031855122503417176,0.00223445210387606,0.0011487815964868683
