subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,0.9681961135844939,1.0000000000000009,0.930390252675459,1.008548007969765,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9869329552037244,1.0000000000000022,0.9529928839145955,1.0267741127887176,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_IMAGERY-LEFT,1.0217525127294536,0.9999999999999993,0.9677926740732379,1.0839196577230512,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9959133856231827,0.9999999999999993,0.9541610745107582,1.0376638521260786,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_EXECUTION,0.9775645343941091,1.0000000000000016,0.9416915682950273,1.0176610603792413,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_IMAGERY,1.0088329491763182,0.9999999999999993,0.960976874291998,1.060791754924565,bootstrap,critical,fullwin_broadband
S20,Sess01,LEFT,0.9949743131569737,1.0,0.9490914633743485,1.0462338328464083,bootstrap,critical,fullwin_broadband
S20,Sess01,RIGHT,0.9914231704134535,1.0000000000000009,0.9535769792126768,1.032218982457398,bootstrap,critical,fullwin_broadband
S20,Sess01,LEFT_vs_RIGHT,0.003551142743520197,0.0,-0.0831275190830495,0.09265685363373144,bootstrap,delta,fullwin_broadband
S20,Sess01,IMAGERY_vs_EXECUTION,0.0312684147822091,0.0,-0.05668418608724335,0.11910018662953759,bootstrap,delta,fullwin_broadband
S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.018736841619230504,0.0,-0.0963838601132585,0.0555551240551696,bootstrap,delta,fullwin_broadband
S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.025839127106270898,0.0,-0.06987117805284071,0.12975858321229305,bootstrap,delta,fullwin_broadband
