,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17157712305025996,0.0,0.0011554015020219526,0.010398613518197574,0.0,0.0,0.020219526285384173,0.01848642403235124,0.01848642403235124,0.002310803004043905,0.0028885037550548816,0.0028885037550548816,0.027151935297515885,0.0,0.016175621028307337,0.0005777007510109763,0.024263431542461005,0.005199306759098787,0.02830733679953784,0.006354708261120739,0.01733102253032929,0.025996533795493933,0.0340843443096476,0.01733102253032929,0.017908723281340265,0.0,0.019064124783362217,0.006932409012131715,0.029462738301559793,0.0,0.02079722703639515,0.008087810514153668,0.008087810514153668,0.016175621028307337,0.040439052570768345,0.0034662045060658577,0.009820912767186597,0.005199306759098787,0.0028885037550548816,0.0,0.0034662045060658577,0.014442518775274409,0.03697284806470248,0.02079722703639515,0.002310803004043905,0.0028885037550548816,0.015020219526285385,0.010398613518197574,0.004043905257076834,0.0,0.01386481802426343,0.04448295782784518,0.0028885037550548816,0.004043905257076834,0.0017331022530329288,0.0017331022530329288,0.01848642403235124,0.01097631426920855,0.019064124783362217,0.016753321779318313,0.032351242056614674,0.0011554015020219526,0.030618139803581745,0.0,0.027151935297515885,0.0,0.02079722703639515,0.004043905257076834
bankssts-rh,0.0,0.2057001239157373,0.058240396530359353,0.03841387856257745,0.0037174721189591076,0.011152416356877323,0.0,0.0,0.0024783147459727386,0.0,0.0,0.0,0.021065675340768277,0.007434944237918215,0.009913258983890954,0.006195786864931847,0.0,0.03593556381660471,0.004956629491945477,0.01982651796778191,0.0012391573729863693,0.0037174721189591076,0.0037174721189591076,0.0,0.006195786864931847,0.0012391573729863693,0.008674101610904586,0.026022304832713755,0.004956629491945477,0.0,0.007434944237918215,0.024783147459727387,0.03593556381660471,0.01486988847583643,0.012391573729863693,0.012391573729863693,0.023543990086741014,0.0,0.0,0.026022304832713755,0.007434944237918215,0.04460966542750929,0.004956629491945477,0.007434944237918215,0.006195786864931847,0.013630731102850062,0.04584882280049566,0.01858736059479554,0.0,0.023543990086741014,0.024783147459727387,0.0161090458488228,0.007434944237918215,0.0037174721189591076,0.021065675340768277,0.03345724907063197,0.0,0.026022304832713755,0.0037174721189591076,0.021065675340768277,0.0,0.013630731102850062,0.007434944237918215,0.007434944237918215,0.0012391573729863693,0.0,0.0,0.0024783147459727386
caudalanteriorcingulate-lh,0.0,0.04,0.16912280701754387,0.0343859649122807,0.0014035087719298245,0.009122807017543859,0.0007017543859649122,0.002807017543859649,0.0,0.013333333333333334,0.004912280701754386,0.0,0.009824561403508772,0.011228070175438596,0.013333333333333334,0.016842105263157894,0.002807017543859649,0.007017543859649123,0.0,0.021052631578947368,0.03929824561403509,0.016842105263157894,0.011929824561403509,0.016140350877192983,0.0,0.005614035087719298,0.017543859649122806,0.023859649122807018,0.0,0.0,0.005614035087719298,0.02175438596491228,0.016842105263157894,0.0,0.005614035087719298,0.02456140350877193,0.01263157894736842,0.002807017543859649,0.0,0.02245614035087719,0.011228070175438596,0.023859649122807018,0.011228070175438596,0.002105263157894737,0.0077192982456140355,0.002105263157894737,0.028070175438596492,0.015438596491228071,0.0,0.029473684210526315,0.023157894736842106,0.017543859649122806,0.004912280701754386,0.02175438596491228,0.015438596491228071,0.02736842105263158,0.014736842105263158,0.023859649122807018,0.017543859649122806,0.030175438596491227,0.023157894736842106,0.018245614035087718,0.011228070175438596,0.002105263157894737,0.0,0.0,0.002105263157894737,0.014035087719298246
caudalanteriorcingulate-rh,0.010745891276864728,0.020859671302149177,0.025284450063211124,0.1997471554993679,0.0006321112515802782,0.007585335018963337,0.00695322376738306,0.0,0.0,0.0,0.0050568900126422255,0.0012642225031605564,0.02781289506953224,0.008217446270543615,0.0031605562579013905,0.02654867256637168,0.006321112515802781,0.030973451327433628,0.0050568900126422255,0.012642225031605562,0.007585335018963337,0.005689001264222503,0.03666245259165613,0.0012642225031605564,0.005689001264222503,0.0006321112515802782,0.025284450063211124,0.012642225031605562,0.0025284450063211127,0.0031605562579013905,0.004424778761061947,0.007585335018963337,0.01643489254108723,0.017699115044247787,0.0037926675094816687,0.0018963337547408343,0.01643489254108723,0.018331226295828066,0.0,0.005689001264222503,0.0037926675094816687,0.03286978508217446,0.014538558786346398,0.009481668773704172,0.0012642225031605564,0.0037926675094816687,0.017699115044247787,0.01643489254108723,0.0025284450063211127,0.018963337547408345,0.012642225031605562,0.025284450063211124,0.008849557522123894,0.020859671302149177,0.01390644753476612,0.048672566371681415,0.006321112515802781,0.03350189633375474,0.019595448798988623,0.022756005056890013,0.0006321112515802782,0.014538558786346398,0.018331226295828066,0.008217446270543615,0.0,0.0,0.02338811630847029,0.008849557522123894
caudalmiddlefrontal-lh,0.0,0.005399568034557235,0.0,0.0032397408207343412,0.34989200863930886,0.0,0.0,0.0,0.0032397408207343412,0.0,0.0367170626349892,0.028077753779697623,0.0183585313174946,0.009719222462203024,0.014038876889848811,0.0,0.0,0.004319654427645789,0.01079913606911447,0.0,0.008639308855291577,0.02159827213822894,0.00755939524838013,0.0021598272138228943,0.012958963282937365,0.0,0.0032397408207343412,0.0,0.023758099352051837,0.01511879049676026,0.0,0.0,0.017278617710583154,0.0183585313174946,0.0064794816414686825,0.0,0.029157667386609073,0.0,0.0,0.0,0.0064794816414686825,0.0,0.0021598272138228943,0.0,0.047516198704103674,0.004319654427645789,0.032397408207343416,0.06263498920086392,0.020518358531317494,0.008639308855291577,0.0,0.0010799136069114472,0.01079913606911447,0.01079913606911447,0.035637149028077755,0.01511879049676026,0.04103671706263499,0.020518358531317494,0.0,0.0,0.0010799136069114472,0.0,0.02159827213822894,0.0,0.0,0.0,0.0,0.00755939524838013
caudalmiddlefrontal-rh,0.0,0.008344923504867872,0.01043115438108484,0.006954102920723227,0.0006954102920723226,0.32684283727399166,0.002086230876216968,0.002086230876216968,0.0013908205841446453,0.0,0.004172461752433936,0.002086230876216968,0.0,0.0027816411682892906,0.004172461752433936,0.0027816411682892906,0.009040333796940195,0.009040333796940195,0.006258692628650904,0.03477051460361613,0.0034770514603616135,0.01043115438108484,0.002086230876216968,0.02086230876216968,0.016689847009735744,0.011126564673157162,0.0,0.0,0.008344923504867872,0.0076495132127955496,0.006258692628650904,0.002086230876216968,0.014603616133518776,0.006954102920723227,0.0,0.0,0.002086230876216968,0.009735744089012517,0.011821974965229486,0.021557719054242003,0.029902642559109873,0.017385257301808066,0.0,0.0,0.02364394993045897,0.027816411682892908,0.011126564673157162,0.002086230876216968,0.01808066759388039,0.020166898470097356,0.002086230876216968,0.006954102920723227,0.016689847009735744,0.004172461752433936,0.017385257301808066,0.02294853963838665,0.009735744089012517,0.013908205841446454,0.01321279554937413,0.0076495132127955496,0.009735744089012517,0.021557719054242003,0.018776077885952713,0.03129346314325452,0.025034770514603615,0.015994436717663423,0.011821974965229486,0.011126564673157162
cuneus-lh,0.01982815598149372,0.0,0.0,0.010575016523463317,0.0013218770654329147,0.0013218770654329147,0.1890284203569068,0.021150033046926635,0.00991407799074686,0.0006609385327164573,0.004626569729015202,0.007931262392597489,0.019167217448777262,0.007931262392597489,0.005948446794448116,0.011235955056179775,0.00991407799074686,0.005948446794448116,0.017184401850627893,0.0013218770654329147,0.01520158625247852,0.021810971579643092,0.046926635822868476,0.01520158625247852,0.033707865168539325,0.009253139458030404,0.009253139458030404,0.023132848645076007,0.029081295439524125,0.005287508261731659,0.026437541308658295,0.005287508261731659,0.011235955056179775,0.014540647719762063,0.005948446794448116,0.0039656311962987445,0.008592200925313946,0.005287508261731659,0.011896893588896233,0.0,0.003304692663582287,0.011896893588896233,0.05485789821546596,0.023793787177792465,0.004626569729015202,0.00991407799074686,0.003304692663582287,0.008592200925313946,0.021150033046926635,0.003304692663582287,0.013218770654329148,0.03040317250495704,0.006609385327164574,0.014540647719762063,0.01520158625247852,0.013879709187045605,0.005287508261731659,0.00991407799074686,0.031064111037673495,0.011235955056179775,0.015862524785194978,0.0,0.003304692663582287,0.0,0.029742233972240583,0.0039656311962987445,0.0039656311962987445,0.0
cuneus-rh,0.04780487804878049,0.0,0.003902439024390244,0.0,0.0,0.001951219512195122,0.027317073170731707,0.17170731707317075,0.033170731707317075,0.005853658536585366,0.00878048780487805,0.003902439024390244,0.001951219512195122,0.00878048780487805,0.0,0.003902439024390244,0.023414634146341463,0.011707317073170732,0.0224390243902439,0.003902439024390244,0.00975609756097561,0.02926829268292683,0.00878048780487805,0.04975609756097561,0.026341463414634145,0.003902439024390244,0.012682926829268294,0.03121951219512195,0.03804878048780488,0.004878048780487805,0.012682926829268294,0.003902439024390244,0.0,0.0,0.00878048780487805,0.015609756097560976,0.0,0.00975609756097561,0.003902439024390244,0.000975609756097561,0.0,0.011707317073170732,0.026341463414634145,0.06634146341463415,0.005853658536585366,0.0,0.016585365853658537,0.000975609756097561,0.003902439024390244,0.00975609756097561,0.02926829268292683,0.012682926829268294,0.003902439024390244,0.003902439024390244,0.006829268292682927,0.00878048780487805,0.004878048780487805,0.003902439024390244,0.003902439024390244,0.007804878048780488,0.042926829268292686,0.01951219512195122,0.002926829268292683,0.0,0.02926829268292683,0.006829268292682927,0.01951219512195122,0.000975609756097561
entorhinal-lh,0.030183727034120734,0.0,0.0,0.0,0.0013123359580052493,0.001968503937007874,0.01115485564304462,0.03083989501312336,0.14501312335958005,0.013123359580052493,0.00984251968503937,0.009186351706036745,0.0505249343832021,0.007217847769028871,0.0026246719160104987,0.0,0.04002624671916011,0.001968503937007874,0.04068241469816273,0.0,0.010498687664041995,0.03412073490813648,0.003937007874015748,0.03412073490813648,0.014435695538057743,0.003937007874015748,0.021653543307086614,0.00984251968503937,0.023622047244094488,0.0013123359580052493,0.043963254593175856,0.0,0.015091863517060367,0.017716535433070866,0.024934383202099737,0.0,0.0,0.0,0.007874015748031496,0.0,0.01968503937007874,0.010498687664041995,0.001968503937007874,0.03412073490813648,0.003937007874015748,0.005905511811023622,0.00984251968503937,0.0,0.009186351706036745,0.0,0.007874015748031496,0.03280839895013123,0.001968503937007874,0.0,0.007874015748031496,0.004593175853018373,0.013123359580052493,0.006561679790026247,0.009186351706036745,0.011811023622047244,0.05380577427821522,0.006561679790026247,0.003937007874015748,0.013779527559055118,0.030183727034120734,0.003937007874015748,0.028871391076115485,0.005249343832020997
entorhinal-rh,0.004889975550122249,0.0,0.014669926650366748,0.0,0.0,0.0,0.0024449877750611247,0.004074979625101874,0.017929910350448247,0.2143439282803586,0.0024449877750611247,0.0,0.008964955175224124,0.015484922575387123,0.0,0.011409942950285249,0.010594947025264874,0.0024449877750611247,0.004889975550122249,0.009779951100244499,0.026079869600651995,0.03341483292583537,0.011409942950285249,0.015484922575387123,0.006519967400162999,0.009779951100244499,0.032599837000814993,0.020374898125509373,0.007334963325183374,0.021189894050529748,0.022004889975550123,0.017114914425427872,0.015484922575387123,0.0016299918500407497,0.0,0.02526487367563162,0.004889975550122249,0.013854930725346373,0.011409942950285249,0.013854930725346373,0.026079869600651995,0.02852485737571312,0.017929910350448247,0.012224938875305624,0.0,0.0024449877750611247,0.015484922575387123,0.017929910350448247,0.0,0.018744906275468622,0.018744906275468622,0.0016299918500407497,0.0,0.0024449877750611247,0.0032599837000814994,0.0024449877750611247,0.004889975550122249,0.013039934800325998,0.0032599837000814994,0.019559902200488997,0.008149959250203748,0.042379788101059496,0.0,0.020374898125509373,0.017929910350448247,0.06193969030154849,0.0,0.006519967400162999
