,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.05276845113820484,0.2211437757185051,0.020479207095782645,0.0,0.020046463144937413,0.12799504434864153,-0.14999316961776868,-0.01016217743410766,0.2800464421003743,0.26537253086220614,0.17614335344534196,0.4206019144012792,-0.09901070127426417,0.4075495503509645,0.21913282802193432,0.15076236535939824,-0.16483374406930032,-0.3615487532003954,-0.1808780508088521,0.09927701557468341,0.0,-0.1773832266784047,-0.3022171864377713,0.17391351202350766,-0.5941481355676413,-0.023089288979878938,-0.0899959017706612,-0.214338065569739,-0.0016936962390179423,0.020479207095782645,0.5154573675232318,0.17082167446589888,-0.30659879649027316,0.0,0.03696205598610323,0.0,0.0,0.17867693616856287,-0.22386504669877005,0.28121796313977554,0.03370016709276861,-0.06227213728375654,0.009739559896371746,0.0390645180208946,0.3562125363878606,-0.15599289640247943,-0.006404390631394135,0.6536392783682438,-0.5159765034851242,-0.2281436365188426,-0.15599289640247943,0.018812685904543693,-0.21603176180875694,-0.3142881569786576,-0.010020063145244635,-0.13199398926363645,0.0,0.2862192083666425,0.2918540835671364,0.007511363633478441,-0.6251967020446351,-0.10799508212479343,0.0
Fz,0.05355920485894754,0.172546938577609,0.009750490668826866,0.15045552470778187,-0.07425861687026075,-0.1449074324956182,0.06834552695174011,-0.11254759455375872,0.1569504277613505,-0.08594624782674953,0.2761029192437025,0.341846587377169,0.3118715500389795,0.04713258708160636,-0.17063779208334934,0.38368543274288186,0.07792169238610629,0.1622853579255533,-0.3748863039759357,0.015961609645248342,0.11941235564101879,-0.18474364697610032,0.02579824744461686,0.05038625090053756,0.16337136465505572,-0.2687734071743422,-0.21468436411284933,-0.1855776361052789,0.09367424271448344,-0.018618542064409667,0.016242696695898545,0.0,0.14437698701107596,-0.12097254652540942,0.0,0.10367216516803054,-0.06457054498265132,0.12594908439867036,0.10869001109900349,-0.2480075494842934,0.09596749698773309,0.08217314940324721,-0.22813423167990424,-0.06114804834867688,-0.1481219437344099,-0.08301960051461524,-0.13108967575690278,-0.34319673207467993,-0.06159948313796117,-0.038962936893403105,0.037914190753361006,-0.21857788665130712,-0.15489921156855532,-0.049792712775198956,0.3340001662859488,0.1345562551573348,-0.2214534831173549,-0.027114849758937652,0.15145674184069466,0.1906404002576671,-0.20384623697968343,0.2685553747909816,-0.2351637729502651
F3,0.012176970521859794,-0.031221030553016275,-0.0642205541246444,0.014241082454360074,-0.18942266321229373,0.0040915624112926865,0.49353401439156186,0.05501104095242853,0.09207753162579513,0.00504757441739344,0.12203566814076702,0.008744975112568278,-0.05556744356484998,-0.06938860257895318,-0.11876777860421671,0.10713438111178869,-0.18915110434876603,0.2179840808010638,-0.2568547110358637,-0.025619763606788776,0.1489585937828263,-0.029159231771418423,-0.15687317908722567,0.03268332410897497,0.0,-0.16347955539271838,0.15367562599614573,-0.042418959330115406,0.40779067800230084,0.13753864819867376,0.04520787224122664,0.31074511537266014,0.2752815380749115,0.1386896998185478,0.05758608636759267,0.11906245233239109,-0.11792213394438864,-0.10513249102430346,0.0,-0.4801206976888141,0.038554851139622204,0.17742439120977968,-0.09172173940398001,0.15827832056698818,-0.055956626443467126,0.057898310679637674,-0.1495940076201567,-0.11011425977026411,0.30293488955574205,-0.08664846478152438,-0.1872753912674329,0.013953620776010563,-0.38319709899184967,-0.13781060451349264,-0.013960899717922057,-0.04266658164315478,-0.1883221896124948,-0.05385997781896161,0.010381820302275824,-0.051981683769412104,-0.05386371816013552,0.16286350386106033,-0.1792950809456216
F7,0.0,0.07183502354186762,-0.030492497546872097,0.007739017287768215,0.11159845677132081,0.16086496198338232,-0.09438245412893925,0.0179499545691253,0.17373132907455446,-0.14278462876079642,0.12519155384214203,0.09465145914796971,-0.035118540235893766,-0.1281005550631997,-0.13628881017929403,0.18140136872594723,0.23126988956607505,0.1041092853925742,-0.10536282413428397,-0.018585735842152947,0.12566636034755976,-0.052209839808771565,-0.06912221727265282,0.13132838093977886,-0.05102937293273249,-0.1770643393609178,-0.0037172801573181927,0.049946859598201984,0.04602100570757959,0.02851344327149453,0.11136334979340298,0.0,0.23866249045258092,-0.08914614586944655,0.0,0.1619336857893281,-0.0017388539159968873,0.07020732921758015,-0.036158825878968626,-0.28357504124719557,0.04488312409357111,0.05547235118644272,-0.19144937892766328,-0.056373740126045874,-0.08903505760699865,0.022261600878908768,-0.017532923464654054,-0.3103879313922506,0.00031602356546211937,-0.024817558642674896,-0.06414459793223472,-0.18861052739828366,-0.16185215464996275,-0.14787291692751087,0.053982122866403116,0.23557821712121732,-0.013974774193439109,-0.1455074821633954,-0.04512387306539124,0.17380708302092765,-0.07260837797377755,0.11666159808813234,0.03722193095841629
FT9,0.15680269967483035,0.1494066277529934,-0.13781948377916522,0.32589003152570445,0.09550595403710128,0.40851572966895694,0.040863553523022275,-0.22113354554098355,-0.36946954215715433,-0.1410989275450541,0.019356920927178865,-0.24414775520000329,-0.32100798601240804,0.21969165065815394,-0.3510452600122926,0.11706311353770389,-0.15284753154358005,-0.08488808527661475,-0.21976976123030184,0.6517678116312549,0.46835016120514195,-0.2567520578845563,-0.06390826735317422,-0.00481391399867218,-0.06470415298592351,-0.3132310677481816,-0.04984091755144915,-0.34274965156798654,0.25529826062597605,-0.10909327940052013,0.04893102565480726,0.2313549922372175,0.3051548813367792,0.1835835697222368,0.14526104203790038,0.19180731398307665,0.1413520119287366,0.0,-0.21736598755761025,0.006063386551364729,0.4416640740666155,0.23707626132739135,-0.21183192323411867,0.05497634468468282,-0.30456224338416715,0.005549304153079435,-0.2132007260598213,0.11186592858339199,0.012282563896128557,-0.18412804938824617,0.033998064472517714,-0.11009956559318178,-0.07538032983426433,0.06253027121474179,-0.14047691613961036,0.1635747190914522,-0.15729604156946156,-0.3855867941548721,-0.025459453285889597,0.3012917720148585,-0.2089217838391007,-0.08401348728632999,0.1798144463896984
FC5,0.05181058476560759,-0.16162902590990547,-0.08330246007545086,0.10190203289066178,0.026780290080428162,0.06324211492900009,0.15897106214692497,0.14964619770528273,-0.16272694539012522,-0.15423025128180765,-0.0607751965623668,0.18266692304814408,0.20812826683289712,0.22452592448395736,-0.19677000529117825,0.2173892914127473,-0.2098325881685539,0.06347757280851234,-0.17158803715309384,0.23996722772899334,0.15787514988449816,-0.020943336878372507,-0.10365991433572759,0.12203328096683318,0.0234282504253656,-0.3018732367811537,0.07280195613461901,-0.03575516890816393,0.308968596609031,0.17516675601305784,0.0924418358712019,0.12015660695849639,0.23992608071077542,-0.019364730155032466,0.05181058476560759,-0.0012357494577055585,-0.08521648462099138,0.023186526905189506,-0.01881322641604257,-0.20903777290232592,0.27299486906189446,0.17988534913546947,-0.19140514936588465,-0.1600698931942846,-0.3641054506891657,0.04901340241200541,-0.3262569679763623,-0.11821090200461085,-0.08874258263507132,-0.16311238295951155,0.010746939569062294,-0.3497881274051009,0.004938928152832282,0.10314659560153089,0.09716406396539368,0.18316302855497224,-0.2788160981891196,-0.13743880643878753,0.16455047935571748,0.26971597590762963,-0.22329231064369323,0.18966083751490107,-0.20329078151965152
FC1,-0.09871120192993733,0.01990088297681344,0.40308862436055426,-0.1235046662397334,0.002437152210900153,0.24769915930598102,0.10631027537354557,0.1413180664793316,0.3723464606568732,-0.116106846350713,0.24031944013443596,0.1475206305911221,-0.09591022965807293,0.15534103335288713,-0.19229811529577634,0.2905349409934973,0.09405250749008066,-0.2119105565593154,-0.10577383689278885,-0.045874938598139396,0.07554633529888986,-0.16936174929492429,-0.17657938594402756,0.16878333767744486,0.05183657882493768,-0.3918775287015186,-0.026097147776434602,0.15132024929931387,0.20134731645930326,0.07359088069395056,-0.1529040210558684,0.05935007135265793,0.4686016024241499,-0.13954525174557925,0.04347855610218059,0.061395644238703674,-0.10560471258172276,0.024143568269242244,-0.0426267687369213,-0.28485050387558114,0.046306611234234345,0.24531003098916934,-0.399437437249444,0.15492584203408657,0.056435647580683215,-0.10225418406907964,-0.14388178710141825,0.1599094282537482,0.29643779664606273,0.0429500065020774,-0.33609423774047104,0.07625035990626973,-0.36174994417467476,-0.29377819783481873,-0.014637009210139705,-0.027729084118602178,-0.21493993339181772,-0.07459684528961227,0.05422014046987602,-0.18548459698522748,-0.17287132950105938,0.17924251270705582,-0.10525964298664003
C3,-0.005876179966319134,-0.10614739775313842,0.06250629455679217,0.03636021640337385,-0.2686315456427509,0.24154454458838515,0.21653550937589439,0.19790940647730465,-0.07486412953275091,-0.2548503368803921,-0.19905122067987074,-0.17459293058609196,-0.46496191945146437,0.12249482688194459,0.007780992443803254,0.11076316837058887,0.3085872923234064,-0.16869782893263421,0.10271407442765394,0.022917296984574773,0.04270206599088574,0.05294280278882242,-0.2220937963473074,0.06406093741524119,0.088494838505452,0.13066556403390195,0.09479766650133255,0.27838188901259714,0.2752210820733821,0.17104235725500666,0.02098457893372862,0.1813898983409633,0.1960410379115604,0.13701693502370074,-0.033040769558695386,-0.14268629521785337,-0.15315225332851362,0.11165815311842726,-0.27969966471458096,-0.20685646258990256,0.01510761734072156,0.35919988905317973,0.04562979710387416,0.09677276696975022,-0.03441857555961185,-0.127102352585214,-0.12802540692234315,0.011402860257898469,0.011323173501473912,0.04232483700738649,-0.06949174525678574,0.028795272422613767,0.010066613893823156,0.1060937348324299,0.021426362684846437,-0.017915491975393962,-0.2468413045971613,-0.25561009068239,-0.056279209507055665,-0.17125846855580856,-0.18015991617906135,-0.08216569186160087,0.10081463005797044
T7,0.08591721205832314,0.21392021233815695,0.1848605651200482,0.2213647116801562,-0.43862213275620926,-0.11236929705321513,0.4340496723054415,-0.03890403384512011,-0.0211451781756387,0.23734718519415227,0.020897542447985445,0.21120506748717097,0.19512374527975834,-0.3079497954888258,0.009621920972059383,-0.26460541801000925,-0.2495953362169309,0.043161532358445436,-0.21283968666711342,0.3176621178934253,-0.11574317352186386,-0.1181297085959615,0.01233465762062852,-0.15694030081379934,0.1216923419364381,-0.4435705212542233,0.09038165709708837,-0.13058201940915384,0.25806844953752156,-0.18386381173892974,-0.12442498340167074,0.01079084333477332,0.010001580596448675,0.06345006253101029,-0.008110988495101806,0.013404644401686308,-0.15773369354545036,-0.08314773182264258,0.11458619476406307,-0.06283622275467891,0.01804113500611806,0.07234321530989886,-0.040642364592789325,-0.07060851873220118,0.07170355118329945,0.09964849910353689,-0.26295427124217174,0.06466397687901117,0.10720203168056393,-0.06701923853544904,0.22539344745904757,-0.005260404836631777,0.020539605348934294,-0.5161348732963094,0.0931057090817612,0.18834157908877802,-0.06884362635953147,0.09768147329633214,0.1653075472468172,0.07401517960257598,-0.11537572479496447,0.20805934263093667,0.002064846084193842
TP9,0.10357144250869325,-0.02612537044040116,0.03464258373751897,-0.08033990226132037,-0.20981386123214602,-0.0898021263168158,-0.09437135195107595,-0.18691186122726527,0.2451907428176286,0.10400571894503305,0.4416344073437542,0.06314627547118196,0.24832497138554036,0.243083386877028,-0.09250176251886273,0.37301662552749226,0.29423736730493105,0.24571994746507866,-0.23532207857574164,-0.47086376089943155,-0.012244180052005827,0.07985642761855155,-0.12456093826738182,-0.1277471891033805,0.09496373759195739,-0.10464995134944474,-0.07555007687997921,0.005853717304625504,0.11537748163475242,0.02306943281515997,0.21136961750149563,0.0,0.0,0.14284049854194877,0.0,-0.19064155273086048,-0.29861302693815456,0.20964184800124608,0.026863344594062876,0.004888922929921217,-0.003849295730633333,0.005977583589946906,-0.2704640936899168,-0.17841640374759732,-0.01811101964757651,-0.0842485700743684,0.06923857020743726,-0.397322176608561,0.09985743700676665,0.2552176283911048,0.08746939885587726,0.09913594535882561,-0.05760833282646307,0.11731847771097675,0.2548696019751212,-0.1801339987529226,-0.31816235794103764,-0.265531909547845,-0.186764748429267,0.24394840059956177,0.09841251085898839,0.005306028445629737,-0.26737818317738216
