subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9817208061730853,1.0,0.9693532365634706,0.9956042301107085,bootstrap,critical,fullwin_beta
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9783865307547525,1.0000000000000009,0.9682924285856839,0.988826577776283,bootstrap,critical,fullwin_beta
S44,Sess01,MOTOR_IMAGERY-LEFT,0.993495147829082,1.0000000000000002,0.9775145026013613,1.0167108979008386,bootstrap,critical,fullwin_beta
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9840304273543757,1.0,0.9745965719589735,0.9921195926109101,bootstrap,critical,fullwin_beta
S44,Sess01,MOTOR_EXECUTION,0.980053668463919,1.0000000000000004,0.9688228325745772,0.9922154039434958,bootstrap,critical,fullwin_beta
S44,Sess01,MOTOR_IMAGERY,0.9887627875917289,1.0,0.9760555372801674,1.0044152452558743,bootstrap,critical,fullwin_beta
S44,Sess01,LEFT,0.9876079770010837,1.0,0.973433869582416,1.0061575640057736,bootstrap,critical,fullwin_beta
S44,Sess01,RIGHT,0.9812084790545641,1.0000000000000004,0.9714445002723286,0.9904730851935966,bootstrap,critical,fullwin_beta
S44,Sess01,LEFT_vs_RIGHT,0.006399497946519617,0.0,-0.017039215611180603,0.03471306373344496,bootstrap,delta,fullwin_beta
S44,Sess01,IMAGERY_vs_EXECUTION,0.008709119127809917,0.0,-0.01615986666332847,0.03559241268129709,bootstrap,delta,fullwin_beta
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.003334275418332866,0.0,-0.01947334121281241,0.02731180152502466,bootstrap,delta,fullwin_beta
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.009464720474706256,0.0,-0.014605090009548793,0.04211432594186504,bootstrap,delta,fullwin_beta
