,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.064,0.064,0.056,0.056,0.048,0.056,0.048,0.056,0.056,0.056,0.048,0.072,0.064,0.056,0.056,0.048,0.048,0.0,0.048
caudalmiddlefrontal-rh,0.064,0.064,0.056,0.056,0.048,0.056,0.048,0.056,0.056,0.056,0.048,0.072,0.064,0.056,0.056,0.048,0.048,0.0,0.048
inferiorparietal-rh,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05714285714285714,0.05,0.05714285714285714,0.05714285714285714,0.05,0.05,0.05714285714285714,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05,0.0,0.05
parsopercularis-lh,0.06451612903225806,0.06451612903225806,0.056451612903225805,0.056451612903225805,0.04838709677419355,0.056451612903225805,0.04838709677419355,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.056451612903225805,0.056451612903225805,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355
parstriangularis-rh,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.051470588235294115,0.058823529411764705,0.051470588235294115,0.058823529411764705,0.058823529411764705,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.051470588235294115,0.051470588235294115,0.0,0.051470588235294115
postcentral-lh,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05714285714285714,0.05,0.05714285714285714,0.05714285714285714,0.05,0.05,0.05714285714285714,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05,0.0,0.05
postcentral-rh,0.05405405405405406,0.05405405405405406,0.060810810810810814,0.05405405405405406,0.05405405405405406,0.060810810810810814,0.05405405405405406,0.060810810810810814,0.060810810810810814,0.0472972972972973,0.05405405405405406,0.0472972972972973,0.05405405405405406,0.060810810810810814,0.060810810810810814,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406
precentral-lh,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05714285714285714,0.05,0.05714285714285714,0.05714285714285714,0.05,0.05,0.05714285714285714,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05,0.0,0.05
precentral-rh,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05714285714285714,0.05,0.05714285714285714,0.05714285714285714,0.05,0.05,0.05714285714285714,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05,0.0,0.05
rostralmiddlefrontal-lh,0.0660377358490566,0.0660377358490566,0.05660377358490566,0.05660377358490566,0.04716981132075472,0.05660377358490566,0.04716981132075472,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.04716981132075472,0.0660377358490566,0.0660377358490566,0.05660377358490566,0.05660377358490566,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472
rostralmiddlefrontal-rh,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.051470588235294115,0.058823529411764705,0.051470588235294115,0.058823529411764705,0.058823529411764705,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.051470588235294115,0.051470588235294115,0.0,0.051470588235294115
superiorfrontal-lh,0.06542056074766354,0.06542056074766354,0.056074766355140186,0.056074766355140186,0.04672897196261682,0.056074766355140186,0.04672897196261682,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.04672897196261682,0.07476635514018691,0.06542056074766354,0.056074766355140186,0.056074766355140186,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682
superiorfrontal-rh,0.064,0.064,0.056,0.056,0.048,0.056,0.048,0.056,0.056,0.056,0.048,0.072,0.064,0.056,0.056,0.048,0.048,0.0,0.048
superiorparietal-lh,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05714285714285714,0.05,0.05714285714285714,0.05714285714285714,0.05,0.05,0.05714285714285714,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05,0.0,0.05
superiorparietal-rh,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05714285714285714,0.05,0.05714285714285714,0.05714285714285714,0.05,0.05,0.05714285714285714,0.06428571428571428,0.05714285714285714,0.05714285714285714,0.05,0.05,0.0,0.05
superiortemporal-lh,0.05405405405405406,0.05405405405405406,0.060810810810810814,0.05405405405405406,0.05405405405405406,0.060810810810810814,0.05405405405405406,0.060810810810810814,0.060810810810810814,0.0472972972972973,0.05405405405405406,0.0472972972972973,0.05405405405405406,0.060810810810810814,0.060810810810810814,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406
superiortemporal-rh,0.05405405405405406,0.05405405405405406,0.060810810810810814,0.05405405405405406,0.05405405405405406,0.060810810810810814,0.05405405405405406,0.060810810810810814,0.060810810810810814,0.0472972972972973,0.05405405405405406,0.0472972972972973,0.05405405405405406,0.060810810810810814,0.060810810810810814,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
