,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.6605504587155964,0.0,0.0,0.0,0.0,0.0,-0.1651376146788991,-0.21100917431192662,0.0,0.0,0.0,-0.1743119266055046,0.0,0.0,0.0,-0.11009174311926606,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,-0.21145124716553287,-0.05102040816326531,0.08333333333333333,0.07936507936507936,0.05555555555555555,0.0,0.07936507936507936,0.08333333333333333,0.08333333333333333,-0.13378684807256236,0.0005668934240362772,-0.042517006802721094,-0.10204081632653061,-0.09183673469387756,0.07936507936507936,0.07936507936507936,0.07539682539682539,-0.0663265306122449
inferiorparietal-rh,0.0,-0.056179775280898875,-0.10299625468164794,0.0,0.0,-0.12359550561797752,0.1875,0.0,0.0,0.0,0.027153558052434454,0.0,-0.01474719101123595,-0.056179775280898875,0.0077247191011236005,0.0,0.0,0.0,0.13132022471910113
parsopercularis-lh,0.0,0.0778688524590164,0.0,0.09016393442622951,0.0942622950819672,0.05737704918032787,0.0,0.0942622950819672,0.09016393442622951,0.09016393442622951,0.0,0.06557377049180328,0.06147540983606557,0.0,0.0,0.0942622950819672,0.0942622950819672,0.09016393442622951,0.0
parstriangularis-rh,0.0,0.0759493670886076,0.0,0.08860759493670886,0.09282700421940929,0.05907172995780591,0.0,0.09282700421940929,0.08860759493670886,0.08860759493670886,0.0,0.07172995780590717,0.06329113924050633,0.0,0.0,0.09282700421940929,0.09282700421940929,0.09282700421940929,0.0
postcentral-lh,0.0,0.07514450867052024,-0.1518987341772152,0.08092485549132948,0.08092485549132948,-0.3043096509841223,0.0,-0.045657422989683186,0.08092485549132948,0.08092485549132948,0.0,0.07514450867052024,-0.08831491914831346,0.0,-0.12658227848101267,0.08092485549132948,0.08092485549132948,0.08092485549132948,0.0
postcentral-rh,-0.2727272727272727,0.0,0.10344827586206896,0.0,0.0,0.0,-0.062173458725182845,-0.19696969696969696,0.0,0.0,0.09195402298850575,-0.2727272727272727,0.20689655172413793,0.0,0.19540229885057472,0.0,0.0,0.0,0.20689655172413793
precentral-lh,-0.20588235294117646,0.0759493670886076,0.0,0.08860759493670886,0.09282700421940929,-0.04877140729709606,-0.12745098039215685,-0.2307024075452966,0.08860759493670886,0.08860759493670886,0.0,-0.05572102258624968,0.06329113924050633,0.0,0.0,-0.01501613303549268,0.09282700421940929,0.09282700421940929,0.0
precentral-rh,0.0,0.08064516129032258,0.0,0.09274193548387097,0.09274193548387097,0.056451612903225805,0.0,0.09274193548387097,0.09274193548387097,0.09274193548387097,0.0,0.06451612903225806,0.06048387096774194,0.0,0.0,0.09274193548387097,0.09274193548387097,0.08870967741935484,0.0
rostralmiddlefrontal-lh,0.0,0.07755102040816327,0.0,0.08979591836734693,0.09387755102040816,0.05714285714285714,0.0,0.09387755102040816,0.08979591836734693,0.08979591836734693,0.004081632653061225,0.0653061224489796,0.061224489795918366,0.0,0.0,0.09387755102040816,0.09387755102040816,0.08979591836734693,0.0
