,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08571428571428572,0.05982142857142857,0.05982142857142857,0.04285714285714286,0.0,0.045535714285714284,0.05267857142857143,0.05982142857142857,0.08125,0.03125,0.07410714285714286,0.03125,0.03125,0.05267857142857143,0.05267857142857143,0.08125,0.03125,0.09553571428571428,0.03125
caudalmiddlefrontal-rh,0.0041390728476821195,0.1141850032044435,0.061641031118706835,0.024006622516556293,0.020268105105746635,0.06371501815851313,0.05874813074129459,0.08316420992665385,0.06620736309905291,0.039307840205084384,0.05419960122480952,0.05296232998647013,0.07819732250943531,0.06205938901944029,0.06246884568824325,0.030201879940183723,0.04592145552944528,0.04426582639037242,0.034340952787865836
inferiorparietal-rh,0.0012224938875305623,0.06312781689103603,0.15393112793472177,0.03178484107579462,0.03754381830500486,0.057015347453383214,0.033964709694523816,0.07168527410374996,0.052302118007482246,0.046278021621940085,0.04365628774265767,0.05465873273043273,0.05465873273043273,0.06303944383892537,0.09080331104368575,0.032742215806993255,0.012048192771084338,0.04479040857807759,0.05474710578254338
parsopercularis-lh,0.004152823920265781,0.05533637873754153,0.023255813953488372,0.45442275747508304,0.03125,0.036544850498338874,0.027408637873754152,0.03903654485049834,0.027408637873754152,0.04235880398671096,0.008305647840531562,0.03571428571428571,0.026578073089700997,0.03239202657807309,0.036544850498338874,0.024916943521594685,0.0520141196013289,0.016611295681063124,0.02574750830564784
parstriangularis-rh,0.008771929824561403,0.05182851494934519,0.069372374598468,0.0,0.4069063503829997,0.011428218433407463,0.020200148257968866,0.04212997281937237,0.07202866320731406,0.007042253521126761,0.04651593773165307,0.007042253521126761,0.03335804299481097,0.011428218433407463,0.011428218433407463,0.015814183345688165,0.08358042994810971,0.020200148257968866,0.08092414133926365
postcentral-lh,0.0007507507507507507,0.07077702702702703,0.05951576576576576,0.03228228228228228,0.0,0.08479729729729729,0.06428303303303304,0.08278903903903903,0.06328828828828828,0.05103228228228228,0.05152027027027027,0.06854354354354354,0.07353603603603603,0.07203453453453454,0.07227852852852852,0.03076201201201201,0.04177927927927928,0.044763513513513514,0.035266516516516515
postcentral-rh,0.0035211267605633804,0.08284428794992174,0.04098200312989045,0.02992957746478873,0.0017605633802816902,0.07697574334898279,0.08215962441314553,0.08215962441314553,0.0656298904538341,0.05076291079812206,0.046263693270735526,0.06474960876369326,0.08470266040688576,0.0656298904538341,0.06465179968701096,0.03491784037558685,0.044698748043818466,0.04274256651017214,0.03491784037558685
precentral-lh,0.003324468085106383,0.08276723916944373,0.06610484491156113,0.03125,0.003324468085106383,0.07204883363240194,0.06340521661112536,0.09004101512432709,0.06332510894642399,0.04865739553960523,0.050732184055370416,0.059335747244296334,0.07940271725198667,0.06672968469623174,0.07142399384773135,0.032699948731094594,0.034654575749807744,0.04474814150217893,0.03602441681620097
precentral-rh,0.003676470588235294,0.07596153846153847,0.048060762766645115,0.02426470588235294,0.02712508080155139,0.07046703296703297,0.056884292178409825,0.07963800904977375,0.0914027149321267,0.040748222365869426,0.056884292178409825,0.059478021978021975,0.07414350355526826,0.056884292178409825,0.05796703296703297,0.02604234001292825,0.05796703296703297,0.03703135100193924,0.05537330316742081
rostralmiddlefrontal-lh,0.0,0.06498157700810611,0.048032424465733234,0.043478260869565216,0.0,0.07215917464996316,0.07193809874723656,0.08063375092114959,0.06259395725865881,0.07324981577008106,0.042593957258658804,0.06716285924834194,0.07106853352984524,0.059336772291820196,0.07042004421518056,0.04455416359616802,0.038688282977155486,0.03585851142225498,0.05324981577008106
rostralmiddlefrontal-rh,0.006775067750677507,0.09037425817296148,0.06100991389660732,0.013550135501355014,0.01084010840108401,0.07456004939796233,0.058745840622963195,0.08630921752255497,0.08358203835202908,0.032537477273506914,0.08584611162567322,0.06190182154986107,0.07320503584782684,0.06642996809714932,0.06056396006998045,0.021697368872422903,0.034338444650269286,0.045195705121608185,0.032537477273506914
superiorfrontal-lh,0.0,0.06645531762172509,0.05712405790166288,0.03188180404354588,0.0,0.0835626271085058,0.061873429836104804,0.07656418231845916,0.0696494796028233,0.05884675200382821,0.04943175020935519,0.08131355425290107,0.07500897236511544,0.06265103481277665,0.06412250269170953,0.03318578777365714,0.04337839454480201,0.040100490489292984,0.0448498624237349
superiorfrontal-rh,0.0,0.09183155758498224,0.05276509386098427,0.02546296296296296,0.0038580246913580245,0.072826822256046,0.07350329781836631,0.08507737189244038,0.06983553187891087,0.046010908168442416,0.04514417385421951,0.06520590224928124,0.10427236597327921,0.05748985286656519,0.05893793336715711,0.03289362421782513,0.042248012853035685,0.03974293928631828,0.03289362421782513
superiorparietal-lh,0.0008319467554076539,0.06285418023101594,0.07627384311172201,0.0324459234608985,0.0,0.07699727507294606,0.055848947406496416,0.0761653283175384,0.05751284091731173,0.04693867708408691,0.046456389109937546,0.06559116448431358,0.06143143070727532,0.08424365188454025,0.08483445465287323,0.03921001229834334,0.03861920953001037,0.05287081916612409,0.040873905809158645
superiorparietal-rh,0.0008695652173913044,0.06457771114442779,0.0792103948025987,0.04,0.0,0.07100449775112444,0.059170414792603696,0.07849075462268865,0.054292853573213395,0.05724137931034483,0.040039980009995,0.0551624187906047,0.0631784107946027,0.07100449775112444,0.10582708645677162,0.04158920539730135,0.030624687656171913,0.046126936531734136,0.04158920539730135
superiortemporal-lh,0.007731958762886598,0.05433528235113094,0.05046930296968764,0.04252577319587629,0.005154639175257732,0.05562394214494537,0.04687259578396676,0.06464456070164641,0.04558393599015233,0.048430527773503616,0.028831358670564702,0.05175796276350207,0.053046622557316514,0.06206724111401754,0.07108785967071857,0.16477535005385444,0.03683258962917372,0.06979919987690414,0.0404292968148946
superiortemporal-rh,0.0,0.06266149870801033,0.01855297157622739,0.027777777777777776,0.0706201550387597,0.06770025839793281,0.05881136950904393,0.06436692506459948,0.07736434108527132,0.04521963824289406,0.04436692506459948,0.0596640826873385,0.06325581395348837,0.048552971576227386,0.0454780361757106,0.034108527131782945,0.11950904392764858,0.034108527131782945,0.0578811369509044
supramarginal-lh,0.0084985835694051,0.0652443342776204,0.06499645892351275,0.032577903682719546,0.007082152974504249,0.059578611898017,0.0414128895184136,0.06666076487252125,0.04424575070821529,0.0351628895184136,0.04341359773371105,0.04624645892351275,0.0504957507082153,0.06724504249291785,0.07007790368271954,0.0640757790368272,0.03657932011331445,0.1663243626062323,0.0300814447592068
supramarginal-rh,0.0,0.04986910994764398,0.06164921465968586,0.03795811518324607,0.06017670157068063,0.053795811518324604,0.04100130890052356,0.05903141361256545,0.06891361256544502,0.05569371727748691,0.0331479057591623,0.06426701570680629,0.04594240837696335,0.055104712041884815,0.06034031413612566,0.03445680628272251,0.051603403141361255,0.03154450261780105,0.1355039267015707
