,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08468899521531101,0.029186602870813396,0.022966507177033493,0.024401913875598084,0.0009569377990430622,0.015789473684210527,0.0019138755980861245,0.011483253588516746,0.016267942583732056,0.0033492822966507177,0.0,0.0009569377990430622,0.016267942583732056,0.007177033492822967,0.014354066985645933,0.016267942583732056,0.0014354066985645933,0.01770334928229665,0.0,0.046411483253588515,0.03444976076555024,0.0,0.0,0.005741626794258373,0.016267942583732056,0.03779904306220096,0.016267942583732056,0.01818181818181818,0.02966507177033493,0.020095693779904306,0.0,0.0,0.0,0.0,0.019617224880382776,0.028229665071770334,0.04784688995215311,0.0,0.0,0.029186602870813396,0.021052631578947368,0.0,0.0,0.0023923444976076554,0.03110047846889952,0.01818181818181818,0.0023923444976076554,0.012440191387559809,0.019617224880382776,0.0028708133971291866,0.026794258373205742,0.024880382775119617,0.0,0.042583732057416265,0.0019138755980861245,0.042105263157894736,0.0,0.03397129186602871,0.031578947368421054,0.0,0.03062200956937799,0.02057416267942584,0.0
F3,0.025020177562550445,0.06860371267150928,0.020581113801452784,0.005649717514124294,0.0008071025020177562,0.0,0.002824858757062147,0.002824858757062147,0.03188054882970137,0.0012106537530266344,0.01533494753833737,0.016142050040355124,0.01775625504439064,0.00645682001614205,0.03712671509281679,0.03833736884584342,0.0004035512510088781,0.018159806295399514,0.016142050040355124,0.024213075060532687,0.022598870056497175,0.0,0.012510088781275222,0.003228410008071025,0.023002421307506054,0.0036319612590799033,0.03631961259079903,0.023002421307506054,0.010492332526230832,0.026634382566585957,0.0,0.0,0.0,0.0,0.04035512510088781,0.03026634382566586,0.03914447134786118,0.0004035512510088781,0.01735270379338176,0.0036319612590799033,0.003228410008071025,0.0,0.0,0.006053268765133172,0.018563357546408393,0.0,0.002824858757062147,0.031073446327683617,0.033091202582728005,0.018563357546408393,0.003228410008071025,0.03026634382566586,0.016142050040355124,0.04116222760290557,0.0016142050040355124,0.01775625504439064,0.013720742534301856,0.023405972558514933,0.04600484261501211,0.0,0.023405972558514933,0.025423728813559324,0.002421307506053269
F7,0.016232668244842745,0.017247210010145418,0.09299966181941156,0.010821778829895164,0.022319918836658775,0.0,0.0006763611768684477,0.019952654717619207,0.022319918836658775,0.0,0.016909029421711193,0.011498140006763611,0.0,0.012512681772066284,0.013527223537368955,0.010821778829895164,0.010821778829895164,0.0,0.00033818058843422386,0.0013527223537368955,0.01217450118363206,0.028068988840040582,0.027392627663172135,0.0013527223537368955,0.027392627663172135,0.010821778829895164,0.051741630030436254,0.018938112952316538,0.015894487656408524,0.03246533648968549,0.0,0.0,0.0,0.0,0.02874535001690903,0.042272573554277985,0.022658099425093,0.0057490700033818055,0.047683462969225564,0.0,0.0006763611768684477,0.014879945891105851,0.014879945891105851,0.013189042948934731,0.01217450118363206,0.0074399729455529254,0.014203584714237404,0.02603990530943524,0.009807237064592493,0.0016909029421711193,0.0368616841393304,0.012512681772066284,0.0074399729455529254,0.010821778829895164,0.029421711193777476,0.012850862360500507,0.028407169428474807,0.01217450118363206,0.03145079472438282,0.010145417653026716,0.01217450118363206,0.012512681772066284,0.014541765302671627
FT9,0.01517405534067242,0.003867896459387087,0.008925914906277893,0.08152335614400476,0.025587622731329963,0.032430824159476346,0.012198750371913121,0.04611722701576912,0.008330853912526033,0.01368640285629277,0.025290092234454033,0.03034811068134484,0.0,0.010413567390657543,0.0,0.0020827134781315083,0.008330853912526033,0.0,0.0,0.01606664683130021,0.019041951800059506,0.017851829812555786,0.0,0.0011901219875037191,0.024397500743826243,0.058018446890806305,0.008330853912526033,0.0,0.017256768818803926,0.021422195775066943,0.0,0.024099970246950313,0.0,0.0,0.010413567390657543,0.011603689378161261,0.023504909253198453,0.0,0.0032728354656352274,0.03808390360011901,0.024695031240702173,0.012496280868789051,0.012496280868789051,0.019934543290687296,0.02826539720321333,0.0,0.0020827134781315083,0.009223445403153823,0.0,0.011901219875037191,0.02677774471883368,0.02915798869384112,0.0,0.03034811068134484,0.04016661707825052,0.03064564117822077,0.0,0.043439452543885745,0.011603689378161261,0.0,0.01606664683130021,0.022909848259446593,0.008925914906277893
FC5,0.0012957563977972141,0.0012957563977972141,0.02105604146420473,0.027210884353741496,0.10268869452542922,0.030774214447683836,0.015549076773566569,0.02656300615484289,0.01295756397797214,0.026239067055393587,0.03595724003887269,0.028830579850988015,0.0009718172983479105,0.0009718172983479105,0.0009718172983479105,0.010689990281827016,0.0,0.0009718172983479105,0.0022675736961451248,0.0009718172983479105,0.012309685779073534,0.04502753482345319,0.03142209264658244,0.012633624878522837,0.01004211208292841,0.027858762552640103,0.0184645286686103,0.01004211208292841,0.013281503077421444,0.02202785876255264,0.017816650469711693,0.0,0.010689990281827016,0.01295756397797214,0.007126660187884677,0.0012957563977972141,0.0009718172983479105,0.022351797862001945,0.01004211208292841,0.012633624878522837,0.01295756397797214,0.022999676060900552,0.01295756397797214,0.010689990281827016,0.01295756397797214,0.009718172983479106,0.01198574667962423,0.010366051182377713,0.0009718172983479105,0.010689990281827016,0.02656300615484289,0.02040816326530612,0.015225137674117265,0.0009718172983479105,0.03595724003887269,0.013929381276320051,0.0456754130223518,0.0045351473922902496,0.0012957563977972141,0.0275348234531908,0.0,0.022351797862001945,0.02202785876255264
FC1,0.01282051282051282,0.0003663003663003663,0.0,0.039926739926739924,0.035164835164835165,0.10659340659340659,0.0347985347985348,0.02454212454212454,0.0014652014652014652,0.00402930402930403,0.0032967032967032967,0.02857142857142857,0.0014652014652014652,0.002197802197802198,0.0003663003663003663,0.009157509157509158,0.0003663003663003663,0.002197802197802198,0.014652014652014652,0.0003663003663003663,0.002197802197802198,0.02197802197802198,0.039194139194139194,0.013553113553113554,0.03223443223443224,0.04542124542124542,0.0007326007326007326,0.01282051282051282,0.01868131868131868,0.01684981684981685,0.02161172161172161,0.04139194139194139,0.012087912087912088,0.01868131868131868,0.001098901098901099,0.0003663003663003663,0.0003663003663003663,0.0,0.0,0.034432234432234435,0.019413919413919414,0.021245421245421246,0.019413919413919414,0.011721611721611722,0.01868131868131868,0.01684981684981685,0.001098901098901099,0.011355311355311355,0.010622710622710623,0.017582417582417582,0.01575091575091575,0.0,0.0,0.029304029304029304,0.02564102564102564,0.026373626373626374,0.02161172161172161,0.01575091575091575,0.001098901098901099,0.02161172161172161,0.00805860805860806,0.01978021978021978,0.01098901098901099
C3,0.0027159152634437804,0.0043454644215100485,0.0005431830526887561,0.021184139054861488,0.026072786529060293,0.050516023900054316,0.11515480717001629,0.0,0.0076045627376425855,0.016295491580662683,0.026072786529060293,0.051602390005431834,0.0027159152634437804,0.0043454644215100485,0.0043454644215100485,0.030961434003259097,0.0016295491580662683,0.0027159152634437804,0.028245518739815317,0.0027159152634437804,0.005975013579576317,0.0,0.021727322107550243,0.022270505160239002,0.0,0.024443237370994023,0.0043454644215100485,0.0,0.025529603476371537,0.03530689842476915,0.0,0.027702335687126562,0.0,0.013036393264530146,0.004888647474198805,0.0038022813688212928,0.0043454644215100485,0.0005431830526887561,0.0016295491580662683,0.021727322107550243,0.023356871265616513,0.023900054318305268,0.024986420423682782,0.041281912004345465,0.03639326453014666,0.013036393264530146,0.0,0.03910917979359044,0.0043454644215100485,0.028245518739815317,0.0,0.0038022813688212928,0.006518196632265073,0.0027159152634437804,0.015209125475285171,0.03910917979359044,0.0032590983161325366,0.0043454644215100485,0.006518196632265073,0.021184139054861488,0.0016295491580662683,0.026072786529060293,0.017925040738728953
T7,0.00829737802854298,0.0023232658479920344,0.019913707268503153,0.0517756388981082,0.027879190175904414,0.02223697311649519,0.0,0.10554264852306672,0.0,0.015267175572519083,0.03816793893129771,0.030534351145038167,0.0,0.0,0.015267175572519083,0.0023232658479920344,0.010288748755393295,0.0,0.010620643876535016,0.00829737802854298,0.006637902422834384,0.010620643876535016,0.0,0.0006637902422834385,0.027547295054762694,0.036508463325589116,0.01294390972452705,0.011948224361101892,0.003982741453700631,0.0023232658479920344,0.010620643876535016,0.02987056090275473,0.0258878194490541,0.010620643876535016,0.006306007301692665,0.0036508463325589115,0.00829737802854298,0.023564553601062063,0.032193826750746765,0.02190507799535347,0.00829737802854298,0.035512777962163955,0.010620643876535016,0.0,0.00829737802854298,0.02489213408562894,0.0,0.004646531695984069,0.0,0.010952538997676734,0.032193826750746765,0.02854298041818785,0.020245602389644873,0.026883504812479257,0.03816793893129771,0.013939595087952207,0.0,0.027215399933620977,0.001327580484566877,0.009956853634251576,0.00829737802854298,0.009293063391968137,0.0258878194490541
TP9,0.01160745691171298,0.027084066127330286,0.021807949349278932,0.009848751319029195,0.01371790362293352,0.0007034822370735139,0.0045726345409778405,0.0,0.08758353851565248,0.014069644741470278,0.0014069644741470278,0.012310939148786493,0.042912416461484346,0.02638058389025677,0.03236018290538164,0.03130495954977137,0.014421385860007034,0.024973619416109743,0.0031656700668308124,0.01723531480830109,0.043615898698557864,0.013366162504396765,0.010903974674639466,0.017938797045374603,0.024621878297572987,0.013366162504396765,0.04150545198733732,0.013014421385860007,0.0,0.02075272599366866,0.0,0.0,0.0,0.0,0.043264157580021105,0.026028842771720014,0.04150545198733732,0.0,0.015828350334154064,0.009848751319029195,0.01160745691171298,0.0,0.0007034822370735139,0.014069644741470278,0.01266268026732325,0.0,0.011255715793176222,0.013014421385860007,0.030249736194161096,0.00035174111853675694,0.0,0.01266268026732325,0.005627857896588111,0.030249736194161096,0.01371790362293352,0.01371790362293352,0.013366162504396765,0.02919451283855083,0.04150545198733732,0.0,0.012310939148786493,0.0,0.0007034822370735139
CP5,0.004281345565749235,0.0024464831804281344,0.0,0.028134556574923548,0.04892966360856269,0.00672782874617737,0.017737003058103974,0.02874617737003058,0.023853211009174313,0.1577981651376147,0.02996941896024465,0.08501529051987768,0.0030581039755351682,0.0,0.0,0.004281345565749235,0.001834862385321101,0.0,0.004281345565749235,0.0024464831804281344,0.024464831804281346,0.017737003058103974,0.0,0.02691131498470948,0.0,0.027522935779816515,0.0,0.0,0.0024464831804281344,0.001834862385321101,0.025688073394495414,0.04036697247706422,0.025688073394495414,0.056269113149847096,0.0,0.0024464831804281344,0.0024464831804281344,0.02507645259938838,0.0,0.0024464831804281344,0.012232415902140673,0.0,0.0,0.0006116207951070336,0.0024464831804281344,0.045871559633027525,0.0,0.0,0.0,0.0006116207951070336,0.0024464831804281344,0.02874617737003058,0.009785932721712538,0.0024464831804281344,0.060550458715596334,0.03669724770642202,0.009174311926605505,0.009174311926605505,0.0024464831804281344,0.026299694189602447,0.0024464831804281344,0.01712538226299694,0.0
