,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04642857142857143,0.03833333333333333,0.01880952380952381,0.04214285714285714,0.0,0.006190476190476191,0.0,0.015714285714285715,0.0,0.015238095238095238,0.009761904761904762,0.015,0.02023809523809524,0.0,0.03404761904761905,0.03261904761904762,0.006666666666666667,0.018095238095238095,0.021666666666666667,0.032857142857142856,0.01880952380952381,0.0064285714285714285,0.0,0.02142857142857143,0.0,0.009761904761904762,0.008809523809523809,0.0064285714285714285,0.029285714285714286,0.030476190476190476,0.0,0.009523809523809525,0.0,0.0,0.04214285714285714,0.02738095238095238,0.01880952380952381,0.024047619047619047,0.030952380952380953,0.02880952380952381,0.017142857142857144,0.0,0.006904761904761905,0.0,0.014047619047619048,0.015,0.009761904761904762,0.016428571428571428,0.019285714285714285,0.02119047619047619,0.009761904761904762,0.023571428571428573,0.0,0.029047619047619048,0.0,0.01619047619047619,0.0,0.024285714285714285,0.01880952380952381,0.0,0.019761904761904762,0.034761904761904765,0.017142857142857144
F3,0.027830596369922214,0.05064822817631806,0.025410544511668107,0.036300777873811585,0.005358686257562662,0.014001728608470182,0.0,0.01745894554883319,0.0,0.014520311149524633,0.009161624891961971,0.00950734658599827,0.019360414866032842,0.0006914433880726015,0.03111495246326707,0.023509075194468453,0.0048401037165082105,0.019360414866032842,0.01676750216076059,0.02610198789974071,0.021434745030250647,0.00864304235090752,0.005531547104580812,0.023336214347450302,0.0,0.00933448573898012,0.01296456352636128,0.01348314606741573,0.027657735522904063,0.03578219533275713,0.0,0.00829732065687122,0.0,0.0,0.03474503025064823,0.033707865168539325,0.024546240276577355,0.01763180639585134,0.027657735522904063,0.027484874675885913,0.015038893690579085,0.003975799481417459,0.009161624891961971,0.000864304235090752,0.009853068280034571,0.009853068280034571,0.00933448573898012,0.010544511668107173,0.01918755401901469,0.012445980985306828,0.009161624891961971,0.01901469317199654,0.00950734658599827,0.027830596369922214,0.008124459809853069,0.009853068280034571,0.0029386343993085566,0.033707865168539325,0.03197925669835782,0.0,0.01780466724286949,0.03647363872082973,0.009161624891961971
F7,0.023269513991163476,0.043593519882179674,0.06509572901325479,0.029160530191458027,0.0,0.007658321060382916,0.0,0.018556701030927835,0.0,0.00117820324005891,0.01826215022091311,0.0002945508100147275,0.016200294550810016,0.0,0.02621502209131075,0.01443298969072165,0.008541973490427098,0.02974963181148748,0.0,0.01443298969072165,0.026509572901325478,0.0002945508100147275,0.011192930780559647,0.0,0.0,0.01796759941089838,0.012665684830633284,0.0,0.0321060382916053,0.031516936671575846,0.0,0.0,0.0,0.00942562592047128,0.023564064801178203,0.04977908689248895,0.03505154639175258,0.014727540500736377,0.03122238586156112,0.03269513991163476,0.025036818851251842,0.0,0.014138438880706922,0.014138438880706922,0.0,0.0,0.03269513991163476,0.0002945508100147275,0.014727540500736377,0.004418262150220913,0.03004418262150221,0.01914580265095729,0.0,0.03122238586156112,0.03181148748159057,0.0,0.0029455081001472753,0.03328424153166421,0.04742268041237113,0.0,0.013254786450662739,0.03181148748159057,0.008247422680412371
FT9,0.031087183049670026,0.03681833970128517,0.01719346995484543,0.05453282389718652,0.0,0.011288641889544981,0.0,0.022229940951719346,0.0,0.0140673845085099,0.00868357068426537,0.009204584925321292,0.018582841264327892,0.0,0.026571726293852033,0.02744008336227857,0.004862799583188607,0.02396665508857242,0.016846127127474818,0.03681833970128517,0.01597777005904828,0.009030913511635985,0.0,0.026919069121222647,0.0,0.00868357068426537,0.007120527961097603,0.019798541160125045,0.03195554011809656,0.025182354984369573,0.0,0.0140673845085099,0.0,0.0,0.0328238971865231,0.025008683570684264,0.02726641194859326,0.02153525529697812,0.02396665508857242,0.03681833970128517,0.013720041681139284,0.005210142410559222,0.01528308440430705,0.0,0.009551927752691907,0.009551927752691907,0.00868357068426537,0.009551927752691907,0.02674539770753734,0.012156998957971519,0.00868357068426537,0.018235498436957275,0.006252170892671066,0.034213268496005554,0.0,0.009551927752691907,0.0,0.03334491142757902,0.018235498436957275,0.0,0.01597777005904828,0.0376866967697117,0.021014241055922197
FC5,0.0,0.016436903499469777,0.0,0.0,0.1320254506892895,0.02545068928950159,0.026511134676564158,0.016967126193001062,0.0,0.01855779427359491,0.0,0.021208907741251327,0.009013785790031814,0.0,0.0,0.021208907741251327,0.0,0.0,0.0021208907741251328,0.0,0.016967126193001062,0.039766702014846236,0.016967126193001062,0.016967126193001062,0.021208907741251327,0.02014846235418876,0.03817603393425239,0.03817603393425239,0.016436903499469777,0.016967126193001062,0.03870625662778367,0.024390243902439025,0.0,0.022799575821845174,0.03870625662778367,0.0,0.0,0.0,0.0440084835630965,0.0,0.019618239660657476,0.0,0.015906680805938492,0.0,0.02704135737009544,0.015376458112407211,0.01007423117709438,0.0,0.0,0.0,0.021208907741251327,0.0,0.041357370095440084,0.0,0.0,0.03234358430540827,0.003711558854718982,0.016967126193001062,0.016967126193001062,0.0,0.016967126193001062,0.016967126193001062,0.04559915164369035
FC1,0.008962426749396759,0.027921406411582212,0.008962426749396759,0.0224060668734919,0.016546018614270942,0.06618407445708377,0.014133057566356428,0.03653912443984833,0.0,0.008962426749396759,0.0,0.005515339538090314,0.008962426749396759,0.0,0.008962426749396759,0.014477766287487074,0.008962426749396759,0.008962426749396759,0.022061358152361255,0.0224060668734919,0.030334367459496726,0.008617718028266115,0.016546018614270942,0.041020337814546705,0.014133057566356428,0.0,0.027921406411582212,0.04274388142019993,0.01861427094105481,0.024129610479145122,0.019303688383316097,0.03205791106514995,0.0,0.005515339538090314,0.02688728024819028,0.008962426749396759,0.0224060668734919,0.008962426749396759,0.017924853498793518,0.03653912443984833,0.008962426749396759,0.023784901758014478,0.01344364012409514,0.0,0.0,0.0,0.0,0.0,0.0224060668734919,0.0,0.0,0.0,0.03378145467080317,0.0224060668734919,0.0,0.014133057566356428,0.002412961047914512,0.03653912443984833,0.02688728024819028,0.0,0.028955532574974147,0.038607376766632194,0.014133057566356428
C3,0.0,0.0,0.0,0.0,0.022543598468736707,0.017439387494683115,0.1118672905146746,0.026371756699276903,0.01446193109315185,0.020842194810718844,0.0012760527435133986,0.0012760527435133986,0.0,0.013185878349638452,0.0,0.0,0.0008507018290089324,0.0,0.020842194810718844,0.0,0.027647809442790303,0.0012760527435133986,0.01871544023819651,0.020842194810718844,0.05061675882603148,0.016163334751169715,0.0,0.028498511271799233,0.014036580178647383,0.01999149298170991,0.027647809442790303,0.056997022543598466,0.005954912803062527,0.0,0.016163334751169715,0.0,0.0,0.017014036580178648,0.021692896639727774,0.021692896639727774,0.008507018290089324,0.017014036580178648,0.020416843896214378,0.0038281582305401958,0.04168438962143769,0.03785623139089749,0.008081667375584857,0.0,0.0,0.0,0.01786473840918758,0.017014036580178648,0.028498511271799233,0.0,0.0,0.042960442364951085,0.030625265844321566,0.0,0.0,0.015312632922160783,0.03785623139089749,0.0,0.056571671629094
T7,0.013915243516761544,0.021294539321104786,0.013704406493780307,0.02719797596457938,0.006746784735399536,0.022348724436010964,0.013493569470799072,0.07020872865275142,0.0,0.014758591608686485,0.0,0.008644317942230655,0.004427577482605946,0.0,0.01265022137887413,0.016656124815517606,0.004427577482605946,0.004427577482605946,0.008855154965211892,0.02951718321737297,0.027830487033523088,0.005270925574530887,0.025722116803710733,0.029728020240354206,0.0,0.0,0.01265022137887413,0.034998945814885093,0.02951718321737297,0.03225806451612903,0.001686696183849884,0.03099304237824162,0.0010541851149061775,0.008855154965211892,0.025932953826691967,0.004427577482605946,0.01454775458570525,0.024667931688804556,0.03394476069997892,0.026354627872654437,0.004427577482605946,0.006325110689437065,0.03225806451612903,0.009276829011174362,0.00990934008011807,0.02024035420619861,0.009276829011174362,0.0,0.024246257642842082,0.0,0.017710309930423784,0.008644317942230655,0.01728863588446131,0.03141471642420409,0.009276829011174362,0.0,0.0014758591608686486,0.030360531309297913,0.01412608053974278,0.0,0.040059034366434744,0.03520978283786633,0.014758591608686485
TP9,0.0,0.0,0.0,0.0,0.0012987012987012987,0.0,0.04285714285714286,0.0,0.13896103896103895,0.0012987012987012987,0.003896103896103896,0.003896103896103896,0.0,0.13506493506493505,0.05584415584415584,0.01038961038961039,0.05194805194805195,0.04935064935064935,0.0012987012987012987,0.0,0.0,0.003896103896103896,0.0,0.0,0.05844155844155844,0.07662337662337662,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0025974025974025974,0.007792207792207792,0.0,0.003896103896103896,0.0012987012987012987,0.0,0.0,0.03636363636363636,0.0,0.0012987012987012987,0.0,0.0,0.033766233766233764,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0012987012987012987,0.06233766233766234,0.0,0.0,0.11818181818181818,0.0,0.0,0.0012987012987012987
CP5,0.0213903743315508,0.028409090909090908,0.0016711229946524064,0.027072192513368985,0.012032085561497326,0.008689839572192513,0.016042780748663103,0.02339572192513369,0.0,0.07820855614973261,0.016711229946524065,0.019719251336898395,0.024398395721925134,0.0,0.022058823529411766,0.01804812834224599,0.0,0.0016711229946524064,0.030080213903743314,0.027072192513368985,0.014705882352941176,0.017379679144385027,0.014705882352941176,0.02606951871657754,0.0,0.0,0.0006684491978609625,0.02339572192513369,0.008355614973262033,0.032754010695187165,0.017379679144385027,0.03342245989304813,0.0,0.016377005347593582,0.02038770053475936,0.013703208556149732,0.01036096256684492,0.03208556149732621,0.016711229946524065,0.008689839572192513,0.01871657754010695,0.008689839572192513,0.008689839572192513,0.0,0.03442513368983957,0.04478609625668449,0.0,0.0213903743315508,0.008689839572192513,0.0213903743315508,0.01570855614973262,0.020053475935828877,0.009358288770053475,0.008689839572192513,0.0016711229946524064,0.02807486631016043,0.0016711229946524064,0.009692513368983958,0.0016711229946524064,0.0,0.014705882352941176,0.016042780748663103,0.022058823529411766
