,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046875,0.0484375,0.0,0.0015625,0.0,0.0484375,0.0,0.0,0.0484375,0.0,0.0,0.0,0.0,0.0,0.0484375,0.0,0.0,0.0,0.0,0.0484375,0.0,0.0,0.0,0.0,0.0,0.0484375,0.0,0.0,0.0,0.0,0.0,0.0484375,0.0421875,0.0484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484375,0.0484375,0.0,0.0484375,0.0,0.0484375,0.0,0.0484375,0.0,0.0484375,0.0484375,0.04375,0.04375,0.015625,0.0,0.0,0.0,0.021875,0.009375,0.0484375,0.0
Fz,0.03112449799196787,0.05622489959839357,0.0,0.006024096385542169,0.001004016064257028,0.05823293172690763,0.0,0.0,0.04116465863453815,0.0,0.0,0.0,0.0,0.0,0.05823293172690763,0.0,0.0,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.03413654618473896,0.0,0.0,0.0,0.0,0.0,0.03714859437751004,0.0321285140562249,0.05823293172690763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823293172690763,0.05823293172690763,0.0,0.0391566265060241,0.0,0.05823293172690763,0.0,0.05823293172690763,0.0,0.05321285140562249,0.0572289156626506,0.03313253012048193,0.03313253012048193,0.010040160642570281,0.0,0.0,0.0,0.02108433734939759,0.01104417670682731,0.03815261044176707,0.0
F3,0.0,0.0,0.036381043561512685,0.0023934897079942556,0.011010052656773576,0.0,0.0,0.0,0.0,0.030636668262326472,0.019147917663954045,0.034944949736716135,0.03733843944471039,0.03303015797032073,0.0,0.03590234561991384,0.032551460028721876,0.034944949736716135,0.03733843944471039,0.0,0.03350885591191958,0.026807084729535663,0.03685974150311154,0.026328386787936812,0.031115366203925323,0.0,0.027764480612733365,0.03350885591191958,0.00861656294877932,0.024413595021541407,0.03446625179511728,0.0,0.0,0.0,0.0,0.03398755385351843,0.010531354715174725,0.016275730014360938,0.015318334131163236,0.0,0.03733843944471039,0.03733843944471039,0.016275730014360938,0.0,0.0,0.03446625179511728,0.0,0.014839636189564385,0.0,0.03685974150311154,0.0,0.016275730014360938,0.0,0.0,0.0,0.0,0.0,0.03350885591191958,0.0,0.022498803255146003,0.004786979415988511,0.003350885591191958,0.0,0.03733843944471039
F7,0.007462686567164179,0.01990049751243781,0.007462686567164179,0.04975124378109453,0.03731343283582089,0.01990049751243781,0.0,0.0,0.012437810945273632,0.012437810945273632,0.017412935323383085,0.01990049751243781,0.014925373134328358,0.01990049751243781,0.017412935323383085,0.017412935323383085,0.007462686567164179,0.01990049751243781,0.017412935323383085,0.02736318407960199,0.024875621890547265,0.0,0.012437810945273632,0.022388059701492536,0.007462686567164179,0.004975124378109453,0.012437810945273632,0.007462686567164179,0.017412935323383085,0.0,0.004975124378109453,0.009950248756218905,0.03731343283582089,0.01990049751243781,0.0,0.01990049751243781,0.03482587064676617,0.0,0.0,0.0,0.017412935323383085,0.017412935323383085,0.0,0.01990049751243781,0.017412935323383085,0.022388059701492536,0.007462686567164179,0.022388059701492536,0.022388059701492536,0.014925373134328358,0.022388059701492536,0.009950248756218905,0.014925373134328358,0.024875621890547265,0.01990049751243781,0.024875621890547265,0.0,0.01990049751243781,0.0,0.024875621890547265,0.0,0.05223880597014925,0.024875621890547265,0.017412935323383085
FT9,0.0,0.003293084522502744,0.02305159165751921,0.018660812294182216,0.036223929747530186,0.003293084522502744,0.0,0.0,0.0,0.025246981339187707,0.027442371020856202,0.02854006586169045,0.026344676180021953,0.02854006586169045,0.0021953896816684962,0.027442371020856202,0.02305159165751921,0.02854006586169045,0.027442371020856202,0.006586169045005488,0.030735455543358946,0.018660812294182216,0.025246981339187707,0.029637760702524697,0.02305159165751921,0.0,0.025246981339187707,0.02305159165751921,0.02305159165751921,0.015367727771679473,0.021953896816684963,0.0,0.010976948408342482,0.003293084522502744,0.0,0.02854006586169045,0.03512623490669594,0.014270032930845226,0.013172338090010977,0.0,0.027442371020856202,0.027442371020856202,0.015367727771679473,0.003293084522502744,0.0021953896816684962,0.029637760702524697,0.0,0.029637760702524697,0.0043907793633369925,0.026344676180021953,0.0043907793633369925,0.024149286498353458,0.0010976948408342481,0.005488474204171241,0.003293084522502744,0.005488474204171241,0.0,0.02854006586169045,0.0,0.030735455543358946,0.0,0.020856201975850714,0.005488474204171241,0.027442371020856202
FC5,0.026495726495726495,0.04871794871794872,0.0,0.005128205128205128,0.0008547008547008547,0.07606837606837606,0.0,0.0,0.03504273504273504,0.0,0.0,0.0,0.0,0.0,0.05811965811965812,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.02905982905982906,0.0,0.0,0.0,0.0,0.0,0.03162393162393162,0.02735042735042735,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.05299145299145299,0.0,0.03418803418803419,0.0,0.05982905982905983,0.0,0.062393162393162394,0.0,0.046153846153846156,0.06752136752136752,0.028205128205128206,0.028205128205128206,0.008547008547008548,0.0,0.0,0.0,0.020512820512820513,0.009401709401709401,0.03247863247863248,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.039141414141414144,0.04924242424242424,0.0,0.003787878787878788,0.0,0.05176767676767677,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.05176767676767677,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.0,0.04671717171717172,0.036616161616161616,0.05176767676767677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176767676767677,0.05176767676767677,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.05176767676767677,0.04924242424242424,0.03787878787878788,0.03787878787878788,0.012626262626262626,0.0,0.0,0.0,0.027777777777777776,0.010101010101010102,0.04419191919191919,0.0
TP9,0.0,0.0,0.033261802575107295,0.0037553648068669528,0.013412017167381975,0.0,0.0,0.0,0.0,0.03379828326180258,0.022532188841201718,0.03487124463519313,0.03487124463519313,0.03487124463519313,0.0,0.03487124463519313,0.0305793991416309,0.03487124463519313,0.03487124463519313,0.0,0.03487124463519313,0.024141630901287552,0.034334763948497854,0.030042918454935622,0.030042918454935622,0.0,0.03111587982832618,0.03165236051502146,0.01072961373390558,0.01984978540772532,0.03111587982832618,0.0,0.0,0.0,0.0,0.03487124463519313,0.012875536480686695,0.016094420600858368,0.01555793991416309,0.0,0.03487124463519313,0.03487124463519313,0.016630901287553648,0.0,0.0,0.03487124463519313,0.0,0.017703862660944206,0.0,0.03487124463519313,0.0,0.018240343347639486,0.0,0.0,0.0,0.0,0.0,0.03487124463519313,0.0,0.02628755364806867,0.003218884120171674,0.004828326180257511,0.0,0.03487124463519313
