subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,0.9341218287699344,1.0000000000000022,0.8397806637128004,1.03003206087395,bootstrap,subcritical,rtwin_gamma
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9075928607628244,1.0,0.7432204421557487,1.0684765577781417,bootstrap,subcritical,rtwin_gamma
S05,Sess01,MOTOR_IMAGERY-LEFT,0.9296315104832928,1.000000000000002,0.8013514681111212,1.046908537505278,bootstrap,subcritical,rtwin_gamma
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.8196855815826517,1.0,0.7060196197707976,0.9599838663426741,bootstrap,subcritical,rtwin_gamma
S05,Sess01,MOTOR_EXECUTION,0.9208573447663795,1.000000000000001,0.7915005529342745,1.0492543093260458,bootstrap,subcritical,rtwin_gamma
S05,Sess01,MOTOR_IMAGERY,0.8746585460329723,1.0000000000000009,0.7536855439409594,1.003446201923976,bootstrap,subcritical,rtwin_gamma
S05,Sess01,LEFT,0.9318766696266136,1.0000000000000022,0.8205660659119608,1.038470299189614,bootstrap,subcritical,rtwin_gamma
S05,Sess01,RIGHT,0.8636392211727381,1.0,0.7246200309632731,1.0142302120604079,bootstrap,subcritical,rtwin_gamma
S05,Sess01,LEFT_vs_RIGHT,0.06823744845387558,0.0,-0.19366414614844707,0.3138502682263409,bootstrap,delta,rtwin_gamma
S05,Sess01,IMAGERY_vs_EXECUTION,-0.046198798733407154,0.0,-0.29556876538508636,0.21194564898970158,bootstrap,delta,rtwin_gamma
S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.02652896800711002,0.0,-0.2286958940653413,0.28681161871820127,bootstrap,delta,rtwin_gamma
S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.10994592890064114,0.0,-0.15863239823155284,0.3408889177344804,bootstrap,delta,rtwin_gamma
