subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.9479726814404232,0.999999999999999,0.900343396522832,0.9940517345557668,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9432260228034877,1.0000000000000009,0.8945484015202324,0.9910409680304045,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9607825567502987,1.000000000000002,0.9078547427035331,1.0111951164874553,bootstrap,critical,hrfwin_slow_hrf
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9382436718374217,1.0,0.8760439965127466,0.9984709163810727,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,MOTOR_EXECUTION,0.9455993521219554,1.0,0.8974458990215322,0.9925463512930857,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,MOTOR_IMAGERY,0.9495131142938602,1.0000000000000009,0.8919493696081398,1.004833016434264,bootstrap,critical,hrfwin_slow_hrf
S09,Sess02,LEFT,0.954377619095361,1.0000000000000004,0.9040990696131825,1.002623425521611,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,RIGHT,0.9407348473204546,1.0000000000000004,0.8852961990164895,0.9947559422057386,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,LEFT_vs_RIGHT,0.01364277177490636,0.0,-0.09065687259255606,0.11732722650512162,bootstrap,delta,hrfwin_slow_hrf
S09,Sess02,IMAGERY_vs_EXECUTION,0.0039137621719047555,0.0,-0.10059698168494591,0.10738711741273188,bootstrap,delta,hrfwin_slow_hrf
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0047466586369355745,0.0,-0.09069757150757252,0.09950333303553438,bootstrap,delta,hrfwin_slow_hrf
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.022538884912876922,0.0,-0.0906161736775396,0.13515111997470874,bootstrap,delta,hrfwin_slow_hrf
