,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19283919597989949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.024497487437185928,0.0,0.0,0.017587939698492462,0.034547738693467334,0.06344221105527638,0.02135678391959799,0.08479899497487438,0.03957286432160804,0.0,0.0,0.013819095477386936,0.02512562814070352,0.0,0.0,0.020100502512562814,0.0,0.0,0.005653266331658292,0.0,0.0,0.024497487437185928,0.10427135678391959,0.0,0.018844221105527637,0.005653266331658292,0.0,0.0,0.024497487437185928,0.0,0.0,0.04020100502512563,0.014447236180904523,0.0,0.0,0.010678391959798994,0.029522613065326633,0.01256281407035176,0.008793969849246231,0.0,0.0,0.0,0.006909547738693468,0.00628140703517588,0.0,0.026381909547738693,0.024497487437185928,0.0,0.0,0.00314070351758794,0.0,0.024497487437185928,0.05087939698492462,0.0,0.0
Fz,0.0,0.15529411764705883,0.007058823529411765,0.0,0.0,0.01223529411764706,0.0,0.02258823529411765,0.0,0.008941176470588235,0.04564705882352941,0.03011764705882353,0.00988235294117647,0.0,0.0,0.04894117647058824,0.0051764705882352945,0.026823529411764704,0.0,0.0,0.0,0.05741176470588235,0.0,0.0,0.016,0.0,0.0691764705882353,0.008941176470588235,0.0,0.034823529411764705,0.03294117647058824,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.010352941176470589,0.005647058823529412,0.014588235294117647,0.0,0.0,0.07858823529411765,0.06588235294117648,0.01647058823529412,0.0,0.04329411764705882,0.0,0.011764705882352941,0.0,0.0,0.025411764705882352,0.0,0.0,0.046588235294117646,0.0,0.013647058823529411,0.0,0.0,0.0,0.05223529411764706,0.0,0.0,0.0
F3,0.0,0.013948497854077254,0.24678111587982832,0.0,0.0,0.0,0.013948497854077254,0.0,0.0,0.1072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05686695278969957,0.0,0.06759656652360516,0.0,0.0,0.0,0.0,0.0,0.0,0.06330472103004292,0.10085836909871244,0.0,0.012875536480686695,0.006437768240343348,0.0,0.0,0.011802575107296138,0.0,0.0,0.009656652360515022,0.0075107296137339056,0.017167381974248927,0.03969957081545064,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0611587982832618,0.0,0.07618025751072961,0.001072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.3054545454545455,0.15272727272727274,0.0,0.0,0.0,0.24727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21454545454545454,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05548549810844893,0.14880201765447668,0.0,0.0,0.0,0.06305170239596469,0.0,0.0,0.0,0.0,0.0,0.031525851197982346,0.0,0.04791929382093316,0.0,0.0,0.0,0.03278688524590164,0.0,0.06305170239596469,0.0,0.0,0.0,0.0,0.0,0.0025220680958385876,0.0,0.0,0.0,0.02395964691046658,0.0,0.0,0.10592686002522068,0.0,0.0,0.0,0.0,0.04791929382093316,0.0,0.0,0.011349306431273645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02395964691046658,0.04665825977301387,0.04791929382093316,0.04791929382093316,0.0,0.04791929382093316,0.0,0.1034047919293821,0.0,0.04791929382093316,0.0,0.0
FC5,0.0,0.010380622837370242,0.0,0.0,0.0,0.12197231833910034,0.0,0.01513840830449827,0.0,0.0,0.03157439446366782,0.024653979238754325,0.06963667820069204,0.0,0.0,0.02249134948096886,0.00043252595155709344,0.0,0.0,0.0,0.0,0.0,0.026384083044982697,0.02897923875432526,0.0,0.0328719723183391,0.04152249134948097,0.013408304498269897,0.0,0.02162629757785467,0.01730103806228374,0.0,0.0,0.038494809688581315,0.0,0.04671280276816609,0.01773356401384083,0.0,0.0,0.026384083044982697,0.0,0.0,0.029411764705882353,0.058823529411764705,0.02032871972318339,0.010813148788927335,0.0,0.0,0.012975778546712802,0.0,0.0,0.02897923875432526,0.0,0.028546712802768166,0.0,0.0,0.03157439446366782,0.039792387543252594,0.0,0.03892733564013841,0.02032871972318339,0.0,0.0,0.07179930795847751
FC1,0.0,0.0,0.005888650963597431,0.0,0.0,0.0,0.23715203426124196,0.05085653104925054,0.0,0.008565310492505354,0.0,0.018201284796573874,0.0,0.008029978586723769,0.0,0.0,0.0,0.0,0.07922912205567452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026231263383297645,0.05139186295503212,0.0,0.024089935760171308,0.0,0.0,0.04336188436830835,0.0,0.0,0.043897216274089934,0.04925053533190578,0.0010706638115631692,0.0,0.0010706638115631692,0.028907922912205567,0.0,0.0,0.013383297644539615,0.0053533190578158455,0.0,0.06638115631691649,0.0,0.08886509635974305,0.0,0.0,0.018201284796573874,0.013918629550321198,0.027301927194860815,0.0,0.0,0.0,0.069593147751606,0.0,0.01980728051391863,0.0,0.0,0.0
C3,0.0,0.021687883074021686,0.0,0.0,0.0,0.015558698727015558,0.04667609618104668,0.13484205563413484,0.0,0.004243281471004243,0.0,0.04479019330504479,0.0,0.0,0.01933050447901933,0.04148986327204149,0.0,0.011315417256011316,0.012258368694012258,0.0,0.0,0.0,0.0,0.0,0.0,0.033474776049033476,0.029231494578029232,0.0,0.0,0.05421970768505422,0.052805280528052806,0.0,0.0,0.0,0.006600660066006601,0.010372465818010372,0.0810938236680811,0.040075436115040074,0.0,0.0,0.0,0.02263083451202263,0.0,0.0,0.0,0.0,0.0,0.03771805752003772,0.0,0.05186232909005186,0.0,0.0,0.0,0.00942951438000943,0.07260726072607261,0.0,0.02498821310702499,0.0,0.033474776049033476,0.0,0.06412069778406412,0.0,0.0,0.0231023102310231
T7,0.04084158415841584,0.0,0.0,0.08663366336633663,0.0594059405940594,0.0,0.0,0.0,0.17945544554455445,0.0,0.007425742574257425,0.008663366336633664,0.0,0.008663366336633664,0.038366336633663366,0.03341584158415842,0.0,0.08663366336633663,0.0012376237623762376,0.0,0.0,0.050742574257425746,0.06311881188118812,0.0,0.027227722772277228,0.0,0.0049504950495049506,0.0,0.0,0.008663366336633664,0.0,0.04084158415841584,0.0,0.0,0.03589108910891089,0.01608910891089109,0.0,0.0,0.04207920792079208,0.0,0.0,0.0,0.0,0.0,0.0,0.050742574257425746,0.024752475247524754,0.0,0.0,0.0,0.0,0.0037128712871287127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08044554455445545,0.0,0.0,0.0,0.0
TP9,0.010659186535764377,0.005049088359046283,0.028611500701262272,0.0,0.0,0.0,0.005610098176718092,0.0019635343618513326,0.0,0.1394109396914446,0.0,0.005329593267882188,0.0,0.0,0.032819074333800845,0.0302945301542777,0.03197755960729313,0.02833099579242637,0.043478260869565216,0.0,0.0,0.01150070126227209,0.0,0.0,0.0,0.02833099579242637,0.028050490883590462,0.03394109396914446,0.0,0.03225806451612903,0.0844319775596073,0.012903225806451613,0.0,0.050771388499298735,0.0,0.0,0.054978962131837304,0.0182328190743338,0.012903225806451613,0.014025245441795231,0.0,0.002244039270687237,0.0,0.0072931276297335205,0.005890603085553997,0.03730715287517532,0.0,0.021037868162692847,0.0,0.03422159887798037,0.0,0.0,0.0,0.009537166900420757,0.05133239831697055,0.017952314165497897,0.0,0.0,0.0,0.0,0.06732117812061711,0.0,0.0,0.0
