subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9934897268327796,0.9999999999999997,0.968593658894713,1.0180349441617333,bootstrap,critical,fullwin_gamma
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9984660914387206,0.9999999999999959,0.9765602854695246,1.0217933742106102,bootstrap,critical,fullwin_gamma
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9881940732657293,1.0000000000000002,0.9724097416649169,1.0041685767125657,bootstrap,critical,fullwin_gamma
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9884225564515744,0.999999999999999,0.973516471805064,1.0049952563275055,bootstrap,critical,fullwin_gamma
S33,Sess01,MOTOR_EXECUTION,0.9959779091357501,0.9999999999999978,0.9725769721821188,1.0199141591861718,bootstrap,critical,fullwin_gamma
S33,Sess01,MOTOR_IMAGERY,0.9883083148586518,0.9999999999999996,0.9729631067349904,1.0045819165200356,bootstrap,critical,fullwin_gamma
S33,Sess01,LEFT,0.9908419000492544,1.0,0.970501700279815,1.0111017604371495,bootstrap,critical,fullwin_gamma
S33,Sess01,RIGHT,0.9934443239451475,0.9999999999999974,0.9750383786372943,1.0133943152690579,bootstrap,critical,fullwin_gamma
S33,Sess01,LEFT_vs_RIGHT,-0.002602423895893047,0.0,-0.042892614989242905,0.03606338179985524,bootstrap,delta,fullwin_gamma
S33,Sess01,IMAGERY_vs_EXECUTION,-0.007669594277098346,0.0,-0.04695105245118136,0.032004944337916785,bootstrap,delta,fullwin_gamma
S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004976364605940975,0.0,-0.05319971531589718,0.04147465869220879,bootstrap,delta,fullwin_gamma
S33,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00022848318584511862,0.0,-0.03258551466258863,0.030652104907501698,bootstrap,delta,fullwin_gamma
