subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.9976727677806052,1.0000000000000033,0.9720217636049808,1.0208529213764892,bootstrap,critical,fullwin_gamma
S25,Sess02,MOTOR_EXECUTION-RIGHT,1.0087851780875932,1.000000000000001,0.9860128070376054,1.0302934835867703,bootstrap,critical,fullwin_gamma
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9857775477438115,1.0000000000000007,0.9715706051524082,0.9994317911846173,bootstrap,critical,fullwin_gamma
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9851139151180915,1.0000000000000004,0.9707266504775716,0.9993823726054821,bootstrap,critical,fullwin_gamma
S25,Sess02,MOTOR_EXECUTION,1.003228972934099,1.0000000000000022,0.9790172853212931,1.0255732024816298,bootstrap,critical,fullwin_gamma
S25,Sess02,MOTOR_IMAGERY,0.9854457314309515,1.0000000000000004,0.9711486278149899,0.9994070818950498,bootstrap,critical,fullwin_gamma
S25,Sess02,LEFT,0.9917251577622084,1.000000000000002,0.9717961843786945,1.0101423562805532,bootstrap,critical,fullwin_gamma
S25,Sess02,RIGHT,0.9969495466028424,1.0000000000000009,0.9783697287575885,1.0148379280961262,bootstrap,critical,fullwin_gamma
S25,Sess02,LEFT_vs_RIGHT,-0.005224388840634031,0.0,-0.043041743717431635,0.031772627522964614,bootstrap,delta,fullwin_gamma
S25,Sess02,IMAGERY_vs_EXECUTION,-0.017783241503147584,0.0,-0.05442457466663986,0.020389796573756724,bootstrap,delta,fullwin_gamma
S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.011112410306987952,0.0,-0.05827171998178948,0.03484011433888379,bootstrap,delta,fullwin_gamma
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0006636326257200009,0.0,-0.0278117674530739,0.028705140707045773,bootstrap,delta,fullwin_gamma
