,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
CP1,0.013712047012732615,0.0,0.0,0.0,0.0,0.0,0.0,0.02742409402546523,0.010773751224289911,0.0,-0.21901685464995496,0.07508978126020241,0.0,0.01436500163238655,0.0,0.019915115899444988,0.0,0.03819784524975514,0.017956252040483185,0.01305909239307868,-0.11162790697674418,0.07933398628795299,0.0,0.0,0.0,0.0,0.0,0.0701926216127979,0.0,0.0,0.004244205027750571,-0.06718281832055378,0.020241593209271956,0.0,0.0,0.0,0.021547502448579822,0.0,0.0,0.0,0.0,0.02644466209598433,0.0,0.0,-0.05750528541226216,0.0,0.0326477309826967,0.01534443356186745,0.017956252040483185,0.0,0.0,0.023832843617368593,0.0,0.0,-0.01733615221987315,0.0,0.03395364022200457,-0.048090728941695846,-0.05547270532351278,0.0
Pz,0.05047454702329594,-0.03880070546737213,0.0,0.0,0.0,0.0,0.0,0.0,0.024839978919165957,0.0,0.0992234685073339,-0.21806793851660117,0.0,0.0,0.0,0.0056082830025884385,0.0,-0.0011757789535567313,0.06945642795513374,0.0,0.0,0.03298572275659803,0.0,0.0,0.0,-0.06995884773662552,0.0,0.038395168248490076,0.0,-0.04481883721649804,0.0,0.003882657463330457,0.0,0.0,0.0,0.0,0.007765314926660914,0.04184641932700604,0.0,0.010480816491745454,0.0,0.03364969801553063,0.0,-0.0029394473838918285,0.0,0.015099223468507334,-0.08515926529539798,0.0,0.05565142364106989,0.0,0.0,0.0,0.0,-0.01646090534979424,-0.03527336860670194,0.0,0.0,0.0,0.0,0.023295944779982744
P3,0.011560850264409298,-0.07599001070281841,0.0,-0.04388155547627542,-0.06278986799857296,-0.003210845522654299,0.0,0.0,-0.025686764181234393,0.0,0.0,0.0,0.17427379645979063,-0.022475918658580094,0.08728065619867803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01712450945415626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11559043881555477,0.0,0.0,0.0,-0.016767748840528007,0.0,0.0,0.0,0.08912617734765794,0.042325055583905744,0.0,0.0,0.0,0.0,0.0,0.0,-0.02104887620406707,0.0,0.0,0.0,0.0
P7,0.008613728129205921,0.0,-0.033385687701213466,-0.015556702445552836,-0.00776023548300776,0.0,0.0,0.0,0.0018842530282637954,0.0,0.012382234185733513,0.0,-0.016323253947016322,-0.03279417098161019,-0.002520644920335765,0.05545087483176312,0.013546107438942212,-0.02568905539202569,0.0,0.02700844308722459,0.0,-0.018464008563018466,0.0,0.0,0.04845222072678331,0.0,0.021578691280062495,0.009152086137281292,0.0,0.003768506056527591,0.012382234185733513,0.0,0.007806191117092867,-0.017478987722714653,-0.08235544954226245,-0.017010355504285653,0.045491251682368776,0.0,0.0,0.04039111269898951,0.0,0.0,0.0,0.0,-0.012844527696012844,0.0,-0.007492641156007493,0.05545087483176312,-0.006377892890958733,0.0,0.0,0.0,0.0,0.0,-0.022745517795022745,0.0,-0.03254191920956309,0.003230148048452221,0.007806191117092867,-0.023054097632672584
O1,0.04020733225396512,-0.0027615497163409955,-0.03166994981717443,0.023034137835147725,-0.03724145189751373,-0.024431642467508504,0.0,0.0,-0.014689391439033458,0.0,0.0,0.0,-0.05972009625954734,-0.015454413152006404,-0.04363612383801163,0.028733955659276545,0.004521586931155192,0.0,0.0,0.043349606151879064,0.0,0.0,0.0,0.0,0.030192532088681445,-0.05112846387538235,0.019147957473238858,0.002626087272897376,0.012106184364060676,0.048862310385064174,0.0,0.0,0.0,0.0,0.003354725787631272,0.0,0.0,0.0,0.0,0.08284714119019837,0.0,-0.01252783964365256,0.0,0.0038653899629151264,0.0,0.0,-0.05150334075723831,0.07555425904317387,-0.05779958315250018,0.004521586931155192,0.0,-0.020003287481840885,0.0,0.0,0.0013127187864644108,0.0,-0.0016703786191536749,0.0,0.0,0.0
Oz,0.001678254615200192,0.001678254615200192,0.0,0.01143370535898271,0.014864540877487413,0.0,0.0,0.0,0.054183649005034765,0.0,0.015104291536801727,0.0035962598897146965,0.0,0.0493886358187485,0.04627187724766243,-0.25917110778781105,-0.03264515218074548,0.0,-0.00029895366218236175,0.05082713977463438,0.0,0.0,0.021817309997602494,-0.05680119581464873,0.024454567250059938,0.031167585710860705,0.043155118676576364,0.01390553824023016,0.001678254615200192,0.07264444977223687,0.0,-0.09058295964125561,-0.08968609865470852,-0.03796711509715994,-0.0053811659192825115,0.0,0.04459362263246224,0.0,0.005514265164229201,0.042435866698633425,0.0,0.0,0.0,0.0026372572524574443,0.0,0.0,0.0,0.013881168965441865,0.007672021098058019,0.0,0.016542795492687605,0.0,0.016782546152001917,0.016782546152001917,0.016782546152001917,0.0,0.015823543514744666,-0.09267563527653214,0.0,0.007911771757372333
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050784593437945794,0.0,0.0,0.0,0.006120939146638471,0.007703281027104137,-0.047377326565143825,-0.08609009126435285,0.0,0.0,-0.11928934010152284,-0.005922165820642978,-0.002961082910321489,-0.020727580372250424,-0.005922165820642978,0.15748930099857347,0.002282453637660485,-0.08883248730964467,0.0,0.0,0.05392296718972896,-0.0021150592216582064,0.07332382310984308,0.04108416547788873,0.0,0.0,0.0,0.0,0.041940085592011414,0.0,-0.08883248730964467,0.0,0.02253922967189729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06260575296108291,0.0,0.0,-0.03299492385786802,0.0,0.0,0.0,0.10927246790299572,-0.0027928436775116992,0.0
P4,-0.01651559292781131,0.0,0.0051927876009773555,-0.04776847977684798,0.0,0.00046157396722824835,0.0,-0.032426778242677826,0.0,0.0,0.026540503115624278,-0.000697350069735007,0.0,-0.016387726638772665,0.0,0.0,0.0,0.07346071197623502,0.022034242415171296,-0.05456764295676429,-0.01202928870292887,0.0,0.020770828525271175,0.030694668820678513,0.0,0.0,0.0,0.0,0.0,0.0,0.057161622667466216,0.007615970459266097,0.008539118393722595,0.04380776313337266,-0.013027555064583335,-0.0599721059972106,-0.026232022675706308,0.008077544426494346,0.0,-0.021269177126917713,0.0,0.007403289149052663,-0.011101151649579739,0.0,0.0602354027232864,0.02401653200873836,-0.01394700139470014,0.0,0.0,0.0,-0.0022663877266387725,0.0,-0.02004881450488145,-0.009577016062709684,-0.041510716466442055,-0.013249651324965132,-0.048585568700006215,0.0,0.06441423237899535,0.0007532362482984695
P8,-0.0362349457218867,-0.013851590106007066,-0.018578518179032347,0.030292936387624092,0.0,-0.019363957597173145,0.0,-0.010817276792615033,0.00671527244819647,0.0,0.010552570990023024,0.03089025326170376,0.0,0.0,0.0,-0.00042402826855123676,0.0,0.019551564885599688,0.11399938711698201,0.03587030744490154,0.0,-0.021060070671378092,0.0,-0.027420494699646643,0.0,0.0,-0.046501766784452295,-0.012675776747869145,0.0,0.0,0.04854182655410591,0.0,0.0,-0.019763362070134426,-0.05102294514696989,0.0,-0.041554770318021204,0.01918649270913277,0.0,-0.005913561799489623,0.0,-0.016007853580619878,0.0005755947812739831,0.0,0.0,0.04052678108957584,-0.0005918660118400323,0.0,0.045246387108846396,0.0512279355333845,0.0,0.0,-0.0049469964664310955,0.0,-0.03180212014134275,-0.006784452296819788,-0.011707502935601181,0.0,0.011320030698388335,-0.06747348467385675
TP10,0.04951569881558643,-0.0029048296404889573,-0.03207345875202646,0.0753802793483927,0.00027041644131963225,-0.008597999649061239,0.0,-0.010268517500105101,0.012574364521362898,0.0,0.005678745267712277,0.0,0.0,0.004787163423108684,0.044432472331306684,0.02893455922120065,-0.050184242849622744,-0.055974732409194594,0.02125718069768486,-0.010634213150789523,0.0014872904272579773,-0.0064923670819442,0.0,-0.008773469029654325,0.0,0.0,-0.013983955892179236,0.01744186046511628,-0.0043867345148271624,0.0,-0.02403930514125285,0.0,0.0,-0.028661580490386147,-0.03629440364657449,-0.03158448850675557,0.027988101676581938,0.0,0.0,0.004977698116935485,0.0,-0.012633795402702229,0.012439156300703082,0.0,0.0,0.022606249841636276,0.0,0.041699458436390356,0.014602487831260141,0.0494862087614927,-0.02105632567117038,0.0,0.0,-0.013160203544481488,-0.016649140290189726,-0.00761839841532834,-0.015789041391509204,0.0,0.0,-0.0237981889548051
CP6,0.030807147258163893,0.0,0.024645717806531114,0.0061614294516327784,0.0,0.03203943314849045,0.0,0.0,0.04313000616142945,0.05976586568083796,-0.1471718835804503,0.0,0.0,0.0,0.0,0.0,-0.006589785831960461,-0.036792970895112576,0.0,0.0061614294516327784,-0.05334559528848587,0.0,0.0,0.0,0.06223043746149107,0.0,0.17436845348120764,0.0,0.0,0.0529882932840419,0.0,0.0,0.0,0.0,0.0073937153419593345,-0.054231744862007325,0.0,0.0,0.0,0.00862600123228589,0.024645717806531114,0.0,0.0,0.0,0.019182651363584227,-0.09060955518945635,0.0,0.0061614294516327784,0.0,0.0,-0.015376166941241077,0.0,0.0,-0.13344316309719934,0.0061614294516327784,0.0,0.0,0.0,-0.026908292147171883,0.0
CP2,0.0,0.0,-0.04941777904004544,-0.017040613462084634,0.0,0.0,0.0,0.06007628734901462,0.007946598855689765,-0.011131196654420944,0.07851239669421488,0.025916248941732403,0.0,-0.020164725930133486,0.0,0.0,-0.0025560920193126954,0.0,-0.04231752343084351,-0.011644419199091167,0.0,0.06104658038509475,-0.004544163589889236,-0.041749502982107355,0.029243483788938335,0.03464717101080737,-0.041749502982107355,-0.0005680204487361545,0.0,0.032984456353333996,0.0,-0.021300766827605795,-0.06702641295086623,-0.02186878727634195,-0.04231752343084351,-0.023288838398182334,0.0,0.02019081587127855,0.0,0.0,0.0,0.02574698029243484,0.0,0.0,0.0,-0.020597331459431586,0.1571602083078678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006713871705738682,-0.04600965634762851,-0.003692132916785004,-0.045157625674524283
Cz,0.02514367816091954,0.010057471264367816,0.0,0.0,0.0,8.368068712894666e-06,0.0,0.0,-0.03560439560439561,0.0,0.0,0.0,0.0,0.0,0.0,0.0319683908045977,-0.02065934065934066,0.031609195402298854,0.0,0.0,0.0,-0.006153846153846154,-0.05652535682708093,0.0,0.0,0.0,0.0,0.057112068965517244,0.0,-0.016703296703296705,-0.03820402298850575,0.0870538082607048,-0.029330396614879378,0.0,0.0,0.0,0.0,0.0,-0.015824175824175824,0.0,-0.013186813186813187,0.0,0.00892257168119237,-0.036923076923076927,0.0,-0.03604395604395604,0.0,0.0,0.023347701149425287,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.039511494252873564,0.033010294303397754,-0.05982774409498547,0.0
C4,0.0,-0.027972027972027972,0.0,0.0,0.0,-0.02670057215511761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06166560712015257,-0.004450095359186269,0.1658354114713217,-0.06102987921169739,-0.01652892561983471,0.0,-0.04609027336300064,0.0,0.3382968199336369,0.0,0.0,-0.04831532104259377,0.0,-0.012396694214876033,0.0,0.0,-0.008582326764144946,-0.02066115702479339,0.0,0.0,0.0,0.0,-0.004450095359186269,-0.017164653528289893,-0.008582326764144946,0.0,0.0,0.0,0.0,0.0,-0.023521932612841703,0.0,-0.07374443738080101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01080737444373808,0.0,-0.03146853146853147
T8,-0.017261802402578116,-0.02966038292065775,0.0,0.0,0.0,0.0,0.0,-0.035866261398176294,0.03471711976487876,0.007638201840681244,0.0,0.0,0.0,0.03306392358559882,0.03692138133725202,0.018368846436443792,0.10213078618662748,0.0,0.0,0.0,0.018185157972079355,0.017266715650257163,0.0,0.0,-0.1490725128358596,0.015429831006612785,0.04573842762674504,-0.1033434650455927,0.0,-0.005608025566754285,0.0,0.033077100022556274,0.021321038303232245,0.0,0.0,-0.035419825847702716,0.0,0.044522622155620424,0.0,0.017817781043350477,-0.015586384944022475,-0.026139817629179333,0.0,0.0,0.0,0.0,0.0,0.0,0.0213078618662748,0.0,0.0,0.0,0.0,-0.09787234042553192,0.014695077149155033,0.0,0.0,0.033628947068689435,0.0,0.0
FT10,0.0,-0.057446030003658985,0.0,0.0,-0.03985805908221666,-0.048298572996706916,0.0,0.0,-0.10904976906985896,0.08144654088050314,0.0,-0.04354189535309184,-0.0190267105744603,0.0,-0.05342425560411187,0.04150943396226415,0.0018867924528301887,0.0,0.0,0.0,0.0,0.033647798742138364,0.0,0.0,0.025157232704402517,0.058809864065337,0.0,-0.006586169045005488,0.0,0.09654088050314466,0.0,0.0,0.03553459119496855,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.0,0.0,-0.04004031784824196,-0.005854372484449323,0.0,0.0,0.01761006289308176,-0.08604063542033427,0.0,0.0,0.015451263039441075,0.0,0.0,0.0,0.0,0.0,0.033647798742138364,0.0,0.0
FC6,0.00325616524480217,-0.004333026975415603,-0.0034980323567993005,0.02634107283273932,0.004621746533690099,-0.023147661148217848,0.0,-0.01770878880629646,0.04094201815662587,0.0,0.0,0.0,0.0,0.020635923307491276,0.034836947637046596,0.04378496716127463,-0.04634892872759073,0.0,-0.07236554438128552,-0.004048083266954605,0.06883969837022622,-0.03257542632269349,0.0,-0.034105815478793176,0.06056920457309657,0.0,0.05054150472614083,0.0,0.0,0.06713694964728777,0.0,0.0,0.0,-0.02710975076519458,-0.019239177962396152,-0.001530389156099694,-0.005879104521585469,0.0,0.0,0.05051752010267759,0.028460228654828508,-0.012581876112346742,0.0,-0.019239177962396152,0.005400741576903371,-0.020113686051595976,-0.014210756449497158,0.012645214663443616,-0.038657469476508735,0.0,-0.028640139921294272,0.0,0.0,-0.02339309138609532,0.0,0.0,-0.004656101448894618,0.0,0.0,-0.06514787451032279
FC2,0.0006907966732326576,0.020804722733423958,-0.05373272960150925,0.0009911598062879307,0.04879311434375568,0.04847830141276638,0.0,0.0,-0.005909389363099146,0.0,0.03125,0.013057511737089201,0.0,0.004694835680751174,0.002403964716290741,0.008215962441314555,0.0,0.0,-0.06217834749798858,0.018926056338028168,0.0,-0.0013131976362442547,0.023034037558685445,0.0,-0.05581089954038083,-0.005909389363099146,0.0,0.009482824392183675,0.029636150234741785,0.0,0.0,0.014964788732394365,0.009536384976525822,0.0,-0.061720288903479976,0.0,0.007922535211267605,0.0,0.0,0.018339201877934273,-0.03184504267892318,0.0,0.01995305164319249,-0.005909389363099146,0.0,0.01936619718309859,-0.04596191726854892,0.027142018779342723,-0.005909389363099146,0.02009976525821596,-0.021011162179908074,0.011150234741784037,0.010416666666666666,0.0,-0.014773473407747865,-0.00015143388234858945,-0.013713532563293968,0.0022007042253521128,0.0,-0.035701404751555955
F4,0.01807332115121059,0.03263476473275469,0.02229899497487437,0.02229899497487437,0.10270100502512562,0.025097076290543627,0.0,0.0,0.0364321608040201,0.0,0.0,0.0,0.0,0.0,0.027324120603015076,0.0021984924623115578,0.0,0.0,0.0,-0.0472027972027972,0.0,0.0,0.0,-0.06818181818181818,0.0,0.0,0.0,0.06281407035175879,-0.4333402150613206,0.02041457286432161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659143620198897,0.0,0.0,0.0018844221105527637,0.0,0.0,0.0,0.0,-0.016674280493375965,0.015389447236180905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.036746231155778894
F8,0.025813249045173185,0.021203740287106546,0.0,0.0,0.028974055050704595,0.015329639135358675,0.0,0.0,0.02366165526766656,0.03621756881338074,0.0,-0.02744697536300055,0.0,0.002107204003687607,0.04464638482813117,0.04016857632029501,0.024891347293559858,0.0,0.0,0.0,0.010799420518898985,0.009150924079550446,-0.010853180584865842,0.0,0.01888641939339191,0.04069537732121691,0.03582246806268932,0.0,0.008297115764519953,-0.07411333312766336,0.0,-0.07947711069900354,-0.07506783237865541,0.0,0.0,0.001843803503226656,0.0,0.012895864568467672,0.0,0.040300276570525484,-0.05304252393424739,0.0,-0.03587579137775098,-0.015573346140458057,0.0,0.0031608060055314103,-0.0051251130539644255,0.004477808507836165,0.03555906756222837,0.0,-0.018691588785046728,0.0003951007506914263,0.0,-0.027132951462164608,0.022389042539180823,0.003029105755300935,0.0,-0.0883162740414995,0.0,0.0
AF7,0.0,0.0,0.09383033419023136,0.013139103113396172,0.0,0.0,0.0,0.019885340892850357,0.0,0.0,0.0021422450728363325,0.0,0.0,0.006283918880319908,0.0,0.0,-0.0007037297677691766,0.003807296638479285,0.03527563553270494,-0.03166783954961295,0.0,0.0,-0.02034675525500807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025271155059547662,-0.07322156472434438,-0.015085164166425961,0.13096258211939446,0.0421308197657812,-0.049495660333098754,-0.03190241613886934,0.0,0.0,0.0,0.0,0.021422450728363324,0.0,-0.009852216748768473,0.0,-0.026605045587658575,0.0,0.0,0.0,0.0,0.0,0.0,-0.036593947923997186,-0.005395261552897021,0.0,-0.019939010086793336,0.02570694087403599,-0.026646453280363646,-0.05170906231475836,0.029848614681519565
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005738880918220947,-0.04576757532281205,0.008831973909878625,-0.02181897867173111,0.0010300176574455562,0.0,0.0,0.0,-0.04318507890961262,0.0372277810476751,0.005150088287227781,0.0,0.0,0.0,-0.011047345767575323,0.04400275966198364,-0.003586800573888092,0.02665168049734716,0.0,0.0,0.015008828722778105,0.0,-0.030210572004968742,-0.031002243703148864,0.03564439542882428,0.017653012194699724,0.0,0.0,0.0,0.0,0.012360211889346674,0.0010300176574455562,0.0,-0.019368723098995694,0.0,-0.020516499282639884,-0.01358576190062008,0.0,-0.02323144764875617,0.0,0.0,0.0,0.00264861683343143,0.01476575384456888,0.041494997057092406,-0.008464849354375897,0.0,0.0,0.0,0.0,0.022956114787751752,-0.014096485146550042,0.0
AFz,0.0,0.0,0.0,0.0,0.0,-0.009917920656634747,0.0,0.014098861899099712,-0.04702462380300958,-0.023816388541424368,0.010191948360794971,0.0,0.0,0.004586376762357737,0.0,-0.05129958960328317,0.024120944453881434,0.0066247664345167314,0.0,0.0,0.0,-0.04035567715458276,-0.005335000465911,-0.010772913816689466,0.019868635173561723,0.0188551044674707,0.0,0.01070154577883472,0.0,-0.04292065663474692,0.009057147179309742,0.015012413449189105,0.005909604668126123,0.01732631221335145,0.0,0.0,0.0,-0.01179890560875513,0.0,0.0,-0.02308481532147743,0.0,-0.008549931600547196,-0.017783857729138167,0.0,0.0,0.0,-0.0003419972640218878,0.0,0.00373704773229149,0.026668931544080177,0.06658739595719382,0.0,0.0,0.0,0.0,0.0,-0.009299978598302672,0.048955220724464885,0.0
