,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.10363391655450875,0.013458950201884253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09825033647375504,0.0,0.008075370121130552,0.0,0.0,0.07537012113055182,0.0,0.0,0.10497981157469717,0.0,0.0,0.07537012113055182,0.0,0.0,0.0,0.0,0.09286675639300135,0.0,0.0026917900403768506,0.0,0.0,0.0,0.0,0.012113055181695828,0.0,0.10497981157469717,0.08613728129205922,0.0,0.0,0.0,0.009421265141318977,0.0,0.0,0.0,0.10228802153432032,0.10497981157469717,0.0,0.0,0.0,0.005383580080753701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07586206896551724,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.041379310344827586,0.0,0.0,0.07586206896551724,0.0,0.0,0.07586206896551724,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.07586206896551724,0.07586206896551724,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.07586206896551724,0.07586206896551724,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04617834394904458,0.046974522292993634,0.03264331210191083,0.046974522292993634,0.046974522292993634,0.0,0.03901273885350318,0.0,0.046974522292993634,0.0,0.0,0.0,0.0,0.046974522292993634,0.03901273885350318,0.0,0.0,0.025477707006369428,0.0,0.04538216560509554,0.0,0.046974522292993634,0.0,0.0,0.046974522292993634,0.0,0.046974522292993634,0.046974522292993634,0.046974522292993634,0.0,0.0,0.046974522292993634,0.0,0.0,0.0,0.0,0.0,0.0,0.046974522292993634,0.0,0.0,0.0,0.0,0.046974522292993634,0.0,0.04538216560509554,0.0,0.046974522292993634,0.0,0.0,0.046974522292993634,0.0,0.0,0.022292993630573247
C3,0.0,0.0,0.0,0.0,0.0,0.03513996426444312,0.07504466944609887,0.024419297200714712,0.07623585467540203,0.05955926146515783,0.0,0.029184038117927337,0.0,0.06253722453841572,0.0,0.0,0.0,0.0,0.06134603930911257,0.029184038117927337,0.0,0.0,0.019058963668850508,0.0,0.033948779035139966,0.0,0.04526503871351995,0.0,0.0,0.044073853484216795,0.0,0.03752233472304944,0.039904705181655745,0.03871351995235259,0.0,0.0,0.038117927337701016,0.0,0.0,0.0,0.0,0.0,0.0,0.03752233472304944,0.0,0.0,0.0,0.0,0.07504466944609887,0.0,0.034544371649791544,0.0,0.04466944609886837,0.0,0.0,0.04228707564026206,0.0,0.0,0.016676593210244194
CP5,0.0,0.0,0.0,0.0,0.0,0.04456521739130435,0.04456521739130435,0.043478260869565216,0.04456521739130435,0.04456521739130435,0.0,0.04456521739130435,0.0,0.04456521739130435,0.0,0.0,0.0,0.0,0.04456521739130435,0.04456521739130435,0.0,0.0,0.034782608695652174,0.0,0.04456521739130435,0.0,0.04456521739130435,0.0,0.0,0.04456521739130435,0.0,0.04456521739130435,0.04456521739130435,0.04456521739130435,0.0,0.0,0.04456521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.04456521739130435,0.0,0.0,0.0,0.0,0.04456521739130435,0.0,0.04456521739130435,0.0,0.04456521739130435,0.0,0.0,0.04456521739130435,0.0,0.0,0.030434782608695653
CP1,0.0,0.0,0.0,0.0,0.0,0.03466509988249119,0.07520564042303172,0.02408930669800235,0.0863689776733255,0.05875440658049354,0.0,0.028789659224441832,0.0,0.06227967097532315,0.0,0.0,0.0,0.0,0.060517038777908344,0.028789659224441832,0.0,0.0,0.01880141010575793,0.0,0.033490011750881316,0.0,0.04465334900117509,0.0,0.0,0.043478260869565216,0.0,0.03701527614571093,0.03936545240893067,0.038190364277320796,0.0,0.0,0.03760282021151586,0.0,0.0,0.0,0.0,0.0,0.0,0.03701527614571093,0.0,0.0,0.0,0.0,0.0746180963572268,0.0,0.03407755581668625,0.0,0.04406580493537015,0.0,0.0,0.04171562867215041,0.0,0.0,0.01645123384253819
Pz,0.0,0.0,0.0,0.0,0.0,0.03765156349712827,0.0631780472239949,0.02616464582003829,0.06381620931716656,0.06253988513082323,0.0,0.031269942565411615,0.0,0.05998723675813657,0.0,0.0,0.0,0.0,0.059349074664964904,0.031269942565411615,0.0,0.0,0.0204211869814933,0.0,0.036375239310784936,0.0,0.047223994894703254,0.0,0.0,0.04594767070835992,0.0,0.04020421186981493,0.042756860242501596,0.041480536056158264,0.0,0.0,0.0408423739629866,0.0,0.0,0.0,0.0,0.0,0.0,0.04020421186981493,0.0,0.0,0.0,0.0,0.06381620931716656,0.0,0.037013401403956606,0.0,0.04658583280153159,0.0,0.0,0.04403318442884493,0.0,0.0,0.017868538608806637
