,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.6019417475728155,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.0,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,0.0,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.009708737864077669
F3,0.0,0.05147679324894515,0.029535864978902954,0.032067510548523206,0.024472573839662448,0.02841068917018284,0.0180028129395218,0.0,0.0011251758087201125,0.0289732770745429,0.0,0.0,0.03938115330520394,0.04191279887482419,0.029535864978902954,0.0,0.01181434599156118,0.043319268635724335,0.015752461322081576,0.02390998593530239,0.02841068917018284,0.02841068917018284,0.0,0.022222222222222223,0.02278481012658228,0.0,0.052039381153305204,0.0,0.0,0.0,0.0270042194092827,0.0,0.002531645569620253,0.02812939521800281,0.0,0.029535864978902954,0.0011251758087201125,0.0,0.001969057665260197,0.0,0.0,0.040787623066104076,0.03713080168776371,0.014627285513361463,0.015471167369901548,0.0028129395218002813,0.02419127988748242,0.026722925457102673,0.0,0.0028129395218002813,0.0,0.01350210970464135,0.03009845288326301,0.0028129395218002813,0.05232067510548523,0.0008438818565400844,0.05232067510548523,0.002250351617440225,0.017440225035161745
F7,0.0,0.037694013303769404,0.04434589800443459,0.037694013303769404,0.02771618625277162,0.031042128603104215,0.022912047302291204,0.0,0.0014781966001478197,0.031411677753141166,0.0,0.0,0.03067257945306726,0.03325942350332594,0.03215077605321508,0.0,0.015521064301552107,0.0336289726533629,0.018477457501847747,0.0262379896526238,0.031781226903178125,0.03067257945306726,0.0,0.02402069475240207,0.025129342202512936,0.0,0.038433111603843315,0.0,0.0,0.0,0.02993348115299335,0.0,0.0033259423503325942,0.030303030303030304,0.0,0.032520325203252036,0.0014781966001478197,0.0,0.0025868440502586844,0.0,0.0,0.03436807095343681,0.02993348115299335,0.019216555801921657,0.019955654101995565,0.003695491500369549,0.025868440502586843,0.02993348115299335,0.0,0.003695491500369549,0.0,0.017738359201773836,0.03399852180339985,0.003695491500369549,0.04028085735402809,0.0,0.03954175905395418,0.0029563932002956393,0.020694752402069475
FT9,0.0,0.03805995284607612,0.03536544291007073,0.03805995284607612,0.028965981812057933,0.03199730549006399,0.02155607948804311,0.0,0.0013472549680026945,0.03233411923206467,0.0,0.0,0.03166049174806332,0.03401818794206803,0.033007746716066017,0.0,0.014146177164028292,0.03435500168406871,0.018861569552037723,0.02761872684405524,0.03267093297406534,0.03166049174806332,0.0,0.025597844392051195,0.026608285618053215,0.0,0.03805995284607612,0.0,0.0,0.0,0.030986864264061973,0.0,0.0030313236780060626,0.031323678006062644,0.0,0.03334456045806669,0.0013472549680026945,0.0,0.0023576961940047153,0.0,0.0,0.035028629168070056,0.030986864264061973,0.017514314584035028,0.018524755810037048,0.003368137420006736,0.027281913102054564,0.030986864264061973,0.0,0.003368137420006736,0.0,0.016167059616032334,0.03469181542606938,0.003368137420006736,0.038396766588076794,0.0,0.038396766588076794,0.002694509936005389,0.020882452004041766
FC5,0.0,0.03282357329354718,0.02909362178291682,0.03282357329354718,0.03207758299142111,0.03282357329354718,0.023871689668034317,0.0,0.0014919806042521448,0.03282357329354718,0.0,0.0,0.03245057814248415,0.03282357329354718,0.03282357329354718,0.0,0.015665796344647518,0.03282357329354718,0.020887728459530026,0.030585602387168967,0.03282357329354718,0.03282357329354718,0.0,0.02834763148079075,0.02946661693397986,0.0,0.03282357329354718,0.0,0.0,0.0,0.03282357329354718,0.0,0.0033569563595673255,0.03282357329354718,0.0,0.03282357329354718,0.0014919806042521448,0.0,0.0026109660574412533,0.0,0.0,0.03282357329354718,0.03245057814248415,0.01939574785527788,0.02051473330846699,0.003729951510630362,0.03021260723610593,0.03282357329354718,0.0,0.003729951510630362,0.0,0.017903767251025736,0.03282357329354718,0.003729951510630362,0.03282357329354718,0.0,0.03282357329354718,0.0029839612085042896,0.023125699365908244
FC1,0.0,0.03458799593082401,0.029501525940996948,0.033231603933536795,0.029501525940996948,0.0339097999321804,0.021702271956595458,0.0,0.0013563919972872161,0.0342488979315022,0.0,0.0,0.0335707019328586,0.03458799593082401,0.03458799593082401,0.0,0.014242115971515769,0.03458799593082401,0.018989487962021025,0.02882332994235334,0.0339097999321804,0.0335707019328586,0.0,0.026788741946422515,0.027466937945066123,0.0,0.03458799593082401,0.0,0.0,0.0,0.03255340793489318,0.0,0.003051881993896236,0.033231603933536795,0.0,0.03458799593082401,0.0013563919972872161,0.0,0.002373685995252628,0.0,0.0,0.03458799593082401,0.032892505934214986,0.017633095964733808,0.01865038996269922,0.00339097999321804,0.029162427941675145,0.03221430993557138,0.0,0.00339097999321804,0.0,0.01627670396744659,0.0342488979315022,0.00339097999321804,0.03458799593082401,0.00033909799932180403,0.03458799593082401,0.0027127839945744322,0.02102407595795185
C3,0.0,0.030878859857482184,0.030878859857482184,0.030878859857482184,0.030403800475059382,0.030878859857482184,0.02992874109263658,0.0,0.0019002375296912114,0.030878859857482184,0.0,0.0,0.030403800475059382,0.030878859857482184,0.030878859857482184,0.0,0.019952494061757718,0.030878859857482184,0.024228028503562947,0.02992874109263658,0.030878859857482184,0.030878859857482184,0.0,0.028978622327790974,0.029453681710213776,0.0,0.030878859857482184,0.0,0.0,0.0,0.030878859857482184,0.0,0.004275534441805225,0.030878859857482184,0.0,0.030878859857482184,0.0019002375296912114,0.0,0.00332541567695962,0.0,0.0,0.030878859857482184,0.030403800475059382,0.02470308788598575,0.026128266033254157,0.004750593824228029,0.029453681710213776,0.030878859857482184,0.0,0.004750593824228029,0.0,0.02280285035629454,0.030878859857482184,0.004750593824228029,0.030878859857482184,0.0,0.030878859857482184,0.003800475059382423,0.027078384798099764
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.0,0.019704433497536946,0.024630541871921183,0.0,0.0,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.0,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.0,0.024630541871921183,0.024630541871921183,0.0,0.024630541871921183,0.0,0.0,0.0,0.024630541871921183,0.0,0.024630541871921183,0.024630541871921183,0.0,0.024630541871921183,0.019704433497536946,0.0,0.024630541871921183,0.0,0.0,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.0,0.024630541871921183,0.0,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.0,0.024630541871921183,0.024630541871921183,0.024630541871921183
Pz,0.0,0.03510531594784353,0.029421598127716483,0.033099297893681046,0.029087261785356068,0.03376797057840187,0.021397525911066532,0.0,0.0013373453694416582,0.0344366432631227,0.0,0.0,0.03343363423604146,0.03510531594784353,0.03510531594784353,0.0,0.014042126379137413,0.03510531594784353,0.018722835172183216,0.02841858910063524,0.03376797057840187,0.03376797057840187,0.0,0.026412571046472752,0.02708124373119358,0.0,0.03510531594784353,0.0,0.0,0.0,0.0320962888665998,0.0,0.003009027081243731,0.03343363423604146,0.0,0.034770979605483116,0.0013373453694416582,0.0,0.002340354396522902,0.0,0.0,0.03510531594784353,0.033099297893681046,0.017385489802741558,0.0183884988298228,0.003343363423604146,0.028752925442995653,0.031761952524239384,0.0,0.003343363423604146,0.0,0.0160481444332999,0.034102306920762285,0.003343363423604146,0.03510531594784353,0.0010030090270812437,0.03510531594784353,0.0026746907388833165,0.020728853226345705
