,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0408738548273432,0.0,0.041578576462297394,0.0,0.041578576462297394,0.041578576462297394,0.040169133192389,0.041578576462297394,0.0,0.0,0.041578576462297394,0.0,0.03805496828752643,0.041578576462297394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041578576462297394,0.0,0.0,0.041578576462297394,0.0,0.0,0.035940803382663845,0.041578576462297394,0.0,0.041578576462297394,0.0,0.0,0.0,0.02536997885835095,0.028893587033121917,0.0,0.0,0.041578576462297394,0.0,0.0,0.0,0.041578576462297394,0.0,0.0,0.041578576462297394,0.041578576462297394,0.041578576462297394,0.023255813953488372,0.0,0.041578576462297394,0.0408738548273432,0.041578576462297394,0.019732205778717406
F7,0.0,0.0,0.11544461778471139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0998439937597504,0.0,0.0,0.0,0.0,0.015600624024960999,0.0,0.11856474258970359,0.11544461778471139,0.0,0.0,0.11076443057722309,0.059282371294851796,0.07332293291731669,0.0,0.014040561622464899,0.11856474258970359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374414976599064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11856474258970359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03760356915232632,0.0,0.0497131931166348,0.0,0.043339706819630335,0.043339706819630335,0.036328871892925434,0.04206500956022945,0.0,0.0,0.04206500956022945,0.0,0.03441682600382409,0.043339706819630335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043339706819630335,0.0,0.0,0.043339706819630335,0.0,0.0,0.032504780114722756,0.041427660930529,0.0,0.04206500956022945,0.0,0.0,0.0,0.022944550669216062,0.026131293817718292,0.0,0.0,0.04206500956022945,0.0,0.0,0.0,0.043339706819630335,0.0,0.0,0.043339706819630335,0.043339706819630335,0.043339706819630335,0.021032504780114723,0.0,0.043339706819630335,0.03824091778202677,0.040152963671128104,0.017845761631612493
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03722397476340694,0.0,0.04290220820189274,0.0,0.04416403785488959,0.04290220820189274,0.03596214511041009,0.0416403785488959,0.0,0.0,0.0416403785488959,0.0,0.03406940063091483,0.044794952681388014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044794952681388014,0.0,0.0,0.043533123028391164,0.0,0.0,0.032176656151419555,0.04100946372239748,0.0,0.04227129337539432,0.0,0.0,0.0,0.022712933753943218,0.025867507886435333,0.0,0.0,0.04227129337539432,0.0,0.0,0.0,0.044794952681388014,0.0,0.0,0.044794952681388014,0.044794952681388014,0.044794952681388014,0.02082018927444795,0.0,0.044794952681388014,0.03785488958990536,0.03974763406940063,0.017665615141955835
C3,0.0,0.037365421152628246,0.0,0.04179860671310956,0.0,0.04306523115896137,0.05383153894870171,0.03609879670677644,0.04749841671944269,0.0,0.0,0.04116529449018366,0.0,0.034198860037998734,0.04306523115896137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306523115896137,0.0,0.0,0.04243191893603546,0.0,0.0,0.03229892336922103,0.04116529449018366,0.0,0.04116529449018366,0.0,0.0,0.0,0.022799240025332488,0.025965801139962,0.0,0.0,0.04116529449018366,0.0,0.0,0.0,0.04306523115896137,0.0,0.0,0.04306523115896137,0.04306523115896137,0.04306523115896137,0.02089930335655478,0.0,0.04306523115896137,0.03799873337555415,0.039898670044331855,0.01773274224192527
CP5,0.0,0.03822937625754527,0.0,0.03822937625754527,0.0,0.03822937625754527,0.03822937625754527,0.06170355466130114,0.03822937625754527,0.0,0.0,0.03822937625754527,0.0,0.03621730382293763,0.03822937625754527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.0,0.03822937625754527,0.0,0.0,0.03420523138832998,0.03822937625754527,0.0,0.03822937625754527,0.0,0.0,0.0,0.04896042924211938,0.051643192488262914,0.0,0.0,0.03822937625754527,0.0,0.0,0.0,0.03822937625754527,0.0,0.0,0.03822937625754527,0.03822937625754527,0.03822937625754527,0.022132796780684104,0.0,0.03822937625754527,0.03822937625754527,0.03822937625754527,0.018779342723004695
CP1,0.0,0.038286826735885786,0.0,0.04153147306943543,0.0,0.04282933160285529,0.04931862426995458,0.03698896820246593,0.0499675535366645,0.0,0.0,0.040882543802725504,0.0,0.03504218040233614,0.04282933160285529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04282933160285529,0.0,0.0,0.04218040233614536,0.0,0.0,0.03309539260220636,0.040882543802725504,0.0,0.040882543802725504,0.0,0.0,0.0,0.02336145360155743,0.026606099935107073,0.0,0.0,0.040882543802725504,0.0,0.0,0.0,0.04282933160285529,0.0,0.0,0.04282933160285529,0.04282933160285529,0.04282933160285529,0.021414665801427646,0.0,0.04282933160285529,0.038286826735885786,0.03958468526930565,0.018170019467878003
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
