,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0328719723183391,0.023356401384083045,0.023356401384083045,0.025086505190311418,0.0,0.03330449826989619,0.03330449826989619,0.03330449826989619,0.03200692041522491,0.03330449826989619,0.0,0.0,0.0,0.031141868512110725,0.03330449826989619,0.0,0.0,0.0,0.027249134948096887,0.0,0.0,0.01903114186851211,0.012975778546712802,0.0,0.0,0.0,0.029844290657439446,0.0,0.006487889273356401,0.028114186851211073,0.0,0.0,0.03157439446366782,0.0,0.0,0.03330449826989619,0.03157439446366782,0.0,0.02378892733564014,0.03330449826989619,0.03330449826989619,0.03330449826989619,0.0328719723183391,0.03330449826989619,0.0,0.0,0.0,0.031141868512110725,0.029411764705882353,0.0,0.03330449826989619,0.03330449826989619,0.03330449826989619,0.02249134948096886,0.026816608996539794,0.024653979238754325,0.021193771626297576,0.0,0.0
F3,0.030388294879009566,0.029825548677546426,0.027011817670230726,0.027574563871693866,0.0,0.030388294879009566,0.030388294879009566,0.030388294879009566,0.030388294879009566,0.030388294879009566,0.0,0.0,0.0,0.030388294879009566,0.030388294879009566,0.0,0.0,0.0,0.029825548677546426,0.0,0.0,0.023635340461451885,0.016882386043894203,0.0,0.0,0.0,0.030388294879009566,0.0,0.008441193021947102,0.030388294879009566,0.0,0.0,0.030388294879009566,0.0,0.0,0.030388294879009566,0.030388294879009566,0.0,0.026449071468767585,0.030388294879009566,0.030388294879009566,0.030388294879009566,0.030388294879009566,0.030388294879009566,0.0,0.0,0.0,0.030388294879009566,0.030388294879009566,0.0,0.030388294879009566,0.030388294879009566,0.030388294879009566,0.026449071468767585,0.030388294879009566,0.028700056274620148,0.025886325267304444,0.0,0.0
F7,0.029966703662597113,0.02774694783573807,0.029411764705882353,0.029966703662597113,0.0,0.029966703662597113,0.029966703662597113,0.029966703662597113,0.029966703662597113,0.029966703662597113,0.0,0.0,0.0,0.029966703662597113,0.029966703662597113,0.0,0.0,0.0,0.029966703662597113,0.0,0.0,0.0244173140954495,0.016648168701442843,0.0,0.0,0.0,0.029966703662597113,0.0,0.008324084350721421,0.029966703662597113,0.0,0.0,0.029966703662597113,0.0,0.0,0.029966703662597113,0.029966703662597113,0.0,0.02885682574916759,0.029966703662597113,0.029966703662597113,0.029966703662597113,0.029966703662597113,0.029966703662597113,0.0,0.0,0.0,0.029966703662597113,0.029966703662597113,0.0,0.029966703662597113,0.029966703662597113,0.029966703662597113,0.02885682574916759,0.029411764705882353,0.029966703662597113,0.02719200887902331,0.0,0.0
FT9,0.03039832285115304,0.026729559748427674,0.02830188679245283,0.029874213836477988,0.0,0.03039832285115304,0.03039832285115304,0.03039832285115304,0.03039832285115304,0.03039832285115304,0.0,0.0,0.0,0.03039832285115304,0.03039832285115304,0.0,0.0,0.0,0.03039832285115304,0.0,0.0,0.023060796645702306,0.015723270440251572,0.0,0.0,0.0,0.03039832285115304,0.0,0.007861635220125786,0.029874213836477988,0.0,0.0,0.03039832285115304,0.0,0.0,0.03039832285115304,0.03039832285115304,0.0,0.028825995807127882,0.03039832285115304,0.03039832285115304,0.03039832285115304,0.03039832285115304,0.03039832285115304,0.0,0.0,0.0,0.03039832285115304,0.03039832285115304,0.0,0.03039832285115304,0.03039832285115304,0.03039832285115304,0.027253668763102725,0.02830188679245283,0.029350104821802937,0.025681341719077568,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.024828487422410978,0.017641293694870958,0.017641293694870958,0.018948056190787325,0.0,0.04704344985298922,0.0359359686377001,0.047696831100947405,0.024175106174452794,0.041163018621365566,0.0,0.0,0.0,0.02352172492649461,0.041163018621365566,0.0,0.0,0.0,0.020581509310682783,0.0,0.0,0.014374387455080039,0.009800718719372754,0.0,0.0,0.0,0.022541653054557333,0.0,0.004900359359686377,0.021234890558640966,0.0,0.0,0.023848415550473703,0.0,0.0,0.037242731133616466,0.023848415550473703,0.0,0.01796798431885005,0.047696831100947405,0.047696831100947405,0.03789611238157465,0.0437765436131983,0.04540999673309376,0.0,0.0,0.0,0.02352172492649461,0.02221496243057824,0.0,0.04442992486115648,0.044103234237177394,0.035282587389741916,0.016987912446912775,0.02025481868670369,0.018621365566808233,0.016007840574975497,0.0,0.0
C3,0.02715423606082549,0.01955104996379435,0.01955104996379435,0.020999275887038378,0.0,0.03982621288921072,0.0391020999275887,0.03982621288921072,0.026792179580014484,0.03982621288921072,0.0,0.0,0.0,0.02606806661839247,0.03982621288921072,0.0,0.0,0.0,0.02280955829109341,0.0,0.0,0.015930485155684286,0.010861694424330196,0.0,0.0,0.0,0.02498189717595945,0.0,0.005430847212165098,0.023533671252715424,0.0,0.0,0.026430123099203475,0.0,0.0,0.03837798696596669,0.026430123099203475,0.0,0.01991310644460536,0.03982621288921072,0.03982621288921072,0.0387400434467777,0.03982621288921072,0.03982621288921072,0.0,0.0,0.0,0.02606806661839247,0.024619840695148443,0.0,0.03982621288921072,0.03982621288921072,0.0387400434467777,0.01882693700217234,0.022447501810282405,0.020637219406227373,0.01774076755973932,0.0,0.0
CP5,0.023269870051375038,0.016319129646418858,0.016319129646418858,0.017527954064672106,0.0,0.04412209126624358,0.03324267150196434,0.06557872469023875,0.0223632517376851,0.038077969174977334,0.0,0.0,0.0,0.021758839528558477,0.038077969174977334,0.0,0.0,0.0,0.019038984587488667,0.0,0.0,0.013297068600785736,0.009066183136899365,0.0,0.0,0.0,0.02085222121486854,0.0,0.004533091568449683,0.01964339679661529,0.0,0.0,0.02206104563312179,0.0,0.0,0.03445149592021759,0.02206104563312179,0.0,0.01662133575098217,0.06346328195829556,0.06618313689936536,0.03596252644303415,0.04049561801148383,0.0447265034753702,0.0,0.0,0.0,0.021758839528558477,0.020550015110305228,0.0,0.047748564521003324,0.04170444242973708,0.032638259292837715,0.015714717437292233,0.018736778482925355,0.017225747960108794,0.014808099123602297,0.0,0.0
CP1,0.03185840707964602,0.023893805309734513,0.023893805309734513,0.02566371681415929,0.0,0.03274336283185841,0.03274336283185841,0.03274336283185841,0.032300884955752215,0.03274336283185841,0.0,0.0,0.0,0.031415929203539826,0.03274336283185841,0.0,0.0,0.0,0.027876106194690265,0.0,0.0,0.019469026548672566,0.01327433628318584,0.0,0.0,0.0,0.03008849557522124,0.0,0.00663716814159292,0.028761061946902654,0.0,0.0,0.031415929203539826,0.0,0.0,0.03274336283185841,0.03185840707964602,0.0,0.024336283185840708,0.03274336283185841,0.03274336283185841,0.03274336283185841,0.03274336283185841,0.03274336283185841,0.0,0.0,0.0,0.031415929203539826,0.03008849557522124,0.0,0.03274336283185841,0.03274336283185841,0.03274336283185841,0.023008849557522124,0.02743362831858407,0.025221238938053097,0.02168141592920354,0.0,0.0
Pz,0.02563226247436774,0.01845522898154477,0.01845522898154477,0.019822282980177717,0.0,0.0430622009569378,0.03725222146274778,0.0430622009569378,0.025290498974709502,0.04237867395762133,0.0,0.0,0.0,0.02460697197539303,0.04203691045796309,0.0,0.0,0.0,0.0215311004784689,0.0,0.0,0.015037593984962405,0.010252904989747095,0.0,0.0,0.0,0.023581681476418318,0.0,0.005126452494873548,0.02221462747778537,0.0,0.0,0.024948735475051265,0.0,0.0,0.03861927546138073,0.024948735475051265,0.0,0.018796992481203006,0.0430622009569378,0.0430622009569378,0.03861927546138073,0.041695146958304855,0.0430622009569378,0.0,0.0,0.0,0.02460697197539303,0.02323991797676008,0.0,0.0430622009569378,0.04272043745727956,0.036568694463431306,0.0177717019822283,0.021189336978810664,0.01948051948051948,0.01674641148325359,0.0,0.0
