,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07111111111111111,0.0016161616161616162,0.044444444444444446,0.03272727272727273,0.0012121212121212121,0.00040404040404040404,0.0012121212121212121,0.0,0.0,0.0,0.0,0.06747474747474748,0.0,0.037575757575757575,0.0,0.0,0.0,0.06787878787878789,0.0012121212121212121,0.03313131313131313,0.07191919191919192,0.02303030303030303,0.0,0.0016161616161616162,0.044848484848484846,0.0707070707070707,0.02909090909090909,0.0,0.041212121212121214,0.0,0.0,0.0,0.04606060606060606,0.0016161616161616162,0.04202020202020202,0.0,0.044848484848484846,0.03151515151515152,0.0,0.0,0.0,0.0,0.030707070707070707,0.0,0.0,0.0,0.06787878787878789,0.06424242424242424,0.0,0.0,0.0,0.0,0.0,0.028686868686868688,0.0,0.0,0.0,0.0,0.0
F3,0.0006756756756756757,0.05101351351351351,0.0,0.0,0.051351351351351354,0.04628378378378378,0.05168918918918919,0.0,0.04527027027027027,0.043243243243243246,0.0,0.0,0.04493243243243243,0.0,0.02195945945945946,0.0,0.0,0.00033783783783783786,0.01756756756756757,0.0,0.0006756756756756757,0.00033783783783783786,0.034797297297297296,0.0,0.0,0.00033783783783783786,0.0,0.03209459459459459,0.0,0.04560810810810811,0.021283783783783785,0.019256756756756758,0.0,0.051351351351351354,0.0,0.0445945945945946,0.0,0.0,0.0,0.0,0.0,0.04493243243243243,0.0,0.03682432432432432,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.04391891891891892,0.034797297297297296,0.042905405405405404,0.0,0.023986486486486488,0.0,0.020945945945945947,0.03918918918918919,0.04391891891891892
F7,0.0508624502432552,0.0,0.0659000442282176,0.04157452454666077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06368863334807608,0.0,0.03582485625829279,0.0,0.0,0.0,0.0583812472357364,0.0,0.03184431667403804,0.062361786819991154,0.016364440513047324,0.0,0.0017691287041132243,0.03361344537815126,0.06280406899601947,0.0291906236178682,0.0,0.04467049977885891,0.0,0.0,0.0,0.06722689075630252,0.0,0.05749668288367979,0.0,0.06059265811587793,0.03272888102609465,0.0,0.0,0.0,0.0,0.03051747014595312,0.0,0.0,0.0,0.06368863334807608,0.062361786819991154,0.0,0.0,0.0,0.0,0.0,0.026536930561698365,0.0,0.0,0.0,0.0,0.0
FT9,0.0484149855907781,0.0,0.05360230547550432,0.05302593659942363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.0,0.044956772334293946,0.0,0.0,0.0,0.05302593659942363,0.0,0.03976945244956772,0.05360230547550432,0.019596541786743516,0.0,0.0023054755043227667,0.04207492795389049,0.05360230547550432,0.03861671469740634,0.0,0.05302593659942363,0.0,0.0,0.0,0.05475504322766571,0.0,0.05475504322766571,0.0,0.05475504322766571,0.043227665706051875,0.0,0.0,0.0,0.0,0.040345821325648415,0.0,0.0,0.0,0.05475504322766571,0.054178674351585014,0.0,0.0,0.0,0.0,0.0,0.032853025936599424,0.0,0.0,0.0,0.0,0.0
FC5,0.0003178639542275906,0.04704386522568341,0.0,0.0,0.0508582326764145,0.04354736172917991,0.05149396058486968,0.0,0.046408137317228225,0.04450095359186268,0.0,0.0,0.04609027336300064,0.0,0.02066115702479339,0.0,0.0,0.0,0.01621106166560712,0.0,0.0003178639542275906,0.0,0.03655435473617292,0.0,0.0,0.0,0.0,0.03401144310235219,0.0,0.04672600127145582,0.020025429116338207,0.018118245390972662,0.0,0.0505403687221869,0.0,0.04577240940877304,0.0,0.0,0.0,0.0,0.0,0.04609027336300064,0.0,0.03560076287349015,0.0,0.0,0.0,0.0,0.04513668150031786,0.0,0.04513668150031786,0.03655435473617292,0.04418308963763509,0.0,0.02256834075015893,0.0,0.019707565162110616,0.040686586141131596,0.04513668150031786
FC1,0.0,0.04565739787161002,0.0,0.0,0.04703055269481634,0.046343975283213185,0.04703055269481634,0.0,0.04668726398901476,0.04462753175420529,0.0,0.0,0.046343975283213185,0.0,0.022313765877102643,0.0,0.0,0.0,0.01682114658427738,0.0,0.0,0.0,0.03604531410916581,0.0,0.0,0.0,0.0,0.033299004462753176,0.0,0.04703055269481634,0.021627188465499485,0.01956745623069001,0.0,0.04703055269481634,0.0,0.046000686577411604,0.0,0.0,0.0,0.0,0.0,0.046343975283213185,0.0,0.0377617576381737,0.0,0.0,0.0,0.0,0.04531410916580844,0.0,0.04531410916580844,0.03604531410916581,0.044284243048403706,0.0,0.02437349811191212,0.0,0.021283899759697907,0.040508067284586335,0.04531410916580844
C3,0.00029976019184652276,0.04526378896882494,0.0,0.0,0.048261390887290166,0.04106714628297362,0.053357314148681056,0.0,0.047362110311750596,0.045863309352517985,0.0,0.0,0.047362110311750596,0.0,0.01948441247002398,0.0,0.0,0.0,0.015287769784172662,0.0,0.00029976019184652276,0.0,0.03836930455635491,0.0,0.0,0.0,0.0,0.03387290167865707,0.0,0.047961630695443645,0.018884892086330936,0.0170863309352518,0.0,0.047961630695443645,0.0,0.047062350119904076,0.0,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.03387290167865707,0.0,0.0,0.0,0.0,0.046462829736211034,0.0,0.046462829736211034,0.03836930455635491,0.045563549160671464,0.0,0.021282973621103117,0.0,0.01858513189448441,0.04226618705035971,0.046462829736211034
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.039938556067588324,0.0,0.0,0.04362519201228879,0.04055299539170507,0.047619047619047616,0.0,0.048233486943164365,0.047311827956989246,0.0,0.0,0.048540706605222736,0.0,0.019969278033794162,0.0,0.0,0.0,0.014439324116743472,0.0,0.0,0.0,0.039938556067588324,0.0,0.0,0.0,0.0,0.034715821812596005,0.0,0.04884792626728111,0.01935483870967742,0.017511520737327188,0.0,0.04331797235023042,0.0,0.048540706605222736,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.034715821812596005,0.0,0.0,0.0,0.0,0.048233486943164365,0.0,0.048233486943164365,0.039938556067588324,0.047311827956989246,0.0,0.021812596006144394,0.0,0.01904761904761905,0.04393241167434716,0.048233486943164365
Pz,0.0,0.038318912237330034,0.0,0.0,0.042027194066749075,0.03893695920889988,0.04604449938195303,0.0,0.04666254635352287,0.048516687268232384,0.0,0.0,0.04758961681087762,0.0,0.020086526576019777,0.0,0.0,0.0,0.014524103831891224,0.0,0.0,0.0,0.0407911001236094,0.0,0.0,0.0,0.0,0.03491965389369592,0.0,0.04882571075401731,0.01946847960444994,0.01761433868974042,0.0,0.04171817058096415,0.0,0.04882571075401731,0.0,0.0,0.0,0.0,0.0,0.04480840543881335,0.0,0.03491965389369592,0.0,0.0,0.0,0.0,0.049134734239802226,0.0,0.049134734239802226,0.042027194066749075,0.04882571075401731,0.0,0.021940667490729295,0.0,0.019159456118665017,0.04604449938195303,0.049134734239802226
